  0.58255858E+01  0.58336385E+01  0.58390113E+01  0.58417379E+01  0.58455122E+01
  0.58496629E+01  0.58542261E+01  0.58593127E+01  0.58649349E+01  0.58706815E+01
  0.58761469E+01  0.58799680E+01  0.58808692E+01  0.58779680E+01  0.58698639E+01
  0.58555540E+01  0.58339820E+01  0.58039862E+01  0.57632806E+01  0.57082221E+01
  0.56340784E+01  0.55352978E+01  0.54060869E+01  0.52416402E+01  0.50405789E+01
  0.48094963E+01  0.45611066E+01  0.43058945E+01  0.40500621E+01  0.37986597E+01
  0.35570382E+01  0.33294061E+01  0.31178111E+01  0.29223431E+01  0.27418328E+01
  0.25745868E+01  0.24189193E+01  0.22734008E+01  0.21369264E+01  0.20088766E+01
  0.18889506E+01  0.17765390E+01  0.16707999E+01  0.15710735E+01  0.14770057E+01
  0.13883929E+01  0.13050212E+01  0.12266781E+01  0.11531019E+01  0.10840379E+01
  0.10192689E+01  0.95858467E+00  0.90179790E+00  0.84874508E+00  0.79928153E+00
  0.75327696E+00  0.71059908E+00  0.67110271E+00  0.63462673E+00  0.60099424E+00
  0.57001478E+00  0.54149342E+00  0.51522892E+00  0.49102307E+00  0.46868991E+00
  0.44804719E+00  0.42893196E+00  0.41118975E+00  0.39469408E+00  0.37932672E+00
  0.36496703E+00  0.35152288E+00  0.33890890E+00  0.32704787E+00  0.31587065E+00
  0.30531559E+00  0.29532770E+00  0.28585795E+00  0.27686254E+00  0.26830254E+00
  0.26014305E+00  0.25235257E+00  0.24490287E+00  0.23776862E+00  0.23092694E+00
  0.22435727E+00  0.21804072E+00  0.21196081E+00  0.20610044E+00  0.20044950E+00
  0.19498383E+00  0.18972097E+00  0.18455972E+00  0.17974977E+00  0.17385253E+00
  0.17017435E+00  0.64989698E+01  0.61469646E+01  0.58119750E+01  0.58355996E+01
  0.58484702E+01  0.58584277E+01  0.58658862E+01  0.58702218E+01  0.58722180E+01
  0.58749346E+01  0.58773848E+01  0.58797131E+01  0.58822715E+01  0.58854196E+01
  0.58893918E+01  0.58942540E+01  0.58994331E+01  0.59038525E+01  0.59057489E+01
  0.59031575E+01  0.58943396E+01  0.58771536E+01  0.58494426E+01  0.58086840E+01
  0.57516752E+01  0.56741278E+01  0.55712739E+01  0.54381812E+01  0.52703915E+01
  0.50667316E+01  0.48340976E+01  0.45850330E+01  0.43292497E+01  0.40725477E+01
  0.38201844E+01  0.35777746E+01  0.33495210E+01  0.31373113E+01  0.29410201E+01
  0.27593451E+01  0.25905582E+01  0.24330163E+01  0.22853948E+01  0.21467305E+01
  0.20165390E+01  0.18946407E+01  0.17805172E+01  0.16733071E+01  0.15723508E+01
  0.14773041E+01  0.13878994E+01  0.13038489E+01  0.12248847E+01  0.11507618E+01
  0.10812382E+01  0.10160862E+01  0.95509829E+00  0.89810118E+00  0.84494616E+00
  0.79549797E+00  0.74962918E+00  0.70719798E+00  0.66804273E+00  0.63198115E+00
  0.59881250E+00  0.56832259E+00  0.54029682E+00  0.51451250E+00  0.49075844E+00
  0.46884332E+00  0.44857714E+00  0.42979562E+00  0.41234470E+00  0.39610070E+00
  0.38094755E+00  0.36676530E+00  0.35346511E+00  0.34096502E+00  0.32919099E+00
  0.31807685E+00  0.30756384E+00  0.29759959E+00  0.28813744E+00  0.27913602E+00
  0.27055837E+00  0.26237125E+00  0.25454485E+00  0.24705254E+00  0.23987033E+00
  0.23297651E+00  0.22635154E+00  0.21997740E+00  0.21383831E+00  0.20791775E+00
  0.20220619E+00  0.19667973E+00  0.19135646E+00  0.18613442E+00  0.18126686E+00
  0.17529724E+00  0.17157349E+00  0.65779790E+01  0.62048602E+01  0.58497998E+01
  0.58711357E+01  0.58780218E+01  0.58844489E+01  0.58877604E+01  0.58899751E+01
  0.58936048E+01  0.58973431E+01  0.59008809E+01  0.59041360E+01  0.59070863E+01
  0.59097877E+01  0.59124203E+01  0.59153309E+01  0.59187194E+01  0.59224529E+01
  0.59255134E+01  0.59257112E+01  0.59209573E+01  0.59088195E+01  0.58860311E+01
  0.58489824E+01  0.57938982E+01  0.57163348E+01  0.56117936E+01  0.54760540E+01
  0.53053379E+01  0.50990046E+01  0.48642504E+01  0.46133177E+01  0.43554766E+01
  0.40965231E+01  0.38420818E+01  0.35980402E+01  0.33684462E+01  0.31549530E+01
  0.29572394E+01  0.27739202E+01  0.26032817E+01  0.24437577E+01  0.22941409E+01
  0.21535778E+01  0.20216359E+01  0.18981393E+01  0.17825823E+01  0.16741439E+01
  0.15721989E+01  0.14763185E+01  0.13861473E+01  0.13014205E+01  0.12218762E+01
  0.11472554E+01  0.10773122E+01  0.10118231E+01  0.95059837E+00  0.89347302E+00
  0.84030766E+00  0.79098169E+00  0.74536105E+00  0.70328802E+00  0.66457830E+00
  0.62902317E+00  0.59639337E+00  0.56645178E+00  0.53895911E+00  0.51367775E+00
  0.49038750E+00  0.46888628E+00  0.44898648E+00  0.43052485E+00  0.41335113E+00
  0.39734141E+00  0.38238184E+00  0.36835986E+00  0.35518793E+00  0.34278732E+00
  0.33108734E+00  0.32002499E+00  0.30954453E+00  0.29959629E+00  0.29013618E+00
  0.28112506E+00  0.27252779E+00  0.26431284E+00  0.25645205E+00  0.24892021E+00
  0.24169451E+00  0.23475424E+00  0.22808075E+00  0.22165668E+00  0.21546680E+00
  0.20949507E+00  0.20373227E+00  0.19815471E+00  0.19278087E+00  0.18750802E+00
  0.18259232E+00  0.17656208E+00  0.17280010E+00  0.66535925E+01  0.62539125E+01
  0.58716834E+01  0.58887257E+01  0.58897403E+01  0.58927725E+01  0.58946096E+01
  0.58965019E+01  0.59003323E+01  0.59050426E+01  0.59104337E+01  0.59163340E+01
  0.59224780E+01  0.59285431E+01  0.59338110E+01  0.59378163E+01  0.59408041E+01
  0.59431472E+01  0.59448224E+01  0.59446887E+01  0.59410033E+01  0.59313201E+01
  0.59121697E+01  0.58792716E+01  0.58280629E+01  0.57532346E+01  0.56498111E+01
  0.55136923E+01  0.53414403E+01  0.51328421E+01  0.48951818E+01  0.46406866E+01
  0.43790891E+01  0.41168199E+01  0.38598217E+01  0.36139479E+01  0.33829747E+01
  0.31682604E+01  0.29693052E+01  0.27846250E+01  0.26125014E+01  0.24514506E+01
  0.23003451E+01  0.21583478E+01  0.20249867E+01  0.19000982E+01  0.17832847E+01
  0.16737883E+01  0.15708948E+01  0.14741428E+01  0.13832136E+01  0.12978258E+01
  0.12177079E+01  0.11425994E+01  0.10722580E+01  0.10064710E+01  0.94506346E+00
  0.88788654E+00  0.83481386E+00  0.78572406E+00  0.74046909E+00  0.69886752E+00
  0.66070527E+00  0.62574204E+00  0.59371718E+00  0.56437141E+00  0.53744085E+00
  0.51267598E+00  0.48985466E+00  0.46876718E+00  0.44922874E+00  0.43107801E+00
  0.41417077E+00  0.39838375E+00  0.38360541E+00  0.36973210E+00  0.35667899E+00
  0.34437043E+00  0.33273902E+00  0.32172495E+00  0.31127532E+00  0.30134325E+00
  0.29188708E+00  0.28286958E+00  0.27425736E+00  0.26602056E+00  0.25813257E+00
  0.25056934E+00  0.24330903E+00  0.23633177E+00  0.22961958E+00  0.22315551E+00
  0.21692486E+00  0.21091201E+00  0.20510790E+00  0.19948905E+00  0.19407414E+00
  0.18875977E+00  0.18380450E+00  0.17772355E+00  0.17392940E+00  0.67169221E+01
  0.62866105E+01  0.58730281E+01  0.58882677E+01  0.58879810E+01  0.58888782E+01
  0.58901968E+01  0.58940082E+01  0.58988408E+01  0.59045558E+01  0.59111479E+01
  0.59186371E+01  0.59269605E+01  0.59359466E+01  0.59450204E+01  0.59534051E+01
  0.59599108E+01  0.59642348E+01  0.59658594E+01  0.59645783E+01  0.59602069E+01
  0.59504447E+01  0.59322752E+01  0.59014643E+01  0.58529974E+01  0.57807717E+01
  0.56793156E+01  0.55441732E+01  0.53715877E+01  0.51612989E+01  0.49205197E+01
  0.46619290E+01  0.43963159E+01  0.41309015E+01  0.38717923E+01  0.36246087E+01
  0.33928295E+01  0.31774960E+01  0.29778846E+01  0.27924091E+01  0.26193558E+01
  0.24572773E+01  0.23050320E+01  0.21617694E+01  0.20270493E+01  0.19008306E+01
  0.17828214E+01  0.16722222E+01  0.15683082E+01  0.14706499E+01  0.13789324E+01
  0.12928726E+01  0.12121932E+01  0.11366292E+01  0.10659410E+01  0.99992638E+00
  0.93842463E+00  0.88131112E+00  0.82846863E+00  0.77975899E+00  0.73501129E+00
  0.69401200E+00  0.65651030E+00  0.62222848E+00  0.59087681E+00  0.56216998E+00
  0.53582667E+00  0.51159148E+00  0.48924044E+00  0.46856486E+00  0.44938274E+00
  0.43153632E+00  0.41488797E+00  0.39931567E+00  0.38471050E+00  0.37097915E+00
  0.35803997E+00  0.34582029E+00  0.33425591E+00  0.32328995E+00  0.31287242E+00
  0.30295912E+00  0.29351035E+00  0.28449088E+00  0.27586878E+00  0.26761607E+00
  0.25970761E+00  0.25211987E+00  0.24483183E+00  0.23782453E+00  0.23108043E+00
  0.22458343E+00  0.21831919E+00  0.21227183E+00  0.20643283E+00  0.20077904E+00
  0.19532900E+00  0.18997913E+00  0.18498961E+00  0.17886368E+00  0.17504094E+00
  0.67805487E+01  0.63150621E+01  0.58685333E+01  0.58859402E+01  0.58858597E+01
  0.58872923E+01  0.58888152E+01  0.58924342E+01  0.58970363E+01  0.59026123E+01
  0.59092232E+01  0.59169457E+01  0.59257962E+01  0.59357048E+01  0.59466109E+01
  0.59581921E+01  0.59691426E+01  0.59783907E+01  0.59841121E+01  0.59845684E+01
  0.59800612E+01  0.59697630E+01  0.59510642E+01  0.59202128E+01  0.58725335E+01
  0.58014865E+01  0.57010147E+01  0.55664235E+01  0.53935060E+01  0.51817345E+01
  0.49382380E+01  0.46762459E+01  0.44074903E+01  0.41397647E+01  0.38793145E+01
  0.36315610E+01  0.33996608E+01  0.31843206E+01  0.29845599E+01  0.27986921E+01
  0.26250016E+01  0.24620216E+01  0.23085882E+01  0.21639549E+01  0.20278435E+01
  0.19002734E+01  0.17809530E+01  0.16691278E+01  0.15641322E+01  0.14655553E+01
  0.13730818E+01  0.12864155E+01  0.12052622E+01  0.11293482E+01  0.10584339E+01
  0.99233012E+00  0.93089692E+00  0.87401754E+00  0.82157405E+00  0.77341298E+00
  0.72932711E+00  0.68906166E+00  0.65232385E+00  0.61879772E+00  0.58816752E+00
  0.56012549E+00  0.53438080E+00  0.51067652E+00  0.48878603E+00  0.46850656E+00
  0.44966366E+00  0.43210417E+00  0.41569800E+00  0.40032305E+00  0.38587514E+00
  0.37227411E+00  0.35943878E+00  0.34729885E+00  0.33579346E+00  0.32486899E+00
  0.31447857E+00  0.30457992E+00  0.29513571E+00  0.28611173E+00  0.27747891E+00
  0.26921041E+00  0.26128024E+00  0.25366725E+00  0.24635165E+00  0.23931504E+00
  0.23254045E+00  0.22601206E+00  0.21971572E+00  0.21363599E+00  0.20776446E+00
  0.20207751E+00  0.19659442E+00  0.19120981E+00  0.18618734E+00  0.18002090E+00
  0.17617200E+00  0.68720646E+01  0.63585999E+01  0.58636814E+01  0.58807255E+01
  0.58793566E+01  0.58806437E+01  0.58839001E+01  0.58884849E+01  0.58938620E+01
  0.59000473E+01  0.59070896E+01  0.59151844E+01  0.59244251E+01  0.59347582E+01
  0.59460930E+01  0.59582363E+01  0.59708826E+01  0.59832254E+01  0.59939415E+01
  0.59995469E+01  0.59978568E+01  0.59887619E+01  0.59702156E+01  0.59388118E+01
  0.58906371E+01  0.58193125E+01  0.57185060E+01  0.55834617E+01  0.54096446E+01
  0.51962961E+01  0.49505344E+01  0.46860333E+01  0.44150771E+01  0.41457964E+01
  0.38845913E+01  0.36367377E+01  0.34050836E+01  0.31899972E+01  0.29902554E+01
  0.28040517E+01  0.26296283E+01  0.24655138E+01  0.23107223E+01  0.21646946E+01
  0.20271506E+01  0.18981023E+01  0.17773617E+01  0.16643059E+01  0.15583024E+01
  0.14589371E+01  0.13658689E+01  0.12787663E+01  0.11973061E+01  0.11211997E+01
  0.10502111E+01  0.98417434E+00  0.92297074E+00  0.86649454E+00  0.81461816E+00
  0.76715460E+00  0.72385412E+00  0.68441547E+00  0.64850162E+00  0.61576475E+00
  0.58586363E+00  0.55847427E+00  0.53330755E+00  0.51010802E+00  0.48864892E+00
  0.46873674E+00  0.45020472E+00  0.43290584E+00  0.41671247E+00  0.40151246E+00
  0.38720850E+00  0.37371653E+00  0.36096330E+00  0.34888474E+00  0.33742258E+00
  0.32652639E+00  0.31615109E+00  0.30625581E+00  0.29680549E+00  0.28776850E+00
  0.27911683E+00  0.27082457E+00  0.26286791E+00  0.25522620E+00  0.24788008E+00
  0.24081141E+00  0.23400387E+00  0.22744164E+00  0.22111089E+00  0.21499712E+00
  0.20909147E+00  0.20337074E+00  0.19785381E+00  0.19243664E+00  0.18738188E+00
  0.18117287E+00  0.17729838E+00  0.69515395E+01  0.64035914E+01  0.58712440E+01
  0.58842792E+01  0.58822126E+01  0.58830910E+01  0.58847821E+01  0.58878605E+01
  0.58919973E+01  0.58974427E+01  0.59043380E+01  0.59126203E+01  0.59221295E+01
  0.59327925E+01  0.59445278E+01  0.59571635E+01  0.59703697E+01  0.59835909E+01
  0.59962129E+01  0.60065462E+01  0.60096960E+01  0.60035542E+01  0.59873491E+01
  0.59568971E+01  0.59085741E+01  0.58364214E+01  0.57345184E+01  0.55982835E+01
  0.54230383E+01  0.52079486E+01  0.49602274E+01  0.46937812E+01  0.44210901E+01
  0.41505142E+01  0.38886806E+01  0.36408159E+01  0.34094610E+01  0.31946143E+01
  0.29947838E+01  0.28080540E+01  0.26326384E+01  0.24672922E+01  0.23112136E+01
  0.21637685E+01  0.20246745E+01  0.18940802E+01  0.17720030E+01  0.16579060E+01
  0.15511434E+01  0.14512508E+01  0.13578264E+01  0.12704848E+01  0.11888730E+01
  0.11126990E+01  0.10417533E+01  0.97590478E+00  0.91505931E+00  0.85912136E+00
  0.80793847E+00  0.76127862E+00  0.71884318E+00  0.68028111E+00  0.64521301E+00
  0.61326270E+00  0.58407075E+00  0.55730336E+00  0.53267543E+00  0.50993816E+00
  0.48887089E+00  0.46928819E+00  0.45102897E+00  0.43395471E+00  0.41794086E+00
  0.40288598E+00  0.38869820E+00  0.37529025E+00  0.36259685E+00  0.35055831E+00
  0.33911977E+00  0.32823328E+00  0.31785611E+00  0.30795041E+00  0.29848232E+00
  0.28942247E+00  0.28074283E+00  0.27241884E+00  0.26442963E+00  0.25675368E+00
  0.24937183E+00  0.24226656E+00  0.23542189E+00  0.22882264E+00  0.22245531E+00
  0.21630527E+00  0.21036412E+00  0.20460908E+00  0.19905899E+00  0.19360985E+00
  0.18852595E+00  0.18228007E+00  0.17838223E+00  0.69982663E+01  0.64354504E+01
  0.58883245E+01  0.59006336E+01  0.58992087E+01  0.59016536E+01  0.59029263E+01
  0.59044556E+01  0.59063065E+01  0.59087088E+01  0.59119907E+01  0.59168794E+01
  0.59237427E+01  0.59327361E+01  0.59436913E+01  0.59561280E+01  0.59694500E+01
  0.59830320E+01  0.59958221E+01  0.60077273E+01  0.60145330E+01  0.60122061E+01
  0.59994128E+01  0.59716155E+01  0.59248280E+01  0.58529241E+01  0.57502662E+01
  0.56127792E+01  0.54359052E+01  0.52189260E+01  0.49691589E+01  0.47006025E+01
  0.44258498E+01  0.41536967E+01  0.38911586E+01  0.36432902E+01  0.34121985E+01
  0.31974812E+01  0.29974247E+01  0.28100922E+01  0.26338038E+01  0.24673498E+01
  0.23098874E+01  0.21608801E+01  0.20202550E+01  0.18883523E+01  0.17653057E+01
  0.16505581E+01  0.15433727E+01  0.14432016E+01  0.13495825E+01  0.12620961E+01
  0.11803859E+01  0.11041861E+01  0.10333378E+01  0.96775331E+00  0.90736341E+00
  0.85206620E+00  0.80166965E+00  0.75589008E+00  0.71437004E+00  0.67670486E+00
  0.64247830E+00  0.61128833E+00  0.58276345E+00  0.55657620E+00  0.53244282E+00
  0.51012015E+00  0.48939996E+00  0.47010315E+00  0.45207599E+00  0.43518629E+00
  0.41931873E+00  0.40437441E+00  0.39026608E+00  0.37691744E+00  0.36426329E+00
  0.35224504E+00  0.34081203E+00  0.32991887E+00  0.31952586E+00  0.30959794E+00
  0.30010261E+00  0.29101088E+00  0.28229656E+00  0.27393600E+00  0.26590772E+00
  0.25819171E+00  0.25076963E+00  0.24362453E+00  0.23674079E+00  0.23010349E+00
  0.22369936E+00  0.21751368E+00  0.21153863E+00  0.20575085E+00  0.20017043E+00
  0.19469028E+00  0.18957989E+00  0.18330495E+00  0.17938747E+00  0.70329136E+01
  0.64533565E+01  0.58902077E+01  0.59021354E+01  0.58993691E+01  0.59026791E+01
  0.59065548E+01  0.59110524E+01  0.59153939E+01  0.59193887E+01  0.59232520E+01
  0.59273425E+01  0.59321407E+01  0.59385044E+01  0.59469576E+01  0.59574837E+01
  0.59696368E+01  0.59827808E+01  0.59956161E+01  0.60071347E+01  0.60151485E+01
  0.60156574E+01  0.60056131E+01  0.59808639E+01  0.59366768E+01  0.58662856E+01
  0.57639254E+01  0.56258931E+01  0.54477190E+01  0.52289094E+01  0.49768194E+01
  0.47056006E+01  0.44284009E+01  0.41545773E+01  0.38913466E+01  0.36435076E+01
  0.34127216E+01  0.31981948E+01  0.29979709E+01  0.28100364E+01  0.26328362E+01
  0.24651785E+01  0.23063320E+01  0.21560437E+01  0.20143710E+01  0.18817069E+01
  0.17581505E+01  0.16430566E+01  0.15356126E+01  0.14352260E+01  0.13414124E+01
  0.12537534E+01  0.11719163E+01  0.10956879E+01  0.10249695E+01  0.95971904E+00
  0.89988285E+00  0.84532768E+00  0.79580603E+00  0.75096890E+00  0.71039475E+00
  0.67362771E+00  0.64021981E+00  0.60975198E+00  0.58184824E+00  0.55618826E+00
  0.53249690E+00  0.51054045E+00  0.49012094E+00  0.47106739E+00  0.45323351E+00
  0.43649383E+00  0.42074004E+00  0.40587833E+00  0.39182666E+00  0.37851392E+00
  0.36587761E+00  0.35386265E+00  0.34242128E+00  0.33151080E+00  0.32109327E+00
  0.31113478E+00  0.30160466E+00  0.29247523E+00  0.28372142E+00  0.27532037E+00
  0.26725111E+00  0.25949430E+00  0.25203207E+00  0.24484785E+00  0.23792627E+00
  0.23125263E+00  0.22481379E+00  0.21859522E+00  0.21258918E+00  0.20677238E+00
  0.20116485E+00  0.19565964E+00  0.19052569E+00  0.18422216E+00  0.18028773E+00
  0.70555251E+01  0.64618662E+01  0.58844295E+01  0.58954679E+01  0.58917895E+01
  0.58949261E+01  0.58992504E+01  0.59051231E+01  0.59117754E+01  0.59189881E+01
  0.59265481E+01  0.59338829E+01  0.59409155E+01  0.59478196E+01  0.59549529E+01
  0.59632318E+01  0.59731316E+01  0.59844620E+01  0.59963416E+01  0.60072214E+01
  0.60150732E+01  0.60162651E+01  0.60074992E+01  0.59848034E+01  0.59430732E+01
  0.58747118E+01  0.57734978E+01  0.56357678E+01  0.54568696E+01  0.52363269E+01
  0.49815988E+01  0.47072157E+01  0.44271813E+01  0.41515641E+01  0.38876808E+01
  0.36400318E+01  0.34097873E+01  0.31957100E+01  0.29955753E+01  0.28073001E+01
  0.26293922E+01  0.24608894E+01  0.23012690E+01  0.21503203E+01  0.20081237E+01
  0.18750513E+01  0.17511490E+01  0.16357348E+01  0.15279887E+01  0.14273174E+01
  0.13332342E+01  0.12453354E+01  0.11633305E+01  0.10870777E+01  0.10165431E+01
  0.95171917E+00  0.89254570E+00  0.83883700E+00  0.79027479E+00  0.74643273E+00
  0.70682236E+00  0.67094338E+00  0.63832231E+00  0.60853213E+00  0.58120326E+00
  0.55602167E+00  0.53272486E+00  0.51109187E+00  0.49093234E+00  0.47208465E+00
  0.45441044E+00  0.43779102E+00  0.42212441E+00  0.40732213E+00  0.39330730E+00
  0.38001300E+00  0.36737989E+00  0.35535611E+00  0.34389643E+00  0.33296042E+00
  0.32251193E+00  0.31251844E+00  0.30295064E+00  0.29378196E+00  0.28498811E+00
  0.27654691E+00  0.26843795E+00  0.26064230E+00  0.25314246E+00  0.24592210E+00
  0.23896608E+00  0.23225980E+00  0.22579027E+00  0.21954317E+00  0.21351072E+00
  0.20766960E+00  0.20203985E+00  0.19651420E+00  0.19136172E+00  0.18503644E+00
  0.18108892E+00  0.70705036E+01  0.64665780E+01  0.58790951E+01  0.58911158E+01
  0.58882652E+01  0.58912517E+01  0.58950476E+01  0.59004229E+01  0.59071300E+01
  0.59150526E+01  0.59238264E+01  0.59333085E+01  0.59433094E+01  0.59532875E+01
  0.59627846E+01  0.59717492E+01  0.59805213E+01  0.59897034E+01  0.59995465E+01
  0.60089435E+01  0.60158429E+01  0.60166666E+01  0.60079251E+01  0.59856697E+01
  0.59450216E+01  0.58778169E+01  0.57773336E+01  0.56398071E+01  0.54602703E+01
  0.52381083E+01  0.49808387E+01  0.47034616E+01  0.44208475E+01  0.41438243E+01
  0.38798473E+01  0.36329957E+01  0.34038309E+01  0.31906407E+01  0.29910026E+01
  0.28028676E+01  0.26248434E+01  0.24560611E+01  0.22960820E+01  0.21447445E+01
  0.20021435E+01  0.18686526E+01  0.17443252E+01  0.16284941E+01  0.15203463E+01
  0.14192897E+01  0.13248442E+01  0.12366345E+01  0.11544357E+01  0.10781891E+01
  0.10079215E+01  0.94364621E+00  0.88526978E+00  0.83252809E+00  0.78501102E+00
  0.74220804E+00  0.70356826E+00  0.66855654E+00  0.63668448E+00  0.60752545E+00
  0.58072153E+00  0.55597295E+00  0.53302965E+00  0.51168074E+00  0.49174588E+00
  0.47307225E+00  0.45552963E+00  0.43900649E+00  0.42340673E+00  0.40864705E+00
  0.39465515E+00  0.38136766E+00  0.36872880E+00  0.35668973E+00  0.34520731E+00
  0.33424305E+00  0.32376241E+00  0.31373416E+00  0.30413004E+00  0.29492432E+00
  0.28609342E+00  0.27761571E+00  0.26947121E+00  0.26164133E+00  0.25410885E+00
  0.24685761E+00  0.23987257E+00  0.23313924E+00  0.22664481E+00  0.22037496E+00
  0.21432188E+00  0.20846207E+00  0.20281558E+00  0.19727459E+00  0.19210856E+00
  0.18576761E+00  0.18181047E+00  0.70723121E+01  0.64603874E+01  0.58641828E+01
  0.58760172E+01  0.58746711E+01  0.58800263E+01  0.58864904E+01  0.58939365E+01
  0.59018259E+01  0.59103881E+01  0.59198103E+01  0.59302150E+01  0.59414535E+01
  0.59533971E+01  0.59657085E+01  0.59777034E+01  0.59885160E+01  0.59978128E+01
  0.60062376E+01  0.60136567E+01  0.60185347E+01  0.60180803E+01  0.60087776E+01
  0.59859595E+01  0.59450639E+01  0.58776944E+01  0.57768909E+01  0.56388981E+01
  0.54583846E+01  0.52346383E+01  0.49752000E+01  0.46954354E+01  0.44110507E+01
  0.41334375E+01  0.38700409E+01  0.36245277E+01  0.33968758E+01  0.31849389E+01
  0.29861225E+01  0.27983897E+01  0.26204389E+01  0.24515051E+01  0.22912279E+01
  0.21394888E+01  0.19964086E+01  0.18623854E+01  0.17375012E+01  0.16211168E+01
  0.15124345E+01  0.14108739E+01  0.13159755E+01  0.12274066E+01  0.11450305E+01
  0.10688760E+01  0.99901908E+00  0.93546309E+00  0.87803919E+00  0.82638381E+00
  0.77998402E+00  0.73824670E+00  0.70056913E+00  0.66639317E+00  0.63522826E+00
  0.60665698E+00  0.58033503E+00  0.55597876E+00  0.53335142E+00  0.51225265E+00
  0.49251258E+00  0.47398736E+00  0.45655473E+00  0.44011001E+00  0.42456265E+00
  0.40983436E+00  0.39585680E+00  0.38256998E+00  0.36992162E+00  0.35786543E+00
  0.34636017E+00  0.33536895E+00  0.32485864E+00  0.31479914E+00  0.30516305E+00
  0.29592533E+00  0.28706293E+00  0.27855467E+00  0.27038088E+00  0.26252324E+00
  0.25496464E+00  0.24768906E+00  0.24068148E+00  0.23392752E+00  0.22741443E+00
  0.22112783E+00  0.21505980E+00  0.20918662E+00  0.20352827E+00  0.19797645E+00
  0.19280086E+00  0.18644858E+00  0.18248437E+00  0.70573733E+01  0.64414578E+01
  0.58446546E+01  0.58595744E+01  0.58582013E+01  0.58645512E+01  0.58727726E+01
  0.58824423E+01  0.58925989E+01  0.59030935E+01  0.59139934E+01  0.59255519E+01
  0.59379407E+01  0.59511332E+01  0.59649474E+01  0.59791141E+01  0.59929044E+01
  0.60049028E+01  0.60143784E+01  0.60213305E+01  0.60242873E+01  0.60217124E+01
  0.60110631E+01  0.59870167E+01  0.59452421E+01  0.58770228E+01  0.57752119E+01
  0.56362278E+01  0.54543917E+01  0.52288815E+01  0.49673562E+01  0.46854908E+01
  0.43996701E+01  0.41218131E+01  0.38593376E+01  0.36154794E+01  0.33896080E+01
  0.31791466E+01  0.29813402E+01  0.27941658E+01  0.26163979E+01  0.24473515E+01
  0.22867332E+01  0.21344822E+01  0.19907637E+01  0.18560165E+01  0.17303813E+01
  0.16132746E+01  0.15039271E+01  0.14017755E+01  0.13063797E+01  0.12174646E+01
  0.11349975E+01  0.10590888E+01  0.98983562E+00  0.92718925E+00  0.87087633E+00
  0.82041633E+00  0.77518988E+00  0.73452910E+00  0.69779493E+00  0.66441806E+00
  0.63391475E+00  0.60588635E+00  0.58000685E+00  0.55600772E+00  0.53366407E+00
  0.51278765E+00  0.49321908E+00  0.47482324E+00  0.45748531E+00  0.44110686E+00
  0.42560276E+00  0.41089926E+00  0.39693176E+00  0.38364373E+00  0.37098578E+00
  0.35891392E+00  0.34738869E+00  0.33637456E+00  0.32583953E+00  0.31575442E+00
  0.30609248E+00  0.29682916E+00  0.28794182E+00  0.27940951E+00  0.27121281E+00
  0.26333351E+00  0.25575457E+00  0.24845999E+00  0.24143483E+00  0.23466480E+00
  0.22813717E+00  0.22183745E+00  0.21575764E+00  0.20987383E+00  0.20420601E+00
  0.19864554E+00  0.19346236E+00  0.18710114E+00  0.18313137E+00  0.70341258E+01
  0.64193562E+01  0.58282925E+01  0.58472415E+01  0.58454196E+01  0.58518705E+01
  0.58601404E+01  0.58702013E+01  0.58812937E+01  0.58931797E+01  0.59056721E+01
  0.59187722E+01  0.59325659E+01  0.59471040E+01  0.59623032E+01  0.59778400E+01
  0.59934141E+01  0.60082020E+01  0.60205692E+01  0.60294771E+01  0.60323453E+01
  0.60280628E+01  0.60156199E+01  0.59897585E+01  0.59464529E+01  0.58767033E+01
  0.57731856E+01  0.56325848E+01  0.54489896E+01  0.52215104E+01  0.49579318E+01
  0.46742346E+01  0.43873195E+01  0.41095686E+01  0.38484064E+01  0.36065649E+01
  0.33827531E+01  0.31739519E+01  0.29772472E+01  0.27906293E+01  0.26129530E+01
  0.24436325E+01  0.22824667E+01  0.21294679E+01  0.19848577E+01  0.18491437E+01
  0.17225709E+01  0.16046285E+01  0.14945638E+01  0.13918094E+01  0.12959408E+01
  0.12067693E+01  0.11243685E+01  0.10489094E+01  0.98047591E+00  0.91893460E+00
  0.86388576E+00  0.81471294E+00  0.77069416E+00  0.73110187E+00  0.69527817E+00
  0.66265816E+00  0.63277213E+00  0.60524276E+00  0.57976534E+00  0.55608766E+00
  0.53399714E+00  0.51331722E+00  0.49389865E+00  0.47561481E+00  0.45835789E+00
  0.44203532E+00  0.42656712E+00  0.41188366E+00  0.39792399E+00  0.38463477E+00
  0.37196894E+00  0.35988434E+00  0.34834293E+00  0.33731029E+00  0.32675520E+00
  0.31664909E+00  0.30696566E+00  0.29768069E+00  0.28877178E+00  0.28021818E+00
  0.27200058E+00  0.26410087E+00  0.25650215E+00  0.24918853E+00  0.24214527E+00
  0.23535826E+00  0.22881479E+00  0.22250039E+00  0.21640709E+00  0.21051101E+00
  0.20483238E+00  0.19926237E+00  0.19407127E+00  0.18770223E+00  0.18372796E+00
  0.70107724E+01  0.63988156E+01  0.58102948E+01  0.58287623E+01  0.58276437E+01
  0.58360605E+01  0.58462196E+01  0.58576395E+01  0.58696307E+01  0.58823244E+01
