    46  0.00000000E+00  0.62231193E+01  0.63391151E+01  0.14020157E+00
    47  0.00000000E+00  0.62222796E+01  0.64693022E+01  0.13018703E+00
    48  0.00000000E+00  0.62214955E+01  0.65994897E+01  0.13018751E+00
    49  0.00000000E+00  0.62207477E+01  0.67396913E+01  0.14020157E+00
    50  0.00000000E+00  0.62200471E+01  0.68698783E+01  0.13018703E+00
    51  0.00000000E+00  0.62193655E+01  0.70100799E+01  0.14020157E+00
    52  0.00000000E+00  0.62187494E+01  0.71402674E+01  0.13018751E+00
    53  0.00000000E+00  0.62181525E+01  0.72704544E+01  0.13018703E+00
    54  0.00000000E+00  0.62176074E+01  0.74106560E+01  0.14020157E+00
    55  0.00000000E+00  0.62170723E+01  0.75308290E+01  0.12017298E+00
    56  0.00000000E+00  0.62165863E+01  0.76610160E+01  0.13018703E+00
    57  0.00000000E+00  0.62161067E+01  0.78012176E+01  0.14020157E+00
    58  0.00000000E+00  0.62156779E+01  0.79314046E+01  0.13018703E+00
    59  0.00000000E+00  0.62152518E+01  0.80716066E+01  0.14020205E+00
    60  0.00000000E+00  0.62148790E+01  0.82318373E+01  0.16023064E+00
    61  0.00000000E+00  0.62145048E+01  0.83820524E+01  0.15021515E+00
    62  0.00000000E+00  0.62141845E+01  0.85122404E+01  0.13018799E+00
    63  0.00000000E+00  0.62138464E+01  0.86324129E+01  0.12017250E+00
    64  0.00000000E+00  0.62135755E+01  0.88126717E+01  0.18025875E+00
    65  0.00000000E+00  0.62132904E+01  0.89729023E+01  0.16023064E+00
    66  0.00000000E+00  0.62130674E+01  0.91131039E+01  0.14020157E+00
    67  0.00000000E+00  0.62128360E+01  0.92633200E+01  0.15021610E+00
    68  0.00000000E+00  0.62126520E+01  0.94035215E+01  0.14020157E+00
    69  0.00000000E+00  0.62124738E+01  0.95236940E+01  0.12017250E+00
    70  0.00000000E+00  0.62123161E+01  0.96739101E+01  0.15021610E+00
    71  0.00000000E+00  0.62121729E+01  0.98040972E+01  0.13018703E+00
    72  0.00000000E+00  0.62120395E+01  0.99442987E+01  0.14020157E+00
    73  0.00000000E+00  0.62119150E+01  0.10074487E+02  0.13018799E+00
    74  0.00000000E+00  0.62117978E+01  0.10204674E+02  0.13018703E+00
    75  0.00000000E+00  0.62116810E+01  0.10344875E+02  0.14020157E+00
    76  0.00000000E+00  0.62115589E+01  0.10475062E+02  0.13018703E+00
    77  0.00000000E+00  0.62114359E+01  0.10615264E+02  0.14020157E+00
    78  0.00000000E+00  0.62113142E+01  0.10745451E+02  0.13018703E+00
    79  0.00000000E+00  0.62111785E+01  0.10875638E+02  0.13018703E+00
    80  0.00000000E+00  0.62110342E+01  0.11015840E+02  0.14020157E+00
    81  0.00000000E+00  0.62108616E+01  0.11156041E+02  0.14020157E+00
    82  0.00000000E+00  0.62106735E+01  0.11296244E+02  0.14020252E+00
    83  0.00000000E+00  0.62104542E+01  0.11426431E+02  0.13018703E+00
    84  0.00000000E+00  0.62102037E+01  0.11566632E+02  0.14020157E+00
    85  0.00000000E+00  0.62099410E+01  0.11696819E+02  0.13018703E+00
    86  0.00000000E+00  0.62096043E+01  0.11837021E+02  0.14020157E+00
    87  0.00000000E+00  0.62092128E+01  0.11967208E+02  0.13018703E+00
    88  0.00000000E+00  0.62087652E+01  0.12097395E+02  0.13018703E+00
    89  0.00000000E+00  0.62082377E+01  0.12237597E+02  0.14020157E+00
    90  0.00000000E+00  0.62076386E+01  0.12367784E+02  0.13018703E+00
    91  0.00000000E+00  0.62069426E+01  0.12507986E+02  0.14020252E+00
    92  0.00000000E+00  0.62061655E+01  0.12638173E+02  0.13018703E+00
    93  0.00000000E+00  0.62052723E+01  0.12748331E+02  0.11015797E+00
    94  0.00000000E+00  0.62042716E+01  0.12898547E+02  0.15021610E+00
    95  0.00000000E+00  0.62031260E+01  0.13018720E+02  0.12017250E+00
    96  0.00000000E+00  0.62018442E+01  0.13148908E+02  0.13018799E+00
    97  0.00000000E+00  0.62003808E+01  0.13289109E+02  0.14020157E+00
    98  0.00000000E+00  0.61987465E+01  0.13419296E+02  0.13018703E+00
    99  0.00000000E+00  0.61968943E+01  0.13559498E+02  0.14020157E+00
   100  0.00000000E+00  0.61948272E+01  0.13699699E+02  0.14020157E+00
   101  0.00000000E+00  0.61924884E+01  0.13829886E+02  0.13018703E+00
   102  0.00000000E+00  0.61898988E+01  0.13940044E+02  0.11015797E+00
   103  0.00000000E+00  0.61869806E+01  0.14070232E+02  0.13018799E+00
   104  0.00000000E+00  0.61837419E+01  0.14190405E+02  0.12017250E+00
   105  0.00000000E+00  0.61801316E+01  0.14330606E+02  0.14020157E+00
   106  0.00000000E+00  0.61761348E+01  0.14460793E+02  0.13018703E+00
   107  0.00000000E+00  0.61717212E+01  0.14590981E+02  0.13018703E+00
   108  0.00000000E+00  0.61668720E+01  0.14731182E+02  0.14020157E+00
   109  0.00000000E+00  0.61615570E+01  0.14861369E+02  0.13018703E+00
   110  0.00000000E+00  0.61557644E+01  0.14991557E+02  0.13018799E+00
   111  0.00000000E+00  0.61494471E+01  0.15131759E+02  0.14020157E+00
   112  0.00000000E+00  0.61425711E+01  0.15261946E+02  0.13018703E+00
   113  0.00000000E+00  0.61351851E+01  0.15392133E+02  0.13018703E+00
   114  0.00000000E+00  0.61272666E+01  0.15522320E+02  0.13018703E+00
   115  0.00000000E+00  0.61188476E+01  0.15662521E+02  0.14020157E+00
   116  0.00000000E+00  0.61099674E+01  0.15792708E+02  0.13018703E+00
   117  0.00000000E+00  0.61006978E+01  0.15932910E+02  0.14020157E+00
   118  0.00000000E+00  0.60911165E+01  0.16063097E+02  0.13018703E+00
   119  0.00000000E+00  0.60813792E+01  0.16193285E+02  0.13018799E+00
   120  0.00000000E+00  0.60716458E+01  0.16323471E+02  0.13018608E+00
   121  0.00000000E+00  0.60620702E+01  0.16463675E+02  0.14020348E+00
   122  0.00000000E+00  0.60529271E+01  0.16593861E+02  0.13018608E+00
   123  0.00000000E+00  0.60444149E+01  0.16724049E+02  0.13018799E+00
   124  0.00000000E+00  0.60368236E+01  0.16864250E+02  0.14020157E+00
   125  0.00000000E+00  0.60303776E+01  0.16994436E+02  0.13018608E+00
   126  0.00000000E+00  0.60253356E+01  0.17124624E+02  0.13018799E+00
   127  0.00000000E+00  0.60219121E+01  0.17254810E+02  0.13018608E+00
   128  0.00000000E+00  0.60202523E+01  0.17395012E+02  0.14020157E+00
   129  0.00000000E+00  0.60204296E+01  0.17525200E+02  0.13018799E+00
   130  0.00000000E+00  0.60224147E+01  0.17655388E+02  0.13018799E+00
   131  0.00000000E+00  0.60261351E+01  0.17795589E+02  0.14020157E+00
   132  0.00000000E+00  0.60313620E+01  0.17925776E+02  0.13018608E+00
   133  0.00000000E+00  0.60379978E+01  0.18065977E+02  0.14020157E+00
   134  0.00000000E+00  0.60456783E+01  0.18196165E+02  0.13018799E+00
   135  0.00000000E+00  0.60543163E+01  0.18336367E+02  0.14020157E+00
   136  0.00000000E+00  0.60634870E+01  0.18466553E+02  0.13018608E+00
   137  0.00000000E+00  0.60730806E+01  0.18606754E+02  0.14020157E+00
   138  0.00000000E+00  0.60827162E+01  0.18736942E+02  0.13018799E+00
   139  0.00000000E+00  0.60924146E+01  0.18877144E+02  0.14020157E+00
   140  0.00000000E+00  0.61019638E+01  0.19007332E+02  0.13018799E+00
   141  0.00000000E+00  0.61111748E+01  0.19147533E+02  0.14020157E+00
   142  0.00000000E+00  0.61200583E+01  0.19277719E+02  0.13018608E+00
   143  0.00000000E+00  0.61283946E+01  0.19407907E+02  0.13018799E+00
   144  0.00000000E+00  0.61363300E+01  0.19548109E+02  0.14020157E+00
   145  0.00000000E+00  0.61437152E+01  0.19678295E+02  0.13018608E+00
   146  0.00000000E+00  0.61506185E+01  0.19818497E+02  0.14020157E+00
   147  0.00000000E+00  0.61569128E+01  0.19948685E+02  0.13018799E+00
   148  0.00000000E+00  0.61627032E+01  0.20078873E+02  0.13018799E+00
   149  0.00000000E+00  0.61678730E+01  0.20209059E+02  0.13018608E+00
   150  0.00000000E+00  0.61725417E+01  0.20349260E+02  0.14020157E+00
   151  0.00000000E+00  0.61765990E+01  0.20489462E+02  0.14020157E+00
   152  0.00000000E+00  0.61801815E+01  0.20619650E+02  0.13018799E+00
   153  0.00000000E+00  0.61831706E+01  0.20759851E+02  0.14020157E+00
   154  0.00000000E+00  0.61857197E+01  0.20890038E+02  0.13018608E+00
   155  0.00000000E+00  0.61877108E+01  0.21030239E+02  0.14020157E+00
   156  0.00000000E+00  0.61893040E+01  0.21160427E+02  0.13018799E+00
   157  0.00000000E+00  0.61903783E+01  0.21290615E+02  0.13018799E+00
   158  0.00000000E+00  0.61910832E+01  0.21430817E+02  0.14020157E+00
   159  0.00000000E+00  0.61913279E+01  0.21561003E+02  0.13018608E+00
   160  0.00000000E+00  0.61912324E+01  0.21691191E+02  0.13018799E+00
   161  0.00000000E+00  0.61907371E+01  0.21831392E+02  0.14020157E+00
   162  0.00000000E+00  0.61899379E+01  0.21961578E+02  0.13018608E+00
   163  0.00000000E+00  0.61887927E+01  0.22101780E+02  0.14020157E+00
   164  0.00000000E+00  0.61873817E+01  0.22231968E+02  0.13018799E+00
   165  0.00000000E+00  0.61856757E+01  0.22362156E+02  0.13018799E+00
   166  0.00000000E+00  0.61837425E+01  0.22502357E+02  0.14020157E+00
   167  0.00000000E+00  0.61815648E+01  0.22612514E+02  0.11015701E+00
   168  0.00000000E+00  0.61791971E+01  0.22732689E+02  0.12017441E+00
   169  0.00000000E+00  0.61766350E+01  0.22872890E+02  0.14020157E+00
   170  0.00000000E+00  0.61739103E+01  0.23003077E+02  0.13018608E+00
   171  0.00000000E+00  0.61710208E+01  0.23133265E+02  0.13018799E+00
   172  0.00000000E+00  0.61679968E+01  0.23273466E+02  0.14020157E+00
   173  0.00000000E+00  0.61648476E+01  0.23403652E+02  0.13018608E+00
   174  0.00000000E+00  0.61616016E+01  0.23543854E+02  0.14020157E+00
   175  0.00000000E+00  0.61582567E+01  0.23674042E+02  0.13018799E+00
   176  0.00000000E+00  0.61548352E+01  0.23814243E+02  0.14020157E+00
   177  0.00000000E+00  0.61513480E+01  0.23944431E+02  0.13018799E+00
   178  0.00000000E+00  0.61478004E+01  0.24074617E+02  0.13018608E+00
   179  0.00000000E+00  0.61442060E+01  0.24204805E+02  0.13018799E+00
   180  0.00000000E+00  0.61405821E+01  0.24345007E+02  0.14020157E+00
   181  0.00000000E+00  0.61369267E+01  0.24475193E+02  0.13018608E+00
   182  0.00000000E+00  0.61332581E+01  0.24605381E+02  0.13018799E+00
   183  0.00000000E+00  0.61296200E+01  0.24745583E+02  0.14020157E+00
   184  0.00000000E+00  0.61259227E+01  0.24875769E+02  0.13018608E+00
   185  0.00000000E+00  0.61222235E+01  0.25005957E+02  0.13018799E+00
   186  0.00000000E+00  0.61185304E+01  0.25146158E+02  0.14020157E+00
   187  0.00000000E+00  0.61148466E+01  0.25276346E+02  0.13018799E+00
   188  0.00000000E+00  0.61111767E+01  0.25406532E+02  0.13018608E+00
   189  0.00000000E+00  0.61075196E+01  0.25566763E+02  0.16023064E+00
   190  0.00000000E+00  0.61038826E+01  0.25726994E+02  0.16023064E+00
   191  0.00000000E+00  0.61002693E+01  0.25877209E+02  0.15021515E+00
   192  0.00000000E+00  0.60966779E+01  0.26047455E+02  0.17024612E+00
   193  0.00000000E+00  0.60931119E+01  0.26207685E+02  0.16023064E+00
   194  0.00000000E+00  0.60895741E+01  0.26327858E+02  0.12017250E+00
   195  0.00000000E+00  0.60860645E+01  0.26468060E+02  0.14020157E+00
   196  0.00000000E+00  0.60825779E+01  0.26588232E+02  0.12017250E+00
   197  0.00000000E+00  0.60791203E+01  0.26708405E+02  0.12017250E+00
   198  0.00000000E+00  0.60756957E+01  0.26838593E+02  0.13018799E+00
   199  0.00000000E+00  0.60722984E+01  0.26968779E+02  0.13018608E+00
   200  0.00000000E+00  0.60689325E+01  0.27098967E+02  0.13018799E+00
   201  0.00000000E+00  0.60655936E+01  0.27229153E+02  0.13018608E+00
   202  0.00000000E+00  0.60622805E+01  0.27369354E+02  0.14020157E+00
   203  0.00000000E+00  0.60589909E+01  0.27509558E+02  0.14020348E+00
   204  0.00000000E+00  0.60557250E+01  0.27649759E+02  0.14020157E+00
   205  0.00000000E+00  0.60524809E+01  0.27789961E+02  0.14020157E+00
   206  0.00000000E+00  0.60492568E+01  0.27920147E+02  0.13018608E+00
   207  0.00000000E+00  0.60460516E+01  0.28050335E+02  0.13018799E+00
   208  0.00000000E+00  0.60428590E+01  0.28170507E+02  0.12017250E+00
   209  0.00000000E+00  0.60396856E+01  0.28310709E+02  0.14020157E+00
   210  0.00000000E+00  0.60365146E+01  0.28450911E+02  0.14020157E+00
   211  0.00000000E+00  0.60333557E+01  0.28591112E+02  0.14020157E+00
   212  0.00000000E+00  0.60301897E+01  0.28731314E+02  0.14020157E+00
   213  0.00000000E+00  0.60270389E+01  0.28871515E+02  0.14020157E+00
   214  0.00000000E+00  0.60238728E+01  0.29001703E+02  0.13018799E+00
   215  0.00000000E+00  0.60207100E+01  0.29141905E+02  0.14020157E+00
   216  0.00000000E+00  0.60175427E+01  0.29292120E+02  0.15021515E+00
   217  0.00000000E+00  0.60143613E+01  0.29422308E+02  0.13018799E+00
   218  0.00000000E+00  0.60111754E+01  0.29552494E+02  0.13018608E+00
   219  0.00000000E+00  0.60079729E+01  0.29692696E+02  0.14020157E+00
   220  0.00000000E+00  0.60047608E+01  0.29822884E+02  0.13018799E+00
   221  0.00000000E+00  0.60015243E+01  0.29953070E+02  0.13018608E+00
   222  0.00000000E+00  0.59982636E+01  0.30093271E+02  0.14020157E+00
   223  0.00000000E+00  0.59949797E+01  0.30223459E+02  0.13018799E+00
   224  0.00000000E+00  0.59916620E+01  0.30363661E+02  0.14020157E+00
   225  0.00000000E+00  0.59883283E+01  0.30513876E+02  0.15021515E+00
   226  0.00000000E+00  0.59849217E+01  0.30644064E+02  0.13018799E+00
   227  0.00000000E+00  0.59815125E+01  0.30774252E+02  0.13018799E+00
   228  0.00000000E+00  0.59780848E+01  0.30904438E+02  0.13018608E+00
   229  0.00000000E+00  0.59746116E+01  0.31034626E+02  0.13018799E+00
   230  0.00000000E+00  0.59710933E+01  0.31174828E+02  0.14020157E+00
   231  0.00000000E+00  0.59675478E+01  0.31325043E+02  0.15021515E+00
   232  0.00000000E+00  0.59639456E+01  0.31465244E+02  0.14020157E+00
   233  0.00000000E+00  0.59603072E+01  0.31615461E+02  0.15021706E+00
   234  0.00000000E+00  0.59566308E+01  0.31765676E+02  0.15021515E+00
   235  0.00000000E+00  0.59528906E+01  0.31905878E+02  0.14020157E+00
   236  0.00000000E+00  0.59491064E+01  0.32036064E+02  0.13018608E+00
   237  0.00000000E+00  0.59452705E+01  0.32166252E+02  0.13018799E+00
   238  0.00000000E+00  0.59413830E+01  0.32306454E+02  0.14020157E+00
   239  0.00000000E+00  0.59374376E+01  0.32416615E+02  0.11016083E+00
   240  0.00000000E+00  0.59334364E+01  0.32556816E+02  0.14020157E+00
   241  0.00000000E+00  0.59293751E+01  0.32697018E+02  0.14020157E+00
   242  0.00000000E+00  0.59252537E+01  0.32827202E+02  0.13018417E+00
   243  0.00000000E+00  0.59210704E+01  0.32957390E+02  0.13018799E+00
   244  0.00000000E+00  0.59168229E+01  0.33097591E+02  0.14020157E+00
   245  0.00000000E+00  0.59125096E+01  0.33227779E+02  0.13018799E+00
   246  0.00000000E+00  0.59081296E+01  0.33347954E+02  0.12017441E+00
   247  0.00000000E+00  0.59036813E+01  0.33488155E+02  0.14020157E+00
   248  0.00000000E+00  0.58991636E+01  0.33618340E+02  0.13018417E+00
   249  0.00000000E+00  0.58945671E+01  0.33758541E+02  0.14020157E+00
   250  0.00000000E+00  0.58899063E+01  0.33898743E+02  0.14020157E+00
   251  0.00000000E+00  0.58851708E+01  0.34028931E+02  0.13018799E+00
   252  0.00000000E+00  0.58803628E+01  0.34169132E+02  0.14020157E+00
   253  0.00000000E+00  0.58754800E+01  0.34309334E+02  0.14020157E+00
   254  0.00000000E+00  0.58705251E+01  0.34439522E+02  0.13018799E+00
   255  0.00000000E+00  0.58654915E+01  0.34579723E+02  0.14020157E+00
   256  0.00000000E+00  0.58603872E+01  0.34719925E+02  0.14020157E+00
   257  0.00000000E+00  0.58552020E+01  0.34850113E+02  0.13018799E+00
   258  0.00000000E+00  0.58499421E+01  0.34990314E+02  0.14020157E+00
   259  0.00000000E+00  0.58446059E+01  0.35120502E+02  0.13018799E+00
   260  0.00000000E+00  0.58391960E+01  0.35250687E+02  0.13018417E+00
   261  0.00000000E+00  0.58337134E+01  0.35390888E+02  0.14020157E+00
   262  0.00000000E+00  0.58281577E+01  0.35521076E+02  0.13018799E+00
   263  0.00000000E+00  0.58225328E+01  0.35661278E+02  0.14020157E+00
   264  0.00000000E+00  0.58168472E+01  0.35791466E+02  0.13018799E+00
   265  0.00000000E+00  0.58110909E+01  0.35921654E+02  0.13018799E+00
   266  0.00000000E+00  0.58052702E+01  0.36051842E+02  0.13018799E+00
   267  0.00000000E+00  0.57993892E+01  0.36182026E+02  0.13018417E+00
   268  0.00000000E+00  0.57934525E+01  0.36312214E+02  0.13018799E+00
   269  0.00000000E+00  0.57874627E+01  0.36442402E+02  0.13018799E+00
   270  0.00000000E+00  0.57814273E+01  0.36582603E+02  0.14020157E+00
   271  0.00000000E+00  0.57753439E+01  0.36712791E+02  0.13018799E+00
   272  0.00000000E+00  0.57692244E+01  0.36852993E+02  0.14020157E+00
   273  0.00000000E+00  0.57630650E+01  0.36983181E+02  0.13018799E+00
   274  0.00000000E+00  0.57568771E+01  0.37113365E+02  0.13018417E+00
   275  0.00000000E+00  0.57506666E+01  0.37253567E+02  0.14020157E+00
   276  0.00000000E+00  0.57444413E+01  0.37383755E+02  0.13018799E+00
   277  0.00000000E+00  0.57382091E+01  0.37523956E+02  0.14020157E+00
   278  0.00000000E+00  0.57319775E+01  0.37654144E+02  0.13018799E+00
   279  0.00000000E+00  0.57257556E+01  0.37784332E+02  0.13018799E+00
   280  0.00000000E+00  0.57195528E+01  0.37934547E+02  0.15021515E+00
   281  0.00000000E+00  0.57133783E+01  0.38044704E+02  0.11015701E+00
   282  0.00000000E+00  0.57072460E+01  0.38184906E+02  0.14020157E+00
   283  0.00000000E+00  0.57011559E+01  0.38315094E+02  0.13018799E+00
   284  0.00000000E+00  0.56951286E+01  0.38445282E+02  0.13018799E+00
   285  0.00000000E+00  0.56891744E+01  0.38585484E+02  0.14020157E+00
   286  0.00000000E+00  0.56833079E+01  0.38715672E+02  0.13018799E+00
   287  0.00000000E+00  0.56775414E+01  0.38855873E+02  0.14020157E+00
   288  0.00000000E+00  0.56718906E+01  0.38986061E+02  0.13018799E+00
   289  0.00000000E+00  0.56663673E+01  0.39116245E+02  0.13018417E+00
   290  0.00000000E+00  0.56610262E+01  0.39246433E+02  0.13018799E+00
   291  0.00000000E+00  0.56558103E+01  0.39376621E+02  0.13018799E+00
   292  0.00000000E+00  0.56507710E+01  0.39516823E+02  0.14020157E+00
   293  0.00000000E+00  0.56459285E+01  0.39657024E+02  0.14020157E+00
   294  0.00000000E+00  0.56412940E+01  0.39797226E+02  0.14020157E+00
   295  0.00000000E+00  0.56368856E+01  0.39927414E+02  0.13018799E+00
   296  0.00000000E+00  0.56327185E+01  0.40057598E+02  0.13018417E+00
   297  0.00000000E+00  0.56288124E+01  0.40197803E+02  0.14020538E+00
   298  0.00000000E+00  0.56251794E+01  0.40327988E+02  0.13018417E+00
   299  0.00000000E+00  0.56218320E+01  0.40458176E+02  0.13018799E+00
   300  0.00000000E+00  0.56187873E+01  0.40588364E+02  0.13018799E+00
   301  0.00000000E+00  0.56160553E+01  0.40718552E+02  0.13018799E+00
   302  0.00000000E+00  0.56136512E+01  0.40828709E+02  0.11015701E+00
   303  0.00000000E+00  0.56115894E+01  0.40968910E+02  0.14020157E+00
   304  0.00000000E+00  0.56098738E+01  0.41099098E+02  0.13018799E+00
   305  0.00000000E+00  0.56085127E+01  0.41239300E+02  0.14020157E+00
   306  0.00000000E+00  0.56075082E+01  0.41369488E+02  0.13018799E+00
   307  0.00000000E+00  0.56068667E+01  0.41499672E+02  0.13018417E+00
   308  0.00000000E+00  0.56065888E+01  0.41639874E+02  0.14020157E+00
   309  0.00000000E+00  0.56066747E+01  0.41770061E+02  0.13018799E+00
   310  0.00000000E+00  0.56071135E+01  0.41900249E+02  0.13018799E+00
   311  0.00000000E+00  0.56079079E+01  0.42040451E+02  0.14020157E+00
   312  0.00000000E+00  0.56090577E+01  0.42160625E+02  0.12017441E+00
   313  0.00000000E+00  0.56105487E+01  0.42300827E+02  0.14020157E+00
   314  0.00000000E+00  0.56123679E+01  0.42441029E+02  0.14020157E+00
   315  0.00000000E+00  0.56145121E+01  0.42581230E+02  0.14020157E+00
   316  0.00000000E+00  0.56169655E+01  0.42721432E+02  0.14020157E+00
   317  0.00000000E+00  0.56197057E+01  0.42851616E+02  0.13018417E+00
   318  0.00000000E+00  0.56227414E+01  0.42981804E+02  0.13018799E+00
   319  0.00000000E+00  0.56260398E+01  0.43122005E+02  0.14020157E+00
   320  0.00000000E+00  0.56295716E+01  0.43252193E+02  0.13018799E+00
   321  0.00000000E+00  0.56333444E+01  0.43392395E+02  0.14020157E+00
   322  0.00000000E+00  0.56373280E+01  0.43522583E+02  0.13018799E+00
   323  0.00000000E+00  0.56415150E+01  0.43652771E+02  0.13018799E+00
   324  0.00000000E+00  0.56458876E+01  0.43792973E+02  0.14020157E+00
   325  0.00000000E+00  0.56504268E+01  0.43923157E+02  0.13018417E+00
   326  0.00000000E+00  0.56551169E+01  0.44053345E+02  0.13018799E+00
   327  0.00000000E+00  0.56599240E+01  0.44203560E+02  0.15021515E+00
   328  0.00000000E+00  0.56648499E+01  0.44333748E+02  0.13018799E+00
   329  0.00000000E+00  0.56698822E+01  0.44473949E+02  0.14020157E+00
   330  0.00000000E+00  0.56749937E+01  0.44614151E+02  0.14020157E+00
   331  0.00000000E+00  0.56801793E+01  0.44734325E+02  0.12017441E+00
   332  0.00000000E+00  0.56855382E+01  0.44874527E+02  0.14020157E+00
   333  0.00000000E+00  0.56908007E+01  0.45004715E+02  0.13018799E+00
   334  0.00000000E+00  0.56960980E+01  0.45134899E+02  0.13018417E+00
   335  0.00000000E+00  0.57014068E+01  0.45275101E+02  0.14020157E+00
   336  0.00000000E+00  0.57067247E+01  0.45405289E+02  0.13018799E+00
   337  0.00000000E+00  0.57120250E+01  0.45535477E+02  0.13018799E+00
   338  0.00000000E+00  0.57173048E+01  0.45665665E+02  0.13018799E+00
   339  0.00000000E+00  0.57225616E+01  0.45795853E+02  0.13018799E+00
   340  0.00000000E+00  0.57277794E+01  0.45936054E+02  0.14020157E+00
   341  0.00000000E+00  0.57329316E+01  0.46066238E+02  0.13018417E+00
   342  0.00000000E+00  0.57380342E+01  0.46196426E+02  0.13018799E+00
   343  0.00000000E+00  0.57430615E+01  0.46336628E+02  0.14020157E+00
   344  0.00000000E+00  0.57480088E+01  0.46466816E+02  0.13018799E+00
   345  0.00000000E+00  0.57528830E+01  0.46597004E+02  0.13018799E+00
   346  0.00000000E+00  0.57576524E+01  0.46737206E+02  0.14020157E+00
   347  0.00000000E+00  0.57623352E+01  0.46867393E+02  0.13018799E+00
   348  0.00000000E+00  0.57669013E+01  0.47007595E+02  0.14020157E+00
   349  0.00000000E+00  0.57713604E+01  0.47157810E+02  0.15021515E+00
   350  0.00000000E+00  0.57757094E+01  0.47277981E+02  0.12017059E+00
   351  0.00000000E+00  0.57799144E+01  0.47408169E+02  0.13018799E+00
   352  0.00000000E+00  0.57840089E+01  0.47538357E+02  0.13018799E+00
   353  0.00000000E+00  0.57879572E+01  0.47648514E+02  0.11015701E+00
   354  0.00000000E+00  0.57917605E+01  0.47788715E+02  0.14020157E+00
   355  0.00000000E+00  0.57954242E+01  0.47928917E+02  0.14020157E+00
   356  0.00000000E+00  0.57989267E+01  0.48059105E+02  0.13018799E+00
   357  0.00000000E+00  0.58022920E+01  0.48189293E+02  0.13018799E+00
   358  0.00000000E+00  0.58054905E+01  0.48329494E+02  0.14020157E+00
