  0.62961337E-01  0.61065412E-01  0.59090472E-01  0.56868237E-01  0.54225009E-01
  0.49963225E-01  0.47142959E-01  0.49015342E+01  0.48999083E+01  0.48964074E+01
  0.48924760E+01  0.48884535E+01  0.48847235E+01  0.48814233E+01  0.48785246E+01
  0.48759039E+01  0.48734226E+01  0.48709541E+01  0.48683792E+01  0.48655498E+01
  0.48622742E+01  0.48583098E+01  0.48533480E+01  0.48469869E+01  0.48386898E+01
  0.48277550E+01  0.48132485E+01  0.47939109E+01  0.47680668E+01  0.47335036E+01
  0.46873492E+01  0.46261178E+01  0.45458392E+01  0.44419374E+01  0.43095155E+01
  0.41458809E+01  0.39503874E+01  0.37281649E+01  0.34912558E+01  0.32523518E+01
  0.30176962E+01  0.27923218E+01  0.25850397E+01  0.23991100E+01  0.22268275E+01
  0.20692513E+01  0.19303913E+01  0.17971134E+01  0.16695831E+01  0.15524590E+01
  0.14417470E+01  0.13389256E+01  0.12438468E+01  0.11563677E+01  0.10757361E+01
  0.99950031E+00  0.92874011E+00  0.86345450E+00  0.80189002E+00  0.74483842E+00
  0.69277175E+00  0.64436587E+00  0.59872763E+00  0.55539261E+00  0.51437282E+00
  0.47631500E+00  0.44153515E+00  0.41012746E+00  0.38125945E+00  0.35407102E+00
  0.32842180E+00  0.30475298E+00  0.28303609E+00  0.26297178E+00  0.24446859E+00
  0.22740796E+00  0.21194199E+00  0.19777707E+00  0.18447813E+00  0.17202506E+00
  0.16038792E+00  0.14960126E+00  0.13978958E+00  0.13092154E+00  0.12291086E+00
  0.11570427E+00  0.10923104E+00  0.10343029E+00  0.98286493E-01  0.93754153E-01
  0.89740952E-01  0.86144643E-01  0.82878762E-01  0.79907084E-01  0.77197782E-01
  0.74698652E-01  0.72338049E-01  0.70106707E-01  0.68015139E-01  0.66035264E-01
  0.64124924E-01  0.62270426E-01  0.60434566E-01  0.58526298E-01  0.56405218E-01
  0.53875735E-01  0.49643940E-01  0.46803243E-01  0.49016310E+01  0.48999229E+01
  0.48962748E+01  0.48922518E+01  0.48882104E+01  0.48845014E+01  0.48812262E+01
  0.48783469E+01  0.48757405E+01  0.48732700E+01  0.48708104E+01  0.48682425E+01
  0.48654187E+01  0.48621480E+01  0.48581878E+01  0.48532299E+01  0.48468720E+01
  0.48385761E+01  0.48276392E+01  0.48131252E+01  0.47937729E+01  0.47679064E+01
  0.47333113E+01  0.46871119E+01  0.46258143E+01  0.45454559E+01  0.44414601E+01
  0.43089105E+01  0.41451286E+01  0.39494593E+01  0.37270018E+01  0.34898145E+01
  0.32506164E+01  0.30156941E+01  0.27901662E+01  0.25827812E+01  0.23965765E+01
  0.22237810E+01  0.20656134E+01  0.19264491E+01  0.17933147E+01  0.16666431E+01
  0.15512595E+01  0.14425006E+01  0.13417240E+01  0.12488636E+01  0.11629235E+01
  0.10824993E+01  0.10062461E+01  0.93560378E+00  0.86956488E+00  0.80559869E+00
  0.74532206E+00  0.69041001E+00  0.63941724E+00  0.59161720E+00  0.54685056E+00
  0.50503198E+00  0.46605072E+00  0.42994501E+00  0.39719805E+00  0.36744166E+00
  0.33993817E+00  0.31434307E+00  0.29085652E+00  0.26944040E+00  0.24994959E+00
  0.23223898E+00  0.21613069E+00  0.20172814E+00  0.18850701E+00  0.17599162E+00
  0.16427695E+00  0.15334760E+00  0.14324269E+00  0.13399736E+00  0.12559263E+00
  0.11804053E+00  0.11128930E+00  0.10525431E+00  0.99861266E-01  0.95075393E-01
  0.90875079E-01  0.87205110E-01  0.83958169E-01  0.81020307E-01  0.78357776E-01
  0.75941664E-01  0.73745667E-01  0.71702217E-01  0.69738298E-01  0.67852338E-01
  0.66040581E-01  0.64277074E-01  0.62561401E-01  0.60859139E-01  0.59095338E-01
  0.57153312E-01  0.54868137E-01  0.51069291E-01  0.48515630E-01  0.49017701E+01
  0.48999408E+01  0.48960748E+01  0.48919123E+01  0.48878352E+01  0.48841521E+01
  0.48809139E+01  0.48780664E+01  0.48754833E+01  0.48730302E+01  0.48705844E+01
  0.48680282E+01  0.48652144E+01  0.48619523E+01  0.48579996E+01  0.48530480E+01
  0.48466954E+01  0.48384021E+01  0.48274634E+01  0.48129411E+01  0.47935721E+01
  0.47676787E+01  0.47330446E+01  0.46867904E+01  0.46254120E+01  0.45449569E+01
  0.44408488E+01  0.43081443E+01  0.41441852E+01  0.39483017E+01  0.37255543E+01
  0.34880277E+01  0.32484699E+01  0.30132249E+01  0.27874750E+01  0.25798013E+01
  0.23930823E+01  0.22197587E+01  0.20616992E+01  0.19232844E+01  0.17915480E+01
  0.16669227E+01  0.15537568E+01  0.14472820E+01  0.13475187E+01  0.12546488E+01
  0.11683798E+01  0.10853592E+01  0.10043500E+01  0.92879521E+00  0.85862014E+00
  0.79143123E+00  0.72766431E+00  0.66854322E+00  0.61447006E+00  0.56548368E+00
  0.52070585E+00  0.47966581E+00  0.44191749E+00  0.40720564E+00  0.37616497E+00
  0.34830786E+00  0.32247130E+00  0.29843939E+00  0.27661379E+00  0.25669504E+00
  0.23845266E+00  0.22190854E+00  0.20682725E+00  0.19332203E+00  0.18114543E+00
  0.16981242E+00  0.15920420E+00  0.14937855E+00  0.14039128E+00  0.13209261E+00
  0.12440396E+00  0.11741060E+00  0.11111734E+00  0.10547484E+00  0.10042154E+00
  0.95910312E-01  0.91918428E-01  0.88414051E-01  0.85325668E-01  0.82572087E-01
  0.80107541E-01  0.77873204E-01  0.75848780E-01  0.74003417E-01  0.72276689E-01
  0.70638412E-01  0.69065425E-01  0.67539047E-01  0.66051641E-01  0.64572014E-01
  0.63035058E-01  0.61346627E-01  0.59390226E-01  0.56447621E-01  0.54562625E-01
  0.49019552E+01  0.48999642E+01  0.48958129E+01  0.48914712E+01  0.48873415E+01
  0.48836814E+01  0.48804850E+01  0.48776769E+01  0.48751240E+01  0.48726936E+01
  0.48702667E+01  0.48677269E+01  0.48649275E+01  0.48616781E+01  0.48577366E+01
  0.48527948E+01  0.48464502E+01  0.48381615E+01  0.48272213E+01  0.48126902E+01
  0.47933030E+01  0.47673785E+01  0.47326987E+01  0.46863799E+01  0.46249052E+01
  0.45443353E+01  0.44400953E+01  0.43072076E+01  0.41430418E+01  0.39469103E+01
  0.37238298E+01  0.34859339E+01  0.32459963E+01  0.30103650E+01  0.27842124E+01
  0.25761379E+01  0.23892214E+01  0.22161996E+01  0.20596614E+01  0.19232041E+01
  0.17933619E+01  0.16710290E+01  0.15588324E+01  0.14523353E+01  0.13512224E+01
  0.12531838E+01  0.11596381E+01  0.10699970E+01  0.98171386E+00  0.89876979E+00
  0.82399410E+00  0.75561157E+00  0.69252500E+00  0.63408006E+00  0.58186667E+00
  0.53629395E+00  0.49464876E+00  0.45642274E+00  0.42152257E+00  0.38944345E+00
  0.36082884E+00  0.33543708E+00  0.31224408E+00  0.29075801E+00  0.27135852E+00
  0.25346279E+00  0.23665291E+00  0.22120028E+00  0.20695700E+00  0.19400919E+00
  0.18233217E+00  0.17161078E+00  0.16161317E+00  0.15235804E+00  0.14391899E+00
  0.13617894E+00  0.12906428E+00  0.12255739E+00  0.11664004E+00  0.11130408E+00
  0.10651135E+00  0.10222376E+00  0.98418484E-01  0.95063064E-01  0.92085787E-01
  0.89429061E-01  0.87054119E-01  0.84894810E-01  0.82912753E-01  0.81092349E-01
  0.79416885E-01  0.77851351E-01  0.76361270E-01  0.74925045E-01  0.73529600E-01
  0.72146935E-01  0.70728557E-01  0.69213543E-01  0.67508408E-01  0.65104142E-01
  0.63613283E-01  0.49021900E+01  0.48999950E+01  0.48954974E+01  0.48909504E+01
  0.48867535E+01  0.48831055E+01  0.48799467E+01  0.48771789E+01  0.48746592E+01
  0.48722548E+01  0.48698504E+01  0.48673309E+01  0.48645500E+01  0.48613173E+01
  0.48573910E+01  0.48524626E+01  0.48461293E+01  0.48378473E+01  0.48269067E+01
  0.48123671E+01  0.47929604E+01  0.47670010E+01  0.47322684E+01  0.46858742E+01
  0.46242870E+01  0.45435836E+01  0.44391903E+01  0.43060904E+01  0.41416907E+01
  0.39452850E+01  0.37218454E+01  0.34835658E+01  0.32432004E+01  0.30070208E+01
  0.27803780E+01  0.25723773E+01  0.23862893E+01  0.22148042E+01  0.20605679E+01
  0.19260216E+01  0.17972496E+01  0.16755027E+01  0.15612903E+01  0.14485889E+01
  0.13390845E+01  0.12306492E+01  0.11257971E+01  0.10288911E+01  0.93823759E+00
  0.85559049E+00  0.78347610E+00  0.71987939E+00  0.66184006E+00  0.60804281E+00
  0.55999810E+00  0.51811447E+00  0.48048698E+00  0.44652088E+00  0.41545029E+00
  0.38638211E+00  0.35970971E+00  0.33566375E+00  0.31397125E+00  0.29407212E+00
  0.27602640E+00  0.25942400E+00  0.24387881E+00  0.22942783E+00  0.21599129E+00
  0.20363551E+00  0.19221575E+00  0.18155206E+00  0.17157169E+00  0.16224933E+00
  0.15366187E+00  0.14582543E+00  0.13874552E+00  0.13232676E+00  0.12648088E+00
  0.12118620E+00  0.11642477E+00  0.11217350E+00  0.10841051E+00  0.10510653E+00
  0.10220001E+00  0.99618340E-01  0.97303414E-01  0.95192684E-01  0.93237578E-01
  0.91406880E-01  0.89679265E-01  0.88034015E-01  0.86451302E-01  0.84914390E-01
  0.83410709E-01  0.81924251E-01  0.80431785E-01  0.78890559E-01  0.77300124E-01
  0.74989041E-01  0.73477470E-01  0.49024759E+01  0.49000367E+01  0.48951418E+01
  0.48903740E+01  0.48860958E+01  0.48824438E+01  0.48793116E+01  0.48765773E+01
  0.48740887E+01  0.48717113E+01  0.48693312E+01  0.48668346E+01  0.48640750E+01
  0.48608625E+01  0.48569553E+01  0.48520441E+01  0.48457257E+01  0.48374527E+01
  0.48265132E+01  0.48119662E+01  0.47925391E+01  0.47665411E+01  0.47317486E+01
  0.46852680E+01  0.46235531E+01  0.45426998E+01  0.44381370E+01  0.43047991E+01
  0.41401392E+01  0.39434382E+01  0.37196149E+01  0.34809042E+01  0.32399869E+01
  0.30031975E+01  0.27764996E+01  0.25696597E+01  0.23853389E+01  0.22159819E+01
  0.20633913E+01  0.19290625E+01  0.17984914E+01  0.16712177E+01  0.15477226E+01
  0.14221438E+01  0.12995984E+01  0.11834252E+01  0.10762679E+01  0.98173008E+00
  0.89772855E+00  0.82287254E+00  0.75672490E+00  0.69825132E+00  0.64615136E+00
  0.59868455E+00  0.55561131E+00  0.51655349E+00  0.48151245E+00  0.45024910E+00
  0.42171753E+00  0.39517668E+00  0.37060498E+00  0.34791133E+00  0.32685390E+00
  0.30725199E+00  0.28920169E+00  0.27257516E+00  0.25715717E+00  0.24281309E+00
  0.22940306E+00  0.21699065E+00  0.20549708E+00  0.19473767E+00  0.18464666E+00
  0.17520143E+00  0.16643281E+00  0.15837562E+00  0.15104919E+00  0.14439460E+00
  0.13835362E+00  0.13289205E+00  0.12799172E+00  0.12362879E+00  0.11976964E+00
  0.11637730E+00  0.11339627E+00  0.11074898E+00  0.10836343E+00  0.10617464E+00
  0.10412651E+00  0.10217881E+00  0.10030705E+00  0.98494976E-01  0.96728934E-01
  0.94997083E-01  0.93292130E-01  0.91607990E-01  0.89938031E-01  0.88241027E-01
  0.86599814E-01  0.84283682E-01  0.82743641E-01  0.49028112E+01  0.49000929E+01
  0.48947618E+01  0.48897626E+01  0.48853867E+01  0.48817121E+01  0.48785904E+01
  0.48758786E+01  0.48734156E+01  0.48710619E+01  0.48687046E+01  0.48662319E+01
  0.48634954E+01  0.48603058E+01  0.48564212E+01  0.48515315E+01  0.48452318E+01
  0.48369704E+01  0.48260344E+01  0.48114819E+01  0.47920340E+01  0.47659941E+01
  0.47311350E+01  0.46845579E+01  0.46227026E+01  0.45416826E+01  0.44369291E+01
  0.43033233E+01  0.41383794E+01  0.39413701E+01  0.37171189E+01  0.34778818E+01
  0.32363712E+01  0.29993141E+01  0.27734966E+01  0.25686492E+01  0.23858579E+01
  0.22181013E+01  0.20655767E+01  0.19260347E+01  0.17855632E+01  0.16442909E+01
  0.15058413E+01  0.13705566E+01  0.12452189E+01  0.11344328E+01  0.10365394E+01
  0.94968520E+00  0.87366030E+00  0.80735350E+00  0.74848477E+00  0.69492838E+00
  0.64698524E+00  0.60390206E+00  0.56502314E+00  0.52934534E+00  0.49606984E+00
  0.46546852E+00  0.43731486E+00  0.41111450E+00  0.38695455E+00  0.36464108E+00
  0.34382442E+00  0.32427100E+00  0.30599228E+00  0.28891870E+00  0.27294620E+00
  0.25804849E+00  0.24411304E+00  0.23113917E+00  0.21911798E+00  0.20793905E+00
  0.19753279E+00  0.18787150E+00  0.17893961E+00  0.17073539E+00  0.16323137E+00
  0.15637393E+00  0.15014881E+00  0.14453211E+00  0.13949307E+00  0.13499463E+00
  0.13099149E+00  0.12743496E+00  0.12426550E+00  0.12141129E+00  0.11880329E+00
  0.11637985E+00  0.11408841E+00  0.11188865E+00  0.10975502E+00  0.10767387E+00
  0.10563774E+00  0.10364140E+00  0.10168038E+00  0.99750629E-01  0.97856090E-01
  0.95952961E-01  0.94149576E-01  0.91770646E-01  0.90228933E-01  0.49031965E+01
  0.49001660E+01  0.48943649E+01  0.48891265E+01  0.48846362E+01  0.48809195E+01
  0.48777891E+01  0.48750849E+01  0.48726356E+01  0.48702989E+01  0.48679633E+01
  0.48655132E+01  0.48628006E+01  0.48596363E+01  0.48557782E+01  0.48509143E+01
  0.48446375E+01  0.48363915E+01  0.48254628E+01  0.48109075E+01  0.47914393E+01
  0.47653552E+01  0.47304235E+01  0.46837405E+01  0.46217303E+01  0.45405239E+01
  0.44355554E+01  0.43016513E+01  0.41364041E+01  0.39390708E+01  0.37143296E+01
  0.34744714E+01  0.32326314E+01  0.29960089E+01  0.27719158E+01  0.25685394E+01
  0.23864870E+01  0.22164022E+01  0.20562795E+01  0.19032486E+01  0.17455637E+01
  0.15911425E+01  0.14475499E+01  0.13171352E+01  0.12025266E+01  0.11014791E+01
  0.10138976E+01  0.93774441E+00  0.86950408E+00  0.80890928E+00  0.75604330E+00
  0.70790216E+00  0.66285696E+00  0.62084977E+00  0.58250892E+00  0.54771396E+00
  0.51533138E+00  0.48514572E+00  0.45693745E+00  0.43028857E+00  0.40547348E+00
  0.38248752E+00  0.36106805E+00  0.34097212E+00  0.32212476E+00  0.30444174E+00
  0.28781455E+00  0.27222562E+00  0.25762636E+00  0.24398832E+00  0.23133443E+00
  0.21964178E+00  0.20887072E+00  0.19895547E+00  0.18986191E+00  0.18154758E+00
  0.17393310E+00  0.16698869E+00  0.16069163E+00  0.15500980E+00  0.14989967E+00
  0.14530797E+00  0.14117461E+00  0.13743342E+00  0.13401738E+00  0.13086762E+00
  0.12793227E+00  0.12516538E+00  0.12252911E+00  0.11999359E+00  0.11753756E+00
  0.11514789E+00  0.11281769E+00  0.11054308E+00  0.10832090E+00  0.10614555E+00
  0.10402272E+00  0.10190778E+00  0.99915776E-01  0.97389800E-01  0.95786708E-01
  0.49036330E+01  0.49002566E+01  0.48939501E+01  0.48884660E+01  0.48838456E+01
  0.48800633E+01  0.48769015E+01  0.48741857E+01  0.48717343E+01  0.48694075E+01
  0.48670914E+01  0.48646618E+01  0.48619736E+01  0.48588376E+01  0.48550104E+01
  0.48501778E+01  0.48439293E+01  0.48357044E+01  0.48247887E+01  0.48102348E+01
  0.47907482E+01  0.47646185E+01  0.47296086E+01  0.46828105E+01  0.46206296E+01
  0.45392179E+01  0.44340163E+01  0.42997871E+01  0.41342201E+01  0.39365326E+01
  0.37112133E+01  0.34708231E+01  0.32290497E+01  0.29934176E+01  0.27706891E+01
  0.25671199E+01  0.23803268E+01  0.21987030E+01  0.20210923E+01  0.18514921E+01
  0.16853525E+01  0.15326424E+01  0.13996372E+01  0.12813697E+01  0.11788286E+01
  0.10891092E+01  0.10103586E+01  0.94350068E+00  0.88263728E+00  0.82566709E+00
  0.77424778E+00  0.72733391E+00  0.68372286E+00  0.64248771E+00  0.60386150E+00
  0.56830249E+00  0.53531410E+00  0.50459323E+00  0.47587868E+00  0.44865231E+00
  0.42299463E+00  0.39901390E+00  0.37661041E+00  0.35560185E+00  0.33588881E+00
  0.31740257E+00  0.30005051E+00  0.28379163E+00  0.26858928E+00  0.25440340E+00
  0.24125285E+00  0.22917341E+00  0.21814284E+00  0.20808386E+00  0.19894072E+00
  0.19061582E+00  0.18301434E+00  0.17610782E+00  0.16985543E+00  0.16420462E+00
  0.15909143E+00  0.15444376E+00  0.15018503E+00  0.14623855E+00  0.14254275E+00
  0.13905499E+00  0.13574363E+00  0.13258595E+00  0.12956458E+00  0.12666460E+00
  0.12387239E+00  0.12117547E+00  0.11856368E+00  0.11602836E+00  0.11356473E+00
  0.11116262E+00  0.10882783E+00  0.10651510E+00  0.10434284E+00  0.10162999E+00
  0.99923355E-01  0.49041162E+01  0.49003639E+01  0.48935160E+01  0.48877701E+01
  0.48829959E+01  0.48791198E+01  0.48758993E+01  0.48731453E+01  0.48706799E+01
  0.48683604E+01  0.48660578E+01  0.48636478E+01  0.48609861E+01  0.48578828E+01
  0.48540929E+01  0.48492987E+01  0.48430873E+01  0.48348928E+01  0.48239979E+01
  0.48094521E+01  0.47899510E+01  0.47637752E+01  0.47286820E+01  0.46817610E+01
  0.46193959E+01  0.45377611E+01  0.44323071E+01  0.42977259E+01  0.41318204E+01
  0.39337082E+01  0.37078088E+01  0.34673339E+01  0.32260392E+01  0.29906083E+01
  0.27660230E+01  0.25554497E+01  0.23540769E+01  0.21536057E+01  0.19611503E+01
  0.17877260E+01  0.16307194E+01  0.14922975E+01  0.13728604E+01  0.12671817E+01
  0.11751206E+01  0.10962626E+01  0.10253319E+01  0.96111899E+00  0.90243863E+00
  0.84753764E+00  0.79669336E+00  0.74922126E+00  0.70511699E+00  0.66358405E+00
  0.62439214E+00  0.58782776E+00  0.55371647E+00  0.52186503E+00  0.49213791E+00
  0.46406831E+00  0.43750978E+00  0.41254249E+00  0.38915910E+00  0.36724723E+00
  0.34670219E+00  0.32746236E+00  0.30946389E+00  0.29265495E+00  0.27699591E+00
  0.26245296E+00  0.24904068E+00  0.23677013E+00  0.22563181E+00  0.21559105E+00
  0.20652028E+00  0.19829267E+00  0.19083754E+00  0.18408692E+00  0.17796760E+00
  0.17239984E+00  0.16729816E+00  0.16257591E+00  0.15815200E+00  0.15396139E+00
  0.14996071E+00  0.14612416E+00  0.14243936E+00  0.13890200E+00  0.13550977E+00
  0.13225893E+00  0.12914275E+00  0.12615088E+00  0.12327174E+00  0.12049245E+00
  0.11780548E+00  0.11519492E+00  0.11266706E+00  0.11017434E+00  0.10783739E+00
  0.10493737E+00  0.10311935E+00  0.49046336E+01  0.49004783E+01  0.48930443E+01
  0.48870019E+01  0.48820406E+01  0.48780384E+01  0.48747279E+01  0.48719131E+01
  0.48694240E+01  0.48671055E+01  0.48648121E+01  0.48624229E+01  0.48597922E+01
  0.48567289E+01  0.48529852E+01  0.48482408E+01  0.48420810E+01  0.48339309E+01
  0.48230690E+01  0.48085414E+01  0.47890314E+01  0.47628096E+01  0.47276294E+01
  0.46805792E+01  0.46180192E+01  0.45361467E+01  0.44304236E+01  0.42954718E+01
  0.41291998E+01  0.39305675E+01  0.37043268E+01  0.34634837E+01  0.32220517E+01
  0.29838506E+01  0.27491706E+01  0.25222479E+01  0.23018596E+01  0.20891060E+01
  0.18989193E+01  0.17385091E+01  0.15965029E+01  0.14738709E+01  0.13676696E+01
  0.12727760E+01  0.11894737E+01  0.11144271E+01  0.10463090E+01  0.98331288E+00
  0.92454243E+00  0.86944082E+00  0.81825195E+00  0.77002469E+00  0.72481294E+00
  0.68220433E+00  0.64195778E+00  0.60422234E+00  0.56893822E+00  0.53593287E+00
  0.50511607E+00  0.47615547E+00  0.44878186E+00  0.42296638E+00  0.39872864E+00
  0.37602529E+00  0.35477733E+00  0.33492674E+00  0.31642824E+00  0.29922868E+00
  0.28328856E+00  0.26859741E+00  0.25515370E+00  0.24292804E+00  0.23189722E+00
  0.22199130E+00  0.21307455E+00  0.20504455E+00  0.19780936E+00  0.19126140E+00
  0.18529072E+00  0.17978832E+00  0.17465310E+00  0.16979864E+00  0.16516073E+00
  0.16070062E+00  0.15639674E+00  0.15223925E+00  0.14822706E+00  0.14436319E+00
  0.14065091E+00  0.13709110E+00  0.13368065E+00  0.13041237E+00  0.12727720E+00
  0.12426285E+00  0.12136027E+00  0.11855169E+00  0.11584253E+00  0.11317934E+00
  0.11068888E+00  0.10761321E+00  0.10568907E+00  0.49051419E+01  0.49005700E+01
  0.48925163E+01  0.48861288E+01  0.48809240E+01  0.48767361E+01  0.48732941E+01
  0.48704097E+01  0.48678876E+01  0.48655596E+01  0.48632760E+01  0.48609116E+01
  0.48583199E+01  0.48553073E+01  0.48516247E+01  0.48469500E+01  0.48408633E+01
  0.48327768E+01  0.48219637E+01  0.48074668E+01  0.47879562E+01  0.47616930E+01
  0.47264284E+01  0.46792489E+01  0.46164894E+01  0.45343696E+01  0.44283693E+01
  0.42930377E+01  0.41263610E+01  0.39271398E+01  0.37007556E+01  0.34605217E+01
  0.32152247E+01  0.29647294E+01  0.27114793E+01  0.24667469E+01  0.22368400E+01
  0.20303984E+01  0.18555801E+01  0.17110796E+01  0.15843520E+01  0.14746957E+01
  0.13788150E+01  0.12892455E+01  0.12092379E+01  0.11359182E+01  0.10680954E+01
  0.10050400E+01  0.94574684E+00  0.88960894E+00  0.83722123E+00  0.78786637E+00
  0.74141286E+00  0.69762918E+00  0.65627958E+00  0.61740752E+00  0.58101576E+00
  0.54695648E+00  0.51512796E+00  0.48530849E+00  0.45720595E+00  0.43068081E+00
  0.40572799E+00  0.38235571E+00  0.36053504E+00  0.34022794E+00  0.32139391E+00
  0.30398188E+00  0.28796712E+00  0.27335324E+00  0.26009882E+00  0.24815124E+00
  0.23740578E+00  0.22772695E+00  0.21903896E+00  0.21124597E+00  0.20422367E+00
  0.19783575E+00  0.19194353E+00  0.18642177E+00  0.18117324E+00  0.17613135E+00
  0.17125794E+00  0.16653662E+00  0.16196294E+00  0.15753775E+00  0.15326316E+00
  0.14914093E+00  0.14517219E+00  0.14135686E+00  0.13769349E+00  0.13417870E+00
  0.13080706E+00  0.12756922E+00  0.12445742E+00  0.12145583E+00  0.11856985E+00
  0.11574052E+00  0.11310329E+00  0.10986098E+00  0.10783570E+00  0.49055739E+01
  0.49005815E+01  0.48918419E+01  0.48850059E+01  0.48794860E+01  0.48750783E+01
  0.48714901E+01  0.48685158E+01  0.48659456E+01  0.48636024E+01  0.48613316E+01
  0.48590001E+01  0.48564602E+01  0.48535166E+01  0.48499193E+01  0.48453420E+01
  0.48393559E+01  0.48313569E+01  0.48206141E+01  0.48061684E+01  0.47866747E+01
  0.47603845E+01  0.47250558E+01  0.46777575E+01  0.46147938E+01  0.45324253E+01
  0.44261589E+01  0.42904221E+01  0.41233093E+01  0.39235622E+01  0.36965671E+01
  0.34543384E+01  0.31973339E+01  0.29256900E+01  0.26546288E+01  0.24022027E+01
  0.21809101E+01  0.19920112E+01  0.18352143E+01  0.17062280E+01  0.15912028E+01
  0.14888488E+01  0.13960634E+01  0.13090507E+01  0.12297025E+01  0.11567070E+01
  0.10886434E+01  0.10247165E+01  0.96445730E+00  0.90714773E+00  0.85335790E+00
  0.80271899E+00  0.75502554E+00  0.71010368E+00  0.66771933E+00  0.62781453E+00
  0.59039995E+00  0.55536556E+00  0.52259897E+00  0.49194337E+00  0.46314830E+00
  0.43601444E+00  0.41048332E+00  0.38658658E+00  0.36434861E+00  0.34375678E+00
  0.32477074E+00  0.30735138E+00  0.29149987E+00  0.27718481E+00  0.26431810E+00
  0.25278128E+00  0.24240934E+00  0.23307145E+00  0.22467642E+00  0.21710805E+00
  0.21022827E+00  0.20388737E+00  0.19794620E+00  0.19229639E+00  0.18686386E+00
  0.18160668E+00  0.17650722E+00  0.17156116E+00  0.16677026E+00  0.16213705E+00
  0.15766216E+00  0.15334392E+00  0.14917929E+00  0.14516493E+00  0.14129838E+00
  0.13757738E+00  0.13399884E+00  0.13055739E+00  0.12724956E+00  0.12406191E+00
  0.12100306E+00  0.11801110E+00  0.11522851E+00  0.11182166E+00  0.10969707E+00
  0.49059318E+01  0.49005175E+01  0.48910090E+01  0.48835798E+01  0.48776438E+01
