  0.32307290E+04  0.32329866E+04  0.32347186E+04  0.32360345E+04  0.32370204E+04
  0.32377307E+04  0.32381813E+04  0.32383719E+04  0.32383038E+04  0.32379773E+04
  0.32373839E+04  0.32365016E+04  0.32352857E+04  0.32336695E+04  0.32315461E+04
  0.32287510E+04  0.32250576E+04  0.32201595E+04  0.32136553E+04  0.32050535E+04
  0.31938083E+04  0.31791862E+04  0.31603993E+04  0.31368415E+04  0.31081067E+04
  0.30752011E+04  0.30478702E+04  0.30388791E+04  0.30479429E+04  0.30644532E+04
  0.30761759E+04  0.30762815E+04  0.30668811E+04  0.30488780E+04  0.30253018E+04
  0.29960565E+04  0.29601210E+04  0.29189760E+04  0.28722311E+04  0.28216976E+04
  0.27686791E+04  0.27155622E+04  0.26638551E+04  0.26139758E+04  0.25657404E+04
  0.25194350E+04  0.24750636E+04  0.24325218E+04  0.23917233E+04  0.23525053E+04
  0.23147352E+04  0.22784265E+04  0.22435275E+04  0.22099375E+04  0.21777044E+04
  0.21467406E+04  0.21168060E+04  0.20878027E+04  0.20597280E+04  0.20326660E+04
  0.20067452E+04  0.19820559E+04  0.19586458E+04  0.19367127E+04  0.19164289E+04
  0.18975854E+04  0.18799412E+04  0.18634025E+04  0.18478496E+04  0.18331345E+04
  0.18191154E+04  0.18056451E+04  0.17925715E+04  0.17797526E+04  0.17670861E+04
  0.17545189E+04  0.17420417E+04  0.17296687E+04  0.17174197E+04  0.17053144E+04
  0.16933700E+04  0.16816001E+04  0.16700141E+04  0.16586190E+04  0.16474187E+04
  0.16364158E+04  0.16256144E+04  0.16150209E+04  0.16046404E+04  0.15944946E+04
  0.15845615E+04  0.15749297E+04  0.15654114E+04  0.15564505E+04  0.15454632E+04
  0.15386263E+04  0.32138090E+04  0.32152838E+04  0.32197732E+04  0.32251369E+04
  0.32292886E+04  0.32324768E+04  0.32349222E+04  0.32367810E+04  0.32381698E+04
  0.32391818E+04  0.32398804E+04  0.32402896E+04  0.32404115E+04  0.32402502E+04
  0.32398127E+04  0.32390981E+04  0.32380887E+04  0.32367401E+04  0.32349823E+04
  0.32327053E+04  0.32297468E+04  0.32258882E+04  0.32208279E+04  0.32141766E+04
  0.32054316E+04  0.31940277E+04  0.31792250E+04  0.31605515E+04  0.31367520E+04
  0.31078538E+04  0.30799862E+04  0.30673072E+04  0.30737541E+04  0.30883486E+04
  0.30965683E+04  0.30907604E+04  0.30751949E+04  0.30542037E+04  0.30283746E+04
  0.29982032E+04  0.29628142E+04  0.29225873E+04  0.28778376E+04  0.28284418E+04
  0.27762584E+04  0.27225184E+04  0.26693949E+04  0.26181611E+04  0.25691071E+04
  0.25219965E+04  0.24769036E+04  0.24338522E+04  0.23927132E+04  0.23533820E+04
  0.23156844E+04  0.22794459E+04  0.22446306E+04  0.22111510E+04  0.21788833E+04
  0.21477200E+04  0.21176286E+04  0.20885732E+04  0.20604212E+04  0.20331430E+04
  0.20068515E+04  0.19817695E+04  0.19579821E+04  0.19356989E+04  0.19152110E+04
  0.18963110E+04  0.18786739E+04  0.18621740E+04  0.18466973E+04  0.18320800E+04
  0.18181425E+04  0.18047086E+04  0.17916164E+04  0.17787476E+04  0.17660384E+04
  0.17534633E+04  0.17410268E+04  0.17287433E+04  0.17166253E+04  0.17046806E+04
  0.16929131E+04  0.16813242E+04  0.16699144E+04  0.16586841E+04  0.16476342E+04
  0.16367650E+04  0.16260764E+04  0.16155671E+04  0.16052373E+04  0.15950848E+04
  0.15851222E+04  0.15753241E+04  0.15657843E+04  0.15563221E+04  0.15473859E+04
  0.15364010E+04  0.15295612E+04  0.32138709E+04  0.32155020E+04  0.32204640E+04
  0.32264213E+04  0.32310677E+04  0.32346400E+04  0.32373706E+04  0.32394258E+04
  0.32409348E+04  0.32420007E+04  0.32426972E+04  0.32430585E+04  0.32430944E+04
  0.32428177E+04  0.32422500E+04  0.32414049E+04  0.32402667E+04  0.32387715E+04
  0.32368282E+04  0.32343262E+04  0.32311166E+04  0.32270105E+04  0.32217607E+04
  0.32149946E+04  0.32060938E+04  0.31945194E+04  0.31797119E+04  0.31617181E+04
  0.31382425E+04  0.31106937E+04  0.30927146E+04  0.30954627E+04  0.31090600E+04
  0.31159770E+04  0.31073667E+04  0.30870577E+04  0.30626826E+04  0.30344395E+04
  0.30028223E+04  0.29680686E+04  0.29284353E+04  0.28847291E+04  0.28372746E+04
  0.27863618E+04  0.27334923E+04  0.26798806E+04  0.26275088E+04  0.25773888E+04
  0.25296873E+04  0.24841623E+04  0.24407196E+04  0.23993344E+04  0.23598663E+04
  0.23222283E+04  0.22862349E+04  0.22515971E+04  0.22180545E+04  0.21855288E+04
  0.21540441E+04  0.21234230E+04  0.20936516E+04  0.20648978E+04  0.20371983E+04
  0.20106127E+04  0.19852121E+04  0.19611042E+04  0.19384876E+04  0.19177100E+04
  0.18986763E+04  0.18809527E+04  0.18644045E+04  0.18489121E+04  0.18343032E+04
  0.18203938E+04  0.18069890E+04  0.17939036E+04  0.17810081E+04  0.17682461E+04
  0.17556176E+04  0.17431464E+04  0.17308603E+04  0.17187790E+04  0.17069096E+04
  0.16952504E+04  0.16837947E+04  0.16725331E+04  0.16614570E+04  0.16505592E+04
  0.16398343E+04  0.16292781E+04  0.16188870E+04  0.16086572E+04  0.15985868E+04
  0.15886701E+04  0.15789149E+04  0.15692913E+04  0.15598857E+04  0.15505108E+04
  0.15416149E+04  0.15306214E+04  0.15237641E+04  0.32139170E+04  0.32157059E+04
  0.32211759E+04  0.32278226E+04  0.32331012E+04  0.32372039E+04  0.32403523E+04
  0.32427153E+04  0.32444282E+04  0.32456047E+04  0.32463298E+04  0.32466487E+04
  0.32465900E+04  0.32461849E+04  0.32454781E+04  0.32445112E+04  0.32432691E+04
  0.32416128E+04  0.32394050E+04  0.32365655E+04  0.32329755E+04  0.32285183E+04
  0.32231370E+04  0.32164048E+04  0.32073622E+04  0.31957200E+04  0.31815491E+04
  0.31641782E+04  0.31425225E+04  0.31211448E+04  0.31148551E+04  0.31253732E+04
  0.31328858E+04  0.31222471E+04  0.30991091E+04  0.30727547E+04  0.30431169E+04
  0.30098992E+04  0.29743907E+04  0.29363920E+04  0.28937113E+04  0.28473205E+04
  0.27982448E+04  0.27467723E+04  0.26940815E+04  0.26413566E+04  0.25903908E+04
  0.25419650E+04  0.24961155E+04  0.24525832E+04  0.24111164E+04  0.23716316E+04
  0.23339398E+04  0.22977510E+04  0.22628746E+04  0.22291360E+04  0.21962297E+04
  0.21640642E+04  0.21327308E+04  0.21023011E+04  0.20728514E+04  0.20444792E+04
  0.20173126E+04  0.19914779E+04  0.19670752E+04  0.19441582E+04  0.19230894E+04
  0.19038627E+04  0.18859997E+04  0.18693516E+04  0.18538070E+04  0.18391752E+04
  0.18252615E+04  0.18118628E+04  0.17987885E+04  0.17859048E+04  0.17731513E+04
  0.17605238E+04  0.17480462E+04  0.17357513E+04  0.17236661E+04  0.17118064E+04
  0.17001765E+04  0.16887720E+04  0.16775832E+04  0.16665978E+04  0.16558035E+04
  0.16451890E+04  0.16347437E+04  0.16244588E+04  0.16143273E+04  0.16043427E+04
  0.15945012E+04  0.15847955E+04  0.15752318E+04  0.15657774E+04  0.15565098E+04
  0.15472409E+04  0.15384130E+04  0.15274311E+04  0.15205644E+04  0.32139492E+04
  0.32158849E+04  0.32218523E+04  0.32292249E+04  0.32352380E+04  0.32400125E+04
  0.32437320E+04  0.32465530E+04  0.32486021E+04  0.32499931E+04  0.32508126E+04
  0.32511229E+04  0.32509927E+04  0.32504770E+04  0.32496379E+04  0.32485589E+04
  0.32472392E+04  0.32453844E+04  0.32428062E+04  0.32395214E+04  0.32354279E+04
  0.32305059E+04  0.32251414E+04  0.32186682E+04  0.32096819E+04  0.31982604E+04
  0.31845888E+04  0.31675787E+04  0.31500044E+04  0.31396079E+04  0.31413341E+04
  0.31462202E+04  0.31371250E+04  0.31112938E+04  0.30812308E+04  0.30509510E+04
  0.30176085E+04  0.29817768E+04  0.29438572E+04  0.29034024E+04  0.28586891E+04
  0.28110339E+04  0.27615671E+04  0.27104779E+04  0.26587683E+04  0.26076181E+04
  0.25586400E+04  0.25124005E+04  0.24687585E+04  0.24274168E+04  0.23878761E+04
  0.23498308E+04  0.23131972E+04  0.22777172E+04  0.22432328E+04  0.22097257E+04
  0.21771218E+04  0.21453286E+04  0.21143066E+04  0.20842056E+04  0.20551872E+04
  0.20273710E+04  0.20009417E+04  0.19760348E+04  0.19527112E+04  0.19311972E+04
  0.19116454E+04  0.18936588E+04  0.18769002E+04  0.18612813E+04  0.18466026E+04
  0.18326627E+04  0.18192445E+04  0.18061514E+04  0.17932539E+04  0.17804965E+04
  0.17678754E+04  0.17554088E+04  0.17431201E+04  0.17310304E+04  0.17191554E+04
  0.17075036E+04  0.16960768E+04  0.16848717E+04  0.16738816E+04  0.16630966E+04
  0.16525059E+04  0.16420966E+04  0.16318556E+04  0.16217716E+04  0.16118350E+04
  0.16020372E+04  0.15923727E+04  0.15828327E+04  0.15734215E+04  0.15641043E+04
  0.15549540E+04  0.15457833E+04  0.15370293E+04  0.15260847E+04  0.15192270E+04
  0.32139710E+04  0.32160337E+04  0.32224482E+04  0.32305035E+04  0.32372574E+04
  0.32427688E+04  0.32471652E+04  0.32505727E+04  0.32531014E+04  0.32548346E+04
  0.32558429E+04  0.32562263E+04  0.32561104E+04  0.32555599E+04  0.32545988E+04
  0.32533171E+04  0.32517636E+04  0.32496389E+04  0.32467396E+04  0.32430906E+04
  0.32385708E+04  0.32331781E+04  0.32275721E+04  0.32209506E+04  0.32119373E+04
  0.32011195E+04  0.31881025E+04  0.31725112E+04  0.31614092E+04  0.31605722E+04
  0.31622527E+04  0.31521577E+04  0.31267777E+04  0.30938263E+04  0.30592348E+04
  0.30243316E+04  0.29886506E+04  0.29514091E+04  0.29120422E+04  0.28701477E+04
  0.28248359E+04  0.27772356E+04  0.27283132E+04  0.26783611E+04  0.26282480E+04
  0.25792291E+04  0.25326499E+04  0.24888515E+04  0.24473119E+04  0.24075017E+04
  0.23690901E+04  0.23317663E+04  0.22955257E+04  0.22604132E+04  0.22263528E+04
  0.21932134E+04  0.21609536E+04  0.21295289E+04  0.20989281E+04  0.20692678E+04
  0.20407415E+04  0.20135789E+04  0.19880470E+04  0.19641593E+04  0.19421171E+04
  0.19222151E+04  0.19040287E+04  0.18871497E+04  0.18714362E+04  0.18566648E+04
  0.18426279E+04  0.18291107E+04  0.18159156E+04  0.18029198E+04  0.17900744E+04
  0.17773805E+04  0.17648592E+04  0.17525300E+04  0.17404063E+04  0.17284933E+04
  0.17167921E+04  0.17053022E+04  0.16940227E+04  0.16829524E+04  0.16720892E+04
  0.16614282E+04  0.16509614E+04  0.16406771E+04  0.16305644E+04  0.16206116E+04
  0.16108069E+04  0.16011401E+04  0.15916026E+04  0.15821810E+04  0.15728758E+04
  0.15636527E+04  0.15545846E+04  0.15454855E+04  0.15367901E+04  0.15258881E+04
  0.15190484E+04  0.32139864E+04  0.32161514E+04  0.32229367E+04  0.32315704E+04
  0.32389678E+04  0.32451491E+04  0.32501982E+04  0.32542131E+04  0.32572924E+04
  0.32594838E+04  0.32608315E+04  0.32614570E+04  0.32615345E+04  0.32611048E+04
  0.32600685E+04  0.32584613E+04  0.32564446E+04  0.32540170E+04  0.32509916E+04
  0.32472162E+04  0.32425254E+04  0.32367652E+04  0.32301934E+04  0.32226090E+04
  0.32136624E+04  0.32036183E+04  0.31923133E+04  0.31813013E+04  0.31770145E+04
  0.31778908E+04  0.31713349E+04  0.31480933E+04  0.31129807E+04  0.30747622E+04
  0.30356615E+04  0.29973180E+04  0.29596107E+04  0.29211684E+04  0.28810850E+04
  0.28389254E+04  0.27940695E+04  0.27472190E+04  0.26994290E+04  0.26510533E+04
  0.26029694E+04  0.25564243E+04  0.25122398E+04  0.24702970E+04  0.24300234E+04
  0.23909585E+04  0.23530685E+04  0.23163211E+04  0.22806229E+04  0.22459798E+04
  0.22123502E+04  0.21796023E+04  0.21476571E+04  0.21165107E+04  0.20862440E+04
  0.20570325E+04  0.20291298E+04  0.20028126E+04  0.19782943E+04  0.19556637E+04
  0.19352137E+04  0.19167883E+04  0.18997579E+04  0.18838656E+04  0.18689364E+04
  0.18547425E+04  0.18410530E+04  0.18276727E+04  0.18144881E+04  0.18014611E+04
  0.17885998E+04  0.17759299E+04  0.17634723E+04  0.17512394E+04  0.17392340E+04
  0.17274501E+04  0.17158795E+04  0.17045131E+04  0.16933452E+04  0.16823729E+04
  0.16715919E+04  0.16610009E+04  0.16505954E+04  0.16403683E+04  0.16303154E+04
  0.16204273E+04  0.16106926E+04  0.16010995E+04  0.15916373E+04  0.15822901E+04
  0.15730557E+04  0.15638979E+04  0.15548863E+04  0.15458347E+04  0.15371792E+04
  0.15263115E+04  0.15194881E+04  0.32139980E+04  0.32162417E+04  0.32233133E+04
  0.32323834E+04  0.32402458E+04  0.32469072E+04  0.32524444E+04  0.32569485E+04
  0.32605231E+04  0.32632255E+04  0.32651049E+04  0.32662284E+04  0.32667517E+04
  0.32666957E+04  0.32658381E+04  0.32641338E+04  0.32618690E+04  0.32593235E+04
  0.32561998E+04  0.32522831E+04  0.32474580E+04  0.32413607E+04  0.32337699E+04
  0.32252906E+04  0.32167897E+04  0.32079468E+04  0.31995534E+04  0.31945606E+04
  0.31925763E+04  0.31865560E+04  0.31693509E+04  0.31383949E+04  0.30979796E+04
  0.30549940E+04  0.30126527E+04  0.29721862E+04  0.29330560E+04  0.28937609E+04
  0.28534252E+04  0.28115955E+04  0.27675503E+04  0.27217970E+04  0.26753693E+04
  0.26287829E+04  0.25829935E+04  0.25386641E+04  0.24960726E+04  0.24550739E+04
  0.24154229E+04  0.23770309E+04  0.23397678E+04  0.23036072E+04  0.22684527E+04
  0.22342263E+04  0.22008652E+04  0.21683070E+04  0.21365352E+04  0.21056084E+04
  0.20756805E+04  0.20470138E+04  0.20199021E+04  0.19945920E+04  0.19711890E+04
  0.19500848E+04  0.19311816E+04  0.19138082E+04  0.18976801E+04  0.18825535E+04
  0.18681730E+04  0.18543023E+04  0.18407351E+04  0.18273493E+04  0.18141127E+04
  0.18010440E+04  0.17881771E+04  0.17755366E+04  0.17631341E+04  0.17509698E+04
  0.17390371E+04  0.17273287E+04  0.17158364E+04  0.17045483E+04  0.16934566E+04
  0.16825537E+04  0.16718313E+04  0.16612867E+04  0.16509161E+04  0.16407159E+04
  0.16306826E+04  0.16208108E+04  0.16110939E+04  0.16015210E+04  0.15920827E+04
  0.15827657E+04  0.15735683E+04  0.15644519E+04  0.15554807E+04  0.15464673E+04
  0.15378437E+04  0.15270067E+04  0.15202016E+04  0.32140099E+04  0.32163089E+04
  0.32235879E+04  0.32329340E+04  0.32410279E+04  0.32478988E+04  0.32536625E+04
  0.32584354E+04  0.32623215E+04  0.32654287E+04  0.32678729E+04  0.32696932E+04
  0.32709294E+04  0.32715635E+04  0.32714408E+04  0.32704819E+04  0.32688171E+04
  0.32666225E+04  0.32633605E+04  0.32590898E+04  0.32540268E+04  0.32478657E+04
  0.32405050E+04  0.32326463E+04  0.32251348E+04  0.32172646E+04  0.32109266E+04
  0.32071485E+04  0.32005849E+04  0.31854042E+04  0.31599438E+04  0.31239958E+04
  0.30804682E+04  0.30350331E+04  0.29910246E+04  0.29495167E+04  0.29098942E+04
  0.28704428E+04  0.28301629E+04  0.27888218E+04  0.27456860E+04  0.27010938E+04
  0.26560506E+04  0.26113819E+04  0.25675110E+04  0.25244231E+04  0.24826245E+04
  0.24423205E+04  0.24033307E+04  0.23655746E+04  0.23289006E+04  0.22932057E+04
  0.22584002E+04  0.22244083E+04  0.21911687E+04  0.21586637E+04  0.21269609E+04
  0.20962257E+04  0.20667234E+04  0.20387600E+04  0.20126117E+04  0.19884118E+04
  0.19663383E+04  0.19466232E+04  0.19288056E+04  0.19123120E+04  0.18969339E+04
  0.18823682E+04  0.18683290E+04  0.18545888E+04  0.18410190E+04  0.18275845E+04
  0.18143077E+04  0.18012286E+04  0.17883782E+04  0.17757720E+04  0.17634130E+04
  0.17512951E+04  0.17394067E+04  0.17277390E+04  0.17162824E+04  0.17050272E+04
  0.16939692E+04  0.16830993E+04  0.16724102E+04  0.16618944E+04  0.16515467E+04
  0.16413637E+04  0.16313385E+04  0.16214667E+04  0.16117445E+04  0.16021652E+04
  0.15927220E+04  0.15834032E+04  0.15742085E+04  0.15651012E+04  0.15561458E+04
  0.15471552E+04  0.15385543E+04  0.15277460E+04  0.15209600E+04  0.32140157E+04
  0.32163437E+04  0.32237433E+04  0.32332136E+04  0.32413470E+04  0.32482106E+04
  0.32539670E+04  0.32587787E+04  0.32627604E+04  0.32660652E+04  0.32688655E+04
  0.32712610E+04  0.32731603E+04  0.32744602E+04  0.32752087E+04  0.32753756E+04
  0.32747576E+04  0.32732551E+04  0.32705057E+04  0.32666485E+04  0.32621540E+04
  0.32572795E+04  0.32516701E+04  0.32449293E+04  0.32376897E+04  0.32294898E+04
  0.32218242E+04  0.32131124E+04  0.31990618E+04  0.31776163E+04  0.31470477E+04
  0.31075289E+04  0.30622547E+04  0.30159993E+04  0.29715096E+04  0.29297754E+04
  0.28902133E+04  0.28510423E+04  0.28111890E+04  0.27704328E+04  0.27281745E+04
  0.26846874E+04  0.26410369E+04  0.25978368E+04  0.25549093E+04  0.25124838E+04
  0.24713811E+04  0.24317514E+04  0.23933777E+04  0.23560951E+04  0.23197967E+04
  0.22843860E+04  0.22497638E+04  0.22158464E+04  0.21825965E+04  0.21500627E+04
  0.21184156E+04  0.20879524E+04  0.20590207E+04  0.20319231E+04  0.20068931E+04
  0.19840118E+04  0.19634487E+04  0.19449515E+04  0.19279640E+04  0.19121868E+04
  0.18972919E+04  0.18829917E+04  0.18690373E+04  0.18552694E+04  0.18416334E+04
  0.18281479E+04  0.18148522E+04  0.18017776E+04  0.17889423E+04  0.17763539E+04
  0.17640110E+04  0.17519098E+04  0.17400397E+04  0.17283886E+04  0.17169470E+04
  0.17057065E+04  0.16946598E+04  0.16837996E+04  0.16731202E+04  0.16626121E+04
  0.16522692E+04  0.16420870E+04  0.16320589E+04  0.16221794E+04  0.16124438E+04
  0.16028469E+04  0.15933843E+04  0.15840463E+04  0.15748349E+04  0.15657155E+04
  0.15567561E+04  0.15477691E+04  0.15391809E+04  0.15283994E+04  0.15216303E+04
  0.32140120E+04  0.32163426E+04  0.32237604E+04  0.32332203E+04  0.32412877E+04
  0.32480646E+04  0.32537211E+04  0.32584522E+04  0.32624294E+04  0.32658197E+04
  0.32687696E+04  0.32713766E+04  0.32735300E+04  0.32751239E+04  0.32762592E+04
  0.32769307E+04  0.32768548E+04  0.32758934E+04  0.32743799E+04  0.32720854E+04
  0.32690575E+04  0.32659522E+04  0.32618896E+04  0.32558627E+04  0.32482744E+04
  0.32392246E+04  0.32282768E+04  0.32133215E+04  0.31935579E+04  0.31680314E+04
  0.31340645E+04  0.30921632E+04  0.30459853E+04  0.29994688E+04  0.29548301E+04
  0.29132215E+04  0.28740198E+04  0.28353194E+04  0.27960093E+04  0.27558283E+04
  0.27143809E+04  0.26719703E+04  0.26294218E+04  0.25868472E+04  0.25443477E+04
  0.25025914E+04  0.24621194E+04  0.24229844E+04  0.23849917E+04  0.23479892E+04
  0.23118800E+04  0.22765775E+04  0.22419819E+04  0.22080103E+04  0.21746645E+04
  0.21420846E+04  0.21105755E+04  0.20805341E+04  0.20523440E+04  0.20262932E+04
  0.20024863E+04  0.19811221E+04  0.19620477E+04  0.19445929E+04  0.19283360E+04
  0.19130098E+04  0.18983162E+04  0.18840161E+04  0.18699541E+04  0.18560668E+04
  0.18423529E+04  0.18288377E+04  0.18155432E+04  0.18024824E+04  0.17896622E+04
  0.17770835E+04  0.17647424E+04  0.17526351E+04  0.17407558E+04  0.17290944E+04
  0.17176445E+04  0.17063991E+04  0.16953461E+04  0.16844783E+04  0.16737905E+04
  0.16632754E+04  0.16529256E+04  0.16427347E+04  0.16326965E+04  0.16228046E+04
  0.16130533E+04  0.16034370E+04  0.15939519E+04  0.15845898E+04  0.15753551E+04
  0.15662148E+04  0.15572409E+04  0.15482456E+04  0.15396588E+04  0.15288960E+04
  0.15221408E+04  0.32140115E+04  0.32163155E+04  0.32236526E+04  0.32329772E+04
  0.32408794E+04  0.32475039E+04  0.32530282E+04  0.32576624E+04  0.32616205E+04
  0.32650644E+04  0.32680881E+04  0.32707282E+04  0.32729333E+04  0.32746605E+04
  0.32759167E+04  0.32766003E+04  0.32766195E+04  0.32760371E+04  0.32754142E+04
  0.32744436E+04  0.32726074E+04  0.32698954E+04  0.32658211E+04  0.32604435E+04
  0.32532051E+04  0.32435060E+04  0.32301972E+04  0.32118593E+04  0.31888180E+04
  0.31598257E+04  0.31232804E+04  0.30798875E+04  0.30328237E+04  0.29858042E+04
  0.29411373E+04  0.28998643E+04  0.28610674E+04  0.28228582E+04  0.27840283E+04
  0.27443603E+04  0.27036710E+04  0.26620838E+04  0.26200058E+04  0.25777123E+04
  0.25356652E+04  0.24944250E+04  0.24543525E+04  0.24154867E+04  0.23776637E+04
  0.23407599E+04  0.23046850E+04  0.22693492E+04  0.22346521E+04  0.22005323E+04
  0.21670588E+04  0.21344966E+04  0.21032748E+04  0.20738451E+04  0.20466060E+04
  0.20217609E+04  0.19993457E+04  0.19794304E+04  0.19615092E+04  0.19448572E+04
  0.19291481E+04  0.19140881E+04  0.18994305E+04  0.18850203E+04  0.18708064E+04
  0.18567986E+04  0.18430206E+04  0.18294877E+04  0.18162008E+04  0.18031555E+04
  0.17903488E+04  0.17777749E+04  0.17654294E+04  0.17533070E+04  0.17414064E+04
  0.17297232E+04  0.17182500E+04  0.17069814E+04  0.16959083E+04  0.16850225E+04
  0.16743172E+04  0.16637856E+04  0.16534206E+04  0.16432148E+04  0.16331614E+04
  0.16232538E+04  0.16134859E+04  0.16038518E+04  0.15943474E+04  0.15849649E+04
  0.15757101E+04  0.15665511E+04  0.15575622E+04  0.15485569E+04  0.15399656E+04
  0.15292122E+04  0.15224670E+04  0.32140143E+04  0.32162636E+04  0.32234345E+04
  0.32325060E+04  0.32401336E+04  0.32465199E+04  0.32518697E+04  0.32564008E+04
  0.32603212E+04  0.32637791E+04  0.32668470E+04  0.32695396E+04  0.32718424E+04
  0.32737258E+04  0.32750860E+04  0.32757061E+04  0.32758282E+04  0.32757177E+04
  0.32754511E+04  0.32749161E+04  0.32736001E+04  0.32707362E+04  0.32662261E+04
  0.32606193E+04  0.32532182E+04  0.32431076E+04  0.32291865E+04  0.32100391E+04
  0.31851661E+04  0.31535949E+04  0.31150463E+04  0.30703363E+04  0.30220796E+04
  0.29742746E+04  0.29297321E+04  0.28890106E+04  0.28507048E+04  0.28130092E+04
  0.27746367E+04  0.27354421E+04  0.26952819E+04  0.26540115E+04  0.26120403E+04
  0.25700053E+04  0.25283415E+04  0.24874142E+04  0.24475482E+04  0.24087780E+04
  0.23709719E+04  0.23340317E+04  0.22978697E+04  0.22623874E+04  0.22274901E+04
  0.21931666E+04  0.21596007E+04  0.21271950E+04  0.20964592E+04  0.20678809E+04
  0.20418158E+04  0.20183392E+04  0.19974646E+04  0.19787981E+04  0.19616378E+04
  0.19455410E+04  0.19301379E+04  0.19151455E+04  0.19003973E+04  0.18858383E+04
  0.18714880E+04  0.18573878E+04  0.18435615E+04  0.18300107E+04  0.18167247E+04
  0.18036877E+04  0.17908867E+04  0.17783117E+04  0.17659577E+04  0.17538195E+04
  0.17418953E+04  0.17301844E+04  0.17186820E+04  0.17073833E+04  0.16962824E+04
  0.16853721E+04  0.16746442E+04  0.16640912E+04  0.16537060E+04  0.16434811E+04
  0.16334095E+04  0.16234846E+04  0.16137005E+04  0.16040511E+04  0.15945324E+04
  0.15851368E+04  0.15758701E+04  0.15667006E+04  0.15577035E+04  0.15486933E+04
  0.15400998E+04  0.15293531E+04  0.15226154E+04  0.32140122E+04  0.32161868E+04
  0.32231153E+04  0.32318294E+04  0.32391005E+04  0.32451922E+04  0.32503335E+04
  0.32547403E+04  0.32585998E+04  0.32620423E+04  0.32651340E+04  0.32678890E+04
  0.32703037E+04  0.32723403E+04  0.32738466E+04  0.32745722E+04  0.32749142E+04
  0.32751937E+04  0.32751243E+04  0.32745902E+04  0.32733066E+04  0.32705742E+04
  0.32661226E+04  0.32599870E+04  0.32519302E+04  0.32413927E+04  0.32271805E+04
  0.32076797E+04  0.31816860E+04  0.31484699E+04  0.31082670E+04  0.30621666E+04
  0.30128975E+04  0.29645393E+04  0.29199987E+04  0.28797877E+04  0.28422514E+04
  0.28051813E+04  0.27673062E+04  0.27284456E+04  0.26883768E+04  0.26471191E+04
  0.26052472E+04  0.25634011E+04  0.25219361E+04  0.24811554E+04  0.24413434E+04
  0.24025346E+04  0.23646263E+04  0.23275405E+04  0.22911884E+04  0.22554631E+04
  0.22202938E+04  0.21857631E+04  0.21522092E+04  0.21201521E+04  0.20901530E+04
  0.20626942E+04  0.20379399E+04  0.20159293E+04  0.19964702E+04  0.19787852E+04
  0.19622143E+04  0.19464245E+04  0.19310974E+04  0.19160252E+04  0.19011324E+04
  0.18864369E+04  0.18719859E+04  0.18578173E+04  0.18439458E+04  0.18303656E+04
  0.18170621E+04  0.18040163E+04  0.17912084E+04  0.17786254E+04  0.17662602E+04
  0.17541077E+04  0.17421645E+04  0.17304292E+04  0.17188996E+04  0.17075723E+04
  0.16964426E+04  0.16855046E+04  0.16747511E+04  0.16641744E+04  0.16537670E+04
  0.16435215E+04  0.16334310E+04  0.16234893E+04  0.16136906E+04  0.16040293E+04
  0.15945016E+04  0.15851001E+04  0.15758303E+04  0.15666602E+04  0.15576645E+04
  0.15486578E+04  0.15400691E+04  0.15293329E+04  0.15226032E+04  0.32139954E+04
  0.32160762E+04  0.32226967E+04  0.32309768E+04  0.32378389E+04  0.32435979E+04
  0.32485005E+04  0.32527549E+04  0.32565263E+04  0.32599290E+04  0.32630232E+04
  0.32658237E+04  0.32683268E+04  0.32705002E+04  0.32722471E+04  0.32734217E+04
  0.32741043E+04  0.32744810E+04  0.32744551E+04  0.32738548E+04  0.32724715E+04
  0.32698508E+04  0.32655726E+04  0.32592968E+04  0.32508074E+04  0.32396862E+04
  0.32249077E+04  0.32047965E+04  0.31779073E+04  0.31436143E+04  0.31022129E+04
  0.30549832E+04  0.30050284E+04  0.29564797E+04  0.29120041E+04  0.28721900E+04
  0.28353636E+04  0.27989011E+04  0.27614105E+04  0.27226112E+04  0.26824261E+04
  0.26411703E+04  0.25993962E+04  0.25576301E+04  0.25162012E+04  0.24753988E+04
  0.24354925E+04  0.23965234E+04  0.23584086E+04  0.23210813E+04  0.22844474E+04
  0.22483990E+04  0.22129204E+04  0.21782446E+04  0.21448708E+04  0.21134049E+04
  0.20844336E+04  0.20582996E+04  0.20349900E+04  0.20144193E+04  0.19960384E+04
  0.19790130E+04  0.19628444E+04  0.19471797E+04  0.19317947E+04  0.19165919E+04
  0.19015717E+04  0.18867841E+04  0.18722701E+04  0.18580517E+04  0.18441368E+04
  0.18305179E+04  0.18171803E+04  0.18041073E+04  0.17912804E+04  0.17786843E+04
  0.17663083E+04  0.17541453E+04  0.17421900E+04  0.17304391E+04  0.17188902E+04
  0.17075404E+04  0.16963861E+04  0.16854225E+04  0.16746437E+04  0.16640429E+04
  0.16536131E+04  0.16433473E+04  0.16332390E+04  0.16232822E+04  0.16134717E+04
  0.16038023E+04  0.15942709E+04  0.15848699E+04  0.15756045E+04  0.15664420E+04
  0.15574564E+04  0.15484618E+04  0.15398858E+04  0.15291672E+04  0.15224488E+04
  0.32139519E+04  0.32159117E+04  0.32221624E+04  0.32299594E+04  0.32363875E+04
  0.32417944E+04  0.32464372E+04  0.32505135E+04  0.32541711E+04  0.32575094E+04
