  0.21499911E+01  0.21283997E+01  0.21313171E+01  0.21526269E+01  0.21875587E+01
  0.22301123E+01  0.22741494E+01  0.23207656E+01  0.23720121E+01  0.24300025E+01
  0.24968235E+01  0.25744128E+01  0.26645170E+01  0.27690524E+01  0.28901771E+01
  0.30302725E+01  0.31920066E+01  0.33784054E+01  0.35926152E+01  0.38370776E+01
  0.41162147E+01  0.44181890E+01  0.49097030E+01  0.54173627E+01  0.54155381E+01
  0.62784672E+01  0.19267957E+02  0.57952710E+02  0.11158781E+03  0.15654072E+03
  0.16856678E+03  0.13143828E+03  0.69079157E+02  0.22209262E+02  0.33387441E+01
  0.84414492E-01  0.77773451E-01  0.68582119E-01  0.59642753E-01  0.52588149E-01
  0.47293127E-01  0.43086943E-01  0.39620829E-01  0.36733769E-01  0.34325562E-01
  0.32303405E-01  0.30581739E-01  0.29089466E-01  0.27771986E-01  0.26588139E-01
  0.25506686E-01  0.24504157E-01  0.23563351E-01  0.22672179E-01  0.21822600E-01
  0.21009647E-01  0.20230562E-01  0.19484054E-01  0.18769737E-01  0.18087640E-01
  0.17437853E-01  0.16820309E-01  0.16234706E-01  0.15680456E-01  0.15156705E-01
  0.14662369E-01  0.14196137E-01  0.13756546E-01  0.13342087E-01  0.12951223E-01
  0.12582430E-01  0.12234193E-01  0.11905023E-01  0.11593512E-01  0.11298254E-01
  0.11018007E-01  0.10751551E-01  0.10497700E-01  0.10255569E-01  0.10024128E-01
  0.98022140E-02  0.95891340E-02  0.93839742E-02  0.91857463E-02  0.89936975E-02
  0.88074319E-02  0.86273922E-02  0.84538609E-02  0.82865603E-02  0.81253775E-02
  0.79697984E-02  0.78204394E-02  0.76744296E-02  0.75385948E-02  0.73718435E-02
  0.72677309E-02  0.23355875E+01  0.25323845E+01  0.27241945E+01  0.26614132E+01
  0.25274104E+01  0.23913873E+01  0.22946959E+01  0.22433726E+01  0.22274904E+01
  0.22379562E+01  0.22640177E+01  0.22949907E+01  0.23318218E+01  0.23757209E+01
  0.24280250E+01  0.24899652E+01  0.25628455E+01  0.26482892E+01  0.27482766E+01
  0.28651034E+01  0.30010356E+01  0.31583305E+01  0.33397133E+01  0.35476676E+01
  0.37864657E+01  0.40572198E+01  0.43980826E+01  0.49285489E+01  0.51352514E+01
  0.50029076E+01  0.12486434E+02  0.49723864E+02  0.11049202E+03  0.15612819E+03
  0.16026901E+03  0.11584536E+03  0.52921117E+02  0.13377276E+02  0.14507346E+01
  0.89684721E-01  0.80941999E-01  0.70178627E-01  0.60892081E-01  0.53965496E-01
  0.48533703E-01  0.43998112E-01  0.40232549E-01  0.37158554E-01  0.34642972E-01
  0.32559433E-01  0.30803347E-01  0.29293204E-01  0.27967183E-01  0.26778854E-01
  0.25693258E-01  0.24684609E-01  0.23734729E-01  0.22831588E-01  0.21967895E-01
  0.21139775E-01  0.20345646E-01  0.19585288E-01  0.18859107E-01  0.18167633E-01
  0.17511164E-01  0.16889606E-01  0.16302455E-01  0.15748830E-01  0.15227559E-01
  0.14737255E-01  0.14276319E-01  0.13843025E-01  0.13435648E-01  0.13052487E-01
  0.12691809E-01  0.12351990E-01  0.12031373E-01  0.11728322E-01  0.11441297E-01
  0.11169058E-01  0.10910166E-01  0.10663144E-01  0.10426801E-01  0.10199887E-01
  0.99809783E-02  0.97696789E-02  0.95668880E-02  0.93728488E-02  0.91874651E-02
  0.90108410E-02  0.88430425E-02  0.86838620E-02  0.85329707E-02  0.83900743E-02
  0.82548883E-02  0.81265094E-02  0.80050150E-02  0.78872936E-02  0.77778110E-02
  0.76419438E-02  0.75566461E-02  0.24090945E+01  0.27120294E+01  0.31412089E+01
  0.32312764E+01  0.31101812E+01  0.29280583E+01  0.27460860E+01  0.26014938E+01
  0.25030034E+01  0.24478956E+01  0.24222400E+01  0.24109408E+01  0.24138419E+01
  0.24314491E+01  0.24634517E+01  0.25093777E+01  0.25698839E+01  0.26456283E+01
  0.27376591E+01  0.28473278E+01  0.29763853E+01  0.31270106E+01  0.33026664E+01
  0.35068498E+01  0.37474041E+01  0.40205383E+01  0.44491182E+01  0.48419029E+01
  0.47895047E+01  0.78653077E+01  0.35851226E+02  0.10025580E+03  0.15444270E+03
  0.15452584E+03  0.10473003E+03  0.42553790E+02  0.83665786E+01  0.55383007E+00
  0.93526687E-01  0.83800932E-01  0.72405450E-01  0.62972159E-01  0.55797458E-01
  0.50026414E-01  0.45178503E-01  0.41119713E-01  0.37810080E-01  0.35139288E-01
  0.32958257E-01  0.31144173E-01  0.29601542E-01  0.28257453E-01  0.27057537E-01
  0.25961863E-01  0.24941875E-01  0.23978288E-01  0.23059150E-01  0.22177985E-01
  0.21332096E-01  0.20521090E-01  0.19745755E-01  0.19007218E-01  0.18306373E-01
  0.17643550E-01  0.17018440E-01  0.16430171E-01  0.15877446E-01  0.15358720E-01
  0.14872299E-01  0.14416316E-01  0.13988827E-01  0.13587925E-01  0.13211770E-01
  0.12858492E-01  0.12526122E-01  0.12212908E-01  0.11917119E-01  0.11636810E-01
  0.11370156E-01  0.11115532E-01  0.10870751E-01  0.10635556E-01  0.10411311E-01
  0.10198261E-01  0.99967551E-02  0.98072713E-02  0.96298121E-02  0.94644609E-02
  0.93113164E-02  0.91701485E-02  0.90402354E-02  0.89200845E-02  0.88082252E-02
  0.87034151E-02  0.86044173E-02  0.85099395E-02  0.84192620E-02  0.83296196E-02
  0.82445518E-02  0.81343215E-02  0.80639152E-02  0.24813096E+01  0.28451866E+01
  0.35059510E+01  0.39046630E+01  0.39579701E+01  0.38151158E+01  0.36048565E+01
  0.33775685E+01  0.31705403E+01  0.30040034E+01  0.28752139E+01  0.27731699E+01
  0.26984833E+01  0.26512999E+01  0.26297934E+01  0.26324335E+01  0.26586795E+01
  0.27069742E+01  0.27773057E+01  0.28701883E+01  0.29862478E+01  0.31265527E+01
  0.32948320E+01  0.35004068E+01  0.37472995E+01  0.40548394E+01  0.45025682E+01
  0.46985954E+01  0.63117273E+01  0.23943094E+02  0.83689316E+02  0.14964150E+03
  0.15440220E+03  0.99881391E+02  0.37154649E+02  0.59297656E+01  0.19878910E+00
  0.96884940E-01  0.87035937E-01  0.75415945E-01  0.65586998E-01  0.57907395E-01
  0.51705701E-01  0.46557811E-01  0.42256680E-01  0.38698428E-01  0.35817321E-01
  0.33497204E-01  0.31598175E-01  0.30006114E-01  0.28633143E-01  0.27414305E-01
  0.26303182E-01  0.25267592E-01  0.24286705E-01  0.23348504E-01  0.22447343E-01
  0.21581747E-01  0.20752572E-01  0.19961574E-01  0.19210461E-01  0.18500309E-01
  0.17831321E-01  0.17202811E-01  0.16613439E-01  0.16061428E-01  0.15544832E-01
  0.15061669E-01  0.14609874E-01  0.14187306E-01  0.13791957E-01  0.13421770E-01
  0.13074645E-01  0.12748477E-01  0.12440937E-01  0.12149684E-01  0.11872007E-01
  0.11606167E-01  0.11352860E-01  0.11113094E-01  0.10887681E-01  0.10677502E-01
  0.10483059E-01  0.10304860E-01  0.10143434E-01  0.99981707E-02  0.98672605E-02
  0.97491441E-02  0.96423525E-02  0.95453239E-02  0.94566046E-02  0.93746983E-02
  0.92979371E-02  0.92246295E-02  0.91532073E-02  0.90822953E-02  0.90108210E-02
  0.89365628E-02  0.88629188E-02  0.87609937E-02  0.86944299E-02  0.25492214E+01
  0.29738817E+01  0.38132898E+01  0.45313900E+01  0.49527644E+01  0.50419910E+01
  0.49229011E+01  0.47010664E+01  0.44218788E+01  0.41337870E+01  0.38595692E+01
  0.36081086E+01  0.33933772E+01  0.32215081E+01  0.30927277E+01  0.30053092E+01
  0.29569764E+01  0.29440954E+01  0.29665701E+01  0.30225761E+01  0.31098273E+01
  0.32293413E+01  0.33928878E+01  0.36164282E+01  0.38772232E+01  0.42411136E+01
  0.45772033E+01  0.59478279E+01  0.18142380E+02  0.66921381E+02  0.14012831E+03
  0.15899696E+03  0.10257930E+03  0.36535147E+02  0.52663617E+01  0.10811786E+00
  0.99982130E-01  0.90411929E-01  0.78903145E-01  0.68614706E-01  0.60320901E-01
  0.53627768E-01  0.48133557E-01  0.43579344E-01  0.39797033E-01  0.36688473E-01
  0.34183247E-01  0.32165612E-01  0.30502484E-01  0.29087518E-01  0.27841962E-01
  0.26710481E-01  0.25655892E-01  0.24655016E-01  0.23695413E-01  0.22772242E-01
  0.21885347E-01  0.21036888E-01  0.20229602E-01  0.19465670E-01  0.18746175E-01
  0.18070973E-01  0.17438870E-01  0.16847949E-01  0.16295970E-01  0.15780614E-01
  0.15299664E-01  0.14850911E-01  0.14432109E-01  0.14040990E-01  0.13675436E-01
  0.13332818E-01  0.13010307E-01  0.12704438E-01  0.12412905E-01  0.12136481E-01
  0.11876560E-01  0.11634501E-01  0.11411520E-01  0.11208620E-01  0.11027181E-01
  0.10866609E-01  0.10724646E-01  0.10599746E-01  0.10490110E-01  0.10393874E-01
  0.10309228E-01  0.10234029E-01  0.10166003E-01  0.10102835E-01  0.10042432E-01
  0.99830309E-02  0.99230184E-02  0.98609803E-02  0.97958182E-02  0.97266353E-02
  0.96528219E-02  0.95728447E-02  0.94913432E-02  0.93760641E-02  0.93004048E-02
  0.25971472E+01  0.30845747E+01  0.40967198E+01  0.50924460E+01  0.59346930E+01
  0.64745392E+01  0.66950491E+01  0.66613683E+01  0.64243396E+01  0.60820090E+01
  0.56750847E+01  0.52413235E+01  0.48222602E+01  0.44477057E+01  0.41337009E+01
  0.38845808E+01  0.36988598E+01  0.35742562E+01  0.35018377E+01  0.34893519E+01
  0.35343366E+01  0.36242542E+01  0.37922823E+01  0.40139023E+01  0.42895851E+01
  0.46337088E+01  0.63543536E+01  0.17362496E+02  0.57340712E+02  0.12871526E+03
  0.16316760E+03  0.11335932E+03  0.40855991E+02  0.59512508E+01  0.13038172E+00
  0.10365748E+00  0.93906253E-01  0.82807366E-01  0.72103713E-01  0.63095034E-01
  0.55822136E-01  0.49920608E-01  0.45066519E-01  0.41050732E-01  0.37735252E-01
  0.35028868E-01  0.32853098E-01  0.31091021E-01  0.29617326E-01  0.28335821E-01
  0.27178980E-01  0.26102480E-01  0.25079590E-01  0.24096860E-01  0.23150068E-01
  0.22240446E-01  0.21371577E-01  0.20547232E-01  0.19770011E-01  0.19040845E-01
  0.18359070E-01  0.17722815E-01  0.17129540E-01  0.16576511E-01  0.16061112E-01
  0.15580988E-01  0.15133811E-01  0.14717240E-01  0.14328794E-01  0.13965802E-01
  0.13624572E-01  0.13301004E-01  0.12994645E-01  0.12707606E-01  0.12441712E-01
  0.12198707E-01  0.11980683E-01  0.11788725E-01  0.11621371E-01  0.11476545E-01
  0.11352281E-01  0.11246296E-01  0.11156376E-01  0.11079912E-01  0.11013897E-01
  0.10955196E-01  0.10900848E-01  0.10848331E-01  0.10795440E-01  0.10740226E-01
  0.10681044E-01  0.10616815E-01  0.10546902E-01  0.10470973E-01  0.10388927E-01
  0.10300802E-01  0.10206975E-01  0.10106257E-01  0.10005017E-01  0.98658633E-02
  0.97754870E-02  0.26363370E+01  0.31840469E+01  0.43672079E+01  0.56545313E+01
  0.69290711E+01  0.80563357E+01  0.89026752E+01  0.93972441E+01  0.94623574E+01
  0.91766401E+01  0.86816622E+01  0.80352196E+01  0.73291872E+01  0.66452383E+01
  0.60353706E+01  0.55278420E+01  0.51294719E+01  0.48318230E+01  0.46189507E+01
  0.44900224E+01  0.44642291E+01  0.45318859E+01  0.46854220E+01  0.49158127E+01
  0.54283560E+01  0.82819394E+01  0.21373319E+02  0.57496462E+02  0.12040810E+03
  0.16449357E+03  0.12848195E+03  0.51186049E+02  0.85920904E+01  0.35877998E+00
  0.10724296E+00  0.97843433E-01  0.87196143E-01  0.76089689E-01  0.66274780E-01
  0.58320745E-01  0.51936759E-01  0.46733198E-01  0.42445951E-01  0.38914942E-01
  0.36021463E-01  0.33671555E-01  0.31777272E-01  0.30222905E-01  0.28893486E-01
  0.27705420E-01  0.26604151E-01  0.25557667E-01  0.24550564E-01  0.23578882E-01
  0.22645229E-01  0.21754725E-01  0.20912268E-01  0.20120934E-01  0.19381377E-01
  0.18692278E-01  0.18050955E-01  0.17454182E-01  0.16898747E-01  0.16381796E-01
  0.15900803E-01  0.15453541E-01  0.15037242E-01  0.14649344E-01  0.14285247E-01
  0.13941145E-01  0.13618159E-01  0.13318918E-01  0.13045878E-01  0.12801982E-01
  0.12589042E-01  0.12405546E-01  0.12249271E-01  0.12117894E-01  0.12008813E-01
  0.11919219E-01  0.11845603E-01  0.11783973E-01  0.11730237E-01  0.11680603E-01
  0.11631953E-01  0.11581343E-01  0.11526299E-01  0.11465351E-01  0.11397603E-01
  0.11322592E-01  0.11240223E-01  0.11150677E-01  0.11054335E-01  0.10951711E-01
  0.10843410E-01  0.10730022E-01  0.10612418E-01  0.10489266E-01  0.10368289E-01
  0.10207738E-01  0.10104718E-01  0.26528103E+01  0.32684036E+01  0.46541628E+01
  0.63222562E+01  0.82028038E+01  0.10192188E+02  0.12139641E+02  0.13893152E+02
  0.15149745E+02  0.15690011E+02  0.15480854E+02  0.14523658E+02  0.13082571E+02
  0.11497506E+02  0.99960428E+01  0.87345948E+01  0.77632019E+01  0.70357380E+01
  0.65072082E+01  0.61484413E+01  0.59626545E+01  0.59658710E+01  0.62992151E+01
  0.79756512E+01  0.14996926E+02  0.34251901E+02  0.70700587E+02  0.12271424E+03
  0.16248464E+03  0.13898017E+03  0.65121516E+02  0.13434388E+02  0.82106197E+00
  0.11461699E+00  0.10220087E+00  0.91727503E-01  0.80461354E-01  0.69910496E-01
  0.61177775E-01  0.54212640E-01  0.48595491E-01  0.43996147E-01  0.40216914E-01
  0.37126880E-01  0.34611680E-01  0.32570508E-01  0.30908582E-01  0.29514958E-01
  0.28287852E-01  0.27158573E-01  0.26087149E-01  0.25054814E-01  0.24057226E-01
  0.23098259E-01  0.22184728E-01  0.21322788E-01  0.20516086E-01  0.19765042E-01
  0.19067464E-01  0.18419857E-01  0.17818149E-01  0.17258744E-01  0.16738482E-01
  0.16254912E-01  0.15805324E-01  0.15387374E-01  0.14995981E-01  0.14627506E-01
  0.14284426E-01  0.13969533E-01  0.13686352E-01  0.13438663E-01  0.13226473E-01
  0.13047124E-01  0.12898186E-01  0.12776743E-01  0.12679487E-01  0.12602190E-01
  0.12539796E-01  0.12486992E-01  0.12438938E-01  0.12391489E-01  0.12340806E-01
  0.12284091E-01  0.12219766E-01  0.12146891E-01  0.12065096E-01  0.11974478E-01
  0.11875492E-01  0.11768846E-01  0.11655425E-01  0.11536191E-01  0.11412112E-01
  0.11284116E-01  0.11153071E-01  0.11019624E-01  0.10884721E-01  0.10746611E-01
  0.10613497E-01  0.10441381E-01  0.10331905E-01  0.26686863E+01  0.33138114E+01
  0.48256384E+01  0.67714467E+01  0.91658070E+01  0.12049104E+02  0.15440448E+02
  0.19333121E+02  0.23675087E+02  0.28073183E+02  0.32063975E+02  0.35355479E+02
  0.37510823E+02  0.38526858E+02  0.38104136E+02  0.36128648E+02  0.33158436E+02
  0.29672414E+02  0.26456056E+02  0.24074691E+02  0.22679497E+02  0.23474839E+02
  0.28968341E+02  0.41942872E+02  0.65752466E+02  0.99274779E+02  0.13530299E+03
  0.15936079E+03  0.13831205E+03  0.72986534E+02  0.19271900E+02  0.17600119E+01
  0.13394455E+00  0.10823628E+00  0.96406556E-01  0.85232344E-01  0.74094138E-01
  0.64473123E-01  0.56794212E-01  0.50678186E-01  0.45715840E-01  0.41653784E-01
  0.38337429E-01  0.35646332E-01  0.33463476E-01  0.31681599E-01  0.30203088E-01
  0.28925800E-01  0.27764139E-01  0.26666421E-01  0.25608298E-01  0.24584013E-01
  0.23598421E-01  0.22660206E-01  0.21777051E-01  0.20953298E-01  0.20189277E-01
  0.19481825E-01  0.18826381E-01  0.18218222E-01  0.17653008E-01  0.17127666E-01
  0.16639264E-01  0.16185618E-01  0.15762073E-01  0.15364807E-01  0.14996454E-01
  0.14660360E-01  0.14361508E-01  0.14103866E-01  0.13886065E-01  0.13705413E-01
  0.13558814E-01  0.13442799E-01  0.13352870E-01  0.13283065E-01  0.13226684E-01
  0.13177344E-01  0.13129538E-01  0.13078261E-01  0.13020001E-01  0.12952703E-01
  0.12875160E-01  0.12786941E-01  0.12688252E-01  0.12579793E-01  0.12462621E-01
  0.12338004E-01  0.12207294E-01  0.12071855E-01  0.11932975E-01  0.11791766E-01
  0.11649186E-01  0.11506033E-01  0.11362964E-01  0.11220210E-01  0.11078460E-01
  0.10935494E-01  0.10799188E-01  0.10625257E-01  0.10515093E-01  0.26917509E+01
  0.33368048E+01  0.48759134E+01  0.68478712E+01  0.91904071E+01  0.11926611E+02
  0.15115478E+02  0.18872962E+02  0.23360137E+02  0.28705938E+02  0.34976977E+02
  0.42056594E+02  0.49435448E+02  0.56718046E+02  0.63057700E+02  0.68008608E+02
  0.71909799E+02  0.74820106E+02  0.77155833E+02  0.79353773E+02  0.83315639E+02
  0.90960247E+02  0.10268963E+03  0.11893232E+03  0.13730816E+03  0.15172460E+03
  0.15079081E+03  0.12155444E+03  0.68139006E+02  0.22386265E+02  0.38643034E+01
  0.39420819E+00  0.12225158E+00  0.10217171E+00  0.90552213E-01  0.78915674E-01
  0.68312577E-01  0.59752364E-01  0.53021636E-01  0.47627987E-01  0.43239660E-01
  0.39665037E-01  0.36770058E-01  0.34434197E-01  0.32535617E-01  0.30962955E-01
  0.29620704E-01  0.28419974E-01  0.27294141E-01  0.26209932E-01  0.25158441E-01
  0.24144938E-01  0.23180096E-01  0.22273563E-01  0.21430651E-01  0.20651729E-01
  0.19932832E-01  0.19267880E-01  0.18651513E-01  0.18078793E-01  0.17546218E-01
  0.17051168E-01  0.16590201E-01  0.16159179E-01  0.15759015E-01  0.15394427E-01
  0.15071931E-01  0.14796062E-01  0.14564896E-01  0.14375831E-01  0.14225435E-01
  0.14109346E-01  0.14021649E-01  0.13954543E-01  0.13899740E-01  0.13849800E-01
  0.13798082E-01  0.13739490E-01  0.13671035E-01  0.13590885E-01  0.13498260E-01
  0.13393282E-01  0.13276782E-01  0.13150119E-01  0.13014957E-01  0.12873106E-01
  0.12726387E-01  0.12576440E-01  0.12424713E-01  0.12272495E-01  0.12120772E-01
  0.11970202E-01  0.11821267E-01  0.11674241E-01  0.11529312E-01  0.11386262E-01
  0.11245477E-01  0.11104429E-01  0.10970474E-01  0.10800152E-01  0.10692375E-01
  0.26847533E+01  0.33329748E+01  0.48270628E+01  0.66026400E+01  0.84615304E+01
  0.10290108E+02  0.12069169E+02  0.13851514E+02  0.15690889E+02  0.17911540E+02
  0.20904339E+02  0.24824705E+02  0.29830390E+02  0.36003414E+02  0.43358383E+02
  0.51979247E+02  0.61820334E+02  0.72374806E+02  0.82967181E+02  0.93447856E+02
  0.10402816E+03  0.11404499E+03  0.12199693E+03  0.12651522E+03  0.12446837E+03
  0.11236129E+03  0.87420925E+02  0.50886755E+02  0.20360763E+02  0.65461903E+01
  0.16423212E+01  0.27715462E+00  0.11264376E+00  0.96734186E-01  0.84499346E-01
  0.72839855E-01  0.63194238E-01  0.55688534E-01  0.49769508E-01  0.44996513E-01
  0.41123676E-01  0.37994142E-01  0.35478695E-01  0.33452100E-01  0.31788214E-01
  0.30375519E-01  0.29126312E-01  0.27969239E-01  0.26858665E-01  0.25779841E-01
  0.24737338E-01  0.23743759E-01  0.22811226E-01  0.21946573E-01  0.21150400E-01
  0.20418142E-01  0.19742157E-01  0.19115621E-01  0.18533746E-01  0.17991848E-01
  0.17487961E-01  0.17017419E-01  0.16578769E-01  0.16177876E-01  0.15822326E-01
  0.15518003E-01  0.15264105E-01  0.15058041E-01  0.14896229E-01  0.14773529E-01
  0.14682590E-01  0.14613712E-01  0.14557062E-01  0.14503610E-01  0.14445774E-01
  0.14378571E-01  0.14298982E-01  0.14205357E-01  0.14097318E-01  0.13975564E-01
  0.13841608E-01  0.13697471E-01  0.13545433E-01  0.13387832E-01  0.13226787E-01
  0.13064212E-01  0.12901743E-01  0.12740528E-01  0.12581408E-01  0.12424985E-01
  0.12271580E-01  0.12121331E-01  0.11974242E-01  0.11830146E-01  0.11688880E-01
  0.11549977E-01  0.11413614E-01  0.11277164E-01  0.11147609E-01  0.10982685E-01
  0.10878257E-01  0.26644934E+01  0.32885701E+01  0.46426542E+01  0.60929916E+01
  0.74605138E+01  0.86798080E+01  0.97741711E+01  0.10805943E+02  0.11839263E+02
  0.12927221E+02  0.14085728E+02  0.15315992E+02  0.16650893E+02  0.18296938E+02
  0.20649107E+02  0.24017282E+02  0.28557931E+02  0.34247906E+02  0.40844521E+02
  0.48355457E+02  0.55295735E+02  0.60227829E+02  0.62977221E+02  0.62490344E+02
  0.56807596E+02  0.43349802E+02  0.27072059E+02  0.15945227E+02  0.90280888E+01
  0.37822767E+01  0.91540072E+00  0.16620582E+00  0.10563736E+00  0.91199369E-01
  0.78289164E-01  0.67296019E-01  0.58780266E-01  0.52196274E-01  0.46959265E-01
  0.42734814E-01  0.39332444E-01  0.36607433E-01  0.34427680E-01  0.32662266E-01
  0.31183234E-01  0.29884224E-01  0.28691087E-01  0.27553490E-01  0.26447581E-01
  0.25375374E-01  0.24350995E-01  0.23389476E-01  0.22499964E-01  0.21683746E-01
  0.20935794E-01  0.20247159E-01  0.19608879E-01  0.19015707E-01  0.18463182E-01
  0.17947233E-01  0.17465490E-01  0.17021064E-01  0.16622539E-01  0.16278136E-01
  0.15990496E-01  0.15757071E-01  0.15574331E-01  0.15436855E-01  0.15336311E-01
  0.15261184E-01  0.15199635E-01  0.15140850E-01  0.15076253E-01  0.15000404E-01
  0.14910011E-01  0.14803478E-01  0.14680777E-01  0.14543162E-01  0.14392799E-01
  0.14232394E-01  0.14064875E-01  0.13892964E-01  0.13719152E-01  0.13545570E-01
  0.13373717E-01  0.13204686E-01  0.13039220E-01  0.12877720E-01  0.12720373E-01
  0.12567152E-01  0.12417905E-01  0.12272424E-01  0.12130455E-01  0.11991655E-01
  0.11855711E-01  0.11722039E-01  0.11590688E-01  0.11459061E-01  0.11333875E-01
  0.11173979E-01  0.11072602E-01  0.26392708E+01  0.32169284E+01  0.44074087E+01
  0.55873179E+01  0.66478302E+01  0.75759739E+01  0.84172913E+01  0.92326640E+01
  0.10069991E+02  0.10968741E+02  0.11929115E+02  0.12930343E+02  0.13983166E+02
  0.15113620E+02  0.16359155E+02  0.17761985E+02  0.19361929E+02  0.21196347E+02
  0.23293715E+02  0.25647952E+02  0.28220334E+02  0.30637702E+02  0.31809797E+02
  0.30307000E+02  0.25566108E+02  0.19475659E+02  0.14726603E+02  0.10839501E+02
  0.61511314E+01  0.20748556E+01  0.36948238E+00  0.11963758E+00  0.99564127E-01
  0.85008523E-01  0.72322018E-01  0.62462728E-01  0.54997244E-01  0.49178856E-01
  0.44532088E-01  0.40806250E-01  0.37834169E-01  0.35471765E-01  0.33581489E-01
  0.32027933E-01  0.30685593E-01  0.29459269E-01  0.28293435E-01  0.27161036E-01
  0.26058951E-01  0.25001976E-01  0.24008322E-01  0.23090300E-01  0.22250737E-01
  0.21484335E-01  0.20781089E-01  0.20129818E-01  0.19523446E-01  0.18958562E-01
  0.18429354E-01  0.17936199E-01  0.17486375E-01  0.17090684E-01  0.16756669E-01
  0.16483161E-01  0.16267507E-01  0.16104875E-01  0.15986604E-01  0.15899791E-01
  0.15830268E-01  0.15764944E-01  0.15693696E-01  0.15610037E-01  0.15510097E-01
  0.15392097E-01  0.15256199E-01  0.15104150E-01  0.14938753E-01  0.14763403E-01
  0.14581578E-01  0.14396517E-01  0.14211064E-01  0.14027316E-01  0.13846768E-01
  0.13670445E-01  0.13498907E-01  0.13332401E-01  0.13170916E-01  0.13014319E-01
  0.12862397E-01  0.12714853E-01  0.12571325E-01  0.12431421E-01  0.12294761E-01
  0.12160935E-01  0.12029619E-01  0.11900264E-01  0.11772910E-01  0.11645060E-01
  0.11523279E-01  0.11367340E-01  0.11268383E-01  0.26086762E+01  0.31199688E+01
  0.41497194E+01  0.51447741E+01  0.60413519E+01  0.68378342E+01  0.75733184E+01
  0.82965439E+01  0.90450631E+01  0.98537727E+01  0.10709679E+02  0.11585550E+02
  0.12498136E+02  0.13470489E+02  0.14525428E+02  0.15680698E+02  0.16942204E+02
  0.18304246E+02  0.19721812E+02  0.21098892E+02  0.22186613E+02  0.22517349E+02
  0.21546446E+02  0.18989097E+02  0.15637366E+02  0.13012129E+02  0.11061876E+02
  0.78984855E+01  0.36580621E+01  0.89922287E+00  0.16892018E+00  0.11214175E+00
  0.93515505E-01  0.78621840E-01  0.66979242E-01  0.58317977E-01  0.51735477E-01
  0.46564302E-01  0.42447960E-01  0.39179963E-01  0.36597803E-01  0.34553801E-01
  0.32904958E-01  0.31514252E-01  0.30264365E-01  0.29077141E-01  0.27919467E-01
  0.26788107E-01  0.25697206E-01  0.24668315E-01  0.23717727E-01  0.22850884E-01
  0.22062864E-01  0.21342566E-01  0.20677037E-01  0.20056185E-01  0.19476742E-01
  0.18933720E-01  0.18428463E-01  0.17973442E-01  0.17579610E-01  0.17251739E-01
  0.16988858E-01  0.16787786E-01  0.16640782E-01  0.16534707E-01  0.16453004E-01
  0.16379647E-01  0.16302020E-01  0.16211863E-01  0.16104267E-01  0.15976884E-01
  0.15829800E-01  0.15665089E-01  0.15486135E-01  0.15297036E-01  0.15101846E-01
  0.14904347E-01  0.14707681E-01  0.14514025E-01  0.14324886E-01  0.14141165E-01
  0.13963269E-01  0.13791259E-01  0.13625030E-01  0.13464351E-01  0.13308871E-01
  0.13158172E-01  0.13011825E-01  0.12869420E-01  0.12730581E-01  0.12594959E-01
  0.12462215E-01  0.12331992E-01  0.12204035E-01  0.12077861E-01  0.11953540E-01
  0.11828660E-01  0.11709657E-01  0.11557134E-01  0.11460310E-01  0.25647932E+01
  0.30056404E+01  0.39069156E+01  0.47927742E+01  0.55896952E+01  0.62901753E+01
  0.69270556E+01  0.75396109E+01  0.81607902E+01  0.88118773E+01  0.94603774E+01
  0.10085872E+02  0.10718543E+02  0.11376986E+02  0.12069901E+02  0.12795865E+02
  0.13533187E+02  0.14244739E+02  0.14837366E+02  0.15190259E+02  0.15111729E+02
  0.14424574E+02  0.13109909E+02  0.11519347E+02  0.10508834E+02  0.10087121E+02
  0.86668200E+01  0.52524485E+01  0.18101194E+01  0.34756855E+00  0.12849335E+00
  0.10482154E+00  0.86910681E-01  0.72722592E-01  0.62379635E-01  0.54757310E-01
  0.48906261E-01  0.44305542E-01  0.40675870E-01  0.37826318E-01  0.35591916E-01
  0.33820246E-01  0.32364030E-01  0.31089397E-01  0.29893939E-01  0.28721317E-01
  0.27562887E-01  0.26437528E-01  0.25370537E-01  0.24383081E-01  0.23484379E-01
  0.22670939E-01  0.21930798E-01  0.21249220E-01  0.20613318E-01  0.20017148E-01
  0.19458391E-01  0.18940815E-01  0.18478844E-01  0.18083617E-01  0.17758296E-01
  0.17502564E-01  0.17311974E-01  0.17175028E-01  0.17073835E-01  0.16989184E-01
  0.16904665E-01  0.16809231E-01  0.16696188E-01  0.16562019E-01  0.16406266E-01
  0.16231028E-01  0.16040142E-01  0.15838357E-01  0.15630450E-01  0.15420800E-01
  0.15212877E-01  0.15009051E-01  0.14810891E-01  0.14619189E-01  0.14434208E-01
  0.14255908E-01  0.14084067E-01  0.13918289E-01  0.13758091E-01  0.13602975E-01
  0.13452491E-01  0.13306237E-01  0.13163840E-01  0.13024974E-01  0.12889362E-01
  0.12756743E-01  0.12626859E-01  0.12499416E-01  0.12374183E-01  0.12250695E-01
  0.12129021E-01  0.12006798E-01  0.11890314E-01  0.11740945E-01  0.11646103E-01
  0.25093143E+01  0.28978783E+01  0.37015447E+01  0.44923261E+01  0.51838816E+01
  0.57662443E+01  0.62689095E+01  0.67230964E+01  0.71582545E+01  0.75795881E+01
