  0.33714399E+04  0.33590591E+04  0.33490277E+04  0.33407829E+04  0.33339070E+04
  0.33281003E+04  0.33231581E+04  0.33189213E+04  0.33152606E+04  0.33120699E+04
  0.33092622E+04  0.33067656E+04  0.33045204E+04  0.33024761E+04  0.33005880E+04
  0.32988148E+04  0.32971173E+04  0.32954542E+04  0.32937824E+04  0.32920621E+04
  0.32902526E+04  0.32883486E+04  0.32863285E+04  0.32841228E+04  0.32820058E+04
  0.32810328E+04  0.32819182E+04  0.32839621E+04  0.32863718E+04  0.32891002E+04
  0.32923798E+04  0.32964171E+04  0.33012365E+04  0.33062741E+04  0.33093875E+04
  0.33082638E+04  0.33045813E+04  0.33011383E+04  0.32981749E+04  0.32953875E+04
  0.32926413E+04  0.32899619E+04  0.32873811E+04  0.32848930E+04  0.32824872E+04
  0.32801556E+04  0.32778931E+04  0.32756955E+04  0.32735594E+04  0.32714817E+04
  0.32694597E+04  0.32674906E+04  0.32655722E+04  0.32637022E+04  0.32618785E+04
  0.32600995E+04  0.32583633E+04  0.32566684E+04  0.32550134E+04  0.32533967E+04
  0.32518169E+04  0.32502727E+04  0.32487623E+04  0.32472841E+04  0.32458367E+04
  0.32444180E+04  0.32430261E+04  0.32416590E+04  0.32403147E+04  0.32389914E+04
  0.32376874E+04  0.32364013E+04  0.32351321E+04  0.32338789E+04  0.32326410E+04
  0.32314177E+04  0.32302087E+04  0.32290134E+04  0.32278316E+04  0.32266627E+04
  0.32255064E+04  0.32243624E+04  0.32232302E+04  0.32221095E+04  0.32209999E+04
  0.32199011E+04  0.32188126E+04  0.32177341E+04  0.32166651E+04  0.32156057E+04
  0.32145542E+04  0.32135136E+04  0.32124681E+04  0.32114714E+04  0.32102186E+04
  0.32094334E+04  0.34733030E+04  0.34565225E+04  0.34256716E+04  0.34007267E+04
  0.33814919E+04  0.33666048E+04  0.33548915E+04  0.33454945E+04  0.33378086E+04
  0.33314064E+04  0.33259910E+04  0.33213692E+04  0.33173930E+04  0.33139426E+04
  0.33109205E+04  0.33082471E+04  0.33058571E+04  0.33036961E+04  0.33017180E+04
  0.32998823E+04  0.32981506E+04  0.32964876E+04  0.32948541E+04  0.32932105E+04
  0.32915240E+04  0.32897848E+04  0.32879906E+04  0.32860621E+04  0.32839900E+04
  0.32826670E+04  0.32830622E+04  0.32851278E+04  0.32880085E+04  0.32910966E+04
  0.32946181E+04  0.32989859E+04  0.33041986E+04  0.33088028E+04  0.33108546E+04
  0.33093340E+04  0.33059073E+04  0.33027236E+04  0.32998394E+04  0.32970413E+04
  0.32942614E+04  0.32915247E+04  0.32888755E+04  0.32863268E+04  0.32838686E+04
  0.32814914E+04  0.32791880E+04  0.32769527E+04  0.32747811E+04  0.32726695E+04
  0.32706147E+04  0.32686137E+04  0.32666638E+04  0.32647626E+04  0.32629080E+04
  0.32610981E+04  0.32593310E+04  0.32576054E+04  0.32559200E+04  0.32542734E+04
  0.32526642E+04  0.32510912E+04  0.32495529E+04  0.32480475E+04  0.32465736E+04
  0.32451293E+04  0.32437125E+04  0.32423210E+04  0.32409529E+04  0.32396063E+04
  0.32382797E+04  0.32369717E+04  0.32356813E+04  0.32344077E+04  0.32331503E+04
  0.32319084E+04  0.32306816E+04  0.32294693E+04  0.32282711E+04  0.32270866E+04
  0.32259154E+04  0.32247570E+04  0.32236111E+04  0.32224772E+04  0.32213550E+04
  0.32202441E+04  0.32191443E+04  0.32180550E+04  0.32169759E+04  0.32159066E+04
  0.32148470E+04  0.32137956E+04  0.32127553E+04  0.32117101E+04  0.32107143E+04
  0.32094610E+04  0.32086745E+04  0.34720562E+04  0.34542664E+04  0.34215543E+04
  0.33955939E+04  0.33763925E+04  0.33620333E+04  0.33509895E+04  0.33422364E+04
  0.33351171E+04  0.33291901E+04  0.33241617E+04  0.33198515E+04  0.33161233E+04
  0.33128671E+04  0.33099956E+04  0.33074392E+04  0.33051410E+04  0.33030521E+04
  0.33011297E+04  0.32993354E+04  0.32976362E+04  0.32960018E+04  0.32944004E+04
  0.32928026E+04  0.32911836E+04  0.32895614E+04  0.32878601E+04  0.32859443E+04
  0.32844904E+04  0.32844179E+04  0.32860029E+04  0.32889250E+04  0.32924365E+04
  0.32963012E+04  0.33010161E+04  0.33070119E+04  0.33117205E+04  0.33128210E+04
  0.33109523E+04  0.33077141E+04  0.33045775E+04  0.33016588E+04  0.32988257E+04
  0.32960248E+04  0.32932565E+04  0.32905463E+04  0.32879292E+04  0.32854134E+04
  0.32829873E+04  0.32806407E+04  0.32783658E+04  0.32761569E+04  0.32740095E+04
  0.32719197E+04  0.32698844E+04  0.32679006E+04  0.32659658E+04  0.32640776E+04
  0.32622342E+04  0.32604340E+04  0.32586756E+04  0.32569578E+04  0.32552794E+04
  0.32536392E+04  0.32520361E+04  0.32504686E+04  0.32489349E+04  0.32474335E+04
  0.32459626E+04  0.32445199E+04  0.32431033E+04  0.32417107E+04  0.32403405E+04
  0.32389909E+04  0.32376607E+04  0.32363490E+04  0.32350549E+04  0.32337778E+04
  0.32325171E+04  0.32312723E+04  0.32300428E+04  0.32288283E+04  0.32276280E+04
  0.32264416E+04  0.32252687E+04  0.32241088E+04  0.32229617E+04  0.32218267E+04
  0.32207037E+04  0.32195923E+04  0.32184921E+04  0.32174028E+04  0.32163239E+04
  0.32152551E+04  0.32141963E+04  0.32131458E+04  0.32121067E+04  0.32110627E+04
  0.32100685E+04  0.32088159E+04  0.32080289E+04  0.34711640E+04  0.34530304E+04
  0.34192764E+04  0.33920905E+04  0.33722223E+04  0.33578297E+04  0.33471359E+04
  0.33389239E+04  0.33323847E+04  0.33269923E+04  0.33224267E+04  0.33184992E+04
  0.33150759E+04  0.33120551E+04  0.33093612E+04  0.33069371E+04  0.33047371E+04
  0.33027211E+04  0.33008514E+04  0.32990966E+04  0.32974288E+04  0.32958197E+04
  0.32942526E+04  0.32927064E+04  0.32911841E+04  0.32896480E+04  0.32878704E+04
  0.32864019E+04  0.32862547E+04  0.32873091E+04  0.32895673E+04  0.32930939E+04
  0.32973290E+04  0.33023562E+04  0.33090600E+04  0.33145601E+04  0.33152850E+04
  0.33128478E+04  0.33096320E+04  0.33064936E+04  0.33035526E+04  0.33007017E+04
  0.32978881E+04  0.32951066E+04  0.32923664E+04  0.32896914E+04  0.32871112E+04
  0.32846302E+04  0.32822359E+04  0.32799180E+04  0.32776688E+04  0.32754828E+04
  0.32733555E+04  0.32712833E+04  0.32692630E+04  0.32672920E+04  0.32653680E+04
  0.32634893E+04  0.32616542E+04  0.32598614E+04  0.32581100E+04  0.32563987E+04
  0.32547263E+04  0.32530917E+04  0.32514935E+04  0.32499302E+04  0.32484000E+04
  0.32469013E+04  0.32454317E+04  0.32439892E+04  0.32425716E+04  0.32411771E+04
  0.32398041E+04  0.32384514E+04  0.32371180E+04  0.32358031E+04  0.32345060E+04
  0.32332261E+04  0.32319628E+04  0.32307156E+04  0.32294839E+04  0.32282673E+04
  0.32270652E+04  0.32258773E+04  0.32247031E+04  0.32235422E+04  0.32223944E+04
  0.32212591E+04  0.32201361E+04  0.32190250E+04  0.32179254E+04  0.32168370E+04
  0.32157593E+04  0.32146918E+04  0.32136346E+04  0.32125859E+04  0.32115487E+04
  0.32105067E+04  0.32095145E+04  0.32082640E+04  0.32074781E+04  0.34706863E+04
  0.34524753E+04  0.34185789E+04  0.33910175E+04  0.33705613E+04  0.33557608E+04
  0.33449079E+04  0.33367111E+04  0.33303120E+04  0.33251432E+04  0.33208429E+04
  0.33171879E+04  0.33140251E+04  0.33112431E+04  0.33087598E+04  0.33065159E+04
  0.33044676E+04  0.33025764E+04  0.33008035E+04  0.32991183E+04  0.32974988E+04
  0.32959261E+04  0.32943950E+04  0.32929093E+04  0.32914644E+04  0.32898052E+04
  0.32883423E+04  0.32881870E+04  0.32891786E+04  0.32907649E+04  0.32935250E+04
  0.32977449E+04  0.33030121E+04  0.33099153E+04  0.33162172E+04  0.33175316E+04
  0.33149928E+04  0.33117246E+04  0.33085314E+04  0.33055527E+04  0.33026795E+04
  0.32998501E+04  0.32970553E+04  0.32943000E+04  0.32915928E+04  0.32889547E+04
  0.32864104E+04  0.32839616E+04  0.32815956E+04  0.32793022E+04  0.32770744E+04
  0.32749066E+04  0.32727948E+04  0.32707358E+04  0.32687268E+04  0.32667654E+04
  0.32648499E+04  0.32629787E+04  0.32611504E+04  0.32593639E+04  0.32576182E+04
  0.32559121E+04  0.32542446E+04  0.32526145E+04  0.32510202E+04  0.32494600E+04
  0.32479323E+04  0.32464348E+04  0.32449654E+04  0.32435219E+04  0.32421025E+04
  0.32407055E+04  0.32393297E+04  0.32379740E+04  0.32366377E+04  0.32353198E+04
  0.32340199E+04  0.32327373E+04  0.32314714E+04  0.32302218E+04  0.32289880E+04
  0.32277695E+04  0.32265660E+04  0.32253770E+04  0.32242022E+04  0.32230411E+04
  0.32218934E+04  0.32207587E+04  0.32196366E+04  0.32185267E+04  0.32174287E+04
  0.32163420E+04  0.32152663E+04  0.32142010E+04  0.32131460E+04  0.32120997E+04
  0.32110648E+04  0.32100251E+04  0.32090350E+04  0.32077874E+04  0.32070035E+04
  0.34707185E+04  0.34526086E+04  0.34189755E+04  0.33917061E+04  0.33712986E+04
  0.33562918E+04  0.33451595E+04  0.33366791E+04  0.33300643E+04  0.33247658E+04
  0.33204119E+04  0.33167595E+04  0.33136404E+04  0.33109314E+04  0.33085363E+04
  0.33063836E+04  0.33044251E+04  0.33026166E+04  0.33009181E+04  0.32992963E+04
  0.32977258E+04  0.32961958E+04  0.32947054E+04  0.32932912E+04  0.32917298E+04
  0.32903129E+04  0.32901775E+04  0.32912703E+04  0.32925962E+04  0.32944047E+04
  0.32979038E+04  0.33032297E+04  0.33096936E+04  0.33164956E+04  0.33192532E+04
  0.33171664E+04  0.33139660E+04  0.33106998E+04  0.33076572E+04  0.33047509E+04
  0.33019028E+04  0.32990934E+04  0.32963242E+04  0.32935993E+04  0.32909259E+04
  0.32883227E+04  0.32858104E+04  0.32833891E+04  0.32810462E+04  0.32787723E+04
  0.32765609E+04  0.32744074E+04  0.32723078E+04  0.32702593E+04  0.32682593E+04
  0.32663057E+04  0.32643969E+04  0.32625314E+04  0.32607082E+04  0.32589263E+04
  0.32571848E+04  0.32554827E+04  0.32538191E+04  0.32521926E+04  0.32506013E+04
  0.32490436E+04  0.32475173E+04  0.32460201E+04  0.32445498E+04  0.32431046E+04
  0.32416826E+04  0.32402828E+04  0.32389039E+04  0.32375451E+04  0.32362056E+04
  0.32348847E+04  0.32335819E+04  0.32322966E+04  0.32310283E+04  0.32297768E+04
  0.32285414E+04  0.32273218E+04  0.32261176E+04  0.32249284E+04  0.32237539E+04
  0.32225936E+04  0.32214470E+04  0.32203139E+04  0.32191936E+04  0.32180857E+04
  0.32169899E+04  0.32159054E+04  0.32148320E+04  0.32137690E+04  0.32127163E+04
  0.32116722E+04  0.32106395E+04  0.32096021E+04  0.32086139E+04  0.32073693E+04
  0.32065876E+04  0.34712257E+04  0.34534801E+04  0.34204480E+04  0.33935674E+04
  0.33733482E+04  0.33582985E+04  0.33469871E+04  0.33382873E+04  0.33314505E+04
  0.33259598E+04  0.33214364E+04  0.33176367E+04  0.33143980E+04  0.33116007E+04
  0.33091452E+04  0.33069499E+04  0.33049579E+04  0.33031254E+04  0.33014184E+04
  0.32998090E+04  0.32982691E+04  0.32967708E+04  0.32953328E+04  0.32938330E+04
  0.32925373E+04  0.32925064E+04  0.32936826E+04  0.32949206E+04  0.32960148E+04
  0.32983304E+04  0.33031788E+04  0.33098155E+04  0.33165686E+04  0.33202786E+04
  0.33194332E+04  0.33163624E+04  0.33130015E+04  0.33098747E+04  0.33069205E+04
  0.33040444E+04  0.33012166E+04  0.32984317E+04  0.32956904E+04  0.32929953E+04
  0.32903527E+04  0.32877793E+04  0.32852932E+04  0.32828936E+04  0.32805687E+04
  0.32783103E+04  0.32761124E+04  0.32739705E+04  0.32718808E+04  0.32698405E+04
  0.32678472E+04  0.32658990E+04  0.32639946E+04  0.32621330E+04  0.32603132E+04
  0.32585345E+04  0.32567962E+04  0.32550976E+04  0.32534372E+04  0.32518136E+04
  0.32502247E+04  0.32486686E+04  0.32471426E+04  0.32456446E+04  0.32441725E+04
  0.32427247E+04  0.32412998E+04  0.32398967E+04  0.32385144E+04  0.32371522E+04
  0.32358095E+04  0.32344858E+04  0.32331805E+04  0.32318932E+04  0.32306235E+04
  0.32293709E+04  0.32281350E+04  0.32269155E+04  0.32257119E+04  0.32245237E+04
  0.32233506E+04  0.32221919E+04  0.32210473E+04  0.32199161E+04  0.32187979E+04
  0.32176922E+04  0.32165984E+04  0.32155161E+04  0.32144447E+04  0.32133837E+04
  0.32123331E+04  0.32112910E+04  0.32102603E+04  0.32092249E+04  0.32082386E+04
  0.32069967E+04  0.32062171E+04  0.34720763E+04  0.34550566E+04  0.34231805E+04
  0.33968913E+04  0.33769128E+04  0.33619303E+04  0.33505569E+04  0.33416997E+04
  0.33346211E+04  0.33288483E+04  0.33240221E+04  0.33199027E+04  0.33163379E+04
  0.33132320E+04  0.33105105E+04  0.33081146E+04  0.33059828E+04  0.33040572E+04
  0.33022904E+04  0.33006465E+04  0.32991088E+04  0.32976188E+04  0.32962651E+04
  0.32954335E+04  0.32956156E+04  0.32967212E+04  0.32977377E+04  0.32982871E+04
  0.32994032E+04  0.33031445E+04  0.33099649E+04  0.33173290E+04  0.33217708E+04
  0.33216303E+04  0.33187560E+04  0.33154055E+04  0.33122103E+04  0.33091968E+04
  0.33062786E+04  0.33034223E+04  0.33006172E+04  0.32978579E+04  0.32951430E+04
  0.32924743E+04  0.32898574E+04  0.32873075E+04  0.32848415E+04  0.32824589E+04
  0.32801489E+04  0.32779036E+04  0.32757169E+04  0.32735841E+04  0.32715015E+04
  0.32694666E+04  0.32674774E+04  0.32655323E+04  0.32636305E+04  0.32617713E+04
  0.32599539E+04  0.32581779E+04  0.32564425E+04  0.32547469E+04  0.32530892E+04
  0.32514677E+04  0.32498803E+04  0.32483244E+04  0.32467976E+04  0.32452979E+04
  0.32438233E+04  0.32423724E+04  0.32409442E+04  0.32395376E+04  0.32381521E+04
  0.32367870E+04  0.32354418E+04  0.32341162E+04  0.32328096E+04  0.32315216E+04
  0.32302517E+04  0.32289996E+04  0.32277647E+04  0.32265465E+04  0.32253445E+04
  0.32241581E+04  0.32229868E+04  0.32218300E+04  0.32206871E+04  0.32195577E+04
  0.32184413E+04  0.32173373E+04  0.32162452E+04  0.32151646E+04  0.32140950E+04
  0.32130358E+04  0.32119870E+04  0.32109467E+04  0.32099179E+04  0.32088846E+04
  0.32079001E+04  0.32066608E+04  0.32058828E+04  0.34731637E+04  0.34573523E+04
  0.34272212E+04  0.34015854E+04  0.33816952E+04  0.33666357E+04  0.33551845E+04
  0.33463098E+04  0.33392344E+04  0.33334444E+04  0.33285998E+04  0.33244449E+04
  0.33208245E+04  0.33176307E+04  0.33147825E+04  0.33122350E+04  0.33099155E+04
  0.33077710E+04  0.33057706E+04  0.33039164E+04  0.33021996E+04  0.33006963E+04
  0.32997966E+04  0.32998879E+04  0.33005569E+04  0.33009899E+04  0.33009449E+04
  0.33011590E+04  0.33034983E+04  0.33097897E+04  0.33179808E+04  0.33232705E+04
  0.33237454E+04  0.33212437E+04  0.33179702E+04  0.33146893E+04  0.33115876E+04
  0.33086107E+04  0.33057127E+04  0.33028778E+04  0.33000961E+04  0.32973604E+04
  0.32946683E+04  0.32920212E+04  0.32894239E+04  0.32868916E+04  0.32844417E+04
  0.32820737E+04  0.32797765E+04  0.32775419E+04  0.32753634E+04  0.32732365E+04
  0.32711582E+04  0.32691261E+04  0.32671389E+04  0.32651955E+04  0.32632952E+04
  0.32614377E+04  0.32596224E+04  0.32578489E+04  0.32561164E+04  0.32544234E+04
  0.32527679E+04  0.32511478E+04  0.32495607E+04  0.32480041E+04  0.32464755E+04
  0.32449732E+04  0.32434955E+04  0.32420414E+04  0.32406099E+04  0.32392005E+04
  0.32378126E+04  0.32364458E+04  0.32350996E+04  0.32337735E+04  0.32324672E+04
  0.32311801E+04  0.32299115E+04  0.32286610E+04  0.32274278E+04  0.32262114E+04
  0.32250112E+04  0.32238264E+04  0.32226566E+04  0.32215012E+04  0.32203597E+04
  0.32192316E+04  0.32181165E+04  0.32170138E+04  0.32159231E+04  0.32148439E+04
  0.32137759E+04  0.32127183E+04  0.32116712E+04  0.32106328E+04  0.32096060E+04
  0.32085746E+04  0.32075922E+04  0.32063554E+04  0.32055789E+04  0.34748007E+04
  0.34600629E+04  0.34311005E+04  0.34052985E+04  0.33848479E+04  0.33692661E+04
  0.33574600E+04  0.33484262E+04  0.33413880E+04  0.33357926E+04  0.33312488E+04
  0.33274773E+04  0.33242991E+04  0.33215694E+04  0.33191603E+04  0.33169754E+04
  0.33149293E+04  0.33129843E+04  0.33111310E+04  0.33093941E+04  0.33077589E+04
  0.33063528E+04  0.33054933E+04  0.33050010E+04  0.33044240E+04  0.33036121E+04
  0.33031457E+04  0.33043861E+04  0.33093320E+04  0.33173403E+04  0.33237935E+04
  0.33255049E+04  0.33237081E+04  0.33206567E+04  0.33173055E+04  0.33140955E+04
  0.33110437E+04  0.33080918E+04  0.33052150E+04  0.33024017E+04  0.32996413E+04
  0.32969258E+04  0.32942523E+04  0.32916214E+04  0.32890385E+04  0.32865205E+04
  0.32840847E+04  0.32817291E+04  0.32794422E+04  0.32772150E+04  0.32750416E+04
  0.32729180E+04  0.32708416E+04  0.32688107E+04  0.32668243E+04  0.32648816E+04
  0.32629824E+04  0.32611265E+04  0.32593134E+04  0.32575426E+04  0.32558127E+04
  0.32541220E+04  0.32524682E+04  0.32508486E+04  0.32492609E+04  0.32477025E+04
  0.32461714E+04  0.32446660E+04  0.32431853E+04  0.32417284E+04  0.32402947E+04
  0.32388837E+04  0.32374950E+04  0.32361282E+04  0.32347826E+04  0.32334578E+04
  0.32321531E+04  0.32308677E+04  0.32296010E+04  0.32283521E+04  0.32271205E+04
  0.32259055E+04  0.32247064E+04  0.32235227E+04  0.32223539E+04  0.32211994E+04
  0.32200589E+04  0.32189318E+04  0.32178178E+04  0.32167162E+04  0.32156268E+04
  0.32145491E+04  0.32134825E+04  0.32124266E+04  0.32113813E+04  0.32103448E+04
  0.32093200E+04  0.32082908E+04  0.32073106E+04  0.32060764E+04  0.32053015E+04
  0.34763158E+04  0.34617491E+04  0.34324716E+04  0.34056102E+04  0.33841666E+04
  0.33679238E+04  0.33557577E+04  0.33465694E+04  0.33395307E+04  0.33340459E+04
  0.33296844E+04  0.33261665E+04  0.33232941E+04  0.33209380E+04  0.33190022E+04
  0.33173610E+04  0.33158924E+04  0.33145083E+04  0.33131756E+04  0.33118841E+04
  0.33106161E+04  0.33093906E+04  0.33081920E+04  0.33070038E+04  0.33057716E+04
  0.33049379E+04  0.33055937E+04  0.33090479E+04  0.33157070E+04  0.33225231E+04
  0.33259747E+04  0.33258212E+04  0.33233718E+04  0.33200480E+04  0.33167285E+04
  0.33135852E+04  0.33105640E+04  0.33076322E+04  0.33047759E+04  0.33019825E+04
  0.32992406E+04  0.32965415E+04  0.32938820E+04  0.32912629E+04  0.32886918E+04
  0.32861866E+04  0.32837628E+04  0.32814171E+04  0.32791373E+04  0.32769147E+04
  0.32747438E+04  0.32726214E+04  0.32705454E+04  0.32685146E+04  0.32665283E+04
  0.32645862E+04  0.32626882E+04  0.32608341E+04  0.32590235E+04  0.32572554E+04
  0.32555279E+04  0.32538389E+04  0.32521858E+04  0.32505658E+04  0.32489764E+04
  0.32474156E+04  0.32458818E+04  0.32443739E+04  0.32428911E+04  0.32414328E+04
  0.32399985E+04  0.32385878E+04  0.32372001E+04  0.32358348E+04  0.32344911E+04
  0.32331682E+04  0.32318653E+04  0.32305815E+04  0.32293161E+04  0.32280683E+04
  0.32268376E+04  0.32256234E+04  0.32244250E+04  0.32232420E+04  0.32220739E+04
  0.32209203E+04  0.32197806E+04  0.32186545E+04  0.32175415E+04  0.32164412E+04
  0.32153531E+04  0.32142768E+04  0.32132119E+04  0.32121577E+04  0.32111143E+04
  0.32100799E+04  0.32090572E+04  0.32080304E+04  0.32070525E+04  0.32058211E+04
  0.32050478E+04  0.34765725E+04  0.34613361E+04  0.34308990E+04  0.34033317E+04
  0.33816299E+04  0.33653909E+04  0.33533512E+04  0.33443250E+04  0.33374280E+04
  0.33320485E+04  0.33277731E+04  0.33243297E+04  0.33215208E+04  0.33192188E+04
  0.33173432E+04  0.33157875E+04  0.33144347E+04  0.33131910E+04  0.33120208E+04
  0.33109076E+04  0.33098316E+04  0.33087702E+04  0.33077370E+04  0.33068118E+04
  0.33061903E+04  0.33065493E+04  0.33089062E+04  0.33140007E+04  0.33205051E+04
  0.33254189E+04  0.33271200E+04  0.33258424E+04  0.33228571E+04  0.33194826E+04
  0.33162386E+04  0.33131359E+04  0.33101346E+04  0.33072219E+04  0.33043850E+04
  0.33016092E+04  0.32988826E+04  0.32961963E+04  0.32935470E+04  0.32909377E+04
  0.32883773E+04  0.32858832E+04  0.32834691E+04  0.32811305E+04  0.32788550E+04
  0.32766345E+04  0.32744644E+04  0.32723418E+04  0.32702654E+04  0.32682343E+04
  0.32662481E+04  0.32643067E+04  0.32624102E+04  0.32605584E+04  0.32587504E+04
  0.32569847E+04  0.32552591E+04  0.32535709E+04  0.32519174E+04  0.32502961E+04
  0.32487048E+04  0.32471418E+04  0.32456061E+04  0.32440969E+04  0.32426136E+04
  0.32411558E+04  0.32397228E+04  0.32383140E+04  0.32369284E+04  0.32355651E+04
  0.32342233E+04  0.32329019E+04  0.32316002E+04  0.32303173E+04  0.32290526E+04
  0.32278054E+04  0.32265752E+04  0.32253615E+04  0.32241637E+04  0.32229813E+04
  0.32218140E+04  0.32206611E+04  0.32195224E+04  0.32183974E+04  0.32172855E+04
  0.32161865E+04  0.32150999E+04  0.32140252E+04  0.32129620E+04  0.32119097E+04
  0.32108683E+04  0.32098360E+04  0.32088157E+04  0.32077913E+04  0.32068159E+04
  0.32055875E+04  0.32048161E+04  0.34757353E+04  0.34596921E+04  0.34284102E+04
  0.34010577E+04  0.33798707E+04  0.33640792E+04  0.33523376E+04  0.33434884E+04
  0.33366989E+04  0.33313902E+04  0.33271632E+04  0.33237522E+04  0.33209657E+04
  0.33186596E+04  0.33167241E+04  0.33150638E+04  0.33136089E+04  0.33123163E+04
  0.33111640E+04  0.33101341E+04  0.33092380E+04  0.33084308E+04  0.33078385E+04
  0.33075841E+04  0.33078667E+04  0.33092424E+04  0.33126836E+04  0.33184204E+04
  0.33243354E+04  0.33278871E+04  0.33280799E+04  0.33256750E+04  0.33223312E+04
  0.33189986E+04  0.33158106E+04  0.33127295E+04  0.33097458E+04  0.33068521E+04
  0.33040327E+04  0.33012722E+04  0.32985578E+04  0.32958811E+04  0.32932404E+04
  0.32906401E+04  0.32880894E+04  0.32856045E+04  0.32831977E+04  0.32808636E+04
  0.32785902E+04  0.32763702E+04  0.32741995E+04  0.32720762E+04  0.32699991E+04
  0.32679677E+04  0.32659818E+04  0.32640416E+04  0.32621471E+04  0.32602977E+04
  0.32584922E+04  0.32567286E+04  0.32550041E+04  0.32533159E+04  0.32516615E+04
  0.32500387E+04  0.32484458E+04  0.32468816E+04  0.32453454E+04  0.32438367E+04
  0.32423548E+04  0.32408990E+04  0.32394684E+04  0.32380619E+04  0.32366783E+04
  0.32353167E+04  0.32339760E+04  0.32326555E+04  0.32313543E+04  0.32300718E+04
  0.32288075E+04  0.32275607E+04  0.32263309E+04  0.32251177E+04  0.32239205E+04
  0.32227388E+04  0.32215723E+04  0.32204204E+04  0.32192827E+04  0.32181589E+04
  0.32170484E+04  0.32159508E+04  0.32148658E+04  0.32137928E+04  0.32127315E+04
  0.32116813E+04  0.32106421E+04  0.32096121E+04  0.32085943E+04  0.32075725E+04
  0.32065998E+04  0.32053747E+04  0.32046052E+04  0.34745854E+04  0.34582523E+04
  0.34269654E+04  0.34001529E+04  0.33793776E+04  0.33638429E+04  0.33522788E+04
  0.33435732E+04  0.33368969E+04  0.33316646E+04  0.33274848E+04  0.33241016E+04
  0.33213305E+04  0.33190345E+04  0.33171098E+04  0.33154653E+04  0.33140405E+04
  0.33128098E+04  0.33117567E+04  0.33108702E+04  0.33101866E+04  0.33096963E+04
  0.33095183E+04  0.33097221E+04  0.33104094E+04  0.33124608E+04  0.33169362E+04
  0.33229897E+04  0.33278810E+04  0.33296447E+04  0.33283235E+04  0.33252737E+04
  0.33218596E+04  0.33185839E+04  0.33154221E+04  0.33123565E+04  0.33093906E+04
  0.33065147E+04  0.33037109E+04  0.33009632E+04  0.32982587E+04  0.32955902E+04
  0.32929575E+04  0.32903657E+04  0.32878234E+04  0.32853458E+04  0.32829441E+04
  0.32806124E+04  0.32783394E+04  0.32761186E+04  0.32739469E+04  0.32718227E+04
  0.32697450E+04  0.32677135E+04  0.32657285E+04  0.32637899E+04  0.32618977E+04
  0.32600508E+04  0.32582476E+04  0.32564852E+04  0.32547612E+04  0.32530726E+04
  0.32514173E+04  0.32497936E+04  0.32482002E+04  0.32466364E+04  0.32451016E+04
  0.32435951E+04  0.32421158E+04  0.32406626E+04  0.32392342E+04  0.32378294E+04
  0.32364471E+04  0.32350863E+04  0.32337462E+04  0.32324260E+04  0.32311252E+04
  0.32298430E+04  0.32285790E+04  0.32273326E+04  0.32261033E+04  0.32248907E+04
  0.32236942E+04  0.32225134E+04  0.32213478E+04  0.32201970E+04  0.32190605E+04
  0.32179380E+04  0.32168290E+04  0.32157330E+04  0.32146498E+04  0.32135787E+04
  0.32125195E+04  0.32114715E+04  0.32104347E+04  0.32094073E+04  0.32083922E+04
  0.32073732E+04  0.32064033E+04  0.32051818E+04  0.32044144E+04  0.34738250E+04
  0.34575503E+04  0.34266355E+04  0.34003899E+04  0.33800437E+04  0.33648129E+04
  0.33534674E+04  0.33449111E+04  0.33383194E+04  0.33331167E+04  0.33289334E+04
  0.33255295E+04  0.33227296E+04  0.33204048E+04  0.33184587E+04  0.33168153E+04
  0.33154211E+04  0.33142472E+04  0.33132781E+04  0.33125145E+04  0.33119672E+04
  0.33116374E+04  0.33115760E+04  0.33118546E+04  0.33129938E+04  0.33162102E+04
  0.33217211E+04  0.33273938E+04  0.33306324E+04  0.33305958E+04  0.33281410E+04
  0.33247875E+04  0.33214447E+04  0.33182112E+04  0.33150625E+04  0.33120118E+04
  0.33090629E+04  0.33062028E+04  0.33034129E+04  0.33006763E+04  0.32979805E+04
  0.32953197E+04  0.32926947E+04  0.32901108E+04  0.32875758E+04  0.32851036E+04
  0.32827048E+04  0.32803738E+04  0.32781001E+04  0.32758782E+04  0.32737054E+04
  0.32715803E+04  0.32695024E+04  0.32674714E+04  0.32654876E+04  0.32635511E+04
  0.32616613E+04  0.32598168E+04  0.32580152E+04  0.32562537E+04  0.32545298E+04
  0.32528409E+04  0.32511854E+04  0.32495620E+04  0.32479699E+04  0.32464084E+04
  0.32448764E+04  0.32433728E+04  0.32418960E+04  0.32404448E+04  0.32390178E+04
  0.32376140E+04  0.32362322E+04  0.32348718E+04  0.32335319E+04  0.32322120E+04
  0.32309114E+04  0.32296296E+04  0.32283661E+04  0.32271202E+04  0.32258916E+04
  0.32246797E+04  0.32234841E+04  0.32223042E+04  0.32211397E+04  0.32199901E+04
  0.32188551E+04  0.32177340E+04  0.32166267E+04  0.32155325E+04  0.32144512E+04
  0.32133823E+04  0.32123253E+04  0.32112798E+04  0.32102455E+04  0.32092208E+04
  0.32082085E+04  0.32071924E+04  0.32062255E+04  0.32050077E+04  0.32042426E+04
  0.34735600E+04  0.34576222E+04  0.34274679E+04  0.34019618E+04  0.33821237E+04
  0.33671764E+04  0.33559395E+04  0.33473740E+04  0.33407054E+04  0.33353987E+04
