  0.48980285E+01  0.48974551E+01  0.48968798E+01  0.48962227E+01  0.48954203E+01
  0.48943920E+01  0.48930365E+01  0.48912242E+01  0.48887856E+01  0.48854954E+01
  0.48810527E+01  0.48750550E+01  0.48669691E+01  0.48560661E+01  0.48413465E+01
  0.48214807E+01  0.47947093E+01  0.47587234E+01  0.47105244E+01  0.46462223E+01
  0.45618118E+01  0.44529891E+01  0.43155126E+01  0.41470306E+01  0.39484232E+01
  0.37269582E+01  0.34944913E+01  0.32634973E+01  0.30413042E+01  0.28303017E+01
  0.26330863E+01  0.24510139E+01  0.22837700E+01  0.21299503E+01  0.19878450E+01
  0.18558812E+01  0.17327877E+01  0.16176631E+01  0.15099083E+01  0.14092019E+01
  0.13154903E+01  0.12285820E+01  0.11478680E+01  0.10727027E+01  0.10026371E+01
  0.93731691E+00  0.87642879E+00  0.81967812E+00  0.76679007E+00  0.71752076E+00
  0.67166319E+00  0.62904535E+00  0.58953135E+00  0.55301372E+00  0.51938934E+00
  0.48854241E+00  0.46033391E+00  0.43459865E+00  0.41115112E+00  0.38979106E+00
  0.37031203E+00  0.35252010E+00  0.33621455E+00  0.32123242E+00  0.30742528E+00
  0.29464045E+00  0.28276906E+00  0.27171477E+00  0.26139431E+00  0.25173436E+00
  0.24266984E+00  0.23414346E+00  0.22610470E+00  0.21850915E+00  0.21131756E+00
  0.20449540E+00  0.19801233E+00  0.19184148E+00  0.18595863E+00  0.18034202E+00
  0.17497219E+00  0.16983155E+00  0.16490422E+00  0.16017597E+00  0.15563388E+00
  0.15126616E+00  0.14706189E+00  0.14301156E+00  0.13910494E+00  0.13533617E+00
  0.13168990E+00  0.12817854E+00  0.12473478E+00  0.12152622E+00  0.11759250E+00
  0.11513857E+00  0.49119485E+01  0.49075498E+01  0.49016503E+01  0.48993901E+01
  0.48982311E+01  0.48975277E+01  0.48969421E+01  0.48963547E+01  0.48956882E+01
  0.48948761E+01  0.48938386E+01  0.48924756E+01  0.48906572E+01  0.48882131E+01
  0.48849164E+01  0.48804645E+01  0.48744513E+01  0.48663402E+01  0.48553988E+01
  0.48406203E+01  0.48206653E+01  0.47937638E+01  0.47575913E+01  0.47091385E+01
  0.46445241E+01  0.45596913E+01  0.44503579E+01  0.43123297E+01  0.41432386E+01
  0.39439983E+01  0.37219237E+01  0.34889050E+01  0.32574972E+01  0.30351923E+01
  0.28244602E+01  0.26278018E+01  0.24463816E+01  0.22797026E+01  0.21262523E+01
  0.19843079E+01  0.18523286E+01  0.17290850E+01  0.16137226E+01  0.15056832E+01
  0.14046759E+01  0.13106727E+01  0.12235055E+01  0.11425776E+01  0.10672449E+01
  0.99705582E+00  0.93165076E+00  0.87070745E+00  0.81392339E+00  0.76102304E+00
  0.71177068E+00  0.66597357E+00  0.62347789E+00  0.58417055E+00  0.54795740E+00
  0.51473273E+00  0.48436636E+00  0.45669552E+00  0.43152848E+00  0.40865249E+00
  0.38784179E+00  0.36887293E+00  0.35154075E+00  0.33563302E+00  0.32099548E+00
  0.30748098E+00  0.29493476E+00  0.28326266E+00  0.27237407E+00  0.26218870E+00
  0.25263645E+00  0.24365554E+00  0.23519200E+00  0.22719857E+00  0.21963332E+00
  0.21245921E+00  0.20564372E+00  0.19915824E+00  0.19297734E+00  0.18707804E+00
  0.18143981E+00  0.17604420E+00  0.17087443E+00  0.16591547E+00  0.16115377E+00
  0.15657689E+00  0.15217348E+00  0.14793305E+00  0.14384635E+00  0.13990324E+00
  0.13609811E+00  0.13241574E+00  0.12886868E+00  0.12538906E+00  0.12214649E+00
  0.11816998E+00  0.11568908E+00  0.49123575E+01  0.49076860E+01  0.49014016E+01
  0.48989826E+01  0.48977597E+01  0.48970301E+01  0.48964303E+01  0.48958328E+01
  0.48951580E+01  0.48943383E+01  0.48932929E+01  0.48919214E+01  0.48900938E+01
  0.48876391E+01  0.48843299E+01  0.48798620E+01  0.48738269E+01  0.48656843E+01
  0.48546977E+01  0.48398522E+01  0.48197976E+01  0.47927523E+01  0.47563752E+01
  0.47076439E+01  0.46426825E+01  0.45573921E+01  0.44475056E+01  0.43088697E+01
  0.41391096E+01  0.39391742E+01  0.37164340E+01  0.34828216E+01  0.32509804E+01
  0.30285809E+01  0.28181721E+01  0.26221370E+01  0.24414312E+01  0.22753668E+01
  0.21223181E+01  0.19805511E+01  0.18485624E+01  0.17251689E+01  0.16095659E+01
  0.15012365E+01  0.13999216E+01  0.13056203E+01  0.12181881E+01  0.11370412E+01
  0.10615377E+01  0.99122340E+00  0.92573198E+00  0.86473143E+00  0.80791288E+00
  0.75500344E+00  0.70577997E+00  0.66006853E+00  0.61773993E+00  0.57870376E+00
  0.54287246E+00  0.51012862E+00  0.48031736E+00  0.45324641E+00  0.42869258E+00
  0.40641305E+00  0.38615744E+00  0.36769091E+00  0.35079349E+00  0.33526516E+00
  0.32094008E+00  0.30767439E+00  0.29534554E+00  0.28385218E+00  0.27310849E+00
  0.26303896E+00  0.25357685E+00  0.24466421E+00  0.23625054E+00  0.22829092E+00
  0.22074586E+00  0.21358079E+00  0.20676515E+00  0.20027196E+00  0.19407685E+00
  0.18815795E+00  0.18249595E+00  0.17707322E+00  0.17187380E+00  0.16688348E+00
  0.16208926E+00  0.15747904E+00  0.15304184E+00  0.14876760E+00  0.14464704E+00
  0.14067006E+00  0.13683145E+00  0.13311596E+00  0.12953617E+00  0.12602373E+00
  0.12275016E+00  0.11873470E+00  0.11622925E+00  0.49127548E+01  0.49078062E+01
  0.49011445E+01  0.48985816E+01  0.48972947E+01  0.48965347E+01  0.48959201E+01
  0.48953147E+01  0.48946346E+01  0.48938105E+01  0.48927598E+01  0.48913810E+01
  0.48895432E+01  0.48870748E+01  0.48837477E+01  0.48792563E+01  0.48731908E+01
  0.48650084E+01  0.48539683E+01  0.48390466E+01  0.48188812E+01  0.47916787E+01
  0.47550812E+01  0.47060496E+01  0.46407179E+01  0.45549277E+01  0.44444301E+01
  0.43051313E+01  0.41346412E+01  0.39339487E+01  0.37104885E+01  0.34762453E+01
  0.32439591E+01  0.30214926E+01  0.28114702E+01  0.26161340E+01  0.24362037E+01
  0.22707964E+01  0.21181793E+01  0.19766025E+01  0.18446047E+01  0.17210551E+01
  0.16052021E+01  0.14965711E+01  0.13949330E+01  0.13003195E+01  0.12126159E+01
  0.11312481E+01  0.10555730E+01  0.98513235E+00  0.91955255E+00  0.85849141E+00
  0.80163553E+00  0.74872273E+00  0.69955010E+00  0.65396387E+00  0.61186328E+00
  0.57317813E+00  0.53781513E+00  0.50563512E+00  0.47645125E+00  0.45003487E+00
  0.42612671E+00  0.40445359E+00  0.38474520E+00  0.36676042E+00  0.35026649E+00
  0.33508093E+00  0.32104234E+00  0.30800106E+00  0.29585905E+00  0.28451976E+00
  0.27389997E+00  0.26392737E+00  0.25453896E+00  0.24568051E+00  0.23730406E+00
  0.22936717E+00  0.22183319E+00  0.21466962E+00  0.20784770E+00  0.20134194E+00
  0.19512875E+00  0.18918754E+00  0.18349999E+00  0.17804912E+00  0.17281989E+00
  0.16779880E+00  0.16297306E+00  0.15833091E+00  0.15386191E+00  0.14955601E+00
  0.14540403E+00  0.14139606E+00  0.13752681E+00  0.13378100E+00  0.13017132E+00
  0.12662928E+00  0.12332748E+00  0.11927710E+00  0.11675016E+00  0.49131559E+01
  0.49079247E+01  0.49008875E+01  0.48981848E+01  0.48968309E+01  0.48960420E+01
  0.48954154E+01  0.48948059E+01  0.48941247E+01  0.48932996E+01  0.48922459E+01
  0.48908605E+01  0.48890118E+01  0.48865276E+01  0.48831788E+01  0.48786581E+01
  0.48725537E+01  0.48643213E+01  0.48532173E+01  0.48382085E+01  0.48179198E+01
  0.47905449E+01  0.47537100E+01  0.47043563E+01  0.46386190E+01  0.45522841E+01
  0.44411291E+01  0.43011150E+01  0.41298355E+01  0.39283249E+01  0.37040925E+01
  0.34691838E+01  0.32364451E+01  0.30139455E+01  0.28043774E+01  0.26098180E+01
  0.24307300E+01  0.22660146E+01  0.21138449E+01  0.19724664E+01  0.18404545E+01
  0.17167353E+01  0.16006144E+01  0.14916698E+01  0.13897034E+01  0.12947714E+01
  0.12067887E+01  0.11251954E+01  0.10493483E+01  0.97878246E+00  0.91311391E+00
  0.85199091E+00  0.79510064E+00  0.74219640E+00  0.69309854E+00  0.64768666E+00
  0.60589182E+00  0.56764906E+00  0.53284627E+00  0.50131245E+00  0.47282103E+00
  0.44710080E+00  0.42385447E+00  0.40278149E+00  0.38359932E+00  0.36606307E+00
  0.34993854E+00  0.33505635E+00  0.32127132E+00  0.30843494E+00  0.29645455E+00
  0.28524520E+00  0.27472831E+00  0.26483442E+00  0.25550412E+00  0.24668623E+00
  0.23833502E+00  0.23041103E+00  0.22288017E+00  0.21571152E+00  0.20887809E+00
  0.20235548E+00  0.19612092E+00  0.19015554E+00  0.18444130E+00  0.17896177E+00
  0.17370321E+00  0.16865229E+00  0.16379650E+00  0.15912439E+00  0.15462569E+00
  0.15029022E+00  0.14610921E+00  0.14207301E+00  0.13817592E+00  0.13440262E+00
  0.13076614E+00  0.12719774E+00  0.12387111E+00  0.11979031E+00  0.11724459E+00
  0.49136201E+01  0.49080927E+01  0.49006556E+01  0.48977945E+01  0.48963682E+01
  0.48955561E+01  0.48949243E+01  0.48943168E+01  0.48936389E+01  0.48928152E+01
  0.48917591E+01  0.48903668E+01  0.48885058E+01  0.48860035E+01  0.48826296E+01
  0.48780754E+01  0.48719255E+01  0.48636327E+01  0.48524528E+01  0.48373442E+01
  0.48169177E+01  0.47893528E+01  0.47522602E+01  0.47025601E+01  0.46363749E+01
  0.45494529E+01  0.44376012E+01  0.42968185E+01  0.41246905E+01  0.39223023E+01
  0.36972462E+01  0.34616359E+01  0.32284395E+01  0.30059440E+01  0.27968979E+01
  0.26031902E+01  0.24250093E+01  0.22610265E+01  0.21093136E+01  0.19681284E+01
  0.18360946E+01  0.17121966E+01  0.15957981E+01  0.14865272E+01  0.13842235E+01
  0.12889689E+01  0.12007023E+01  0.11188806E+01  0.10428620E+01  0.97217277E+00
  0.90641574E+00  0.84523083E+00  0.78831280E+00  0.73543557E+00  0.68644812E+00
  0.64127637E+00  0.59987873E+00  0.56217585E+00  0.52802522E+00  0.49721422E+00
  0.46946783E+00  0.44446824E+00  0.42188217E+00  0.40138831E+00  0.38270041E+00
  0.36557122E+00  0.34977990E+00  0.33516758E+00  0.32159919E+00  0.30894183E+00
  0.29710305E+00  0.28600349E+00  0.27557023E+00  0.26573819E+00  0.25645149E+00
  0.24766171E+00  0.23932572E+00  0.23140672E+00  0.22387248E+00  0.21669339E+00
  0.20984456E+00  0.20330184E+00  0.19704362E+00  0.19105274E+00  0.18531163E+00
  0.17980446E+00  0.17451762E+00  0.16943807E+00  0.16455398E+00  0.15985417E+00
  0.15532806E+00  0.15096561E+00  0.14675815E+00  0.14269614E+00  0.13877399E+00
  0.13497633E+00  0.13131644E+00  0.12772496E+00  0.12437745E+00  0.12027095E+00
  0.11770870E+00  0.49141621E+01  0.49083150E+01  0.49004370E+01  0.48974031E+01
  0.48959122E+01  0.48950864E+01  0.48944591E+01  0.48938608E+01  0.48931886E+01
  0.48923668E+01  0.48913075E+01  0.48899066E+01  0.48880313E+01  0.48855081E+01
  0.48821057E+01  0.48775136E+01  0.48713127E+01  0.48629509E+01  0.48516830E+01
  0.48364605E+01  0.48158800E+01  0.47881058E+01  0.47507320E+01  0.47006574E+01
  0.46339928E+01  0.45464406E+01  0.44338397E+01  0.42922330E+01  0.41191961E+01
  0.39158692E+01  0.36899349E+01  0.34535824E+01  0.32199233E+01  0.29974717E+01
  0.27890185E+01  0.25962421E+01  0.24190286E+01  0.22558150E+01  0.21045742E+01
  0.19635795E+01  0.18315132E+01  0.17074254E+01  0.15907422E+01  0.14811349E+01
  0.13784806E+01  0.12828954E+01  0.11943444E+01  0.11122978E+01  0.10361105E+01
  0.96529843E+00  0.89945026E+00  0.83820107E+00  0.78126115E+00  0.72843568E+00
  0.67961603E+00  0.63477230E+00  0.59387328E+00  0.55681217E+00  0.52340385E+00
  0.49338249E+00  0.46641751E+00  0.44214445E+00  0.42020001E+00  0.40025242E+00
  0.38201812E+00  0.36525553E+00  0.34976340E+00  0.33538681E+00  0.32200118E+00
  0.30949674E+00  0.29777970E+00  0.28677157E+00  0.27640461E+00  0.26661930E+00
  0.25736358E+00  0.24859155E+00  0.24026261E+00  0.23234252E+00  0.22479979E+00
  0.21760636E+00  0.21073887E+00  0.20417433E+00  0.19789252E+00  0.19187574E+00
  0.18610797E+00  0.18057453E+00  0.17526101E+00  0.17015482E+00  0.16524450E+00
  0.16051909E+00  0.15596810E+00  0.15158150E+00  0.14735050E+00  0.14326548E+00
  0.13932118E+00  0.13550232E+00  0.13182239E+00  0.12821134E+00  0.12484612E+00
  0.12071805E+00  0.11814202E+00  0.49146231E+01  0.49085323E+01  0.49002704E+01
  0.48970409E+01  0.48954868E+01  0.48946556E+01  0.48940377E+01  0.48934506E+01
  0.48927844E+01  0.48919630E+01  0.48908985E+01  0.48894864E+01  0.48875939E+01
  0.48850466E+01  0.48816119E+01  0.48769770E+01  0.48707195E+01  0.48622815E+01
  0.48509146E+01  0.48355639E+01  0.48148121E+01  0.47868077E+01  0.47491265E+01
  0.46986463E+01  0.46314656E+01  0.45432364E+01  0.44298326E+01  0.42873440E+01
  0.41133340E+01  0.39090031E+01  0.36821312E+01  0.34449918E+01  0.32108575E+01
  0.29884937E+01  0.27807193E+01  0.25889602E+01  0.24127766E+01  0.22503629E+01
  0.20996075E+01  0.19588063E+01  0.18266986E+01  0.17024083E+01  0.15854278E+01
  0.14754778E+01  0.13724705E+01  0.12765521E+01  0.11877158E+01  0.11054440E+01
  0.10290874E+01  0.95814959E+00  0.89220494E+00  0.83088980E+00  0.77394149E+00
  0.72120604E+00  0.67263314E+00  0.62822235E+00  0.58792839E+00  0.55161212E+00
  0.51903034E+00  0.48985128E+00  0.46368506E+00  0.44012557E+00  0.41878972E+00
  0.39934691E+00  0.38151974E+00  0.36508039E+00  0.34985318E+00  0.33568382E+00
  0.32245519E+00  0.31007891E+00  0.29846285E+00  0.28752933E+00  0.27721457E+00
  0.26746378E+00  0.25822903E+00  0.24946649E+00  0.24113807E+00  0.23321185E+00
  0.22565725E+00  0.21844771E+00  0.21155958E+00  0.20497239E+00  0.19866751E+00
  0.19262598E+00  0.18683269E+00  0.18127394E+00  0.17593580E+00  0.17080561E+00
  0.16587168E+00  0.16112310E+00  0.15654966E+00  0.15214144E+00  0.14788959E+00
  0.14378443E+00  0.13982091E+00  0.13598386E+00  0.13228694E+00  0.12865964E+00
  0.12527946E+00  0.12113331E+00  0.11854608E+00  0.49149475E+01  0.49086897E+01
  0.49001368E+01  0.48967311E+01  0.48951187E+01  0.48942853E+01  0.48936759E+01
  0.48930968E+01  0.48924343E+01  0.48916106E+01  0.48905379E+01  0.48891118E+01
  0.48871990E+01  0.48846240E+01  0.48811526E+01  0.48764696E+01  0.48701495E+01
  0.48616279E+01  0.48501519E+01  0.48346594E+01  0.48137187E+01  0.47854621E+01
  0.47474462E+01  0.46965284E+01  0.46287934E+01  0.45398353E+01  0.44255683E+01
  0.42821346E+01  0.41070821E+01  0.39016769E+01  0.36738033E+01  0.34358299E+01
  0.32012104E+01  0.29789874E+01  0.27719888E+01  0.25813392E+01  0.24062495E+01
  0.22446670E+01  0.20944060E+01  0.19537951E+01  0.18216382E+01  0.16971376E+01
  0.15798526E+01  0.14695535E+01  0.13661869E+01  0.12699299E+01  0.11808048E+01
  0.10983058E+01  0.10217769E+01  0.95070798E+00  0.88466121E+00  0.82328362E+00
  0.76635182E+00  0.71376453E+00  0.66553286E+00  0.62167297E+00  0.58210413E+00
  0.54663560E+00  0.51495228E+00  0.48664862E+00  0.46127753E+00  0.43840118E+00
  0.41763000E+00  0.39864487E+00  0.38118075E+00  0.36502204E+00  0.35001931E+00
  0.33603193E+00  0.32294259E+00  0.31067245E+00  0.29913753E+00  0.28826384E+00
  0.27799015E+00  0.26826483E+00  0.25904303E+00  0.25028404E+00  0.24195216E+00
  0.23401577E+00  0.22644659E+00  0.21921959E+00  0.21231084E+00  0.20570091E+00
  0.19937244E+00  0.19330762E+00  0.18749101E+00  0.18190890E+00  0.17654812E+00
  0.17139601E+00  0.16644072E+00  0.16167128E+00  0.15707759E+00  0.15264991E+00
  0.14837949E+00  0.14425675E+00  0.14027678E+00  0.13642436E+00  0.13271321E+00
  0.12907252E+00  0.12568000E+00  0.12151891E+00  0.11892246E+00  0.49151863E+01
  0.49087693E+01  0.48999775E+01  0.48964604E+01  0.48948142E+01  0.48939830E+01
  0.48933808E+01  0.48928057E+01  0.48921427E+01  0.48913134E+01  0.48902296E+01
  0.48887866E+01  0.48868502E+01  0.48842439E+01  0.48807314E+01  0.48759949E+01
  0.48696055E+01  0.48609922E+01  0.48493972E+01  0.48337501E+01  0.48126034E+01
  0.47840722E+01  0.47456937E+01  0.46943039E+01  0.46259724E+01  0.45362300E+01
  0.44210359E+01  0.42765891E+01  0.41004191E+01  0.38938641E+01  0.36649219E+01
  0.34260667E+01  0.31909614E+01  0.29689441E+01  0.27628246E+01  0.25733815E+01
  0.23994493E+01  0.22387262E+01  0.20889671E+01  0.19485430E+01  0.18163269E+01
  0.16916059E+01  0.15740072E+01  0.14633506E+01  0.13596166E+01  0.12630131E+01
  0.11735933E+01  0.10908637E+01  0.10141602E+01  0.94295615E+00  0.87680501E+00
  0.81537743E+00  0.75850243E+00  0.70615119E+00  0.65837609E+00  0.61518961E+00
  0.57647012E+00  0.54194499E+00  0.51121359E+00  0.48379522E+00  0.45919457E+00
  0.43695625E+00  0.41669976E+00  0.39811770E+00  0.38096837E+00  0.36505979E+00
  0.35025083E+00  0.33641960E+00  0.32345246E+00  0.31126970E+00  0.29979876E+00
  0.28897154E+00  0.27872915E+00  0.26902198E+00  0.25980679E+00  0.25104655E+00
  0.24270773E+00  0.23475841E+00  0.22717225E+00  0.21992582E+00  0.21299655E+00
  0.20636477E+00  0.20001341E+00  0.19392630E+00  0.18808809E+00  0.18248465E+00
  0.17710287E+00  0.17193033E+00  0.16695530E+00  0.16216683E+00  0.15755485E+00
  0.15310969E+00  0.14882281E+00  0.14468486E+00  0.14069098E+00  0.13682581E+00
  0.13310299E+00  0.12945140E+00  0.12604892E+00  0.12187578E+00  0.11927188E+00
  0.49153400E+01  0.49087980E+01  0.48998375E+01  0.48962565E+01  0.48945880E+01
  0.48937556E+01  0.48931553E+01  0.48925798E+01  0.48919125E+01  0.48910741E+01
  0.48899761E+01  0.48885130E+01  0.48865496E+01  0.48839080E+01  0.48803501E+01
  0.48755549E+01  0.48690893E+01  0.48603757E+01  0.48486516E+01  0.48328372E+01
  0.48114676E+01  0.47826392E+01  0.47438693E+01  0.46919687E+01  0.46229967E+01
  0.45324151E+01  0.44162255E+01  0.42706932E+01  0.40933261E+01  0.38855420E+01
  0.36554613E+01  0.34156762E+01  0.31800911E+01  0.29583560E+01  0.27532293E+01
  0.25650940E+01  0.23923812E+01  0.22325421E+01  0.20832881E+01  0.19430431E+01
  0.18107549E+01  0.16858005E+01  0.15678760E+01  0.14568501E+01  0.13527374E+01
  0.12557784E+01  0.11660603E+01  0.10831009E+01  0.10062237E+01  0.93488298E+00
  0.86863021E+00  0.80717618E+00  0.75041807E+00  0.69840889E+00  0.65123097E+00
  0.60885901E+00  0.57110531E+00  0.53760103E+00  0.50785000E+00  0.48130176E+00
  0.45742779E+00  0.43577235E+00  0.41597541E+00  0.39774764E+00  0.38086970E+00
  0.36517817E+00  0.35053893E+00  0.33683955E+00  0.32397567E+00  0.31186629E+00
  0.30044560E+00  0.28965256E+00  0.27943194E+00  0.26973579E+00  0.26052227E+00
  0.25175609E+00  0.24340578E+00  0.23544131E+00  0.22783691E+00  0.22057007E+00
  0.21361988E+00  0.20696697E+00  0.20059417E+00  0.19448586E+00  0.18862712E+00
  0.18300375E+00  0.17760248E+00  0.17241095E+00  0.16741767E+00  0.16261184E+00
  0.15798342E+00  0.15352282E+00  0.14922175E+00  0.14507101E+00  0.14106570E+00
  0.13719025E+00  0.13345819E+00  0.12979800E+00  0.12638777E+00  0.12220533E+00
  0.11959566E+00  0.49154230E+01  0.49087942E+01  0.48997420E+01  0.48961411E+01
  0.48944507E+01  0.48936076E+01  0.48930011E+01  0.48924200E+01  0.48917443E+01
  0.48908938E+01  0.48897786E+01  0.48882918E+01  0.48862975E+01  0.48836165E+01
  0.48800089E+01  0.48751500E+01  0.48686018E+01  0.48597793E+01  0.48479153E+01
  0.48319205E+01  0.48103110E+01  0.47811627E+01  0.47419706E+01  0.46895194E+01
  0.46198626E+01  0.45283834E+01  0.44111269E+01  0.42644328E+01  0.40857850E+01
  0.38766892E+01  0.36453970E+01  0.34046329E+01  0.31685808E+01  0.29472169E+01
  0.27432058E+01  0.25564820E+01  0.23850467E+01  0.22261103E+01  0.20773581E+01
  0.19372785E+01  0.18049016E+01  0.16796976E+01  0.15614322E+01  0.14500246E+01
  0.13455241E+01  0.12482062E+01  0.11581924E+01  0.10750089E+01  0.99796095E+00
  0.92648304E+00  0.86013835E+00  0.79869734E+00  0.74214347E+00  0.69060313E+00
  0.64417246E+00  0.60276315E+00  0.56608321E+00  0.53365366E+00  0.50488339E+00
  0.47916638E+00  0.45596049E+00  0.43482785E+00  0.41543105E+00  0.39751369E+00
  0.38087881E+00  0.36537262E+00  0.35087547E+00  0.33728424E+00  0.32450426E+00
  0.31245544E+00  0.30107400E+00  0.29030470E+00  0.28009673E+00  0.27040447E+00
  0.26118773E+00  0.25241181E+00  0.24404672E+00  0.23606492E+00  0.22844142E+00
  0.22115406E+00  0.21418291E+00  0.20750941E+00  0.20111647E+00  0.19498843E+00
  0.18911047E+00  0.18346850E+00  0.17804925E+00  0.17284045E+00  0.16783073E+00
  0.16300946E+00  0.15836668E+00  0.15389303E+00  0.14958037E+00  0.14541948E+00
  0.14140526E+00  0.13752196E+00  0.13378294E+00  0.13011635E+00  0.12670045E+00
  0.12251135E+00  0.11989756E+00  0.49154300E+01  0.49087507E+01  0.48996786E+01
  0.48960968E+01  0.48943865E+01  0.48935288E+01  0.48929120E+01  0.48923224E+01
  0.48916364E+01  0.48907716E+01  0.48896361E+01  0.48881221E+01  0.48860929E+01
  0.48833686E+01  0.48797070E+01  0.48747799E+01  0.48681431E+01  0.48592034E+01
  0.48471883E+01  0.48309990E+01  0.48091322E+01  0.47796402E+01  0.47399942E+01
  0.46869523E+01  0.46165642E+01  0.45241254E+01  0.44057268E+01  0.42577913E+01
  0.40777750E+01  0.38672812E+01  0.36347014E+01  0.33929071E+01  0.31564059E+01
  0.29355135E+01  0.27327497E+01  0.25475418E+01  0.23774362E+01  0.22194146E+01
  0.20711540E+01  0.19312213E+01  0.17987367E+01  0.16732663E+01  0.15546476E+01
  0.14428501E+01  0.13379592E+01  0.12402858E+01  0.11499844E+01  0.10665849E+01
  0.98937035E+00  0.91775721E+00  0.85133998E+00  0.78997109E+00  0.73373887E+00
  0.68282650E+00  0.63730210E+00  0.59698975E+00  0.56146877E+00  0.53013737E+00
  0.50231920E+00  0.47737423E+00  0.45476872E+00  0.43409562E+00  0.41504627E+00
  0.39739383E+00  0.38096720E+00  0.36562229E+00  0.35124570E+00  0.33774330E+00
  0.32502957E+00  0.31302806E+00  0.30167635E+00  0.29092238E+00  0.28071932E+00
  0.27102459E+00  0.26179986E+00  0.25301130E+00  0.24462978E+00  0.23662937E+00
  0.22898631E+00  0.22167895E+00  0.21468784E+00  0.20799502E+00  0.20158363E+00
  0.19543777E+00  0.18954247E+00  0.18388371E+00  0.17844843E+00  0.17322449E+00
  0.16820063E+00  0.16336627E+00  0.15871167E+00  0.15422769E+00  0.14990623E+00
  0.14573780E+00  0.14171709E+00  0.13782813E+00  0.13408417E+00  0.13041313E+00
  0.12699340E+00  0.12279996E+00  0.12018350E+00  0.49153584E+01  0.49086693E+01
  0.48996364E+01  0.48960943E+01  0.48943678E+01  0.48934982E+01  0.48928735E+01
  0.48922775E+01  0.48915829E+01  0.48907030E+01  0.48895443E+01  0.48880001E+01
  0.48859333E+01  0.48831626E+01  0.48794433E+01  0.48744435E+01  0.48677125E+01
  0.48586479E+01  0.48464699E+01  0.48300711E+01  0.48079286E+01  0.47780684E+01
  0.47379358E+01  0.46842609E+01  0.46130918E+01  0.45196283E+01  0.44000086E+01
  0.42507474E+01  0.40692697E+01  0.38572867E+01  0.36233412E+01  0.33804620E+01
  0.31435307E+01  0.29232223E+01  0.27218472E+01  0.25382604E+01  0.23695316E+01
  0.22124304E+01  0.20646475E+01  0.19248412E+01  0.17922308E+01  0.16664804E+01
  0.15475007E+01  0.14353115E+01  0.13300334E+01  0.12320131E+01  0.11414364E+01
  0.10578319E+01  0.98045502E+00  0.90871188E+00  0.84225330E+00  0.78103927E+00
  0.72527131E+00  0.67516453E+00  0.63071277E+00  0.59161740E+00  0.55731016E+00
  0.52706660E+00  0.50014518E+00  0.47589831E+00  0.45382130E+00  0.43354491E+00
  0.41479790E+00  0.39737413E+00  0.38111933E+00  0.36590873E+00  0.35163356E+00
  0.33820396E+00  0.32554136E+00  0.31357490E+00  0.30224427E+00  0.29149911E+00
  0.28129545E+00  0.27159362E+00  0.26235744E+00  0.25355437E+00  0.24515604E+00
  0.23713740E+00  0.22947567E+00  0.22214988E+00  0.21514093E+00  0.20843111E+00
  0.20200355E+00  0.19584216E+00  0.18993181E+00  0.18425855E+00  0.17880958E+00
  0.17357290E+00  0.16853729E+00  0.16369229E+00  0.15902843E+00  0.15453669E+00
  0.15020873E+00  0.14603480E+00  0.14200939E+00  0.13811633E+00  0.13436886E+00
  0.13069478E+00  0.12727260E+00  0.12307658E+00  0.12045852E+00  0.49152514E+01
  0.49086104E+01  0.48996522E+01  0.48961236E+01  0.48943820E+01  0.48935078E+01
  0.48928778E+01  0.48922753E+01  0.48915713E+01  0.48906762E+01  0.48894948E+01
  0.48879204E+01  0.48858149E+01  0.48829957E+01  0.48792159E+01  0.48741393E+01
  0.48673088E+01  0.48581118E+01  0.48457589E+01  0.48291349E+01  0.48066973E+01
  0.47764428E+01  0.47357891E+01  0.46814363E+01  0.46094335E+01  0.45148762E+01
  0.43939515E+01  0.42432743E+01  0.40602357E+01  0.38466668E+01  0.36112771E+01
  0.33672512E+01  0.31299088E+01  0.29103142E+01  0.27104814E+01  0.25286226E+01
  0.23613131E+01  0.22051338E+01  0.20578127E+01  0.19181127E+01  0.17853609E+01
  0.16593219E+01  0.15399791E+01  0.14274015E+01  0.13217447E+01  0.12233910E+01
  0.11325546E+01  0.10487556E+01  0.97121886E+00  0.89935541E+00  0.83290281E+00
  0.77195873E+00  0.71682586E+00  0.66771050E+00  0.62449151E+00  0.58670812E+00
  0.55363313E+00  0.52443385E+00  0.49833270E+00  0.47470198E+00  0.45308209E+00
  0.43314298E+00  0.41464951E+00  0.39742212E+00  0.38131636E+00  0.36621818E+00
  0.35202664E+00  0.33865585E+00  0.32603222E+00  0.31409056E+00  0.30277366E+00
  0.29203263E+00  0.28182528E+00  0.27211409E+00  0.26286500E+00  0.25404714E+00
  0.24563298E+00  0.23759792E+00  0.22991974E+00  0.22257804E+00  0.21555400E+00
  0.20882983E+00  0.20238843E+00  0.19621355E+00  0.19029011E+00  0.18460432E+00
  0.17914355E+00  0.17389590E+00  0.16885021E+00  0.16399629E+00  0.15932490E+00
  0.15482688E+00  0.15049358E+00  0.14631502E+00  0.14228558E+00  0.13838903E+00
  0.13463866E+00  0.13096229E+00  0.12753850E+00  0.12334105E+00  0.12072215E+00
  0.49150987E+01  0.49085746E+01  0.48997468E+01  0.48962154E+01  0.48944578E+01
  0.48935788E+01  0.48929365E+01  0.48923171E+01  0.48915933E+01  0.48906794E+01
