  0.32197859E+04  0.32199199E+04  0.32199720E+04  0.32199628E+04  0.32198972E+04
  0.32197759E+04  0.32195959E+04  0.32193496E+04  0.32190240E+04  0.32185999E+04
  0.32180503E+04  0.32173379E+04  0.32164117E+04  0.32152009E+04  0.32136063E+04
  0.32114938E+04  0.32086824E+04  0.32049297E+04  0.31999125E+04  0.31932021E+04
  0.31843240E+04  0.31727241E+04  0.31577921E+04  0.31390256E+04  0.31161901E+04
  0.30897457E+04  0.30605505E+04  0.30300395E+04  0.29992641E+04  0.29684334E+04
  0.29379859E+04  0.29082628E+04  0.28793778E+04  0.28512599E+04  0.28237643E+04
  0.27967402E+04  0.27700661E+04  0.27436767E+04  0.27175569E+04  0.26917571E+04
  0.26663854E+04  0.26414865E+04  0.26169953E+04  0.25928441E+04  0.25690093E+04
  0.25454868E+04  0.25222779E+04  0.24993823E+04  0.24768015E+04  0.24545460E+04
  0.24326411E+04  0.24111298E+04  0.23900765E+04  0.23695690E+04  0.23497011E+04
  0.23305497E+04  0.23121738E+04  0.22946148E+04  0.22778853E+04  0.22619679E+04
  0.22468262E+04  0.22324085E+04  0.22186574E+04  0.22055162E+04  0.21928979E+04
  0.21807543E+04  0.21690636E+04  0.21577786E+04  0.21468657E+04  0.21362947E+04
  0.21260383E+04  0.21160719E+04  0.21063696E+04  0.20969061E+04  0.20876611E+04
  0.20786185E+04  0.20697648E+04  0.20610873E+04  0.20525737E+04  0.20442125E+04
  0.20359932E+04  0.20279060E+04  0.20199421E+04  0.20120935E+04  0.20043530E+04
  0.19967137E+04  0.19891689E+04  0.19817134E+04  0.19743388E+04  0.19670456E+04
  0.19598083E+04  0.19526794E+04  0.19455099E+04  0.19386522E+04  0.19300110E+04
  0.19245739E+04  0.32156756E+04  0.32161204E+04  0.32176605E+04  0.32191961E+04
  0.32198296E+04  0.32201172E+04  0.32202563E+04  0.32203117E+04  0.32203041E+04
  0.32202392E+04  0.32201173E+04  0.32199348E+04  0.32196838E+04  0.32193513E+04
  0.32189183E+04  0.32183577E+04  0.32176323E+04  0.32166915E+04  0.32154644E+04
  0.32138516E+04  0.32117185E+04  0.32088835E+04  0.32051031E+04  0.32000535E+04
  0.31933064E+04  0.31843825E+04  0.31727301E+04  0.31577428E+04  0.31389171E+04
  0.31160225E+04  0.30895270E+04  0.30602926E+04  0.30297605E+04  0.29990042E+04
  0.29682463E+04  0.29379163E+04  0.29083300E+04  0.28795705E+04  0.28515457E+04
  0.28241038E+04  0.27970941E+04  0.27703969E+04  0.27439510E+04  0.27177451E+04
  0.26918331E+04  0.26663295E+04  0.26412885E+04  0.26166525E+04  0.25923565E+04
  0.25683790E+04  0.25447165E+04  0.25213679E+04  0.24983313E+04  0.24756097E+04
  0.24532206E+04  0.24312013E+04  0.24096104E+04  0.23885356E+04  0.23680837E+04
  0.23483496E+04  0.23294077E+04  0.23113135E+04  0.22940908E+04  0.22777302E+04
  0.22621920E+04  0.22474229E+04  0.22333540E+04  0.22199311E+04  0.22070515E+04
  0.21946570E+04  0.21827434E+04  0.21712491E+04  0.21601333E+04  0.21493632E+04
  0.21389121E+04  0.21287548E+04  0.21188651E+04  0.21092179E+04  0.20997928E+04
  0.20905737E+04  0.20815463E+04  0.20726977E+04  0.20640157E+04  0.20554889E+04
  0.20471068E+04  0.20388602E+04  0.20307402E+04  0.20227388E+04  0.20148493E+04
  0.20070647E+04  0.19993789E+04  0.19917859E+04  0.19842808E+04  0.19768550E+04
  0.19695098E+04  0.19622195E+04  0.19550371E+04  0.19478122E+04  0.19409000E+04
  0.19321882E+04  0.19267062E+04  0.32157053E+04  0.32161831E+04  0.32178313E+04
  0.32194715E+04  0.32201457E+04  0.32204489E+04  0.32205940E+04  0.32206515E+04
  0.32206437E+04  0.32205775E+04  0.32204539E+04  0.32202690E+04  0.32200148E+04
  0.32196779E+04  0.32192388E+04  0.32186699E+04  0.32179335E+04  0.32169792E+04
  0.32157364E+04  0.32141056E+04  0.32119517E+04  0.32090925E+04  0.32052835E+04
  0.32002001E+04  0.31934147E+04  0.31844440E+04  0.31727378E+04  0.31576933E+04
  0.31388062E+04  0.31158500E+04  0.30893002E+04  0.30600214E+04  0.30294628E+04
  0.29987231E+04  0.29680393E+04  0.29378284E+04  0.29083779E+04  0.28797386E+04
  0.28517950E+04  0.28243887E+04  0.27973702E+04  0.27706236E+04  0.27440936E+04
  0.27177752E+04  0.26917279E+04  0.26660714E+04  0.26408692E+04  0.26160721E+04
  0.25916183E+04  0.25674871E+04  0.25436735E+04  0.25201736E+04  0.24969841E+04
  0.24741118E+04  0.24515842E+04  0.24294540E+04  0.24078018E+04  0.23867409E+04
  0.23663880E+04  0.23468369E+04  0.23281595E+04  0.23103950E+04  0.22935438E+04
  0.22775707E+04  0.22624152E+04  0.22480053E+04  0.22342695E+04  0.22211280E+04
  0.22085001E+04  0.21963415E+04  0.21846165E+04  0.21732807E+04  0.21623005E+04
  0.21516467E+04  0.21412921E+04  0.21312093E+04  0.21213736E+04  0.21117643E+04
  0.21023655E+04  0.20931629E+04  0.20841426E+04  0.20752926E+04  0.20666014E+04
  0.20580583E+04  0.20496544E+04  0.20413811E+04  0.20332305E+04  0.20251960E+04
  0.20172711E+04  0.20094494E+04  0.20017251E+04  0.19940930E+04  0.19865476E+04
  0.19790804E+04  0.19716934E+04  0.19643607E+04  0.19571354E+04  0.19498660E+04
  0.19429106E+04  0.19341424E+04  0.19286245E+04  0.32157374E+04  0.32162506E+04
  0.32180067E+04  0.32197486E+04  0.32204640E+04  0.32207829E+04  0.32209321E+04
  0.32209890E+04  0.32209786E+04  0.32209087E+04  0.32207813E+04  0.32205931E+04
  0.32203361E+04  0.32199964E+04  0.32195538E+04  0.32189799E+04  0.32182358E+04
  0.32172703E+04  0.32160131E+04  0.32143650E+04  0.32121902E+04  0.32093062E+04
  0.32054676E+04  0.32003487E+04  0.31935234E+04  0.31845028E+04  0.31727389E+04
  0.31576340E+04  0.31386817E+04  0.31156589E+04  0.30890469E+04  0.30597122E+04
  0.30291151E+04  0.29983842E+04  0.29677712E+04  0.29376774E+04  0.29083580E+04
  0.28798309E+04  0.28519571E+04  0.28245704E+04  0.27975246E+04  0.27707101E+04
  0.27440790E+04  0.27176328E+04  0.26914343E+04  0.26656101E+04  0.26402359E+04
  0.26152688E+04  0.25906483E+04  0.25663531E+04  0.25423764E+04  0.25187113E+04
  0.24953545E+04  0.24723217E+04  0.24496555E+04  0.24274263E+04  0.24057426E+04
  0.23847391E+04  0.23645352E+04  0.23452238E+04  0.23268642E+04  0.23094707E+04
  0.22930157E+04  0.22774374E+04  0.22626557E+04  0.22485860E+04  0.22351535E+04
  0.22222624E+04  0.22098574E+04  0.21979026E+04  0.21863416E+04  0.21751451E+04
  0.21642823E+04  0.21537252E+04  0.21434457E+04  0.21334188E+04  0.21236242E+04
  0.21140451E+04  0.21046670E+04  0.20954761E+04  0.20864599E+04  0.20776075E+04
  0.20689074E+04  0.20603504E+04  0.20519287E+04  0.20436340E+04  0.20354598E+04
  0.20274002E+04  0.20194488E+04  0.20115994E+04  0.20038472E+04  0.19961863E+04
  0.19886116E+04  0.19811145E+04  0.19736969E+04  0.19663325E+04  0.19590744E+04
  0.19517715E+04  0.19447820E+04  0.19359704E+04  0.19304261E+04  0.32157701E+04
  0.32163192E+04  0.32181857E+04  0.32200307E+04  0.32207854E+04  0.32211166E+04
  0.32212662E+04  0.32213193E+04  0.32213032E+04  0.32212275E+04  0.32210949E+04
  0.32209027E+04  0.32206428E+04  0.32203011E+04  0.32198566E+04  0.32192803E+04
  0.32185320E+04  0.32175589E+04  0.32162899E+04  0.32146259E+04  0.32124309E+04
  0.32095219E+04  0.32056525E+04  0.32004961E+04  0.31936270E+04  0.31845518E+04
  0.31727253E+04  0.31575544E+04  0.31385297E+04  0.31154311E+04  0.30887445E+04
  0.30593381E+04  0.30286874E+04  0.29979561E+04  0.29674101E+04  0.29374325E+04
  0.29082418E+04  0.28798198E+04  0.28520070E+04  0.28246306E+04  0.27975468E+04
  0.27706528E+04  0.27439086E+04  0.27173238E+04  0.26909642E+04  0.26649625E+04
  0.26394059E+04  0.26142582E+04  0.25894597E+04  0.25649881E+04  0.25408340E+04
  0.25169886E+04  0.24934520E+04  0.24702517E+04  0.24474490E+04  0.24251422E+04
  0.24034692E+04  0.23825756E+04  0.23625818E+04  0.23435722E+04  0.23255818E+04
  0.23085947E+04  0.22925515E+04  0.22773661E+04  0.22629402E+04  0.22491918E+04
  0.22360236E+04  0.22233610E+04  0.22111602E+04  0.21993657E+04  0.21879454E+04
  0.21768702E+04  0.21661094E+04  0.21556331E+04  0.21454158E+04  0.21354381E+04
  0.21256815E+04  0.21161304E+04  0.21067718E+04  0.20975926E+04  0.20885819E+04
  0.20797294E+04  0.20710239E+04  0.20624587E+04  0.20540254E+04  0.20457164E+04
  0.20375269E+04  0.20294509E+04  0.20214821E+04  0.20136147E+04  0.20058437E+04
  0.19981628E+04  0.19905675E+04  0.19830500E+04  0.19756106E+04  0.19682229E+04
  0.19609409E+04  0.19536134E+04  0.19465989E+04  0.19377551E+04  0.19321910E+04
  0.32158014E+04  0.32163849E+04  0.32183628E+04  0.32203128E+04  0.32211036E+04
  0.32214430E+04  0.32215893E+04  0.32216346E+04  0.32216104E+04  0.32215276E+04
  0.32213894E+04  0.32211932E+04  0.32209309E+04  0.32205878E+04  0.32201426E+04
  0.32195654E+04  0.32188154E+04  0.32178382E+04  0.32165610E+04  0.32148836E+04
  0.32126699E+04  0.32097362E+04  0.32058354E+04  0.32006394E+04  0.31937219E+04
  0.31845865E+04  0.31726914E+04  0.31574460E+04  0.31383387E+04  0.31151516E+04
  0.30883752E+04  0.30588804E+04  0.30281630E+04  0.29974242E+04  0.29669441E+04
  0.29370846E+04  0.29080242E+04  0.28797046E+04  0.28519458E+04  0.28245724E+04
  0.27974432E+04  0.27704614E+04  0.27435947E+04  0.27168600E+04  0.26903289E+04
  0.26641393E+04  0.26383871E+04  0.26130445E+04  0.25880543E+04  0.25633930E+04
  0.25390483E+04  0.25150104E+04  0.24912869E+04  0.24679202E+04  0.24449953E+04
  0.24226469E+04  0.24010384E+04  0.23803203E+04  0.23606075E+04  0.23419631E+04
  0.23243897E+04  0.23078356E+04  0.22922097E+04  0.22774062E+04  0.22633143E+04
  0.22498624E+04  0.22369341E+04  0.22244663E+04  0.22124445E+04  0.22007983E+04
  0.21895005E+04  0.21785267E+04  0.21678498E+04  0.21574420E+04  0.21472810E+04
  0.21373491E+04  0.21276280E+04  0.21181038E+04  0.21087644E+04  0.20995974E+04
  0.20905941E+04  0.20817434E+04  0.20730354E+04  0.20644656E+04  0.20560257E+04
  0.20477085E+04  0.20395091E+04  0.20314216E+04  0.20234408E+04  0.20155611E+04
  0.20077766E+04  0.20000811E+04  0.19924704E+04  0.19849366E+04  0.19774804E+04
  0.19700752E+04  0.19627756E+04  0.19554294E+04  0.19483980E+04  0.19395311E+04
  0.19339505E+04  0.32158284E+04  0.32164397E+04  0.32185225E+04  0.32205797E+04
  0.32214072E+04  0.32217517E+04  0.32218911E+04  0.32219262E+04  0.32218928E+04
  0.32218028E+04  0.32216596E+04  0.32214605E+04  0.32211967E+04  0.32208533E+04
  0.32204084E+04  0.32198314E+04  0.32190811E+04  0.32181021E+04  0.32168199E+04
  0.32151325E+04  0.32129025E+04  0.32099453E+04  0.32060129E+04  0.32007759E+04
  0.31938068E+04  0.31846058E+04  0.31726343E+04  0.31573048E+04  0.31381028E+04
  0.31148130E+04  0.30879314E+04  0.30583332E+04  0.30275389E+04  0.29967896E+04
  0.29663777E+04  0.29366414E+04  0.29077140E+04  0.28794959E+04  0.28517862E+04
  0.28244074E+04  0.27972231E+04  0.27701435E+04  0.27431439E+04  0.27162468E+04
  0.26895295E+04  0.26631369E+04  0.26371753E+04  0.26116256E+04  0.25864329E+04
  0.25615727E+04  0.25370288E+04  0.25127921E+04  0.24888813E+04  0.24653607E+04
  0.24423471E+04  0.24200110E+04  0.23985357E+04  0.23780704E+04  0.23587124E+04
  0.23404920E+04  0.23233725E+04  0.23072640E+04  0.22920485E+04  0.22776048E+04
  0.22638244E+04  0.22506210E+04  0.22379028E+04  0.22256177E+04  0.22137427E+04
  0.22022315E+04  0.21910483E+04  0.21801669E+04  0.21695641E+04  0.21592173E+04
  0.21491070E+04  0.21392150E+04  0.21295249E+04  0.21200247E+04  0.21107017E+04
  0.21015448E+04  0.20925466E+04  0.20836970E+04  0.20749878E+04  0.20664125E+04
  0.20579656E+04  0.20496414E+04  0.20414329E+04  0.20333350E+04  0.20253429E+04
  0.20174515E+04  0.20096547E+04  0.20019466E+04  0.19943222E+04  0.19867738E+04
  0.19793028E+04  0.19718833E+04  0.19645699E+04  0.19572095E+04  0.19501656E+04
  0.19412819E+04  0.19356896E+04  0.32158448E+04  0.32164801E+04  0.32186621E+04
  0.32208245E+04  0.32216861E+04  0.32220304E+04  0.32221602E+04  0.32221851E+04
  0.32221434E+04  0.32220477E+04  0.32219012E+04  0.32217007E+04  0.32214368E+04
  0.32210943E+04  0.32206508E+04  0.32200754E+04  0.32193260E+04  0.32183465E+04
  0.32170617E+04  0.32153671E+04  0.32131234E+04  0.32101445E+04  0.32061810E+04
  0.32009020E+04  0.31938790E+04  0.31846075E+04  0.31725524E+04  0.31571293E+04
  0.31378207E+04  0.31144141E+04  0.30874125E+04  0.30576978E+04  0.30268181E+04
  0.29960575E+04  0.29657192E+04  0.29361120E+04  0.29073202E+04  0.28792013E+04
  0.28515351E+04  0.28241425E+04  0.27968913E+04  0.27697005E+04  0.27425539E+04
  0.27154803E+04  0.26885622E+04  0.26619525E+04  0.26357711E+04  0.26100079E+04
  0.25846098E+04  0.25595488E+04  0.25348042E+04  0.25103696E+04  0.24862806E+04
  0.24626304E+04  0.24395766E+04  0.24173212E+04  0.23960575E+04  0.23759255E+04
  0.23569910E+04  0.23392415E+04  0.23225961E+04  0.23069286E+04  0.22921032E+04
  0.22779874E+04  0.22644884E+04  0.22514985E+04  0.22389590E+04  0.22268422E+04
  0.22150967E+04  0.22037016E+04  0.21926197E+04  0.21818212E+04  0.21712836E+04
  0.21609884E+04  0.21509189E+04  0.21410576E+04  0.21313902E+04  0.21219065E+04
  0.21125938E+04  0.21034421E+04  0.20944426E+04  0.20855891E+04  0.20768753E+04
  0.20682917E+04  0.20598343E+04  0.20514992E+04  0.20432799E+04  0.20351707E+04
  0.20271665E+04  0.20192621E+04  0.20114522E+04  0.20037309E+04  0.19960934E+04
  0.19885317E+04  0.19810479E+04  0.19736166E+04  0.19662928E+04  0.19589227E+04
  0.19518697E+04  0.19429747E+04  0.19373754E+04  0.32158575E+04  0.32165186E+04
  0.32187918E+04  0.32210437E+04  0.32219295E+04  0.32222683E+04  0.32223875E+04
  0.32224041E+04  0.32223568E+04  0.32222579E+04  0.32221103E+04  0.32219103E+04
  0.32216482E+04  0.32213081E+04  0.32208675E+04  0.32202949E+04  0.32195476E+04
  0.32185688E+04  0.32172825E+04  0.32155828E+04  0.32133275E+04  0.32103287E+04
  0.32063350E+04  0.32010137E+04  0.31939350E+04  0.31845887E+04  0.31724434E+04
  0.31569181E+04  0.31374915E+04  0.31139551E+04  0.30868197E+04  0.30569756E+04
  0.30260019E+04  0.29952302E+04  0.29649717E+04  0.29354993E+04  0.29068445E+04
  0.28788209E+04  0.28511905E+04  0.28237732E+04  0.27964423E+04  0.27691265E+04
  0.27418187E+04  0.27145549E+04  0.26874244E+04  0.26605910E+04  0.26341890E+04
  0.26082158E+04  0.25826167E+04  0.25573583E+04  0.25324149E+04  0.25077874E+04
  0.24835355E+04  0.24597897E+04  0.24367536E+04  0.24146569E+04  0.23936893E+04
  0.23739663E+04  0.23555114E+04  0.23382616E+04  0.23220903E+04  0.23068432E+04
  0.22923735E+04  0.22785495E+04  0.22652862E+04  0.22524963E+04  0.22401297E+04
  0.22281526E+04  0.22165190E+04  0.22052177E+04  0.21942163E+04  0.21834839E+04
  0.21729976E+04  0.21627406E+04  0.21526985E+04  0.21428566E+04  0.21332022E+04
  0.21237241E+04  0.21144123E+04  0.21052583E+04  0.20962518E+04  0.20873879E+04
  0.20786625E+04  0.20700676E+04  0.20615980E+04  0.20532497E+04  0.20450176E+04
  0.20368960E+04  0.20288792E+04  0.20209618E+04  0.20131390E+04  0.20054053E+04
  0.19977560E+04  0.19901836E+04  0.19826906E+04  0.19752515E+04  0.19679216E+04
  0.19605466E+04  0.19534890E+04  0.19445883E+04  0.19389857E+04  0.32158744E+04
  0.32165587E+04  0.32189034E+04  0.32212198E+04  0.32221209E+04  0.32224546E+04
  0.32225663E+04  0.32225779E+04  0.32225285E+04  0.32224296E+04  0.32222837E+04
  0.32220865E+04  0.32218281E+04  0.32214925E+04  0.32210564E+04  0.32204882E+04
  0.32197443E+04  0.32187672E+04  0.32174803E+04  0.32157764E+04  0.32135109E+04
  0.32104933E+04  0.32064700E+04  0.32011061E+04  0.31939698E+04  0.31845447E+04
  0.31723031E+04  0.31566675E+04  0.31371124E+04  0.31134331E+04  0.30861498E+04
  0.30561624E+04  0.30250857E+04  0.29943029E+04  0.29641304E+04  0.29347988E+04
  0.29062815E+04  0.28783479E+04  0.28507441E+04  0.28232908E+04  0.27958674E+04
  0.27684140E+04  0.27409340E+04  0.27134729E+04  0.26861283E+04  0.26590754E+04
  0.26324607E+04  0.26062859E+04  0.25804922E+04  0.25550387E+04  0.25298965E+04
  0.25050808E+04  0.24806856E+04  0.24568897E+04  0.24339391E+04  0.24120815E+04
  0.23914917E+04  0.23722436E+04  0.23543070E+04  0.23375640E+04  0.23218471E+04
  0.23069858E+04  0.22928268E+04  0.22792680E+04  0.22662111E+04  0.22535819E+04
  0.22413618E+04  0.22295040E+04  0.22179690E+04  0.22067412E+04  0.21957976E+04
  0.21851116E+04  0.21746611E+04  0.21644293E+04  0.21544020E+04  0.21445683E+04
  0.21349174E+04  0.21254361E+04  0.21161170E+04  0.21069532E+04  0.20979363E+04
  0.20890600E+04  0.20803205E+04  0.20717128E+04  0.20632313E+04  0.20548709E+04
  0.20466267E+04  0.20384933E+04  0.20304651E+04  0.20225368E+04  0.20147035E+04
  0.20069599E+04  0.19993019E+04  0.19917227E+04  0.19842247E+04  0.19767824E+04
  0.19694505E+04  0.19620746E+04  0.19550164E+04  0.19461147E+04  0.19405116E+04
  0.32158915E+04  0.32165928E+04  0.32189833E+04  0.32213371E+04  0.32222477E+04
  0.32225812E+04  0.32226914E+04  0.32227029E+04  0.32226553E+04  0.32225599E+04
  0.32224185E+04  0.32222268E+04  0.32219747E+04  0.32216457E+04  0.32212162E+04
  0.32206539E+04  0.32199148E+04  0.32189404E+04  0.32176534E+04  0.32159458E+04
  0.32136707E+04  0.32106348E+04  0.32065819E+04  0.32011741E+04  0.31939779E+04
  0.31844699E+04  0.31721258E+04  0.31563716E+04  0.31366768E+04  0.31128413E+04
  0.30853947E+04  0.30552486E+04  0.30240588E+04  0.29932651E+04  0.29631860E+04
  0.29340014E+04  0.29056220E+04  0.28777725E+04  0.28501866E+04  0.28226877E+04
  0.27951625E+04  0.27675648E+04  0.27399103E+04  0.27122543E+04  0.26847020E+04
  0.26574387E+04  0.26306204E+04  0.26042504E+04  0.25782637E+04  0.25526110E+04
  0.25272648E+04  0.25022648E+04  0.24777500E+04  0.24539581E+04  0.24311730E+04
  0.24096388E+04  0.23895005E+04  0.23707783E+04  0.23533779E+04  0.23371273E+04
  0.23218293E+04  0.23073074E+04  0.22934166E+04  0.22800810E+04  0.22672034E+04
  0.22547090E+04  0.22425981E+04  0.22308363E+04  0.22193833E+04  0.22082135E+04
  0.21973103E+04  0.21866548E+04  0.21762269E+04  0.21660101E+04  0.21559900E+04
  0.21461570E+04  0.21365021E+04  0.21270141E+04  0.21176853E+04  0.21085100E+04
  0.20994819E+04  0.20905948E+04  0.20818440E+04  0.20732254E+04  0.20647340E+04
  0.20563641E+04  0.20481102E+04  0.20399670E+04  0.20319293E+04  0.20239920E+04
  0.20161502E+04  0.20083989E+04  0.20007345E+04  0.19931508E+04  0.19856500E+04
  0.19782062E+04  0.19708739E+04  0.19634983E+04  0.19564407E+04  0.19475400E+04
  0.19419375E+04  0.32159046E+04  0.32166137E+04  0.32190245E+04  0.32213949E+04
  0.32223117E+04  0.32226489E+04  0.32227626E+04  0.32227784E+04  0.32227362E+04
  0.32226470E+04  0.32225128E+04  0.32223294E+04  0.32220864E+04  0.32217667E+04
  0.32213459E+04  0.32207912E+04  0.32200580E+04  0.32190873E+04  0.32178008E+04
  0.32160896E+04  0.32138049E+04  0.32107505E+04  0.32066671E+04  0.32012136E+04
  0.31939548E+04  0.31843591E+04  0.31719051E+04  0.31560231E+04  0.31361767E+04
  0.31121702E+04  0.30845436E+04  0.30542219E+04  0.30229090E+04  0.29921067E+04
  0.29621310E+04  0.29331018E+04  0.29048624E+04  0.28770937E+04  0.28495203E+04
  0.28219703E+04  0.27943400E+04  0.27665983E+04  0.27387731E+04  0.27109283E+04
  0.26831757E+04  0.26557085E+04  0.26286902E+04  0.26021240E+04  0.25759372E+04
  0.25500732E+04  0.25245138E+04  0.24993361E+04  0.24747357E+04  0.24510119E+04
  0.24284766E+04  0.24073516E+04  0.23877313E+04  0.23695680E+04  0.23526998E+04
  0.23369086E+04  0.23219834E+04  0.23077491E+04  0.22940945E+04  0.22809266E+04
  0.22681736E+04  0.22558047E+04  0.22437905E+04  0.22321061E+04  0.22207168E+04
  0.22095937E+04  0.21987219E+04  0.21880875E+04  0.21776742E+04  0.21674665E+04
  0.21574506E+04  0.21476162E+04  0.21379556E+04  0.21284607E+04  0.21191239E+04
  0.21099393E+04  0.21009017E+04  0.20920059E+04  0.20832466E+04  0.20746193E+04
  0.20661189E+04  0.20577395E+04  0.20494755E+04  0.20413215E+04  0.20332727E+04
  0.20253243E+04  0.20174717E+04  0.20097103E+04  0.20020374E+04  0.19944465E+04
  0.19869400E+04  0.19794917E+04  0.19721558E+04  0.19647775E+04  0.19577182E+04
  0.19488176E+04  0.19432156E+04  0.32159113E+04  0.32166192E+04  0.32190314E+04
  0.32214051E+04  0.32223255E+04  0.32226680E+04  0.32227868E+04  0.32228082E+04
  0.32227727E+04  0.32226914E+04  0.32225668E+04  0.32223945E+04  0.32221631E+04
  0.32218548E+04  0.32214448E+04  0.32208992E+04  0.32201731E+04  0.32192067E+04
  0.32179213E+04  0.32162069E+04  0.32139123E+04  0.32108386E+04  0.32067232E+04
  0.32012216E+04  0.31938969E+04  0.31842078E+04  0.31716358E+04  0.31556157E+04
  0.31356042E+04  0.31114110E+04  0.30835859E+04  0.30530710E+04  0.30216281E+04
  0.29908246E+04  0.29609672E+04  0.29321056E+04  0.29040112E+04  0.28763234E+04
  0.28487606E+04  0.28211581E+04  0.27934233E+04  0.27655405E+04  0.27375486E+04
  0.27095188E+04  0.26815680E+04  0.26538960E+04  0.26266727E+04  0.25999004E+04
  0.25734982E+04  0.25474050E+04  0.25216234E+04  0.24962816E+04  0.24716465E+04
  0.24480710E+04  0.24258733E+04  0.24052379E+04  0.23861886E+04  0.23685968E+04
  0.23522367E+04  0.23368593E+04  0.23222545E+04  0.23082625E+04  0.22948007E+04
  0.22817720E+04  0.22691225E+04  0.22568532E+04  0.22449210E+04  0.22332997E+04
  0.22219602E+04  0.22108769E+04  0.22000329E+04  0.21894159E+04  0.21790132E+04
  0.21688115E+04  0.21587981E+04  0.21489624E+04  0.21392967E+04  0.21297945E+04
  0.21204494E+04  0.21112554E+04  0.21022076E+04  0.20933010E+04  0.20845306E+04
  0.20758908E+04  0.20673759E+04  0.20589804E+04  0.20506989E+04  0.20425264E+04
  0.20344584E+04  0.20264904E+04  0.20186185E+04  0.20108394E+04  0.20031504E+04
  0.19955452E+04  0.19880258E+04  0.19805661E+04  0.19732208E+04  0.19658348E+04
  0.19587704E+04  0.19498683E+04  0.19442666E+04  0.32159124E+04  0.32166149E+04
  0.32190176E+04  0.32213855E+04  0.32223058E+04  0.32226518E+04  0.32227741E+04
  0.32227996E+04  0.32227694E+04  0.32226967E+04  0.32225836E+04  0.32224241E+04
  0.32222061E+04  0.32219108E+04  0.32215127E+04  0.32209774E+04  0.32202594E+04
  0.32192978E+04  0.32180140E+04  0.32162965E+04  0.32139918E+04  0.32108977E+04
  0.32067485E+04  0.32011960E+04  0.31938014E+04  0.31840126E+04  0.31713138E+04
  0.31551445E+04  0.31349538E+04  0.31105578E+04  0.30825126E+04  0.30517887E+04
  0.30202169E+04  0.29894260E+04  0.29597063E+04  0.29310275E+04  0.29030851E+04
  0.28754800E+04  0.28479274E+04  0.28202715E+04  0.27924328E+04  0.27644099E+04
  0.27362513E+04  0.27080342E+04  0.26798798E+04  0.26519936E+04  0.26245525E+04
  0.25975578E+04  0.25709198E+04  0.25445778E+04  0.25185698E+04  0.24930906E+04
  0.24684878E+04  0.24451551E+04  0.24233898E+04  0.24033185E+04  0.23848752E+04
  0.23678465E+04  0.23519541E+04  0.23369385E+04  0.23226029E+04  0.23088171E+04
  0.22954969E+04  0.22825839E+04  0.22700484E+04  0.22578650E+04  0.22460009E+04
  0.22344308E+04  0.22231313E+04  0.22120804E+04  0.22012600E+04  0.21906573E+04
  0.21802613E+04  0.21700609E+04  0.21600449E+04  0.21502030E+04  0.21405276E+04
  0.21310124E+04  0.21216520E+04  0.21124406E+04  0.21033735E+04  0.20944461E+04
  0.20856530E+04  0.20769882E+04  0.20684461E+04  0.20600212E+04  0.20517090E+04
  0.20435053E+04  0.20354060E+04  0.20274074E+04  0.20195070E+04  0.20117020E+04
  0.20039900E+04  0.19963642E+04  0.19888269E+04  0.19813517E+04  0.19739941E+04
  0.19665992E+04  0.19595296E+04  0.19506282E+04  0.19450284E+04  0.32159073E+04
  0.32166020E+04  0.32189860E+04  0.32213411E+04  0.32222589E+04  0.32226054E+04
  0.32227304E+04  0.32227603E+04  0.32227360E+04  0.32226714E+04  0.32225692E+04
  0.32224224E+04  0.32222179E+04  0.32219361E+04  0.32215505E+04  0.32210261E+04
  0.32203165E+04  0.32193603E+04  0.32180782E+04  0.32163576E+04  0.32140421E+04
  0.32109264E+04  0.32067414E+04  0.32011350E+04  0.31936664E+04  0.31837713E+04
  0.31709365E+04  0.31546065E+04  0.31342223E+04  0.31096078E+04  0.30813167E+04
  0.30503717E+04  0.30186838E+04  0.29879236E+04  0.29583643E+04  0.29298849E+04
  0.29021017E+04  0.28745804E+04  0.28470360E+04  0.28193239E+04  0.27913786E+04
  0.27632120E+04  0.27348807E+04  0.27064671E+04  0.26780965E+04  0.26499807E+04
  0.26223047E+04  0.25950679E+04  0.25681720E+04  0.25415651E+04  0.25153372E+04
  0.24897681E+04  0.24652838E+04  0.24422992E+04  0.24210649E+04  0.24016199E+04
  0.23837966E+04  0.23673027E+04  0.23518278E+04  0.23371213E+04  0.23230109E+04
  0.23094046E+04  0.22962137E+04  0.22833978E+04  0.22709546E+04  0.22588431E+04
  0.22470355E+04  0.22355070E+04  0.22242377E+04  0.22132088E+04  0.22024026E+04
  0.21918054E+04  0.21814061E+04  0.21711953E+04  0.21611633E+04  0.21513014E+04
  0.21416022E+04  0.21320596E+04  0.21226684E+04  0.21134240E+04  0.21043221E+04
  0.20953584E+04  0.20865273E+04  0.20778230E+04  0.20692401E+04  0.20607741E+04
  0.20524215E+04  0.20441789E+04  0.20360431E+04  0.20280116E+04  0.20200828E+04
  0.20122539E+04  0.20045220E+04  0.19968798E+04  0.19893297E+04  0.19818452E+04
  0.19744821E+04  0.19670855E+04  0.19600180E+04  0.19511251E+04  0.19455319E+04
  0.32158928E+04  0.32165701E+04  0.32189173E+04  0.32212499E+04  0.32221646E+04
  0.32225143E+04  0.32226484E+04  0.32226902E+04  0.32226785E+04  0.32226243E+04
