  0.41506443E+00  0.39224998E+00  0.37084687E+00  0.35076609E+00  0.33192417E+00
  0.31424308E+00  0.29765070E+00  0.28208122E+00  0.26747431E+00  0.25377440E+00
  0.24093054E+00  0.22889430E+00  0.21762136E+00  0.20706951E+00  0.19719675E+00
  0.18796551E+00  0.17933868E+00  0.17128263E+00  0.16376033E+00  0.15673758E+00
  0.15018510E+00  0.14406845E+00  0.13835598E+00  0.13301817E+00  0.12802717E+00
  0.12335683E+00  0.11898260E+00  0.11488150E+00  0.11103204E+00  0.10741418E+00
  0.10400930E+00  0.10080015E+00  0.97770640E-01  0.94906270E-01  0.92192600E-01
  0.89619038E-01  0.87168434E-01  0.84844883E-01  0.82598262E-01  0.80528250E-01
  0.78032117E-01  0.76484783E-01  0.28184055E+01  0.27710897E+01  0.27282172E+01
  0.27315830E+01  0.27308364E+01  0.27315255E+01  0.27326481E+01  0.27344877E+01
  0.27369861E+01  0.27401520E+01  0.27438782E+01  0.27481090E+01  0.27528757E+01
  0.27581836E+01  0.27640109E+01  0.27703094E+01  0.27769975E+01  0.27839252E+01
  0.27908533E+01  0.27973566E+01  0.28028240E+01  0.28061606E+01  0.28059817E+01
  0.28011157E+01  0.27887663E+01  0.27661221E+01  0.27306545E+01  0.26788806E+01
  0.26082578E+01  0.25178783E+01  0.24104131E+01  0.22919891E+01  0.21687811E+01
  0.20443500E+01  0.19207464E+01  0.18002647E+01  0.16850642E+01  0.15766446E+01
  0.14756839E+01  0.13821639E+01  0.12956193E+01  0.12154260E+01  0.11409776E+01
  0.10717525E+01  0.10073706E+01  0.94758866E+00  0.89206734E+00  0.84027310E+00
  0.79172992E+00  0.74612892E+00  0.70325125E+00  0.66292453E+00  0.62500209E+00
  0.58935343E+00  0.55585684E+00  0.52439602E+00  0.49485941E+00  0.46713831E+00
  0.44112674E+00  0.41672198E+00  0.39382541E+00  0.37234312E+00  0.35218649E+00
  0.33327243E+00  0.31552389E+00  0.29887006E+00  0.28324570E+00  0.26859078E+00
  0.25484993E+00  0.24197198E+00  0.22990828E+00  0.21861459E+00  0.20804694E+00
  0.19816279E+00  0.18892530E+00  0.18029650E+00  0.17224070E+00  0.16472010E+00
  0.15769961E+00  0.15114828E+00  0.14503190E+00  0.13931870E+00  0.13397899E+00
  0.12898482E+00  0.12430991E+00  0.11992964E+00  0.11582100E+00  0.11196251E+00
  0.10833421E+00  0.10491754E+00  0.10169536E+00  0.98651713E-01  0.95772185E-01
  0.93042439E-01  0.90452007E-01  0.87983800E-01  0.85642184E-01  0.83376764E-01
  0.81288340E-01  0.78768613E-01  0.77206373E-01  0.28247536E+01  0.27748780E+01
  0.27294953E+01  0.27329848E+01  0.27324174E+01  0.27333013E+01  0.27345826E+01
  0.27365341E+01  0.27391041E+01  0.27423064E+01  0.27460592E+01  0.27503159E+01
  0.27550804E+01  0.27603514E+01  0.27661068E+01  0.27722974E+01  0.27788328E+01
  0.27855560E+01  0.27922381E+01  0.27983523E+01  0.28035435E+01  0.28063883E+01
  0.28056143E+01  0.28004919E+01  0.27878510E+01  0.27649363E+01  0.27292779E+01
  0.26773863E+01  0.26067129E+01  0.25163164E+01  0.24088746E+01  0.22905422E+01
  0.21674485E+01  0.20431180E+01  0.19196068E+01  0.17992232E+01  0.16841327E+01
  0.15758283E+01  0.14749787E+01  0.13815563E+01  0.12950920E+01  0.12149612E+01
  0.11405600E+01  0.10713676E+01  0.10070095E+01  0.94724692E+00  0.89173323E+00
  0.83993408E+00  0.79138037E+00  0.74576613E+00  0.70287431E+00  0.66253404E+00
  0.62459937E+00  0.58893973E+00  0.55543344E+00  0.52396439E+00  0.49442071E+00
  0.46669343E+00  0.44067637E+00  0.41626689E+00  0.39336666E+00  0.37188218E+00
  0.35172545E+00  0.33281424E+00  0.31507235E+00  0.29842972E+00  0.28282186E+00
  0.26818929E+00  0.25447696E+00  0.24163328E+00  0.22960980E+00  0.21836104E+00
  0.20784227E+00  0.19801124E+00  0.18882901E+00  0.18025644E+00  0.17225556E+00
  0.16478816E+00  0.15781821E+00  0.15131250E+00  0.14523727E+00  0.13956076E+00
  0.13425320E+00  0.12928669E+00  0.12463502E+00  0.12027372E+00  0.11617994E+00
  0.11233245E+00  0.10871154E+00  0.10529894E+00  0.10207779E+00  0.99032412E-01
  0.96148684E-01  0.93412535E-01  0.90813785E-01  0.88335569E-01  0.85982617E-01
  0.83704485E-01  0.81602942E-01  0.79065182E-01  0.77491242E-01  0.28343966E+01
  0.27809241E+01  0.27319694E+01  0.27355306E+01  0.27351093E+01  0.27362153E+01
  0.27377334E+01  0.27398799E+01  0.27425778E+01  0.27458543E+01  0.27496152E+01
  0.27538099E+01  0.27584735E+01  0.27636161E+01  0.27692220E+01  0.27752458E+01
  0.27816033E+01  0.27881321E+01  0.27946423E+01  0.28004945E+01  0.28056782E+01
  0.28083296E+01  0.28070839E+01  0.28017913E+01  0.27889508E+01  0.27658149E+01
  0.27299670E+01  0.26779083E+01  0.26070933E+01  0.25165825E+01  0.24090592E+01
  0.22906837E+01  0.21675662E+01  0.20432133E+01  0.19196919E+01  0.17993230E+01
  0.16842713E+01  0.15760180E+01  0.14752177E+01  0.13818336E+01  0.12953924E+01
  0.12152686E+01  0.11408600E+01  0.10716475E+01  0.10072616E+01  0.94746912E+00
  0.89191913E+00  0.84007686E+00  0.79147790E+00  0.74581852E+00  0.70288264E+00
  0.66250030E+00  0.62452654E+00  0.58883008E+00  0.55528883E+00  0.52378727E+00
  0.49421331E+00  0.46645764E+00  0.44041398E+00  0.41597986E+00  0.39305738E+00
  0.37155365E+00  0.35138158E+00  0.33246015E+00  0.31471446E+00  0.29807561E+00
  0.28248000E+00  0.26786864E+00  0.25418654E+00  0.24138161E+00  0.22940520E+00
  0.21820989E+00  0.20775042E+00  0.19798417E+00  0.18886931E+00  0.18036402E+00
  0.17242898E+00  0.16502570E+00  0.15811562E+00  0.15166381E+00  0.14563670E+00
  0.14000257E+00  0.13473168E+00  0.12979615E+00  0.12516992E+00  0.12082871E+00
  0.11674994E+00  0.11291269E+00  0.10929758E+00  0.10588666E+00  0.10266345E+00
  0.99612616E-01  0.96720389E-01  0.93973042E-01  0.91360768E-01  0.88866976E-01
  0.86496866E-01  0.84199867E-01  0.82079108E-01  0.79515299E-01  0.77924529E-01
  0.28473893E+01  0.27890289E+01  0.27352171E+01  0.27388853E+01  0.27386625E+01
  0.27400379E+01  0.27418458E+01  0.27442508E+01  0.27471483E+01  0.27505409E+01
  0.27543153E+01  0.27584438E+01  0.27629913E+01  0.27679790E+01  0.27733989E+01
  0.27792126E+01  0.27853458E+01  0.27916413E+01  0.27979324E+01  0.28035387E+01
  0.28085888E+01  0.28110773E+01  0.28095382E+01  0.28040338E+01  0.27909634E+01
  0.27675746E+01  0.27314985E+01  0.26792257E+01  0.26082186E+01  0.25175458E+01
  0.24099010E+01  0.22914464E+01  0.21682658E+01  0.20438493E+01  0.19202807E+01
  0.17998998E+01  0.16848706E+01  0.15766586E+01  0.14758987E+01  0.13825407E+01
  0.12961058E+01  0.12159677E+01  0.11415268E+01  0.10722672E+01  0.10078257E+01
  0.94797546E+00  0.89236229E+00  0.84044987E+00  0.79177781E+00  0.74604522E+00
  0.70303762E+00  0.66258608E+00  0.62454698E+00  0.58879033E+00  0.55519392E+00
  0.52364175E+00  0.49402126E+00  0.46622243E+00  0.44013883E+00  0.41566816E+00
  0.39271301E+00  0.37118138E+00  0.35098744E+00  0.33205175E+00  0.31430101E+00
  0.29766761E+00  0.28208883E+00  0.26750610E+00  0.25386412E+00  0.24110990E+00
  0.22919449E+00  0.21806850E+00  0.20768412E+00  0.19799871E+00  0.18896532E+00
  0.18054289E+00  0.17268488E+00  0.16535167E+00  0.15851163E+00  0.15212365E+00
  0.14615339E+00  0.14056906E+00  0.13534092E+00  0.13044119E+00  0.12584405E+00
  0.12152553E+00  0.11746342E+00  0.11363717E+00  0.11002783E+00  0.10661786E+00
  0.10339120E+00  0.10033296E+00  0.97429799E-01  0.94668390E-01  0.92039357E-01
  0.89526441E-01  0.87135339E-01  0.84815346E-01  0.82671257E-01  0.80075840E-01
  0.78464659E-01  0.28641349E+01  0.27994861E+01  0.27394735E+01  0.27433763E+01
  0.27434583E+01  0.27451909E+01  0.27473856E+01  0.27501516E+01  0.27533235E+01
  0.27568715E+01  0.27606680E+01  0.27646892E+01  0.27690528E+01  0.27737971E+01
  0.27789313E+01  0.27844320E+01  0.27902386E+01  0.27962063E+01  0.28021783E+01
  0.28074822E+01  0.28122011E+01  0.28144408E+01  0.28127101E+01  0.28069741E+01
  0.27936549E+01  0.27699936E+01  0.27336686E+01  0.26811592E+01  0.26099307E+01
  0.25190577E+01  0.24112476E+01  0.22926667E+01  0.21693764E+01  0.20448553E+01
  0.19212081E+01  0.18007945E+01  0.16857757E+01  0.15775977E+01  0.14768713E+01
  0.13835295E+01  0.12970873E+01  0.12169178E+01  0.11424250E+01  0.10730970E+01
  0.10085777E+01  0.94864676E+00  0.89294795E+00  0.84094414E+00  0.79217877E+00
  0.74635397E+00  0.70325718E+00  0.66272070E+00  0.62460150E+00  0.58877120E+00
  0.55510915E+00  0.52349724E+00  0.49382047E+00  0.46596857E+00  0.43983558E+00
  0.41531987E+00  0.39232504E+00  0.37076052E+00  0.35054232E+00  0.33159300E+00
  0.31384104E+00  0.29722012E+00  0.28166825E+00  0.26712689E+00  0.25354009E+00
  0.24085425E+00  0.22901722E+00  0.21797701E+00  0.20768441E+00  0.19809400E+00
  0.18915562E+00  0.18082644E+00  0.17305681E+00  0.16580543E+00  0.15904165E+00
  0.15272310E+00  0.14681470E+00  0.14128435E+00  0.13610226E+00  0.13124083E+00
  0.12667452E+00  0.12237972E+00  0.11833466E+00  0.11451924E+00  0.11091495E+00
  0.10750476E+00  0.10427309E+00  0.10120554E+00  0.98289213E-01  0.95511255E-01
  0.92862713E-01  0.90327728E-01  0.87912381E-01  0.85565916E-01  0.83395119E-01
  0.80763339E-01  0.79128648E-01  0.28851143E+01  0.28126774E+01  0.27451005E+01
  0.27494540E+01  0.27499547E+01  0.27521118E+01  0.27547807E+01  0.27579422E+01
  0.27613299E+01  0.27649964E+01  0.27688025E+01  0.27726809E+01  0.27768135E+01
  0.27812563E+01  0.27860364E+01  0.27911455E+01  0.27965358E+01  0.28020790E+01
  0.28076225E+01  0.28125284E+01  0.28167731E+01  0.28186325E+01  0.28166448E+01
  0.28106015E+01  0.27969722E+01  0.27729871E+01  0.27363673E+01  0.26835784E+01
  0.26120871E+01  0.25209732E+01  0.24129601E+01  0.22942193E+01  0.21707892E+01
  0.20461371E+01  0.19223920E+01  0.18019364E+01  0.16869270E+01  0.15787857E+01
  0.14780963E+01  0.13847719E+01  0.12983188E+01  0.12181100E+01  0.11435534E+01
  0.10741421E+01  0.10095281E+01  0.94949800E+00  0.89369464E+00  0.84158083E+00
  0.79270437E+00  0.74677120E+00  0.70357128E+00  0.66293843E+00  0.62473069E+00
  0.58881901E+00  0.55508172E+00  0.52340136E+00  0.49366309E+00  0.46575605E+00
  0.43957390E+00  0.41501538E+00  0.39198505E+00  0.37039368E+00  0.35015904E+00
  0.33120551E+00  0.31346305E+00  0.29686630E+00  0.28135357E+00  0.26686612E+00
  0.25334752E+00  0.24074292E+00  0.22899680E+00  0.21805501E+00  0.20786623E+00
  0.19837914E+00  0.18954382E+00  0.18131146E+00  0.17363712E+00  0.16647816E+00
  0.15979320E+00  0.15354511E+00  0.14769903E+00  0.14222269E+00  0.13708635E+00
  0.13226260E+00  0.12772619E+00  0.12345391E+00  0.11942440E+00  0.11561804E+00
  0.11201682E+00  0.10860422E+00  0.10536517E+00  0.10228575E+00  0.99353552E-01
  0.96556176E-01  0.93885078E-01  0.91324825E-01  0.88881771E-01  0.86505147E-01
  0.84304018E-01  0.81630734E-01  0.79969170E-01  0.29108335E+01  0.28290012E+01
  0.27524151E+01  0.27574545E+01  0.27584561E+01  0.27610846E+01  0.27642746E+01
  0.27677942E+01  0.27715190E+01  0.27751054E+01  0.27784557E+01  0.27820420E+01
  0.27858589E+01  0.27899426E+01  0.27943282E+01  0.27990188E+01  0.28039744E+01
  0.28090783E+01  0.28141700E+01  0.28186578E+01  0.28223708E+01  0.28237756E+01
  0.28214710E+01  0.28150280E+01  0.28010118E+01  0.27766427E+01  0.27396565E+01
  0.26865218E+01  0.26147097E+01  0.25233057E+01  0.24150521E+01  0.22961243E+01
  0.21725301E+01  0.20477240E+01  0.19238637E+01  0.18033583E+01  0.16883577E+01
  0.15802563E+01  0.14796071E+01  0.13862991E+01  0.12998290E+01  0.12195695E+01
  0.11449338E+01  0.10754219E+01  0.10106954E+01  0.95055082E+00  0.89463225E+00
  0.84240316E+00  0.79341571E+00  0.74737929E+00  0.70408558E+00  0.66336869E+00
  0.62508635E+00  0.58910770E+00  0.55530837E+00  0.52357068E+00  0.49377995E+00
  0.46582434E+00  0.43959714E+00  0.41499732E+00  0.39193076E+00  0.37031080E+00
  0.35005823E+00  0.33110033E+00  0.31336920E+00  0.29680082E+00  0.28133411E+00
  0.26690964E+00  0.25346877E+00  0.24095402E+00  0.22930646E+00  0.21847012E+00
  0.20839074E+00  0.19901199E+00  0.19028126E+00  0.18214795E+00  0.17456779E+00
  0.16749591E+00  0.16088777E+00  0.15470707E+00  0.14891933E+00  0.14349253E+00
  0.13839721E+00  0.13360620E+00  0.12909463E+00  0.12483968E+00  0.12082043E+00
  0.11701775E+00  0.11341415E+00  0.10999364E+00  0.10674169E+00  0.10364484E+00
  0.10069119E+00  0.97868774E-01  0.95169469E-01  0.92578255E-01  0.90101766E-01
  0.87689133E-01  0.85452029E-01  0.82729947E-01  0.81036875E-01  0.29418355E+01
  0.28490787E+01  0.27619512E+01  0.27677354E+01  0.27695347E+01  0.27730225E+01
  0.27769765E+01  0.27809720E+01  0.27850925E+01  0.27888397E+01  0.27919249E+01
  0.27950604E+01  0.27982272E+01  0.28015376E+01  0.28050923E+01  0.28089505E+01
  0.28131137E+01  0.28174917E+01  0.28219201E+01  0.28258585E+01  0.28289462E+01
  0.28298362E+01  0.28271945E+01  0.28202139E+01  0.28057444E+01  0.27810415E+01
  0.27436366E+01  0.26900778E+01  0.26178747E+01  0.25261238E+01  0.24175865E+01
  0.22984384E+01  0.21746484E+01  0.20496587E+01  0.19256613E+01  0.18050943E+01
  0.16900985E+01  0.15820393E+01  0.14814300E+01  0.13881326E+01  0.13016380E+01
  0.12213187E+01  0.11465951E+01  0.10769767E+01  0.10121403E+01  0.95189873E+00
  0.89589782E+00  0.84359637E+00  0.79454663E+00  0.74845703E+00  0.70511698E+00
  0.66435802E+00  0.62603499E+00  0.59001518E+00  0.55617271E+00  0.52438714E+00
  0.49454259E+00  0.46652820E+00  0.44023909E+00  0.41557696E+00  0.39245147E+00
  0.37078052E+00  0.35048953E+00  0.33150963E+00  0.31377585E+00  0.29722608E+00
  0.28179938E+00  0.26743436E+00  0.25406921E+00  0.24164235E+00  0.23009114E+00
  0.21935554E+00  0.20937886E+00  0.20009964E+00  0.19146611E+00  0.18342068E+00
  0.17591706E+00  0.16891834E+00  0.16237539E+00  0.15625055E+00  0.15050938E+00
  0.14512014E+00  0.14005367E+00  0.13528320E+00  0.13078429E+00  0.12653458E+00
  0.12251367E+00  0.11870299E+00  0.11508561E+00  0.11164611E+00  0.10837051E+00
  0.10524587E+00  0.10226076E+00  0.99403706E-01  0.96667014E-01  0.94036081E-01
  0.91517884E-01  0.89061305E-01  0.86781028E-01  0.84001876E-01  0.82272278E-01
  0.29785318E+01  0.28744429E+01  0.27757350E+01  0.27820047E+01  0.27852495E+01
  0.27900398E+01  0.27948426E+01  0.28000731E+01  0.28052018E+01  0.28092128E+01
  0.28123268E+01  0.28148168E+01  0.28169388E+01  0.28189373E+01  0.28210206E+01
  0.28233414E+01  0.28259866E+01  0.28289419E+01  0.28320699E+01  0.28349508E+01
  0.28369732E+01  0.28370514E+01  0.28339604E+01  0.28262912E+01  0.28112462E+01
  0.27861715E+01  0.27483068E+01  0.26942735E+01  0.26216241E+01  0.25294727E+01
  0.24206033E+01  0.23011921E+01  0.21771692E+01  0.20519649E+01  0.19278100E+01
  0.18071719E+01  0.16921828E+01  0.15841723E+01  0.14836109E+01  0.13903330E+01
  0.13038214E+01  0.12234535E+01  0.11486617E+01  0.10789714E+01  0.10140839E+01
  0.95383456E+00  0.89785631E+00  0.84558404E+00  0.79655877E+00  0.75047998E+00
  0.70713259E+00  0.66634612E+00  0.62797318E+00  0.59188124E+00  0.55794650E+00
  0.52605187E+00  0.49608533E+00  0.46793971E+00  0.44151653E+00  0.41672543E+00
  0.39348125E+00  0.37170680E+00  0.35133334E+00  0.33229653E+00  0.31453459E+00
  0.29798482E+00  0.28258334E+00  0.26826565E+00  0.25496672E+00  0.24261848E+00
  0.23115528E+00  0.22051360E+00  0.21062927E+00  0.20143907E+00  0.19288911E+00
  0.18492074E+00  0.17748519E+00  0.17054490E+00  0.16405281E+00  0.15797032E+00
  0.15226270E+00  0.14689831E+00  0.14184824E+00  0.13708614E+00  0.13258804E+00
  0.12833217E+00  0.12429875E+00  0.12046981E+00  0.11682905E+00  0.11336162E+00
  0.11005406E+00  0.10689396E+00  0.10387039E+00  0.10097229E+00  0.98192423E-01
  0.95516578E-01  0.92952140E-01  0.90447644E-01  0.88120913E-01  0.85281618E-01
  0.83513799E-01  0.30217371E+01  0.29046477E+01  0.27932711E+01  0.28010449E+01
  0.28064255E+01  0.28128531E+01  0.28200300E+01  0.28274189E+01  0.28331382E+01
  0.28371264E+01  0.28397263E+01  0.28414025E+01  0.28423750E+01  0.28428779E+01
  0.28432495E+01  0.28436683E+01  0.28442687E+01  0.28451829E+01  0.28463391E+01
  0.28473928E+01  0.28477244E+01  0.28464421E+01  0.28423730E+01  0.28337281E+01
  0.28178660E+01  0.27921791E+01  0.27537240E+01  0.26991407E+01  0.26259839E+01
  0.25333756E+01  0.24241289E+01  0.23044284E+01  0.21801582E+01  0.20547296E+01
  0.19304142E+01  0.18097123E+01  0.16947488E+01  0.15868086E+01  0.14863186E+01
  0.13930927E+01  0.13066056E+01  0.12262446E+01  0.11514606E+01  0.10817986E+01
  0.10169889E+01  0.95687471E+00  0.90103702E+00  0.84885940E+00  0.79986423E+00
  0.75374625E+00  0.71029427E+00  0.66934755E+00  0.63077398E+00  0.59445451E+00
  0.56027557E+00  0.52813026E+00  0.49791109E+00  0.46951503E+00  0.44285215E+00
  0.41784050E+00  0.39440598E+00  0.37248054E+00  0.35199827E+00  0.33289474E+00
  0.31510512E+00  0.29856367E+00  0.28320295E+00  0.26895194E+00  0.25573803E+00
  0.24348606E+00  0.23212504E+00  0.22158706E+00  0.21180243E+00  0.20270802E+00
  0.19424298E+00  0.18635501E+00  0.17899466E+00  0.17211229E+00  0.16566757E+00
  0.15962297E+00  0.15394417E+00  0.14859987E+00  0.14356159E+00  0.13880353E+00
  0.13430232E+00  0.13003685E+00  0.12598800E+00  0.12213843E+00  0.11847245E+00
  0.11497578E+00  0.11163544E+00  0.10843952E+00  0.10537755E+00  0.10243889E+00
  0.99616720E-01  0.96897142E-01  0.94287973E-01  0.91737382E-01  0.89366137E-01
  0.86469555E-01  0.84665408E-01  0.30721227E+01  0.29411493E+01  0.28167318E+01
  0.28267485E+01  0.28349600E+01  0.28449184E+01  0.28542811E+01  0.28613799E+01
  0.28658713E+01  0.28685981E+01  0.28705260E+01  0.28717112E+01  0.28720614E+01
  0.28716454E+01  0.28707819E+01  0.28695914E+01  0.28682331E+01  0.28669472E+01
  0.28657735E+01  0.28644547E+01  0.28625583E+01  0.28592866E+01  0.28534968E+01
  0.28433158E+01  0.28262142E+01  0.27995901E+01  0.27602832E+01  0.27049643E+01
  0.26311690E+01  0.25380147E+01  0.24283506E+01  0.23083713E+01  0.21838805E+01
  0.20582470E+01  0.19337880E+01  0.18130464E+01  0.16981378E+01  0.15903059E+01
  0.14899397E+01  0.13968320E+01  0.13104549E+01  0.12302045E+01  0.11555465E+01
  0.10860319E+01  0.10213975E+01  0.96144795E+00  0.90566921E+00  0.85339755E+00
  0.80417441E+00  0.75773325E+00  0.71390044E+00  0.67254417E+00  0.63355593E+00
  0.59682985E+00  0.56225540E+00  0.52972906E+00  0.49915942E+00  0.47046090E+00
  0.44354361E+00  0.41832364E+00  0.39472832E+00  0.37269049E+00  0.35214391E+00
  0.33302191E+00  0.31525506E+00  0.29877153E+00  0.28349597E+00  0.26934941E+00
  0.25625210E+00  0.24412521E+00  0.23289103E+00  0.22247430E+00  0.21280369E+00
  0.20381402E+00  0.19544368E+00  0.18764031E+00  0.18035297E+00  0.17353134E+00
  0.16713601E+00  0.16113041E+00  0.15548094E+00  0.15015695E+00  0.14513066E+00
  0.14037700E+00  0.13587330E+00  0.13159920E+00  0.12753619E+00  0.12366757E+00
  0.11997827E+00  0.11645451E+00  0.11308382E+00  0.10985480E+00  0.10675740E+00
  0.10378140E+00  0.10092035E+00  0.98160655E-01  0.95510508E-01  0.92917709E-01
  0.90505708E-01  0.87556620E-01  0.85719153E-01  0.31226942E+01  0.29807184E+01
  0.28476218E+01  0.28607428E+01  0.28694990E+01  0.28781969E+01  0.28844361E+01
  0.28887255E+01  0.28918879E+01  0.28939015E+01  0.28959030E+01  0.28975563E+01
  0.28986321E+01  0.28990808E+01  0.28987659E+01  0.28975977E+01  0.28957440E+01
  0.28932550E+01  0.28902234E+01  0.28866248E+01  0.28822556E+01  0.28765219E+01
  0.28684528E+01  0.28561268E+01  0.28372286E+01  0.28092132E+01  0.27686824E+01
  0.27123411E+01  0.26376986E+01  0.25438629E+01  0.24337289E+01  0.23134983E+01
  0.21888391E+01  0.20630402E+01  0.19384707E+01  0.18177256E+01  0.17029162E+01
  0.15952527E+01  0.14950876E+01  0.14021831E+01  0.13159980E+01  0.12359244E+01
  0.11614163E+01  0.10919923E+01  0.10273370E+01  0.96718876E+00  0.91101487E+00
  0.85820365E+00  0.80836918E+00  0.76130261E+00  0.71686869E+00  0.67495272E+00
  0.63544059E+00  0.59823609E+00  0.56324817E+00  0.53037169E+00  0.49950694E+00
  0.47056203E+00  0.44344743E+00  0.41808114E+00  0.39438825E+00  0.37229972E+00
  0.35174899E+00  0.33266675E+00  0.31497907E+00  0.29860555E+00  0.28346032E+00
  0.26945795E+00  0.25651066E+00  0.24453413E+00  0.23344671E+00  0.22316870E+00
  0.21362434E+00  0.20475062E+00  0.19648081E+00  0.18876089E+00  0.18154860E+00
  0.17479153E+00  0.16844943E+00  0.16248608E+00  0.15686858E+00  0.15156715E+00
  0.14655494E+00  0.14180770E+00  0.13730363E+00  0.13302306E+00  0.12894824E+00
  0.12506312E+00  0.12135320E+00  0.11780523E+00  0.11440730E+00  0.11114846E+00
  0.10801910E+00  0.10500942E+00  0.10211329E+00  0.99317418E-01  0.96630317E-01
  0.93999455E-01  0.91550707E-01  0.88554190E-01  0.86686588E-01  0.31708296E+01
  0.30167076E+01  0.28716214E+01  0.28839979E+01  0.28902955E+01  0.28947389E+01
  0.28979092E+01  0.29010414E+01  0.29037753E+01  0.29063472E+01  0.29089353E+01
  0.29115671E+01  0.29141504E+01  0.29166397E+01  0.29186658E+01  0.29198634E+01
  0.29200908E+01  0.29189271E+01  0.29162593E+01  0.29121005E+01  0.29062567E+01
  0.28983999E+01  0.28879148E+01  0.28731767E+01  0.28520327E+01  0.28219716E+01
  0.27796908E+01  0.27219507E+01  0.26461972E+01  0.25515137E+01  0.24408618E+01
  0.23204436E+01  0.21957079E+01  0.20698098E+01  0.19451763E+01  0.18244614E+01
  0.17097819E+01  0.16023138E+01  0.15023614E+01  0.14096352E+01  0.13235539E+01
  0.12434657E+01  0.11687766E+01  0.10989774E+01  0.10337336E+01  0.97280580E+00
  0.91576573E+00  0.86211004E+00  0.81149825E+00  0.76373455E+00  0.71867022E+00
  0.67619608E+00  0.63621790E+00  0.59862492E+00  0.56331143E+00  0.53016743E+00
  0.49907972E+00  0.46994443E+00  0.44267726E+00  0.41720380E+00  0.39345601E+00
  0.37136794E+00  0.35086958E+00  0.33188435E+00  0.31432872E+00  0.29811298E+00
  0.28314298E+00  0.26932466E+00  0.25656153E+00  0.24476162E+00  0.23383955E+00
  0.22371362E+00  0.21430677E+00  0.20555510E+00  0.19739232E+00  0.18976397E+00
  0.18262884E+00  0.17593729E+00  0.16964897E+00  0.16372814E+00  0.15814273E+00
  0.15286392E+00  0.14786585E+00  0.14312523E+00  0.13862111E+00  0.13433463E+00
  0.13024879E+00  0.12634822E+00  0.12261895E+00  0.11904835E+00  0.11562501E+00
  0.11233845E+00  0.10917949E+00  0.10613870E+00  0.10321030E+00  0.10038124E+00
  0.97660332E-01  0.94994755E-01  0.92512568E-01  0.89473024E-01  0.87578113E-01
  0.32076131E+01  0.30416173E+01  0.28831934E+01  0.28937654E+01  0.28998103E+01
