  0.32194892E+04  0.32196769E+04  0.32197610E+04  0.32197778E+04  0.32197428E+04
  0.32196657E+04  0.32195436E+04  0.32193739E+04  0.32191517E+04  0.32188689E+04
  0.32185136E+04  0.32180692E+04  0.32175139E+04  0.32168177E+04  0.32159401E+04
  0.32148273E+04  0.32134086E+04  0.32115928E+04  0.32092625E+04  0.32062652E+04
  0.32024332E+04  0.31975863E+04  0.31915365E+04  0.31841355E+04  0.31753341E+04
  0.31653165E+04  0.31545520E+04  0.31434359E+04  0.31321181E+04  0.31207129E+04
  0.31093644E+04  0.30982027E+04  0.30872915E+04  0.30766390E+04  0.30662282E+04
  0.30560366E+04  0.30460488E+04  0.30362647E+04  0.30266994E+04  0.30173948E+04
  0.30084126E+04  0.29997776E+04  0.29914673E+04  0.29834594E+04  0.29757441E+04
  0.29683154E+04  0.29611671E+04  0.29542901E+04  0.29476750E+04  0.29413036E+04
  0.29351557E+04  0.29292138E+04  0.29234547E+04  0.29178583E+04  0.29124220E+04
  0.29071361E+04  0.29019871E+04  0.28969746E+04  0.28921064E+04  0.28873961E+04
  0.28828424E+04  0.28784426E+04  0.28741965E+04  0.28701010E+04  0.28661496E+04
  0.28623318E+04  0.28586285E+04  0.28550086E+04  0.28514453E+04  0.28479246E+04
  0.28444402E+04  0.28409825E+04  0.28375396E+04  0.28341012E+04  0.28306585E+04
  0.28272033E+04  0.28237281E+04  0.28202276E+04  0.28166997E+04  0.28131446E+04
  0.28095631E+04  0.28059558E+04  0.28023262E+04  0.27986811E+04  0.27950283E+04
  0.27913774E+04  0.27877399E+04  0.27841294E+04  0.27805602E+04  0.27770509E+04
  0.27736127E+04  0.27702836E+04  0.27670326E+04  0.27640411E+04  0.27605873E+04
  0.27585013E+04  0.32541819E+04  0.32352557E+04  0.32171043E+04  0.32184796E+04
  0.32193664E+04  0.32197821E+04  0.32199710E+04  0.32200537E+04  0.32200691E+04
  0.32200333E+04  0.32199556E+04  0.32198325E+04  0.32196609E+04  0.32194355E+04
  0.32191483E+04  0.32187872E+04  0.32183360E+04  0.32177728E+04  0.32170677E+04
  0.32161802E+04  0.32150565E+04  0.32136256E+04  0.32117965E+04  0.32094517E+04
  0.32064383E+04  0.32025887E+04  0.31977245E+04  0.31916592E+04  0.31842467E+04
  0.31754402E+04  0.31654276E+04  0.31546672E+04  0.31435516E+04  0.31322400E+04
  0.31208459E+04  0.31095180E+04  0.30983859E+04  0.30875057E+04  0.30768779E+04
  0.30664805E+04  0.30562892E+04  0.30462906E+04  0.30364930E+04  0.30269249E+04
  0.30176404E+04  0.30087116E+04  0.30001681E+04  0.29919854E+04  0.29841378E+04
  0.29766086E+04  0.29693856E+04  0.29624533E+04  0.29557892E+04  0.29493659E+04
  0.29431454E+04  0.29371058E+04  0.29312232E+04  0.29254629E+04  0.29198194E+04
  0.29142835E+04  0.29088520E+04  0.29035518E+04  0.28983961E+04  0.28933815E+04
  0.28884858E+04  0.28836790E+04  0.28789513E+04  0.28742889E+04  0.28696787E+04
  0.28651143E+04  0.28605810E+04  0.28560598E+04  0.28515310E+04  0.28469778E+04
  0.28423770E+04  0.28377038E+04  0.28329420E+04  0.28280795E+04  0.28231087E+04
  0.28180263E+04  0.28128308E+04  0.28075216E+04  0.28021036E+04  0.27965960E+04
  0.27910162E+04  0.27853739E+04  0.27796841E+04  0.27739644E+04  0.27682342E+04
  0.27625141E+04  0.27568271E+04  0.27511974E+04  0.27456517E+04  0.27402169E+04
  0.27349265E+04  0.27298039E+04  0.27249111E+04  0.27202206E+04  0.27159802E+04
  0.27113646E+04  0.27086730E+04  0.32521223E+04  0.32342695E+04  0.32172440E+04
  0.32187073E+04  0.32196427E+04  0.32200750E+04  0.32202678E+04  0.32203500E+04
  0.32203638E+04  0.32203267E+04  0.32202475E+04  0.32201228E+04  0.32199493E+04
  0.32197212E+04  0.32194302E+04  0.32190643E+04  0.32186071E+04  0.32180367E+04
  0.32173235E+04  0.32164269E+04  0.32152929E+04  0.32138507E+04  0.32120090E+04
  0.32096507E+04  0.32066223E+04  0.32027568E+04  0.31978771E+04  0.31917979E+04
  0.31843744E+04  0.31755617E+04  0.31655447E+04  0.31547721E+04  0.31436386E+04
  0.31323141E+04  0.31209179E+04  0.31096014E+04  0.30984902E+04  0.30876305E+04
  0.30770152E+04  0.30666216E+04  0.30564275E+04  0.30464267E+04  0.30366403E+04
  0.30271093E+04  0.30178968E+04  0.30090805E+04  0.30006885E+04  0.29926876E+04
  0.29850460E+04  0.29777360E+04  0.29707283E+04  0.29639795E+04  0.29574450E+04
  0.29510771E+04  0.29448388E+04  0.29387052E+04  0.29326555E+04  0.29267066E+04
  0.29208737E+04  0.29150984E+04  0.29093166E+04  0.29035164E+04  0.28976822E+04
  0.28917951E+04  0.28858534E+04  0.28798678E+04  0.28738345E+04  0.28677353E+04
  0.28615479E+04  0.28552518E+04  0.28488224E+04  0.28422392E+04  0.28354958E+04
  0.28285940E+04  0.28215259E+04  0.28142779E+04  0.28068466E+04  0.27992332E+04
  0.27914408E+04  0.27834738E+04  0.27753357E+04  0.27670270E+04  0.27585776E+04
  0.27500471E+04  0.27415060E+04  0.27330154E+04  0.27246085E+04  0.27163106E+04
  0.27081442E+04  0.27001317E+04  0.26922947E+04  0.26846534E+04  0.26772292E+04
  0.26700429E+04  0.26631204E+04  0.26564763E+04  0.26501677E+04  0.26441481E+04
  0.26387030E+04  0.26327029E+04  0.26291839E+04  0.32506373E+04  0.32335703E+04
  0.32173826E+04  0.32189328E+04  0.32199173E+04  0.32203690E+04  0.32205681E+04
  0.32206507E+04  0.32206629E+04  0.32206235E+04  0.32205415E+04  0.32204139E+04
  0.32202375E+04  0.32200066E+04  0.32197124E+04  0.32193425E+04  0.32188802E+04
  0.32183036E+04  0.32175829E+04  0.32166778E+04  0.32155340E+04  0.32140806E+04
  0.32122265E+04  0.32098548E+04  0.32068115E+04  0.32029300E+04  0.31980345E+04
  0.31919401E+04  0.31845028E+04  0.31756771E+04  0.31656420E+04  0.31548430E+04
  0.31436825E+04  0.31323394E+04  0.31209370E+04  0.31096264E+04  0.30985268E+04
  0.30876767E+04  0.30770658E+04  0.30666737E+04  0.30564869E+04  0.30465108E+04
  0.30367779E+04  0.30273355E+04  0.30182475E+04  0.30095926E+04  0.30013935E+04
  0.29936066E+04  0.29861826E+04  0.29790592E+04  0.29721705E+04  0.29654487E+04
  0.29588311E+04  0.29522841E+04  0.29458434E+04  0.29394658E+04  0.29330268E+04
  0.29264632E+04  0.29197203E+04  0.29127636E+04  0.29055621E+04  0.28980816E+04
  0.28903123E+04  0.28822675E+04  0.28739781E+04  0.28654640E+04  0.28567445E+04
  0.28478304E+04  0.28387053E+04  0.28293549E+04  0.28197623E+04  0.28099026E+04
  0.27997651E+04  0.27894110E+04  0.27789616E+04  0.27685112E+04  0.27581050E+04
  0.27477692E+04  0.27375221E+04  0.27273757E+04  0.27173355E+04  0.27074000E+04
  0.26975864E+04  0.26879305E+04  0.26784821E+04  0.26692817E+04  0.26603362E+04
  0.26516444E+04  0.26432035E+04  0.26350109E+04  0.26270643E+04  0.26193626E+04
  0.26119074E+04  0.26047002E+04  0.25977493E+04  0.25910499E+04  0.25846438E+04
  0.25784543E+04  0.25727731E+04  0.25662031E+04  0.25622406E+04  0.32495109E+04
  0.32330526E+04  0.32175248E+04  0.32191602E+04  0.32201933E+04  0.32206653E+04
  0.32208712E+04  0.32209539E+04  0.32209636E+04  0.32209207E+04  0.32208341E+04
  0.32207021E+04  0.32205219E+04  0.32202877E+04  0.32199907E+04  0.32196178E+04
  0.32191519E+04  0.32185705E+04  0.32178435E+04  0.32169306E+04  0.32157775E+04
  0.32143132E+04  0.32124465E+04  0.32100610E+04  0.32070019E+04  0.32031029E+04
  0.31981892E+04  0.31920762E+04  0.31846195E+04  0.31757720E+04  0.31657069E+04
  0.31548711E+04  0.31436744E+04  0.31322993E+04  0.31208755E+04  0.31095573E+04
  0.30984604E+04  0.30876191E+04  0.30770243E+04  0.30666588E+04  0.30565154E+04
  0.30466101E+04  0.30369799E+04  0.30276682E+04  0.30187363E+04  0.30102720E+04
  0.30022869E+04  0.29947016E+04  0.29874144E+04  0.29803245E+04  0.29733256E+04
  0.29663984E+04  0.29595268E+04  0.29525757E+04  0.29454070E+04  0.29379111E+04
  0.29299958E+04  0.29215646E+04  0.29125542E+04  0.29029816E+04  0.28928818E+04
  0.28822850E+04  0.28712312E+04  0.28597634E+04  0.28479192E+04  0.28356979E+04
  0.28231630E+04  0.28105231E+04  0.27979703E+04  0.27855842E+04  0.27733940E+04
  0.27614016E+04  0.27496059E+04  0.27380505E+04  0.27268254E+04  0.27159857E+04
  0.27055270E+04  0.26954272E+04  0.26856621E+04  0.26762098E+04  0.26670503E+04
  0.26581648E+04  0.26495354E+04  0.26411437E+04  0.26329714E+04  0.26250009E+04
  0.26172168E+04  0.26096060E+04  0.26021576E+04  0.25948637E+04  0.25877193E+04
  0.25807215E+04  0.25738716E+04  0.25671712E+04  0.25606301E+04  0.25542440E+04
  0.25480567E+04  0.25419856E+04  0.25363331E+04  0.25295990E+04  0.25254755E+04
  0.32487732E+04  0.32327323E+04  0.32176740E+04  0.32193944E+04  0.32204743E+04
  0.32209639E+04  0.32211737E+04  0.32212536E+04  0.32212587E+04  0.32212109E+04
  0.32211185E+04  0.32209812E+04  0.32207967E+04  0.32205595E+04  0.32202603E+04
  0.32198856E+04  0.32194176E+04  0.32188331E+04  0.32181016E+04  0.32171822E+04
  0.32160207E+04  0.32145459E+04  0.32126666E+04  0.32102666E+04  0.32071904E+04
  0.32032715E+04  0.31983362E+04  0.31922000E+04  0.31847174E+04  0.31758385E+04
  0.31657339E+04  0.31548525E+04  0.31436060E+04  0.31321822E+04  0.31207251E+04
  0.31093958E+04  0.30983074E+04  0.30874914E+04  0.30769420E+04  0.30666414E+04
  0.30565835E+04  0.30467886E+04  0.30372887E+04  0.30281213E+04  0.30193635E+04
  0.30111070E+04  0.30032999E+04  0.29957976E+04  0.29884356E+04  0.29811510E+04
  0.29738668E+04  0.29663804E+04  0.29585114E+04  0.29500844E+04  0.29409077E+04
  0.29308774E+04  0.29199883E+04  0.29082174E+04  0.28955768E+04  0.28820990E+04
  0.28678200E+04  0.28528692E+04  0.28375873E+04  0.28223748E+04  0.28074649E+04
  0.27929476E+04  0.27788971E+04  0.27654721E+04  0.27527863E+04  0.27408173E+04
  0.27294999E+04  0.27187634E+04  0.27085416E+04  0.26987717E+04  0.26893883E+04
  0.26803273E+04  0.26715305E+04  0.26629471E+04  0.26545358E+04  0.26462649E+04
  0.26381106E+04  0.26300562E+04  0.26220913E+04  0.26142102E+04  0.26064117E+04
  0.25986978E+04  0.25910716E+04  0.25835370E+04  0.25760991E+04  0.25687642E+04
  0.25615390E+04  0.25544299E+04  0.25474450E+04  0.25405909E+04  0.25338807E+04
  0.25273121E+04  0.25209288E+04  0.25146449E+04  0.25087758E+04  0.25017279E+04
  0.24973961E+04  0.32483809E+04  0.32325872E+04  0.32178305E+04  0.32196368E+04
  0.32207587E+04  0.32212597E+04  0.32214706E+04  0.32215422E+04  0.32215364E+04
  0.32214837E+04  0.32213859E+04  0.32212439E+04  0.32210560E+04  0.32208167E+04
  0.32205164E+04  0.32201413E+04  0.32196727E+04  0.32190870E+04  0.32183529E+04
  0.32174289E+04  0.32162603E+04  0.32147757E+04  0.32128840E+04  0.32104691E+04
  0.32073742E+04  0.32034328E+04  0.31984723E+04  0.31923076E+04  0.31847922E+04
  0.31758753E+04  0.31657237E+04  0.31547838E+04  0.31434768E+04  0.31320023E+04
  0.31205167E+04  0.31091878E+04  0.30981274E+04  0.30873648E+04  0.30768861E+04
  0.30666754E+04  0.30567294E+04  0.30470587E+04  0.30376913E+04  0.30286791E+04
  0.30201164E+04  0.30120214E+04  0.30042355E+04  0.29965988E+04  0.29889599E+04
  0.29810707E+04  0.29726784E+04  0.29635050E+04  0.29532974E+04  0.29419355E+04
  0.29293282E+04  0.29154143E+04  0.29001618E+04  0.28836072E+04  0.28660933E+04
  0.28482427E+04  0.28305910E+04  0.28134752E+04  0.27972455E+04  0.27821741E+04
  0.27682912E+04  0.27554996E+04  0.27436693E+04  0.27326511E+04  0.27222875E+04
  0.27124286E+04  0.27029464E+04  0.26937396E+04  0.26847327E+04  0.26758726E+04
  0.26671236E+04  0.26584646E+04  0.26498850E+04  0.26413787E+04  0.26329440E+04
  0.26245815E+04  0.26162931E+04  0.26080821E+04  0.25999524E+04  0.25919086E+04
  0.25839560E+04  0.25760996E+04  0.25683441E+04  0.25606937E+04  0.25531529E+04
  0.25457264E+04  0.25384189E+04  0.25312346E+04  0.25241790E+04  0.25172560E+04
  0.25104758E+04  0.25038335E+04  0.24973687E+04  0.24909916E+04  0.24850201E+04
  0.24778065E+04  0.24733619E+04  0.32481091E+04  0.32324929E+04  0.32179747E+04
  0.32198729E+04  0.32210338E+04  0.32215407E+04  0.32217479E+04  0.32218083E+04
  0.32217899E+04  0.32217314E+04  0.32216288E+04  0.32214837E+04  0.32212940E+04
  0.32210541E+04  0.32207542E+04  0.32203802E+04  0.32199129E+04  0.32193278E+04
  0.32185930E+04  0.32176663E+04  0.32164924E+04  0.32149993E+04  0.32130957E+04
  0.32106655E+04  0.32075507E+04  0.32035843E+04  0.31985949E+04  0.31923969E+04
  0.31848422E+04  0.31758796E+04  0.31656710E+04  0.31546648E+04  0.31432940E+04
  0.31317681E+04  0.31202595E+04  0.31089468E+04  0.30979398E+04  0.30872563E+04
  0.30768719E+04  0.30667708E+04  0.30569432E+04  0.30473946E+04  0.30381699E+04
  0.30293371E+04  0.30209297E+04  0.30128095E+04  0.30048207E+04  0.29967102E+04
  0.29880803E+04  0.29785284E+04  0.29677187E+04  0.29554575E+04  0.29415472E+04
  0.29258000E+04  0.29081140E+04  0.28888006E+04  0.28686803E+04  0.28486416E+04
  0.28294155E+04  0.28115760E+04  0.27953675E+04  0.27807260E+04  0.27674612E+04
  0.27553157E+04  0.27440238E+04  0.27333562E+04  0.27231361E+04  0.27132361E+04
  0.27035683E+04  0.26940752E+04  0.26847219E+04  0.26754863E+04  0.26663547E+04
  0.26573196E+04  0.26483771E+04  0.26395267E+04  0.26307694E+04  0.26221065E+04
  0.26135395E+04  0.26050699E+04  0.25966991E+04  0.25884288E+04  0.25802608E+04
  0.25721973E+04  0.25642405E+04  0.25563925E+04  0.25486551E+04  0.25410303E+04
  0.25335204E+04  0.25261276E+04  0.25188544E+04  0.25117031E+04  0.25046772E+04
  0.24977786E+04  0.24910152E+04  0.24843806E+04  0.24779105E+04  0.24715133E+04
  0.24655073E+04  0.24582108E+04  0.24537045E+04  0.32478850E+04  0.32324109E+04
  0.32180939E+04  0.32200833E+04  0.32212816E+04  0.32217907E+04  0.32219886E+04
  0.32220394E+04  0.32220132E+04  0.32219481E+04  0.32218420E+04  0.32216955E+04
  0.32215062E+04  0.32212678E+04  0.32209701E+04  0.32205987E+04  0.32201342E+04
  0.32195515E+04  0.32188179E+04  0.32178905E+04  0.32167131E+04  0.32152130E+04
  0.32132983E+04  0.32108529E+04  0.32077171E+04  0.32037237E+04  0.31987021E+04
  0.31924658E+04  0.31848659E+04  0.31758492E+04  0.31655757E+04  0.31544988E+04
  0.31430632E+04  0.31314915E+04  0.31199749E+04  0.31087034E+04  0.30977722E+04
  0.30871803E+04  0.30769019E+04  0.30669139E+04  0.30571985E+04  0.30477847E+04
  0.30387284E+04  0.30300428E+04  0.30216119E+04  0.30132437E+04  0.30045780E+04
  0.29950644E+04  0.29842176E+04  0.29716746E+04  0.29571001E+04  0.29401379E+04
  0.29206151E+04  0.28990425E+04  0.28766904E+04  0.28549860E+04  0.28349587E+04
  0.28170254E+04  0.28010992E+04  0.27868268E+04  0.27737835E+04  0.27616108E+04
  0.27500555E+04  0.27389496E+04  0.27281907E+04  0.27177161E+04  0.27074820E+04
  0.26974555E+04  0.26876102E+04  0.26779276E+04  0.26683951E+04  0.26590021E+04
  0.26497404E+04  0.26406040E+04  0.26315882E+04  0.26226897E+04  0.26139065E+04
  0.26052371E+04  0.25966804E+04  0.25882356E+04  0.25799024E+04  0.25716804E+04
  0.25635698E+04  0.25555711E+04  0.25476847E+04  0.25399110E+04  0.25322506E+04
  0.25247041E+04  0.25172722E+04  0.25099561E+04  0.25027565E+04  0.24956746E+04
  0.24887125E+04  0.24818708E+04  0.24751557E+04  0.24685597E+04  0.24621153E+04
  0.24557301E+04  0.24497216E+04  0.24423859E+04  0.24378462E+04  0.32478664E+04
  0.32324308E+04  0.32181957E+04  0.32202554E+04  0.32214847E+04  0.32219942E+04
  0.32221829E+04  0.32222264E+04  0.32221960E+04  0.32221274E+04  0.32220205E+04
  0.32218754E+04  0.32216889E+04  0.32214543E+04  0.32211609E+04  0.32207939E+04
  0.32203338E+04  0.32197550E+04  0.32190243E+04  0.32180980E+04  0.32169188E+04
  0.32154131E+04  0.32134883E+04  0.32110281E+04  0.32078707E+04  0.32038485E+04
  0.31987916E+04  0.31925127E+04  0.31848621E+04  0.31757858E+04  0.31654434E+04
  0.31542927E+04  0.31427944E+04  0.31311887E+04  0.31196839E+04  0.31084719E+04
  0.30976227E+04  0.30871253E+04  0.30769512E+04  0.30670711E+04  0.30574882E+04
  0.30482415E+04  0.30393223E+04  0.30306263E+04  0.30218980E+04  0.30126587E+04
  0.30022476E+04  0.29900932E+04  0.29757256E+04  0.29585151E+04  0.29380570E+04
  0.29147844E+04  0.28904434E+04  0.28672698E+04  0.28465260E+04  0.28284438E+04
  0.28125985E+04  0.27982841E+04  0.27849195E+04  0.27721589E+04  0.27598473E+04
  0.27479311E+04  0.27363799E+04  0.27251658E+04  0.27142638E+04  0.27036487E+04
  0.26932919E+04  0.26831654E+04  0.26732442E+04  0.26635085E+04  0.26539427E+04
  0.26445342E+04  0.26352732E+04  0.26261519E+04  0.26171642E+04  0.26083056E+04
  0.25995723E+04  0.25909617E+04  0.25824716E+04  0.25741000E+04  0.25658456E+04
  0.25577072E+04  0.25496840E+04  0.25417753E+04  0.25339804E+04  0.25262990E+04
  0.25187305E+04  0.25112748E+04  0.25039317E+04  0.24967013E+04  0.24895838E+04
  0.24825791E+04  0.24756884E+04  0.24689116E+04  0.24622536E+04  0.24557062E+04
  0.24492993E+04  0.24429403E+04  0.24369453E+04  0.24295970E+04  0.24250420E+04
  0.32480763E+04  0.32325616E+04  0.32182721E+04  0.32203747E+04  0.32216266E+04
  0.32221391E+04  0.32223233E+04  0.32223630E+04  0.32223319E+04  0.32222643E+04
  0.32221605E+04  0.32220201E+04  0.32218394E+04  0.32216112E+04  0.32213243E+04
  0.32209638E+04  0.32205096E+04  0.32199360E+04  0.32192097E+04  0.32182860E+04
  0.32171067E+04  0.32155968E+04  0.32136630E+04  0.32111882E+04  0.32080087E+04
  0.32039563E+04  0.31988616E+04  0.31925364E+04  0.31848306E+04  0.31756906E+04
  0.31652764E+04  0.31540529E+04  0.31424984E+04  0.31308724E+04  0.31193937E+04
  0.31082420E+04  0.30974688E+04  0.30870642E+04  0.30769994E+04  0.30672541E+04
  0.30578407E+04  0.30487281E+04  0.30398001E+04  0.30307446E+04  0.30210057E+04
  0.30097890E+04  0.29964336E+04  0.29801630E+04  0.29602003E+04  0.29361569E+04
  0.29101132E+04  0.28853294E+04  0.28633527E+04  0.28446526E+04  0.28284786E+04
  0.28137089E+04  0.27996587E+04  0.27860522E+04  0.27728216E+04  0.27599723E+04
  0.27475304E+04  0.27355077E+04  0.27238881E+04  0.27126406E+04  0.27017310E+04
  0.26911236E+04  0.26807832E+04  0.26706789E+04  0.26607856E+04  0.26510833E+04
  0.26415565E+04  0.26321929E+04  0.26229825E+04  0.26139176E+04  0.26049918E+04
  0.25962001E+04  0.25875383E+04  0.25790032E+04  0.25705920E+04  0.25623025E+04
  0.25541326E+04  0.25460807E+04  0.25381454E+04  0.25303256E+04  0.25226199E+04
  0.25150274E+04  0.25075470E+04  0.25001777E+04  0.24929189E+04  0.24857699E+04
  0.24787303E+04  0.24717995E+04  0.24649778E+04  0.24582643E+04  0.24516630E+04
  0.24451657E+04  0.24387999E+04  0.24324731E+04  0.24264998E+04  0.24191556E+04
  0.24145974E+04  0.32484367E+04  0.32327573E+04  0.32183114E+04  0.32204318E+04
  0.32216982E+04  0.32222177E+04  0.32224051E+04  0.32224470E+04  0.32224190E+04
  0.32223567E+04  0.32222596E+04  0.32221273E+04  0.32219555E+04  0.32217364E+04
  0.32214587E+04  0.32211066E+04  0.32206602E+04  0.32200934E+04  0.32193726E+04
  0.32184527E+04  0.32172744E+04  0.32157616E+04  0.32138195E+04  0.32113307E+04
  0.32081289E+04  0.32040451E+04  0.31989103E+04  0.31925360E+04  0.31847721E+04
  0.31755665E+04  0.31650797E+04  0.31537865E+04  0.31421819E+04  0.31305411E+04
  0.31190845E+04  0.31079795E+04  0.30972821E+04  0.30869841E+04  0.30770621E+04
  0.30674953E+04  0.30582204E+04  0.30491033E+04  0.30397925E+04  0.30296543E+04
  0.30178527E+04  0.30034208E+04  0.29855299E+04  0.29625748E+04  0.29357980E+04
  0.29089607E+04  0.28848935E+04  0.28649417E+04  0.28479411E+04  0.28323796E+04
  0.28174560E+04  0.28029118E+04  0.27887246E+04  0.27749399E+04  0.27615971E+04
  0.27487198E+04  0.27363157E+04  0.27243645E+04  0.27128291E+04  0.27016681E+04
  0.26908406E+04  0.26803075E+04  0.26700340E+04  0.26599910E+04  0.26501556E+04
  0.26405095E+04  0.26310389E+04  0.26217325E+04  0.26125814E+04  0.26035781E+04
  0.25947168E+04  0.25859927E+04  0.25774013E+04  0.25689394E+04  0.25606038E+04
  0.25523921E+04  0.25443016E+04  0.25363303E+04  0.25284763E+04  0.25207381E+04
  0.25131138E+04  0.25056019E+04  0.24982009E+04  0.24909093E+04  0.24837261E+04
  0.24766502E+04  0.24696807E+04  0.24628167E+04  0.24560578E+04  0.24494026E+04
  0.24428545E+04  0.24364048E+04  0.24300798E+04  0.24237868E+04  0.24178390E+04
  0.24105084E+04  0.24059539E+04  0.32489459E+04  0.32330149E+04  0.32183142E+04
  0.32204339E+04  0.32217069E+04  0.32222334E+04  0.32224280E+04  0.32224764E+04
  0.32224554E+04  0.32224029E+04  0.32223170E+04  0.32221965E+04  0.32220364E+04
  0.32218290E+04  0.32215624E+04  0.32212211E+04  0.32207843E+04  0.32202259E+04
  0.32195119E+04  0.32185969E+04  0.32174205E+04  0.32159056E+04  0.32139560E+04
  0.32114536E+04  0.32082294E+04  0.32041134E+04  0.31989372E+04  0.31925122E+04
  0.31846883E+04  0.31754160E+04  0.31648571E+04  0.31534953E+04  0.31418398E+04
  0.31301731E+04  0.31187177E+04  0.31076568E+04  0.30970626E+04  0.30869191E+04
  0.30771872E+04  0.30677677E+04  0.30584962E+04  0.30489833E+04  0.30385306E+04
  0.30263290E+04  0.30111735E+04  0.29916201E+04  0.29668445E+04  0.29384582E+04
  0.29113455E+04  0.28889383E+04  0.28704082E+04  0.28537834E+04  0.28379340E+04
  0.28224847E+04  0.28073929E+04  0.27927039E+04  0.27784693E+04  0.27647228E+04
  0.27514772E+04  0.27387334E+04  0.27264749E+04  0.27146644E+04  0.27032569E+04
  0.26922079E+04  0.26814757E+04  0.26710231E+04  0.26608188E+04  0.26508374E+04
  0.26410593E+04  0.26314688E+04  0.26220535E+04  0.26128034E+04  0.26037103E+04
  0.25947672E+04  0.25859685E+04  0.25773090E+04  0.25687843E+04  0.25603908E+04
  0.25521253E+04  0.25439846E+04  0.25359659E+04  0.25280668E+04  0.25202851E+04
  0.25126188E+04  0.25050661E+04  0.24976248E+04  0.24902931E+04  0.24830694E+04
  0.24759522E+04  0.24689401E+04  0.24620319E+04  0.24552262E+04  0.24485225E+04
  0.24419190E+04  0.24354186E+04  0.24290122E+04  0.24227253E+04  0.24164650E+04
  0.24105434E+04  0.24032312E+04  0.23986841E+04  0.32497605E+04  0.32334161E+04
  0.32182910E+04  0.32203982E+04  0.32216722E+04  0.32222040E+04  0.32224066E+04
  0.32224636E+04  0.32224508E+04  0.32224081E+04  0.32223331E+04  0.32222252E+04
  0.32220797E+04  0.32218872E+04  0.32216346E+04  0.32213059E+04  0.32208806E+04
  0.32203321E+04  0.32196262E+04  0.32187171E+04  0.32175435E+04  0.32160272E+04
  0.32140708E+04  0.32115551E+04  0.32083085E+04  0.32041596E+04  0.31989412E+04
  0.31924644E+04  0.31845793E+04  0.31752398E+04  0.31646075E+04  0.31531711E+04
  0.31414495E+04  0.31297301E+04  0.31182689E+04  0.31072911E+04  0.30968585E+04
  0.30869207E+04  0.30773548E+04  0.30679541E+04  0.30582737E+04  0.30475670E+04
  0.30350210E+04  0.30194485E+04  0.29987576E+04  0.29722191E+04  0.29433543E+04
  0.29172989E+04  0.28959597E+04  0.28778019E+04  0.28609536E+04  0.28446321E+04
  0.28286735E+04  0.28131108E+04  0.27979971E+04  0.27833696E+04  0.27692544E+04
  0.27556591E+04  0.27425818E+04  0.27300115E+04  0.27179146E+04  0.27062465E+04
  0.26949612E+04  0.26840154E+04  0.26733695E+04  0.26629900E+04  0.26528497E+04
  0.26429270E+04  0.26332046E+04  0.26236688E+04  0.26143082E+04  0.26051136E+04
  0.25960767E+04  0.25871911E+04  0.25784511E+04  0.25698512E+04  0.25613870E+04
  0.25530549E+04  0.25448515E+04  0.25367735E+04  0.25288178E+04  0.25209817E+04
  0.25132628E+04  0.25056588E+04  0.24981675E+04  0.24907868E+04  0.24835146E+04
  0.24763491E+04  0.24692884E+04  0.24623310E+04  0.24554754E+04  0.24487199E+04
  0.24420639E+04  0.24355053E+04  0.24290468E+04  0.24226790E+04  0.24164265E+04
  0.24101966E+04  0.24043006E+04  0.23970088E+04  0.23924710E+04  0.32509651E+04
  0.32340037E+04  0.32182438E+04  0.32203286E+04  0.32216003E+04  0.32221391E+04
  0.32223497E+04  0.32224190E+04  0.32224184E+04  0.32223832E+04  0.32223172E+04
  0.32222200E+04  0.32220870E+04  0.32219086E+04  0.32216717E+04  0.32213588E+04
  0.32209474E+04  0.32204104E+04  0.32197138E+04  0.32188115E+04  0.32176415E+04
  0.32161245E+04  0.32141618E+04  0.32116331E+04  0.32083640E+04  0.32041820E+04
  0.31989206E+04  0.31923902E+04  0.31844429E+04  0.31750341E+04  0.31643214E+04
  0.31527942E+04  0.31409758E+04  0.31291874E+04  0.31177626E+04  0.31069405E+04
  0.30967162E+04  0.30869722E+04  0.30774442E+04  0.30676104E+04  0.30567016E+04
  0.30438777E+04  0.30279633E+04  0.30067487E+04  0.29795071E+04  0.29504056E+04
  0.29251105E+04  0.29045935E+04  0.28864938E+04  0.28692644E+04  0.28524430E+04
  0.28360061E+04  0.28200114E+04  0.28045032E+04  0.27895045E+04  0.27750304E+04
  0.27610874E+04  0.27476717E+04  0.27347748E+04  0.27223742E+04  0.27104284E+04
  0.26988906E+04  0.26877159E+04  0.26768627E+04  0.26662951E+04  0.26559831E+04
  0.26459034E+04  0.26360371E+04  0.26263685E+04  0.26168852E+04  0.26075766E+04
  0.25984336E+04  0.25894486E+04  0.25806152E+04  0.25719278E+04  0.25633811E+04
  0.25549706E+04  0.25466927E+04  0.25385437E+04  0.25305202E+04  0.25226190E+04
  0.25148373E+04  0.25071724E+04  0.24996217E+04  0.24921830E+04  0.24848539E+04
  0.24776324E+04  0.24705164E+04  0.24635041E+04  0.24565937E+04  0.24497836E+04
  0.24430722E+04  0.24364585E+04  0.24299402E+04  0.24235198E+04  0.24171877E+04
  0.24109679E+04  0.24047674E+04  0.23988970E+04  0.23916271E+04  0.23870995E+04
  0.32525772E+04  0.32347753E+04  0.32181487E+04  0.32201995E+04  0.32214663E+04
  0.32220166E+04  0.32222412E+04  0.32223315E+04  0.32223515E+04  0.32223286E+04
