  0.30724565E+01  0.31364663E+01  0.32016517E+01  0.32669466E+01  0.33331351E+01
  0.34021205E+01  0.34743122E+01  0.35502843E+01  0.36305129E+01  0.37152551E+01
  0.38045181E+01  0.38981571E+01  0.39959247E+01  0.40977574E+01  0.42042792E+01
  0.43168771E+01  0.44374630E+01  0.45680139E+01  0.47098452E+01  0.48629638E+01
  0.50250862E+01  0.51937454E+01  0.53626362E+01  0.55224992E+01  0.56678465E+01
  0.57934429E+01  0.58935920E+01  0.59533977E+01  0.59634471E+01  0.59384781E+01
  0.58918233E+01  0.58269174E+01  0.57467391E+01  0.56533383E+01  0.55482139E+01
  0.54325088E+01  0.53074323E+01  0.51746413E+01  0.50363676E+01  0.48965369E+01
  0.47609233E+01  0.46332184E+01  0.45133489E+01  0.43996822E+01  0.42892869E+01
  0.41785521E+01  0.40645225E+01  0.39452819E+01  0.38202430E+01  0.36902419E+01
  0.35567072E+01  0.34218201E+01  0.32875123E+01  0.31553554E+01  0.30267072E+01
  0.29027271E+01  0.27832592E+01  0.26666082E+01  0.25521901E+01  0.24400970E+01
  0.23305975E+01  0.22239363E+01  0.21203376E+01  0.20200982E+01  0.19233898E+01
  0.18302412E+01  0.17406926E+01  0.16547106E+01  0.15723340E+01  0.14936391E+01
  0.14185596E+01  0.13469724E+01  0.12789048E+01  0.12143617E+01  0.11531746E+01
  0.10952167E+01  0.10403934E+01  0.98861516E+00  0.93977932E+00  0.89377947E+00
  0.85052985E+00  0.80995708E+00  0.77197682E+00  0.73650531E+00  0.70346250E+00
  0.67276838E+00  0.64434426E+00  0.61812058E+00  0.59402561E+00  0.57200866E+00
  0.55197484E+00  0.53397596E+00  0.51771512E+00  0.50391515E+00  0.48950531E+00
  0.48109103E+00  0.29509917E+01  0.29544975E+01  0.29706836E+01  0.30070579E+01
  0.30598238E+01  0.31193317E+01  0.31805211E+01  0.32423828E+01  0.33041970E+01
  0.33670877E+01  0.34331033E+01  0.35027905E+01  0.35769364E+01  0.36563172E+01
  0.37415816E+01  0.38331740E+01  0.39312935E+01  0.40358665E+01  0.41465509E+01
  0.42630606E+01  0.43854284E+01  0.45141100E+01  0.46501228E+01  0.47947229E+01
  0.49486258E+01  0.51108457E+01  0.52805526E+01  0.54524263E+01  0.56167834E+01
  0.57664256E+01  0.58895345E+01  0.59854802E+01  0.60345047E+01  0.60318905E+01
  0.60032337E+01  0.59530129E+01  0.58849251E+01  0.58017586E+01  0.57054135E+01
  0.55972491E+01  0.54784242E+01  0.53505507E+01  0.52164897E+01  0.50805614E+01
  0.49498857E+01  0.48315340E+01  0.47251005E+01  0.46244113E+01  0.45229826E+01
  0.44154144E+01  0.42980536E+01  0.41699612E+01  0.40320835E+01  0.38870594E+01
  0.37385379E+01  0.35893217E+01  0.34432721E+01  0.32999479E+01  0.31559373E+01
  0.30104996E+01  0.28635904E+01  0.27157859E+01  0.25676494E+01  0.24202702E+01
  0.22752461E+01  0.21340952E+01  0.19977321E+01  0.18671376E+01  0.17431818E+01
  0.16259623E+01  0.15154823E+01  0.14116333E+01  0.13142401E+01  0.12230112E+01
  0.11375987E+01  0.10577235E+01  0.98313210E+00  0.91357625E+00  0.84881209E+00
  0.78861180E+00  0.73274640E+00  0.68102463E+00  0.63319274E+00  0.58892656E+00
  0.54803906E+00  0.51039190E+00  0.47579997E+00  0.44409390E+00  0.41512755E+00
  0.38875986E+00  0.36484863E+00  0.34325589E+00  0.32385665E+00  0.30653232E+00
  0.29118543E+00  0.27770108E+00  0.26607146E+00  0.25608431E+00  0.24819983E+00
  0.24145201E+00  0.23793508E+00  0.30147478E+01  0.30099277E+01  0.30158838E+01
  0.30495922E+01  0.31004940E+01  0.31575593E+01  0.32161320E+01  0.32742151E+01
  0.33327003E+01  0.33938054E+01  0.34579594E+01  0.35259365E+01  0.35985683E+01
  0.36766591E+01  0.37609724E+01  0.38522211E+01  0.39510287E+01  0.40578401E+01
  0.41727941E+01  0.42957948E+01  0.44266451E+01  0.45651326E+01  0.47111985E+01
  0.48649479E+01  0.50262977E+01  0.51939950E+01  0.53678477E+01  0.55423924E+01
  0.57066046E+01  0.58521948E+01  0.59673699E+01  0.60559059E+01  0.60959797E+01
  0.60857659E+01  0.60544545E+01  0.60014749E+01  0.59307896E+01  0.58453569E+01
  0.57470971E+01  0.56373548E+01  0.55178860E+01  0.53919065E+01  0.52647213E+01
  0.51432810E+01  0.50353401E+01  0.49425681E+01  0.48553560E+01  0.47619476E+01
  0.46547332E+01  0.45305219E+01  0.43902257E+01  0.42370067E+01  0.40759418E+01
  0.39136257E+01  0.37497367E+01  0.35790968E+01  0.34001575E+01  0.32120593E+01
  0.30150976E+01  0.28115909E+01  0.26049183E+01  0.23994068E+01  0.21991694E+01
  0.20074850E+01  0.18268202E+01  0.16584062E+01  0.15026362E+01  0.13592939E+01
  0.12278440E+01  0.11076365E+01  0.99798684E+00  0.89819463E+00  0.80753992E+00
  0.72502935E+00  0.64981060E+00  0.58145356E+00  0.51955237E+00  0.46366887E+00
  0.41340562E+00  0.36839507E+00  0.32820861E+00  0.29240678E+00  0.26057061E+00
  0.23231974E+00  0.20730633E+00  0.18520517E+00  0.16571504E+00  0.14855794E+00
  0.13348379E+00  0.12026750E+00  0.10870468E+00  0.98612763E-01  0.89832024E-01
  0.82222134E-01  0.75662333E-01  0.70043705E-01  0.65292904E-01  0.61311349E-01
  0.58151402E-01  0.55546539E-01  0.54283265E-01  0.30632940E+01  0.30515366E+01
  0.30497151E+01  0.30809682E+01  0.31283744E+01  0.31820879E+01  0.32368074E+01
  0.32911618E+01  0.33474386E+01  0.34071533E+01  0.34705238E+01  0.35382110E+01
  0.36109368E+01  0.36893974E+01  0.37742692E+01  0.38661876E+01  0.39657005E+01
  0.40733873E+01  0.41898352E+01  0.43154821E+01  0.44505365E+01  0.45949144E+01
  0.47482615E+01  0.49099719E+01  0.50790772E+01  0.52532743E+01  0.54319668E+01
  0.56090182E+01  0.57726035E+01  0.59149960E+01  0.60261784E+01  0.61081968E+01
  0.61426662E+01  0.61296134E+01  0.60948136E+01  0.60391346E+01  0.59668520E+01
  0.58808380E+01  0.57829622E+01  0.56753995E+01  0.55617423E+01  0.54476669E+01
  0.53402573E+01  0.52453250E+01  0.51640564E+01  0.50875646E+01  0.50003690E+01
  0.48917610E+01  0.47590065E+01  0.46044892E+01  0.44364626E+01  0.42602839E+01
  0.40716304E+01  0.38650687E+01  0.36367400E+01  0.33858464E+01  0.31154952E+01
  0.28326384E+01  0.25473601E+01  0.22687799E+01  0.20041613E+01  0.17586649E+01
  0.15348316E+01  0.13336003E+01  0.11545521E+01  0.99641074E+00  0.85705942E+00
  0.73430570E+00  0.62690046E+00  0.53361923E+00  0.45299175E+00  0.38354805E+00
  0.32389994E+00  0.27283323E+00  0.22929493E+00  0.19230944E+00  0.16099048E+00
  0.13454824E+00  0.11228515E+00  0.93584102E-01  0.77915847E-01  0.64801315E-01
  0.53897133E-01  0.44978270E-01  0.37745873E-01  0.31878320E-01  0.27113127E-01
  0.23237647E-01  0.20080078E-01  0.17501625E-01  0.15390074E-01  0.13655210E-01
  0.12224974E-01  0.11041671E-01  0.10059615E-01  0.92412007E-02  0.85603279E-02
  0.79868530E-02  0.75265941E-02  0.70772912E-02  0.68229327E-02  0.31092474E+01
  0.30861508E+01  0.30704611E+01  0.30963897E+01  0.31390387E+01  0.31892897E+01
  0.32414713E+01  0.32950937E+01  0.33515351E+01  0.34109174E+01  0.34739866E+01
  0.35415857E+01  0.36145094E+01  0.36934816E+01  0.37791664E+01  0.38722075E+01
  0.39732172E+01  0.40827667E+01  0.42013102E+01  0.43292118E+01  0.44668813E+01
  0.46145752E+01  0.47721345E+01  0.49388584E+01  0.51133680E+01  0.52926064E+01
  0.54756089E+01  0.56555242E+01  0.58202352E+01  0.59623234E+01  0.60720832E+01
  0.61493750E+01  0.61789052E+01  0.61629727E+01  0.61254565E+01  0.60689397E+01
  0.59976848E+01  0.59145631E+01  0.58222322E+01  0.57248121E+01  0.56281598E+01
  0.55383311E+01  0.54594488E+01  0.53897778E+01  0.53200499E+01  0.52357928E+01
  0.51250366E+01  0.49826182E+01  0.48155633E+01  0.46305360E+01  0.44201661E+01
  0.41747886E+01  0.38879022E+01  0.35583757E+01  0.31954951E+01  0.28159255E+01
  0.24377972E+01  0.20775344E+01  0.17466631E+01  0.14515791E+01  0.11943772E+01
  0.97405425E+00  0.78800074E+00  0.63319170E+00  0.50589613E+00  0.40209786E+00
  0.31801107E+00  0.25034261E+00  0.19621936E+00  0.15316420E+00  0.11907653E+00
  0.92193280E-01  0.71116846E-01  0.54916134E-01  0.42724751E-01  0.33586879E-01
  0.26741884E-01  0.21609145E-01  0.17750691E-01  0.14838458E-01  0.12628127E-01
  0.10938432E-01  0.96352120E-02  0.86194290E-02  0.78179473E-02  0.71766614E-02
  0.66561938E-02  0.62276842E-02  0.58693889E-02  0.55650433E-02  0.53024948E-02
  0.50726984E-02  0.48688997E-02  0.46859393E-02  0.45200159E-02  0.43678319E-02
  0.42278767E-02  0.40961089E-02  0.39773902E-02  0.38379317E-02  0.37522793E-02
  0.31438119E+01  0.31051223E+01  0.30701827E+01  0.30893181E+01  0.31275060E+01
  0.31751574E+01  0.32270108E+01  0.32823524E+01  0.33404234E+01  0.34015795E+01
  0.34664474E+01  0.35357037E+01  0.36100574E+01  0.36902534E+01  0.37770345E+01
  0.38711473E+01  0.39734348E+01  0.40846601E+01  0.42053228E+01  0.43358676E+01
  0.44765641E+01  0.46274888E+01  0.47885517E+01  0.49591152E+01  0.51377186E+01
  0.53209564E+01  0.55077570E+01  0.56906684E+01  0.58572473E+01  0.59998111E+01
  0.61085015E+01  0.61810872E+01  0.62057609E+01  0.61881415E+01  0.61506674E+01
  0.60971490E+01  0.60317391E+01  0.59578832E+01  0.58799570E+01  0.58039213E+01
  0.57347442E+01  0.56737695E+01  0.56171155E+01  0.55538727E+01  0.54696503E+01
  0.53547932E+01  0.52055046E+01  0.50244249E+01  0.48060474E+01  0.45334392E+01
  0.41921346E+01  0.37808696E+01  0.33165189E+01  0.28261264E+01  0.23427949E+01
  0.18942039E+01  0.14969196E+01  0.11595748E+01  0.88278816E+00  0.66197072E+00
  0.49015260E+00  0.35905421E+00  0.26067924E+00  0.18784042E+00  0.13452065E+00
  0.95746239E-01  0.68083907E-01  0.49004551E-01  0.35979087E-01  0.27094843E-01
  0.21016008E-01  0.16830413E-01  0.13920972E-01  0.11872429E-01  0.10406164E-01
  0.93345834E-02  0.85316921E-02  0.79136976E-02  0.74242826E-02  0.70256933E-02
  0.66922573E-02  0.64060688E-02  0.61547576E-02  0.59297089E-02  0.57248720E-02
  0.55360328E-02  0.53601981E-02  0.51951680E-02  0.50392940E-02  0.48913295E-02
  0.47503339E-02  0.46155718E-02  0.44864746E-02  0.43625363E-02  0.42434596E-02
  0.41286664E-02  0.40185228E-02  0.39108793E-02  0.38109124E-02  0.36891243E-02
  0.36133404E-02  0.31604520E+01  0.31064850E+01  0.30543571E+01  0.30708692E+01
  0.31081526E+01  0.31561635E+01  0.32090058E+01  0.32652024E+01  0.33241114E+01
  0.33861076E+01  0.34518270E+01  0.35220233E+01  0.35976453E+01  0.36795237E+01
  0.37682880E+01  0.38645150E+01  0.39687753E+01  0.40817750E+01  0.42041876E+01
  0.43367006E+01  0.44798698E+01  0.46338540E+01  0.47983478E+01  0.49725225E+01
  0.51548351E+01  0.53416300E+01  0.55318429E+01  0.57177200E+01  0.58862157E+01
  0.60291068E+01  0.61364602E+01  0.62043198E+01  0.62256667E+01  0.62103392E+01
  0.61783886E+01  0.61340258E+01  0.60814969E+01  0.60255620E+01  0.59722728E+01
  0.59257093E+01  0.58844708E+01  0.58418437E+01  0.57865429E+01  0.57037232E+01
  0.55833287E+01  0.54272111E+01  0.52261241E+01  0.49550993E+01  0.45875520E+01
  0.41120789E+01  0.35485572E+01  0.29381568E+01  0.23345464E+01  0.17839155E+01
  0.13150493E+01  0.93927669E+00  0.65226000E+00  0.44233829E+00  0.29416433E+00
  0.19269715E+00  0.12475206E+00  0.80519385E-01  0.52922900E-01  0.36107629E-01
  0.25884799E-01  0.19618024E-01  0.15713735E-01  0.13222757E-01  0.11582678E-01
  0.10459365E-01  0.96536961E-02  0.90466106E-02  0.85668948E-02  0.81712500E-02
  0.78322208E-02  0.75323450E-02  0.72607735E-02  0.70104634E-02  0.67767479E-02
  0.65564931E-02  0.63475249E-02  0.61483009E-02  0.59577537E-02  0.57750154E-02
  0.55995558E-02  0.54311861E-02  0.52695922E-02  0.51143852E-02  0.49652143E-02
  0.48218157E-02  0.46839765E-02  0.45514424E-02  0.44239782E-02  0.43013173E-02
  0.41833318E-02  0.40695628E-02  0.39604747E-02  0.38539842E-02  0.37552197E-02
  0.36352234E-02  0.35606342E-02  0.31668962E+01  0.31035370E+01  0.30417859E+01
  0.30591461E+01  0.30988493E+01  0.31500097E+01  0.32054669E+01  0.32625022E+01
  0.33209226E+01  0.33815544E+01  0.34455157E+01  0.35139626E+01  0.35879442E+01
  0.36684257E+01  0.37562938E+01  0.38525706E+01  0.39580386E+01  0.40731156E+01
  0.41980676E+01  0.43331058E+01  0.44787345E+01  0.46352921E+01  0.48026994E+01
  0.49801492E+01  0.51658615E+01  0.53558886E+01  0.55492523E+01  0.57380136E+01
  0.59082734E+01  0.60510555E+01  0.61569569E+01  0.62212867E+01  0.62448470E+01
  0.62395230E+01  0.62197399E+01  0.61915567E+01  0.61591973E+01  0.61299589E+01
  0.61075006E+01  0.60870249E+01  0.60598863E+01  0.60141318E+01  0.59355287E+01
  0.58122697E+01  0.56475502E+01  0.54197869E+01  0.50786500E+01  0.45895924E+01
  0.39560090E+01  0.32276876E+01  0.24854829E+01  0.18073880E+01  0.12442708E+01
  0.81611580E+00  0.51278826E+00  0.31071478E+00  0.18305351E+00  0.10609699E+00
  0.62274607E-01  0.38667039E-01  0.26120301E-01  0.19381630E-01  0.15649596E-01
  0.13477113E-01  0.12124369E-01  0.11212614E-01  0.10545750E-01  0.10020571E-01
  0.95822936E-02  0.91994326E-02  0.88531788E-02  0.85328150E-02  0.82318755E-02
  0.79463864E-02  0.76737986E-02  0.74130221E-02  0.71635293E-02  0.69245002E-02
  0.66954491E-02  0.64759809E-02  0.62656468E-02  0.60640666E-02  0.58709083E-02
  0.56858699E-02  0.55086671E-02  0.53390044E-02  0.51765751E-02  0.50210652E-02
  0.48721582E-02  0.47295401E-02  0.45929012E-02  0.44619295E-02  0.43363374E-02
  0.42158000E-02  0.41001213E-02  0.39887816E-02  0.38821840E-02  0.37782315E-02
  0.36818624E-02  0.35647487E-02  0.34919341E-02  0.31799148E+01  0.31154709E+01
  0.30518609E+01  0.30677635E+01  0.31080988E+01  0.31614627E+01  0.32181613E+01
  0.32753644E+01  0.33329640E+01  0.33919356E+01  0.34535407E+01  0.35191226E+01
  0.35898285E+01  0.36669045E+01  0.37516736E+01  0.38452314E+01  0.39485482E+01
  0.40624099E+01  0.41875381E+01  0.43242533E+01  0.44724315E+01  0.46318492E+01
  0.48022204E+01  0.49827126E+01  0.51715233E+01  0.53649013E+01  0.55616365E+01
  0.57527250E+01  0.59238658E+01  0.60665015E+01  0.61723803E+01  0.62392720E+01
  0.62737450E+01  0.62857243E+01  0.62846520E+01  0.62783444E+01  0.62729499E+01
  0.62759970E+01  0.62787410E+01  0.62671767E+01  0.62329097E+01  0.61617635E+01
  0.60392698E+01  0.58681550E+01  0.56178365E+01  0.52002634E+01  0.45707225E+01
  0.37636362E+01  0.28750762E+01  0.20292674E+01  0.13249597E+01  0.80468032E+00
  0.45772096E+00  0.24653582E+00  0.12780303E+00  0.66599049E-01  0.37785791E-01
  0.24632874E-01  0.18544352E-01  0.15552058E-01  0.13915012E-01  0.12887286E-01
  0.12149694E-01  0.11564109E-01  0.11065965E-01  0.10620353E-01  0.10208935E-01
  0.98219110E-02  0.94540647E-02  0.91028038E-02  0.87668765E-02  0.84455741E-02
  0.81381190E-02  0.78440057E-02  0.75629035E-02  0.72945269E-02  0.70385774E-02
  0.67947189E-02  0.65625502E-02  0.63416118E-02  0.61314103E-02  0.59314319E-02
  0.57411312E-02  0.55600268E-02  0.53876586E-02  0.52234899E-02  0.50669980E-02
  0.49176681E-02  0.47750123E-02  0.46386022E-02  0.45080376E-02  0.43829301E-02
  0.42629244E-02  0.41476390E-02  0.40368466E-02  0.39300388E-02  0.38275369E-02
  0.37273046E-02  0.36341285E-02  0.35202938E-02  0.34493715E-02  0.31961094E+01
  0.31315160E+01  0.30676301E+01  0.30831703E+01  0.31240069E+01  0.31789810E+01
  0.32374076E+01  0.32961876E+01  0.33546793E+01  0.34134007E+01  0.34735018E+01
  0.35363429E+01  0.36035742E+01  0.36769171E+01  0.37579501E+01  0.38478053E+01
  0.39475507E+01  0.40583651E+01  0.41811414E+01  0.43164251E+01  0.44643869E+01
  0.46248683E+01  0.47972003E+01  0.49801338E+01  0.51716282E+01  0.53676538E+01
  0.55671142E+01  0.57605875E+01  0.59337056E+01  0.60785602E+01  0.61892247E+01
  0.62685838E+01  0.63225018E+01  0.63563097E+01  0.63785634E+01  0.63983676E+01
  0.64248579E+01  0.64539715E+01  0.64630265E+01  0.64397277E+01  0.63785367E+01
  0.62633956E+01  0.60889223E+01  0.58161460E+01  0.53332923E+01  0.45672745E+01
  0.35803016E+01  0.25399766E+01  0.16243964E+01  0.93722672E+00  0.49049525E+00
  0.23578906E+00  0.10777670E+00  0.51251224E-01  0.28890626E-01  0.20416212E-01
  0.17020726E-01  0.15391196E-01  0.14394172E-01  0.13646747E-01  0.13017319E-01
  0.12453853E-01  0.11932660E-01  0.11441419E-01  0.10974542E-01  0.10529668E-01
  0.10105659E-01  0.97017657E-02  0.93165918E-02  0.89497430E-02  0.86014800E-02
  0.82715018E-02  0.79592702E-02  0.76641073E-02  0.73851672E-02  0.71216948E-02
  0.68729277E-02  0.66378798E-02  0.64155839E-02  0.62051224E-02  0.60056457E-02
  0.58163420E-02  0.56364497E-02  0.54653095E-02  0.53023071E-02  0.51468421E-02
  0.49983783E-02  0.48564447E-02  0.47205851E-02  0.45903631E-02  0.44653779E-02
  0.43452591E-02  0.42296866E-02  0.41183386E-02  0.40110079E-02  0.39072131E-02
  0.38072763E-02  0.37092563E-02  0.36179043E-02  0.35058372E-02  0.34359115E-02
  0.32057346E+01  0.31382577E+01  0.30719092E+01  0.30881182E+01  0.31291652E+01
  0.31847467E+01  0.32451128E+01  0.33069227E+01  0.33690283E+01  0.34312892E+01
  0.34942019E+01  0.35585997E+01  0.36257501E+01  0.36972250E+01  0.37748810E+01
  0.38607299E+01  0.39565520E+01  0.40637985E+01  0.41833714E+01  0.43158989E+01
  0.44618990E+01  0.46214319E+01  0.47939590E+01  0.49780394E+01  0.51713081E+01
  0.53691126E+01  0.55708602E+01  0.57675994E+01  0.59447491E+01  0.60953142E+01
  0.62179102E+01  0.63184304E+01  0.63971520E+01  0.64547161E+01  0.65023381E+01
  0.65519421E+01  0.66070725E+01  0.66412347E+01  0.66330439E+01  0.65828494E+01
  0.64793333E+01  0.63042156E+01  0.60034004E+01  0.54604200E+01  0.45842070E+01
  0.34401850E+01  0.22633597E+01  0.12996188E+01  0.65179096E+00  0.28784607E+00
  0.11582615E+00  0.48318548E-01  0.26521790E-01  0.19825797E-01  0.17545907E-01
  0.16405396E-01  0.15566891E-01  0.14834649E-01  0.14158784E-01  0.13521247E-01
  0.12915903E-01  0.12340923E-01  0.11795427E-01  0.11276754E-01  0.10784419E-01
  0.10319926E-01  0.98831276E-02  0.94730297E-02  0.90883659E-02  0.87279247E-02
  0.83902766E-02  0.80736816E-02  0.77764413E-02  0.74969709E-02  0.72338388E-02
  0.69857527E-02  0.67514902E-02  0.65299322E-02  0.63201175E-02  0.61211346E-02
  0.59321524E-02  0.57524421E-02  0.55813018E-02  0.54180544E-02  0.52620778E-02
  0.51128517E-02  0.49698864E-02  0.48327151E-02  0.47009390E-02  0.45741903E-02
  0.44521339E-02  0.43344850E-02  0.42210510E-02  0.41116087E-02  0.40059924E-02
  0.39037524E-02  0.38052107E-02  0.37084637E-02  0.36182084E-02  0.35072355E-02
  0.34379271E-02  0.32125416E+01  0.31446739E+01  0.30778442E+01  0.30937954E+01
  0.31342282E+01  0.31889624E+01  0.32488718E+01  0.33110875E+01  0.33749157E+01
  0.34403095E+01  0.35071697E+01  0.35756719E+01  0.36464208E+01  0.37203027E+01
  0.37986592E+01  0.38832982E+01  0.39762913E+01  0.40796932E+01  0.41953210E+01
  0.43244605E+01  0.44678242E+01  0.46255778E+01  0.47972530E+01  0.49814372E+01
  0.51757553E+01  0.53754819E+01  0.55801898E+01  0.57810288E+01  0.59642418E+01
  0.61256138E+01  0.62677532E+01  0.63942880E+01  0.64977202E+01  0.65789296E+01
  0.66552843E+01  0.67346094E+01  0.67971689E+01  0.68113829E+01  0.67717292E+01
  0.66813054E+01  0.65071612E+01  0.61733034E+01  0.55628761E+01  0.45960600E+01
  0.33419603E+01  0.20629730E+01  0.10622690E+01  0.45781159E+00  0.16830905E+00
  0.58737661E-01  0.28211905E-01  0.20678536E-01  0.18975525E-01  0.17941079E-01
  0.17051907E-01  0.16225248E-01  0.15446746E-01  0.14706239E-01  0.13999182E-01
  0.13323949E-01  0.12683291E-01  0.12081489E-01  0.11519410E-01  0.10996461E-01
  0.10511236E-01  0.10061154E-01  0.96429635E-02  0.92535897E-02  0.88902848E-02
  0.85506318E-02  0.82325106E-02  0.79340738E-02  0.76535938E-02  0.73895303E-02
  0.71405540E-02  0.69054001E-02  0.66829589E-02  0.64721759E-02  0.62720117E-02
  0.60815806E-02  0.59000927E-02  0.57267891E-02  0.55610391E-02  0.54022442E-02
  0.52499617E-02  0.51039501E-02  0.49639103E-02  0.48294914E-02  0.47003840E-02
  0.45763051E-02  0.44569817E-02  0.43421386E-02  0.42315097E-02  0.41247831E-02
  0.40217626E-02  0.39220031E-02  0.38257411E-02  0.37310566E-02  0.36425135E-02
  0.35330045E-02  0.34644420E-02  0.32199979E+01  0.31517910E+01  0.30727916E+01
  0.30772796E+01  0.31199039E+01  0.31787000E+01  0.32429064E+01  0.33088683E+01
  0.33756280E+01  0.34434515E+01  0.35131272E+01  0.35853788E+01  0.36605293E+01
  0.37389197E+01  0.38212840E+01  0.39086963E+01  0.40027230E+01  0.41053373E+01
  0.42187253E+01  0.43447452E+01  0.44848049E+01  0.46397532E+01  0.48095946E+01
  0.49931907E+01  0.51882377E+01  0.53900542E+01  0.55984506E+01  0.58053279E+01
  0.59992525E+01  0.61781391E+01  0.63437606E+01  0.64943719E+01  0.66197825E+01
  0.67276216E+01  0.68363778E+01  0.69294663E+01  0.69682141E+01  0.69449629E+01
  0.68662607E+01  0.66914398E+01  0.63233810E+01  0.56417174E+01  0.45844628E+01
  0.32470221E+01  0.19120287E+01  0.90188073E+00  0.33264024E+00  0.10166403E+00
  0.36810094E-01  0.22640226E-01  0.20874889E-01  0.19740324E-01  0.18730166E-01
  0.17782959E-01  0.16884799E-01  0.16026285E-01  0.15204893E-01  0.14423743E-01
  0.13687712E-01  0.13001104E-01  0.12366113E-01  0.11781248E-01  0.11242700E-01
  0.10746076E-01  0.10287038E-01  0.98615985E-02  0.94662633E-02  0.90980526E-02
  0.87543312E-02  0.84328129E-02  0.81314778E-02  0.78484823E-02  0.75822045E-02
  0.73310384E-02  0.70935106E-02  0.68683540E-02  0.66543863E-02  0.64505727E-02
  0.62560488E-02  0.60703329E-02  0.58930703E-02  0.57237751E-02  0.55620190E-02
  0.54074336E-02  0.52596651E-02  0.51183278E-02  0.49830575E-02  0.48535360E-02
  0.47294315E-02  0.46103948E-02  0.44960889E-02  0.43861584E-02  0.42802153E-02
  0.41778604E-02  0.40788246E-02  0.39826193E-02  0.38893706E-02  0.37971833E-02
  0.37105255E-02  0.36022021E-02  0.35340967E-02  0.32055480E+01  0.31387155E+01
  0.30491464E+01  0.30409878E+01  0.30838139E+01  0.31458403E+01  0.32155367E+01
  0.32881348E+01  0.33616268E+01  0.34354427E+01  0.35101929E+01  0.35868402E+01
  0.36663710E+01  0.37498275E+01  0.38376836E+01  0.39303792E+01  0.40289196E+01
  0.41347012E+01  0.42495617E+01  0.43754297E+01  0.45142106E+01  0.46674436E+01
  0.48358656E+01  0.50189784E+01  0.52149791E+01  0.54196487E+01  0.56332823E+01
  0.58497137E+01  0.60591922E+01  0.62573510E+01  0.64425226E+01  0.66120982E+01
  0.67615971E+01  0.69035303E+01  0.70340323E+01  0.71048120E+01  0.70986337E+01
  0.70335983E+01  0.68607488E+01  0.64564765E+01  0.56994479E+01  0.45493740E+01
  0.31333471E+01  0.17677062E+01  0.77976464E+00  0.25886656E+00  0.68609533E-01
  0.28079126E-01  0.23321253E-01  0.21798456E-01  0.20624052E-01  0.19532626E-01
  0.18498772E-01  0.17515931E-01  0.16580230E-01  0.15692828E-01  0.14858022E-01
  0.14080309E-01  0.13361582E-01  0.12700816E-01  0.12094769E-01  0.11538738E-01
  0.11027735E-01  0.10556970E-01  0.10122116E-01  0.97192777E-02  0.93450368E-02
  0.89963945E-02  0.86707925E-02  0.83657901E-02  0.80790972E-02  0.78087174E-02
  0.75528888E-02  0.73100275E-02  0.70791609E-02  0.68598406E-02  0.66513771E-02
  0.64531668E-02  0.62647264E-02  0.60855441E-02  0.59151125E-02  0.57530109E-02
  0.55987912E-02  0.54520134E-02  0.53121619E-02  0.51786248E-02  0.50508874E-02
  0.49285137E-02  0.48110994E-02  0.46982621E-02  0.45896399E-02  0.44848802E-02
  0.43836467E-02  0.42855793E-02  0.41903875E-02  0.40975789E-02  0.40071672E-02
  0.39172641E-02  0.38322300E-02  0.37245162E-02  0.36564357E-02  0.31691844E+01
  0.31082517E+01  0.30284263E+01  0.30231182E+01  0.30631126E+01  0.31215136E+01
  0.31883818E+01  0.32599288E+01  0.33351921E+01  0.34137280E+01  0.34946563E+01
  0.35775556E+01  0.36629148E+01  0.37517549E+01  0.38451434E+01  0.39441625E+01
  0.40493128E+01  0.41612642E+01  0.42813623E+01  0.44110975E+01  0.45522649E+01
  0.47067775E+01  0.48761047E+01  0.50605443E+01  0.52591359E+01  0.54683701E+01
  0.56898679E+01  0.59194713E+01  0.61437620E+01  0.63552915E+01  0.65544356E+01
  0.67443516E+01  0.69282425E+01  0.71015276E+01  0.72156373E+01  0.72341276E+01
  0.71817107E+01  0.70118202E+01  0.65730056E+01  0.57359628E+01  0.44846567E+01
  0.29958271E+01  0.16178402E+01  0.66869585E+00  0.20668014E+00  0.54961541E-01
  0.26125891E-01  0.24192994E-01  0.22811316E-01  0.21540396E-01  0.20341109E-01
  0.19215755E-01  0.18157320E-01  0.17159363E-01  0.16220626E-01  0.15342907E-01
  0.14527977E-01  0.13776254E-01  0.13086550E-01  0.12455931E-01  0.11879674E-01
  0.11352369E-01  0.10868704E-01  0.10423697E-01  0.10012781E-01  0.96319657E-02
  0.92775291E-02  0.89461158E-02  0.86348666E-02  0.83410414E-02  0.80630871E-02
  0.78003148E-02  0.75517507E-02  0.73166465E-02  0.70943365E-02  0.68841068E-02
  0.66853637E-02  0.64975302E-02  0.63199489E-02  0.61517554E-02  0.59920800E-02
  0.58402568E-02  0.56956991E-02  0.55578729E-02  0.54262889E-02  0.53005045E-02
  0.51801137E-02  0.50647341E-02  0.49539974E-02  0.48475448E-02  0.47450246E-02
  0.46460797E-02  0.45503493E-02  0.44574346E-02  0.43669724E-02  0.42784253E-02
  0.41916197E-02  0.41046319E-02  0.40216498E-02  0.39145355E-02  0.38463275E-02
  0.31384485E+01  0.30800922E+01  0.30145339E+01  0.30212872E+01  0.30611445E+01
  0.31174731E+01  0.31805220E+01  0.32474954E+01  0.33182535E+01  0.33933792E+01
