  0.48941612E+01  0.48935737E+01  0.48929763E+01  0.48922897E+01  0.48914493E+01
  0.48903718E+01  0.48889540E+01  0.48870652E+01  0.48845350E+01  0.48811383E+01
  0.48765734E+01  0.48704395E+01  0.48622048E+01  0.48511244E+01  0.48361869E+01
  0.48160518E+01  0.47889427E+01  0.47525520E+01  0.47038179E+01  0.46386309E+01
  0.45532352E+01  0.44432184E+01  0.43038380E+01  0.41325946E+01  0.39306799E+01
  0.37052419E+01  0.34684294E+01  0.32344328E+01  0.30118118E+01  0.28034928E+01
  0.26112273E+01  0.24340829E+01  0.22694766E+01  0.21148739E+01  0.19686215E+01
  0.18298343E+01  0.16982948E+01  0.15741319E+01  0.14575098E+01  0.13486122E+01
  0.12476845E+01  0.11546540E+01  0.10688899E+01  0.98968660E+00  0.91646624E+00
  0.84876876E+00  0.78621913E+00  0.72844805E+00  0.67510859E+00  0.62584801E+00
  0.58034307E+00  0.53830628E+00  0.49949306E+00  0.46371984E+00  0.43084677E+00
  0.40075501E+00  0.37333857E+00  0.34850315E+00  0.32614324E+00  0.30630311E+00
  0.28879206E+00  0.27325972E+00  0.25948543E+00  0.24716802E+00  0.23608334E+00
  0.22604493E+00  0.21684271E+00  0.20829415E+00  0.20028307E+00  0.19271559E+00
  0.18554283E+00  0.17875690E+00  0.17235419E+00  0.16634070E+00  0.16070166E+00
  0.15539727E+00  0.15040010E+00  0.14568854E+00  0.14123781E+00  0.13702060E+00
  0.13301021E+00  0.12918487E+00  0.12551910E+00  0.12199549E+00  0.11860612E+00
  0.11534445E+00  0.11219792E+00  0.10915178E+00  0.10619484E+00  0.10332226E+00
  0.10052392E+00  0.97807648E-01  0.95121136E-01  0.92599391E-01  0.89457742E-01
  0.87484370E-01  0.49084998E+01  0.49040003E+01  0.48979347E+01  0.48955865E+01
  0.48944066E+01  0.48937041E+01  0.48931123E+01  0.48925093E+01  0.48918172E+01
  0.48909688E+01  0.48898824E+01  0.48884565E+01  0.48865605E+01  0.48840232E+01
  0.48806171E+01  0.48760379E+01  0.48698824E+01  0.48616172E+01  0.48504933E+01
  0.48354905E+01  0.48152570E+01  0.47880067E+01  0.47514261E+01  0.47024422E+01
  0.46368790E+01  0.45510222E+01  0.44404930E+01  0.43004954E+01  0.41285403E+01
  0.39258443E+01  0.36995640E+01  0.34618993E+01  0.32272368E+01  0.30043898E+01
  0.27963391E+01  0.26046085E+01  0.24279841E+01  0.22637101E+01  0.21092289E+01
  0.19629334E+01  0.18239926E+01  0.16922454E+01  0.15678551E+01  0.14509924E+01
  0.13418257E+01  0.12405919E+01  0.11472334E+01  0.10611564E+01  0.98169002E+00
  0.90827097E+00  0.84045190E+00  0.77785556E+00  0.72010112E+00  0.66682043E+00
  0.61764736E+00  0.57223911E+00  0.53030155E+00  0.49165254E+00  0.45612681E+00
  0.42356865E+00  0.39387609E+00  0.36694899E+00  0.34270915E+00  0.32120774E+00
  0.30237817E+00  0.28583841E+00  0.27122262E+00  0.25827341E+00  0.24666764E+00
  0.23608897E+00  0.22637585E+00  0.21743480E+00  0.20912717E+00  0.20134745E+00
  0.19405622E+00  0.18720547E+00  0.18074361E+00  0.17464354E+00  0.16889510E+00
  0.16348628E+00  0.15838769E+00  0.15356709E+00  0.14901766E+00  0.14473126E+00
  0.14068099E+00  0.13683666E+00  0.13317265E+00  0.12966351E+00  0.12628882E+00
  0.12303707E+00  0.11989868E+00  0.11686168E+00  0.11391207E+00  0.11103769E+00
  0.10822993E+00  0.10547634E+00  0.10278323E+00  0.10010025E+00  0.97565334E-01
  0.94370616E-01  0.92355314E-01  0.49089063E+01  0.49041501E+01  0.48977112E+01
  0.48952011E+01  0.48939629E+01  0.48932427E+01  0.48926444E+01  0.48920370E+01
  0.48913396E+01  0.48904841E+01  0.48893889E+01  0.48879538E+01  0.48860486E+01
  0.48835015E+01  0.48800824E+01  0.48754858E+01  0.48693059E+01  0.48610060E+01
  0.48498327E+01  0.48347553E+01  0.48144098E+01  0.47869998E+01  0.47502049E+01
  0.47009419E+01  0.46349665E+01  0.45486109E+01  0.44375146E+01  0.42968244E+01
  0.41240810E+01  0.39205312E+01  0.36933593E+01  0.34548197E+01  0.32194913E+01
  0.29964569E+01  0.27887520E+01  0.25976446E+01  0.24216082E+01  0.22577054E+01
  0.21033603E+01  0.19570173E+01  0.18179049E+01  0.16859187E+01  0.15612494E+01
  0.14440649E+01  0.13345181E+01  0.12328589E+01  0.11390857E+01  0.10526669E+01
  0.97295771E+00  0.89939738E+00  0.83153037E+00  0.76895627E+00  0.71125200E+00
  0.65802533E+00  0.60896770E+00  0.56372091E+00  0.52197065E+00  0.48357054E+00
  0.44846485E+00  0.41661094E+00  0.38785603E+00  0.36198850E+00  0.33878671E+00
  0.31846047E+00  0.30087080E+00  0.28536300E+00  0.27158042E+00  0.25928390E+00
  0.24828847E+00  0.23832148E+00  0.22912569E+00  0.22057179E+00  0.21257375E+00
  0.20506796E+00  0.19804475E+00  0.19148403E+00  0.18531909E+00  0.17950703E+00
  0.17403372E+00  0.16887970E+00  0.16402103E+00  0.15942168E+00  0.15505928E+00
  0.15092464E+00  0.14699687E+00  0.14325428E+00  0.13967545E+00  0.13624311E+00
  0.13294050E+00  0.12975007E+00  0.12665719E+00  0.12365198E+00  0.12072481E+00
  0.11786490E+00  0.11506301E+00  0.11230491E+00  0.10959366E+00  0.10687929E+00
  0.10430368E+00  0.10103662E+00  0.98971267E-01  0.49092935E+01  0.49042842E+01
  0.48974823E+01  0.48948196E+01  0.48935244E+01  0.48927812E+01  0.48921712E+01
  0.48915578E+01  0.48908551E+01  0.48899942E+01  0.48888928E+01  0.48874503E+01
  0.48855359E+01  0.48829772E+01  0.48795429E+01  0.48749255E+01  0.48687163E+01
  0.48603763E+01  0.48491473E+01  0.48339880E+01  0.48135214E+01  0.47859384E+01
  0.47489095E+01  0.46993417E+01  0.46329256E+01  0.45460274E+01  0.44343060E+01
  0.42928629E+01  0.41192653E+01  0.39147957E+01  0.36866797E+01  0.34472375E+01
  0.32112459E+01  0.29880598E+01  0.27807666E+01  0.25903615E+01  0.24149721E+01
  0.22514653E+01  0.20972529E+01  0.19508363E+01  0.18115066E+01  0.16792112E+01
  0.15541653E+01  0.14365394E+01  0.13264981E+01  0.12243484E+01  0.11301615E+01
  0.10434586E+01  0.96358654E+00  0.88995975E+00  0.82206636E+00  0.75953277E+00
  0.70194713E+00  0.64888050E+00  0.60005901E+00  0.55531303E+00  0.51440622E+00
  0.47700042E+00  0.44295097E+00  0.41220604E+00  0.38465248E+00  0.36010834E+00
  0.33824371E+00  0.31912834E+00  0.30257713E+00  0.28795898E+00  0.27494285E+00
  0.26328494E+00  0.25286021E+00  0.24344670E+00  0.23473286E+00  0.22655124E+00
  0.21885973E+00  0.21162182E+00  0.20481774E+00  0.19842927E+00  0.19241363E+00
  0.18674289E+00  0.18139142E+00  0.17633302E+00  0.17155117E+00  0.16701952E+00
  0.16270495E+00  0.15858980E+00  0.15465933E+00  0.15089675E+00  0.14728501E+00
  0.14380848E+00  0.14045096E+00  0.13719676E+00  0.13403377E+00  0.13095339E+00
  0.12794778E+00  0.12500765E+00  0.12212685E+00  0.11929323E+00  0.11650856E+00
  0.11372042E+00  0.11107412E+00  0.10771910E+00  0.10559905E+00  0.49096690E+01
  0.49043994E+01  0.48972407E+01  0.48944430E+01  0.48930920E+01  0.48923213E+01
  0.48916959E+01  0.48910748E+01  0.48903681E+01  0.48895052E+01  0.48884013E+01
  0.48869539E+01  0.48850310E+01  0.48824592E+01  0.48790072E+01  0.48743647E+01
  0.48681202E+01  0.48597338E+01  0.48484425E+01  0.48331944E+01  0.48125987E+01
  0.47848310E+01  0.47475521E+01  0.46976603E+01  0.46307737E+01  0.45432793E+01
  0.44308788E+01  0.42886327E+01  0.41141202E+01  0.39086700E+01  0.36795502E+01
  0.34391575E+01  0.32024912E+01  0.29791945E+01  0.27723901E+01  0.25827587E+01
  0.24080584E+01  0.22449551E+01  0.20908487E+01  0.19443008E+01  0.18046682E+01
  0.16719556E+01  0.15464144E+01  0.14282473E+01  0.13176729E+01  0.12150666E+01
  0.11205443E+01  0.10336432E+01  0.95363234E+00  0.87996088E+00  0.81214446E+00
  0.74977351E+00  0.69267466E+00  0.64056456E+00  0.59295649E+00  0.54948619E+00
  0.50988748E+00  0.47388829E+00  0.44126028E+00  0.41175065E+00  0.38524311E+00
  0.36171281E+00  0.34103846E+00  0.32305697E+00  0.30738162E+00  0.29355171E+00
  0.28132336E+00  0.27039436E+00  0.26046497E+00  0.25132160E+00  0.24277816E+00
  0.23471240E+00  0.22709504E+00  0.21991116E+00  0.21314514E+00  0.20676479E+00
  0.20073394E+00  0.19503064E+00  0.18962207E+00  0.18448206E+00  0.17959367E+00
  0.17494137E+00  0.17050155E+00  0.16625124E+00  0.16217555E+00  0.15826208E+00
  0.15449789E+00  0.15086945E+00  0.14736263E+00  0.14396351E+00  0.14066037E+00
  0.13744382E+00  0.13430595E+00  0.13123846E+00  0.12823623E+00  0.12528839E+00
  0.12239919E+00  0.11951389E+00  0.11678099E+00  0.11332865E+00  0.11115012E+00
  0.49100475E+01  0.49045038E+01  0.48969911E+01  0.48940743E+01  0.48926642E+01
  0.48918635E+01  0.48912243E+01  0.48905986E+01  0.48898919E+01  0.48890304E+01
  0.48879262E+01  0.48864747E+01  0.48845427E+01  0.48819561E+01  0.48784832E+01
  0.48738115E+01  0.48675256E+01  0.48590846E+01  0.48477227E+01  0.48323765E+01
  0.48116411E+01  0.47836760E+01  0.47461290E+01  0.46958957E+01  0.46284979E+01
  0.45403650E+01  0.44272480E+01  0.42841413E+01  0.41086519E+01  0.39021549E+01
  0.36719649E+01  0.34305816E+01  0.31932190E+01  0.29698282E+01  0.27635889E+01
  0.25747997E+01  0.24008125E+01  0.22380944E+01  0.20840357E+01  0.19372644E+01
  0.17972167E+01  0.16639766E+01  0.15378608E+01  0.14191376E+01  0.13080946E+01
  0.12051236E+01  0.11103126E+01  0.10232274E+01  0.94315400E+00  0.86959207E+00
  0.80244980E+00  0.74137063E+00  0.68587826E+00  0.63550456E+00  0.58967136E+00
  0.54783213E+00  0.50954676E+00  0.47465227E+00  0.44307835E+00  0.41467865E+00
  0.38924134E+00  0.36669674E+00  0.34707484E+00  0.33004202E+00  0.31509111E+00
  0.30187064E+00  0.29010281E+00  0.27950250E+00  0.26973395E+00  0.26058658E+00
  0.25197147E+00  0.24381830E+00  0.23608651E+00  0.22877049E+00  0.22185895E+00
  0.21532353E+00  0.20913382E+00  0.20325994E+00  0.19767175E+00  0.19234250E+00
  0.18725154E+00  0.18238486E+00  0.17772757E+00  0.17326146E+00  0.16897109E+00
  0.16484445E+00  0.16087078E+00  0.15703950E+00  0.15334002E+00  0.14976015E+00
  0.14628757E+00  0.14291161E+00  0.13962333E+00  0.13641408E+00  0.13327865E+00
  0.13020604E+00  0.12720278E+00  0.12421230E+00  0.12138712E+00  0.11783273E+00
  0.11559300E+00  0.49104658E+01  0.49046250E+01  0.48967512E+01  0.48937200E+01
  0.48922395E+01  0.48914125E+01  0.48907679E+01  0.48901453E+01  0.48894435E+01
  0.48885852E+01  0.48874805E+01  0.48860235E+01  0.48840802E+01  0.48814756E+01
  0.48779773E+01  0.48732723E+01  0.48669399E+01  0.48584357E+01  0.48469933E+01
  0.48315384E+01  0.48106503E+01  0.47824725E+01  0.47446384E+01  0.46940412E+01
  0.46260946E+01  0.45372790E+01  0.44234012E+01  0.42793776E+01  0.41028472E+01
  0.38952333E+01  0.36638987E+01  0.34214556E+01  0.31833667E+01  0.29599093E+01
  0.27542982E+01  0.25664082E+01  0.23931418E+01  0.22307611E+01  0.20766631E+01
  0.19295608E+01  0.17889998E+01  0.16551734E+01  0.15284907E+01  0.14092951E+01
  0.12978831E+01  0.11945483E+01  0.10994650E+01  0.10123592E+01  0.93285793E+00
  0.86070303E+00  0.79553256E+00  0.73667538E+00  0.68336916E+00  0.63485929E+00
  0.59046559E+00  0.54986342E+00  0.51275880E+00  0.47886287E+00  0.44808181E+00
  0.42042990E+00  0.39581645E+00  0.37412227E+00  0.35534187E+00  0.33897697E+00
  0.32446665E+00  0.31159332E+00  0.29999819E+00  0.28939264E+00  0.27952830E+00
  0.27022551E+00  0.26141108E+00  0.25304233E+00  0.24508636E+00  0.23753582E+00
  0.23037415E+00  0.22358174E+00  0.21714156E+00  0.21102049E+00  0.20518831E+00
  0.19961656E+00  0.19428176E+00  0.18916802E+00  0.18426396E+00  0.17955693E+00
  0.17503304E+00  0.17067953E+00  0.16648538E+00  0.16244064E+00  0.15853597E+00
  0.15476184E+00  0.15110727E+00  0.14756168E+00  0.14411620E+00  0.14076116E+00
  0.13749048E+00  0.13429192E+00  0.13117321E+00  0.12807589E+00  0.12515710E+00
  0.12150018E+00  0.11919928E+00  0.49110273E+01  0.49048157E+01  0.48964937E+01
  0.48933439E+01  0.48918126E+01  0.48909789E+01  0.48903435E+01  0.48897326E+01
  0.48890388E+01  0.48881837E+01  0.48870764E+01  0.48856108E+01  0.48836526E+01
  0.48810260E+01  0.48774973E+01  0.48727527E+01  0.48663683E+01  0.48577938E+01
  0.48462604E+01  0.48306843E+01  0.48096279E+01  0.47812200E+01  0.47430780E+01
  0.46920855E+01  0.46235514E+01  0.45340138E+01  0.44193269E+01  0.42743252E+01
  0.40966836E+01  0.38878766E+01  0.36553135E+01  0.34117188E+01  0.31728609E+01
  0.29493641E+01  0.27444336E+01  0.25574760E+01  0.23849170E+01  0.22228137E+01
  0.20685832E+01  0.19210638E+01  0.17799503E+01  0.16455642E+01  0.15184049E+01
  0.13988347E+01  0.12870357E+01  0.11833494E+01  0.10884159E+01  0.10024881E+01
  0.92518926E+00  0.85572300E+00  0.79315772E+00  0.73653151E+00  0.68504435E+00
  0.63809106E+00  0.59494991E+00  0.55517194E+00  0.51864599E+00  0.48528220E+00
  0.45501433E+00  0.42782666E+00  0.40375245E+00  0.38269677E+00  0.36451360E+00
  0.34864526E+00  0.33445717E+00  0.32173173E+00  0.31015969E+00  0.29942846E+00
  0.28932755E+00  0.27973978E+00  0.27062174E+00  0.26195358E+00  0.25370997E+00
  0.24587614E+00  0.23842325E+00  0.23133329E+00  0.22460212E+00  0.21819894E+00
  0.21209185E+00  0.20625232E+00  0.20065638E+00  0.19528576E+00  0.19012795E+00
  0.18517269E+00  0.18040894E+00  0.17582494E+00  0.17140930E+00  0.16715170E+00
  0.16304265E+00  0.15907377E+00  0.15523633E+00  0.15151991E+00  0.14791577E+00
  0.14441517E+00  0.14101168E+00  0.13769135E+00  0.13446203E+00  0.13126261E+00
  0.12825433E+00  0.12450047E+00  0.12214217E+00  0.49115405E+01  0.49050544E+01
  0.48963152E+01  0.48929826E+01  0.48914131E+01  0.48905891E+01  0.48899708E+01
  0.48893751E+01  0.48886899E+01  0.48878362E+01  0.48867232E+01  0.48852453E+01
  0.48832680E+01  0.48806150E+01  0.48770509E+01  0.48722599E+01  0.48658162E+01
  0.48571638E+01  0.48455288E+01  0.48298182E+01  0.48085770E+01  0.47799186E+01
  0.47414450E+01  0.46900265E+01  0.46208645E+01  0.45305592E+01  0.44150087E+01
  0.42689622E+01  0.40901333E+01  0.38800500E+01  0.36461612E+01  0.34013232E+01
  0.31616357E+01  0.29380947E+01  0.27338950E+01  0.25478997E+01  0.23760188E+01
  0.22141259E+01  0.20596950E+01  0.19117366E+01  0.17701122E+01  0.16352513E+01
  0.15076929E+01  0.13877432E+01  0.12755913E+01  0.11722956E+01  0.10792099E+01
  0.99613348E+00  0.92195213E+00  0.85531906E+00  0.79511807E+00  0.74054176E+00
  0.69056386E+00  0.64447163E+00  0.60181227E+00  0.56223135E+00  0.52569696E+00
  0.49237160E+00  0.46232562E+00  0.43553833E+00  0.41197058E+00  0.39158253E+00
  0.37395932E+00  0.35842101E+00  0.34448588E+00  0.33181665E+00  0.32011712E+00
  0.30912573E+00  0.29869474E+00  0.28875967E+00  0.27929698E+00  0.27029559E+00
  0.26173681E+00  0.25359578E+00  0.24583766E+00  0.23844432E+00  0.23140870E+00
  0.22470571E+00  0.21830755E+00  0.21218846E+00  0.20632561E+00  0.20069932E+00
  0.19529405E+00  0.19009805E+00  0.18510115E+00  0.18029305E+00  0.17566311E+00
  0.17120100E+00  0.16689700E+00  0.16274230E+00  0.15872954E+00  0.15485007E+00
  0.15109418E+00  0.14745305E+00  0.14392165E+00  0.14048549E+00  0.13715263E+00
  0.13385885E+00  0.13076824E+00  0.12692620E+00  0.12451607E+00  0.49118633E+01
  0.49052308E+01  0.48962130E+01  0.48927034E+01  0.48910895E+01  0.48902719E+01
  0.48896664E+01  0.48890828E+01  0.48884039E+01  0.48875486E+01  0.48864266E+01
  0.48849324E+01  0.48829318E+01  0.48802477E+01  0.48766433E+01  0.48717999E+01
  0.48652884E+01  0.48565487E+01  0.48448019E+01  0.48289430E+01  0.48074994E+01
  0.47785678E+01  0.47397367E+01  0.46878611E+01  0.46180271E+01  0.45269025E+01
  0.44104293E+01  0.42632652E+01  0.40831649E+01  0.38717085E+01  0.36363793E+01
  0.33901758E+01  0.31495755E+01  0.29259881E+01  0.27225730E+01  0.25375824E+01
  0.23663558E+01  0.22046221E+01  0.20499887E+01  0.19016453E+01  0.17595832E+01
  0.16242854E+01  0.14963323E+01  0.13760740E+01  0.12645073E+01  0.11636462E+01
  0.10741180E+01  0.99448572E+00  0.92324863E+00  0.85919187E+00  0.80101640E+00
  0.74767006E+00  0.69827189E+00  0.65215735E+00  0.60911147E+00  0.56913313E+00
  0.53235368E+00  0.49900710E+00  0.46918902E+00  0.44290212E+00  0.42001212E+00
  0.40030495E+00  0.38317940E+00  0.36792546E+00  0.35413901E+00  0.34141801E+00
  0.32947539E+00  0.31813920E+00  0.30733575E+00  0.29703628E+00  0.28722458E+00
  0.27788695E+00  0.26900822E+00  0.26055288E+00  0.25249105E+00  0.24480636E+00
  0.23747417E+00  0.23047427E+00  0.22378681E+00  0.21739145E+00  0.21126772E+00
  0.20539574E+00  0.19975757E+00  0.19433845E+00  0.18912644E+00  0.18411122E+00
  0.17928294E+00  0.17463190E+00  0.17014864E+00  0.16582412E+00  0.16165022E+00
  0.15761991E+00  0.15372512E+00  0.14995512E+00  0.14630463E+00  0.14276000E+00
  0.13933062E+00  0.13594975E+00  0.13278383E+00  0.12886203E+00  0.12640521E+00
  0.49120901E+01  0.49053018E+01  0.48960717E+01  0.48924831E+01  0.48908468E+01
  0.48900341E+01  0.48894379E+01  0.48888607E+01  0.48881828E+01  0.48873219E+01
  0.48861872E+01  0.48846734E+01  0.48826455E+01  0.48799262E+01  0.48762769E+01
  0.48713759E+01  0.48647890E+01  0.48559517E+01  0.48440815E+01  0.48280604E+01
  0.48063962E+01  0.47771681E+01  0.47379489E+01  0.46855814E+01  0.46150294E+01
  0.45230289E+01  0.44055681E+01  0.42572055E+01  0.40757382E+01  0.38627913E+01
  0.36258902E+01  0.33781778E+01  0.31365646E+01  0.29129419E+01  0.27103795E+01
  0.25264366E+01  0.23558639E+01  0.21943080E+01  0.20395459E+01  0.18908840E+01
  0.17483727E+01  0.16126332E+01  0.14844577E+01  0.13650535E+01  0.12562102E+01
  0.11593032E+01  0.10736246E+01  0.99734730E+00  0.92885035E+00  0.86655883E+00
  0.80922943E+00  0.75589495E+00  0.70596547E+00  0.65912722E+00  0.61536425E+00
  0.57485035E+00  0.53785859E+00  0.50463533E+00  0.47526047E+00  0.44963452E+00
  0.42762786E+00  0.40866201E+00  0.39191037E+00  0.37687355E+00  0.36311033E+00
  0.35022275E+00  0.33797124E+00  0.32626715E+00  0.31509113E+00  0.30443758E+00
  0.29429258E+00  0.28463628E+00  0.27544777E+00  0.26669259E+00  0.25834525E+00
  0.25038422E+00  0.24277692E+00  0.23550264E+00  0.22854607E+00  0.22189204E+00
  0.21552363E+00  0.20942237E+00  0.20356970E+00  0.19794855E+00  0.19254436E+00
  0.18734513E+00  0.18234061E+00  0.17752144E+00  0.17287860E+00  0.16840330E+00
  0.16408698E+00  0.15992174E+00  0.15590114E+00  0.15201584E+00  0.14825875E+00
  0.14461525E+00  0.14109682E+00  0.13763522E+00  0.13439958E+00  0.13040424E+00
  0.12790444E+00  0.49122127E+01  0.49053076E+01  0.48959465E+01  0.48923328E+01
  0.48906854E+01  0.48898762E+01  0.48892859E+01  0.48887099E+01  0.48880264E+01
  0.48871544E+01  0.48860031E+01  0.48844659E+01  0.48824075E+01  0.48796496E+01
  0.48759515E+01  0.48709881E+01  0.48643196E+01  0.48553743E+01  0.48433678E+01
  0.48271704E+01  0.48052666E+01  0.47757174E+01  0.47360770E+01  0.46831823E+01
  0.46118637E+01  0.45189219E+01  0.44003987E+01  0.42507463E+01  0.40678015E+01
  0.38532316E+01  0.36146088E+01  0.33652207E+01  0.31224912E+01  0.28988741E+01
  0.26972631E+01  0.25144228E+01  0.23445527E+01  0.21832702E+01  0.20284571E+01
  0.18794281E+01  0.17364362E+01  0.16006171E+01  0.14736395E+01  0.13572157E+01
  0.12525673E+01  0.11597651E+01  0.10776267E+01  0.10041415E+01  0.93718441E+00
  0.87523639E+00  0.81740852E+00  0.76317473E+00  0.71219903E+00  0.66437520E+00
  0.61983679E+00  0.57890330E+00  0.54194320E+00  0.50914087E+00  0.48051920E+00
  0.45583809E+00  0.43473976E+00  0.41643050E+00  0.40002481E+00  0.38509518E+00
  0.37122121E+00  0.35807554E+00  0.34549542E+00  0.33344353E+00  0.32192664E+00
  0.31094960E+00  0.30049921E+00  0.29055246E+00  0.28107778E+00  0.27204876E+00
  0.26344158E+00  0.25522395E+00  0.24736749E+00  0.23985035E+00  0.23265629E+00
  0.22577153E+00  0.21918195E+00  0.21287172E+00  0.20682365E+00  0.20102037E+00
  0.19544567E+00  0.19008551E+00  0.18492806E+00  0.17996321E+00  0.17518188E+00
  0.17057536E+00  0.16613527E+00  0.16185310E+00  0.15772157E+00  0.15373283E+00
  0.14988114E+00  0.14614961E+00  0.14255024E+00  0.13901423E+00  0.13571356E+00
  0.13164875E+00  0.12910823E+00  0.49122420E+01  0.49052670E+01  0.48958635E+01
  0.48922692E+01  0.48906109E+01  0.48897982E+01  0.48892061E+01  0.48886248E+01
  0.48879315E+01  0.48870450E+01  0.48858726E+01  0.48843078E+01  0.48822156E+01
  0.48794159E+01  0.48756655E+01  0.48706348E+01  0.48638780E+01  0.48548153E+01
  0.48426608E+01  0.48262723E+01  0.48041092E+01  0.47742128E+01  0.47341172E+01
  0.46806536E+01  0.46085148E+01  0.45145646E+01  0.43948961E+01  0.42438507E+01
  0.40592992E+01  0.38429547E+01  0.36024401E+01  0.33512038E+01  0.31072733E+01
  0.28837099E+01  0.26831682E+01  0.25015489E+01  0.23325077E+01  0.21716008E+01
  0.20166869E+01  0.18672288E+01  0.17242800E+01  0.15900176E+01  0.14663539E+01
  0.13542108E+01  0.12539255E+01  0.11649237E+01  0.10853852E+01  0.10129551E+01
  0.94575484E+00  0.88289204E+00  0.82390627E+00  0.76841760E+00  0.71621180E+00
  0.66737237E+00  0.62223899E+00  0.58124884E+00  0.54472384E+00  0.51273489E+00
  0.48511592E+00  0.46161053E+00  0.44144819E+00  0.42361128E+00  0.40746163E+00
  0.39251695E+00  0.37842277E+00  0.36497015E+00  0.35207331E+00  0.33971585E+00
  0.32790593E+00  0.31664623E+00  0.30592390E+00  0.29571513E+00  0.28598636E+00
  0.27671217E+00  0.26786643E+00  0.25941668E+00  0.25133798E+00  0.24360861E+00
  0.23620997E+00  0.22912631E+00  0.22234356E+00  0.21584771E+00  0.20962387E+00
  0.20365629E+00  0.19792902E+00  0.19242703E+00  0.18713687E+00  0.18204687E+00
  0.17714688E+00  0.17242778E+00  0.16788108E+00  0.16349824E+00  0.15927132E+00
  0.15519157E+00  0.15125491E+00  0.14744520E+00  0.14377359E+00  0.14016952E+00
  0.13680832E+00  0.13267724E+00  0.13009748E+00  0.49121768E+01  0.49051868E+01
  0.48958193E+01  0.48922692E+01  0.48906006E+01  0.48897806E+01  0.48891802E+01
  0.48885904E+01  0.48878887E+01  0.48869879E+01  0.48857921E+01  0.48841973E+01
  0.48820687E+01  0.48792241E+01  0.48754174E+01  0.48703140E+01  0.48634623E+01
  0.48542740E+01  0.48419600E+01  0.48253652E+01  0.48029222E+01  0.47726507E+01
  0.47320628E+01  0.46779789E+01  0.46049575E+01  0.45099256E+01  0.43890200E+01
  0.42364646E+01  0.40501641E+01  0.38318789E+01  0.35892904E+01  0.33360441E+01
  0.30908474E+01  0.28673956E+01  0.26680767E+01  0.24878854E+01  0.23198274E+01
  0.21592812E+01  0.20042005E+01  0.18549546E+01  0.17139213E+01  0.15832880E+01
  0.14639639E+01  0.13562718E+01  0.12598107E+01  0.11732241E+01  0.10943350E+01
  0.10211472E+01  0.95265171E+00  0.88838012E+00  0.82796292E+00  0.77114483E+00
  0.71787652E+00  0.66833193E+00  0.62299853E+00  0.58237685E+00  0.54668006E+00
  0.51584805E+00  0.48949979E+00  0.46712568E+00  0.44773626E+00  0.43028096E+00
  0.41423391E+00  0.39914924E+00  0.38477065E+00  0.37100160E+00  0.35781265E+00
  0.34519238E+00  0.33313690E+00  0.32163624E+00  0.31067471E+00  0.30023222E+00
  0.29027878E+00  0.28078519E+00  0.27172267E+00  0.26306527E+00  0.25478984E+00
  0.24687460E+00  0.23929925E+00  0.23204557E+00  0.22509768E+00  0.21844135E+00
  0.21206294E+00  0.20594864E+00  0.20008418E+00  0.19445517E+00  0.18904769E+00
  0.18384874E+00  0.17884665E+00  0.17403115E+00  0.16939305E+00  0.16492348E+00
  0.16061431E+00  0.15645608E+00  0.15244410E+00  0.14856372E+00  0.14482749E+00
  0.14116219E+00  0.13774538E+00  0.13355141E+00  0.13093389E+00  0.49120631E+01
  0.49051267E+01  0.48958492E+01  0.48923254E+01  0.48906428E+01  0.48898120E+01
  0.48891992E+01  0.48885980E+01  0.48878842E+01  0.48869677E+01  0.48857523E+01
  0.48841308E+01  0.48819649E+01  0.48790728E+01  0.48752060E+01  0.48700257E+01
  0.48630732E+01  0.48537509E+01  0.48412652E+01  0.48244479E+01  0.48017032E+01
  0.47710273E+01  0.47299066E+01  0.46751445E+01  0.46011693E+01  0.45049688E+01
  0.43827193E+01  0.42285252E+01  0.40403322E+01  0.38199419E+01  0.35750967E+01
  0.33196736E+01  0.30731351E+01  0.28498918E+01  0.26520528E+01  0.24735420E+01
  0.23065193E+01  0.21463075E+01  0.19917793E+01  0.18448324E+01  0.17078201E+01
  0.15816054E+01  0.14666558E+01  0.13626824E+01  0.12683059E+01  0.11819060E+01
  0.11018786E+01  0.10271344E+01  0.95704874E+00  0.89129885E+00  0.82959312E+00
  0.77169213E+00  0.71768998E+00  0.66789727E+00  0.62281306E+00  0.58292092E+00
  0.54836976E+00  0.51885498E+00  0.49391950E+00  0.47259606E+00  0.45369101E+00
  0.43645511E+00  0.42035234E+00  0.40503358E+00  0.39035367E+00  0.37628800E+00
  0.36283748E+00  0.34998955E+00  0.33772420E+00  0.32602039E+00  0.31485480E+00
  0.30420684E+00  0.29405142E+00  0.28435983E+00  0.27510542E+00  0.26626493E+00
  0.25781619E+00  0.24973742E+00  0.24200758E+00  0.23460695E+00  0.22751778E+00
  0.22072440E+00  0.21421284E+00  0.20797018E+00  0.20198369E+00  0.19624044E+00
  0.19072719E+00  0.18543078E+00  0.18033860E+00  0.17543906E+00  0.17072176E+00
  0.16617696E+00  0.16179617E+00  0.15756968E+00  0.15349226E+00  0.14954858E+00
  0.14575315E+00  0.14203256E+00  0.13856543E+00  0.13431251E+00  0.13165913E+00
  0.49118850E+01  0.49050875E+01  0.48959769E+01  0.48924707E+01  0.48907742E+01
  0.48899290E+01  0.48892931E+01  0.48886658E+01  0.48879229E+01  0.48869809E+01
