  0.32197955E+04  0.32199293E+04  0.32199823E+04  0.32199746E+04  0.32199108E+04
  0.32197918E+04  0.32196147E+04  0.32193721E+04  0.32190511E+04  0.32186329E+04
  0.32180906E+04  0.32173870E+04  0.32164713E+04  0.32152727E+04  0.32136922E+04
  0.32115948E+04  0.32087979E+04  0.32050554E+04  0.32000399E+04  0.31933204E+04
  0.31843833E+04  0.31726536E+04  0.31574879E+04  0.31382871E+04  0.31146979E+04
  0.30869834E+04  0.30559546E+04  0.30229385E+04  0.29889560E+04  0.29544849E+04
  0.29204506E+04  0.28879938E+04  0.28578850E+04  0.28301376E+04  0.28041389E+04
  0.27790860E+04  0.27542658E+04  0.27292286E+04  0.27038119E+04  0.26780786E+04
  0.26522343E+04  0.26264638E+04  0.26008258E+04  0.25753259E+04  0.25499922E+04
  0.25248621E+04  0.24999766E+04  0.24753779E+04  0.24511053E+04  0.24271883E+04
  0.24036440E+04  0.23804778E+04  0.23576874E+04  0.23352656E+04  0.23132072E+04
  0.22915126E+04  0.22702025E+04  0.22493340E+04  0.22289843E+04  0.22092388E+04
  0.21901919E+04  0.21719465E+04  0.21546211E+04  0.21383660E+04  0.21231965E+04
  0.21090720E+04  0.20959916E+04  0.20838646E+04  0.20725899E+04  0.20620633E+04
  0.20521465E+04  0.20426926E+04  0.20335663E+04  0.20246534E+04  0.20158739E+04
  0.20071848E+04  0.19985698E+04  0.19900295E+04  0.19815724E+04  0.19732081E+04
  0.19649447E+04  0.19567861E+04  0.19487315E+04  0.19407764E+04  0.19329143E+04
  0.19251388E+04  0.19174435E+04  0.19098226E+04  0.19022682E+04  0.18947804E+04
  0.18873362E+04  0.18799810E+04  0.18725697E+04  0.18654711E+04  0.18565101E+04
  0.18508733E+04  0.32157191E+04  0.32161580E+04  0.32176850E+04  0.32192095E+04
  0.32198389E+04  0.32201266E+04  0.32202668E+04  0.32203234E+04  0.32203172E+04
  0.32202540E+04  0.32201342E+04  0.32199543E+04  0.32197066E+04  0.32193785E+04
  0.32189510E+04  0.32183974E+04  0.32176807E+04  0.32167501E+04  0.32155351E+04
  0.32139363E+04  0.32118183E+04  0.32089978E+04  0.32052278E+04  0.32001802E+04
  0.31934230E+04  0.31844391E+04  0.31726560E+04  0.31574326E+04  0.31381678E+04
  0.31145096E+04  0.30867264E+04  0.30556319E+04  0.30225578E+04  0.29885506E+04
  0.29541327E+04  0.29202685E+04  0.28880862E+04  0.28582698E+04  0.28307176E+04
  0.28047589E+04  0.27796012E+04  0.27545772E+04  0.27292964E+04  0.27036393E+04
  0.26776910E+04  0.26516647E+04  0.26257441E+04  0.25999808E+04  0.25743710E+04
  0.25489339E+04  0.25237016E+04  0.24987144E+04  0.24740159E+04  0.24496435E+04
  0.24256223E+04  0.24019649E+04  0.23786743E+04  0.23557466E+04  0.23331773E+04
  0.23109683E+04  0.22891374E+04  0.22677426E+04  0.22468732E+04  0.22266264E+04
  0.22071113E+04  0.21884420E+04  0.21707302E+04  0.21541327E+04  0.21387254E+04
  0.21244415E+04  0.21112247E+04  0.20989811E+04  0.20875887E+04  0.20769333E+04
  0.20668674E+04  0.20572360E+04  0.20479006E+04  0.20387530E+04  0.20297229E+04
  0.20207798E+04  0.20119176E+04  0.20031427E+04  0.19944649E+04  0.19858937E+04
  0.19774355E+04  0.19690919E+04  0.19608596E+04  0.19527329E+04  0.19447052E+04
  0.19367700E+04  0.19289210E+04  0.19211520E+04  0.19134577E+04  0.19058305E+04
  0.18982708E+04  0.18907556E+04  0.18833308E+04  0.18758500E+04  0.18686851E+04
  0.18596418E+04  0.18539534E+04  0.32157482E+04  0.32162198E+04  0.32178540E+04
  0.32194834E+04  0.32201552E+04  0.32204596E+04  0.32206061E+04  0.32206648E+04
  0.32206584E+04  0.32205939E+04  0.32204721E+04  0.32202896E+04  0.32200385E+04
  0.32197057E+04  0.32192719E+04  0.32187096E+04  0.32179816E+04  0.32170372E+04
  0.32158063E+04  0.32141893E+04  0.32120503E+04  0.32092055E+04  0.32054072E+04
  0.32003263E+04  0.31935302E+04  0.31844983E+04  0.31726601E+04  0.31573769E+04
  0.31380457E+04  0.31143153E+04  0.30864592E+04  0.30552936E+04  0.30221565E+04
  0.29881229E+04  0.29537655E+04  0.29200883E+04  0.28881977E+04  0.28586795E+04
  0.28313120E+04  0.28053706E+04  0.27800771E+04  0.27548146E+04  0.27292538E+04
  0.27033214E+04  0.26771252E+04  0.26508859E+04  0.26247886E+04  0.25988766E+04
  0.25731357E+04  0.25475767E+04  0.25222277E+04  0.24971279E+04  0.24723192E+04
  0.24478354E+04  0.24236975E+04  0.23999146E+04  0.23764861E+04  0.23534067E+04
  0.23306789E+04  0.23083196E+04  0.22863827E+04  0.22649673E+04  0.22441873E+04
  0.22241634E+04  0.22050266E+04  0.21868965E+04  0.21699176E+04  0.21542256E+04
  0.21397483E+04  0.21263503E+04  0.21139403E+04  0.21023905E+04  0.20915711E+04
  0.20813250E+04  0.20714906E+04  0.20619265E+04  0.20525307E+04  0.20432444E+04
  0.20340464E+04  0.20249377E+04  0.20159290E+04  0.20070319E+04  0.19982551E+04
  0.19896027E+04  0.19810736E+04  0.19726626E+04  0.19643631E+04  0.19561687E+04
  0.19480730E+04  0.19400699E+04  0.19321535E+04  0.19243178E+04  0.19165582E+04
  0.19088669E+04  0.19012448E+04  0.18936684E+04  0.18861844E+04  0.18786450E+04
  0.18714245E+04  0.18623126E+04  0.18565815E+04  0.32157795E+04  0.32162855E+04
  0.32180277E+04  0.32197613E+04  0.32204757E+04  0.32207959E+04  0.32209460E+04
  0.32210038E+04  0.32209945E+04  0.32209261E+04  0.32208005E+04  0.32206147E+04
  0.32203607E+04  0.32200250E+04  0.32195875E+04  0.32190200E+04  0.32182840E+04
  0.32173282E+04  0.32160826E+04  0.32144481E+04  0.32122881E+04  0.32094183E+04
  0.32055904E+04  0.32004744E+04  0.31936377E+04  0.31845550E+04  0.31726583E+04
  0.31573124E+04  0.31379108E+04  0.31141033E+04  0.30861668E+04  0.30549193E+04
  0.30217079E+04  0.29876400E+04  0.29533456E+04  0.29198685E+04  0.28882813E+04
  0.28590597E+04  0.28318597E+04  0.28059084E+04  0.27804469E+04  0.27549152E+04
  0.27290493E+04  0.27028202E+04  0.26763567E+04  0.26498869E+04  0.26235968E+04
  0.25975213E+04  0.25716357E+04  0.25459426E+04  0.25204672E+04  0.24952464E+04
  0.24703180E+04  0.24457117E+04  0.24214442E+04  0.23975191E+04  0.23739333E+04
  0.23506878E+04  0.23277994E+04  0.23053145E+04  0.22833321E+04  0.22619871E+04
  0.22414151E+04  0.22217595E+04  0.22031674E+04  0.21857669E+04  0.21697160E+04
  0.21549768E+04  0.21413514E+04  0.21287272E+04  0.21169859E+04  0.21059755E+04
  0.20955259E+04  0.20854705E+04  0.20756655E+04  0.20660149E+04  0.20564710E+04
  0.20470208E+04  0.20376708E+04  0.20284336E+04  0.20193213E+04  0.20103414E+04
  0.20014958E+04  0.19927818E+04  0.19841930E+04  0.19757223E+04  0.19673630E+04
  0.19591090E+04  0.19509542E+04  0.19428925E+04  0.19349186E+04  0.19270269E+04
  0.19192129E+04  0.19114688E+04  0.19037955E+04  0.18961695E+04  0.18886376E+04
  0.18810508E+04  0.18737855E+04  0.18646185E+04  0.18588531E+04  0.32158114E+04
  0.32163528E+04  0.32182072E+04  0.32200469E+04  0.32208006E+04  0.32211318E+04
  0.32212815E+04  0.32213350E+04  0.32213198E+04  0.32212454E+04  0.32211146E+04
  0.32209247E+04  0.32206679E+04  0.32203302E+04  0.32198909E+04  0.32193210E+04
  0.32185806E+04  0.32176170E+04  0.32163594E+04  0.32147087E+04  0.32125282E+04
  0.32096332E+04  0.32057744E+04  0.32006212E+04  0.31937407E+04  0.31846027E+04
  0.31726422E+04  0.31572281E+04  0.31377498E+04  0.31138563E+04  0.30858270E+04
  0.30544811E+04  0.30211787E+04  0.29870650E+04  0.29528334E+04  0.29195670E+04
  0.28882921E+04  0.28593628E+04  0.28323124E+04  0.28063257E+04  0.27806719E+04
  0.27548526E+04  0.27286683E+04  0.27021319E+04  0.26753925E+04  0.26486841E+04
  0.26221902E+04  0.25959379E+04  0.25698929E+04  0.25440514E+04  0.25184363E+04
  0.24930826E+04  0.24680243E+04  0.24432848E+04  0.24188729E+04  0.23947872E+04
  0.23710273E+04  0.23476075E+04  0.23245696E+04  0.23020100E+04  0.22800722E+04
  0.22589163E+04  0.22386965E+04  0.22195790E+04  0.22017042E+04  0.21852250E+04
  0.21701484E+04  0.21562472E+04  0.21433688E+04  0.21314040E+04  0.21201785E+04
  0.21095086E+04  0.20992198E+04  0.20891683E+04  0.20792631E+04  0.20694650E+04
  0.20597686E+04  0.20501841E+04  0.20407257E+04  0.20314051E+04  0.20222277E+04
  0.20131934E+04  0.20042975E+04  0.19955336E+04  0.19868944E+04  0.19783732E+04
  0.19699641E+04  0.19616611E+04  0.19534578E+04  0.19453489E+04  0.19373293E+04
  0.19293933E+04  0.19215364E+04  0.19137510E+04  0.19060377E+04  0.18983728E+04
  0.18908035E+04  0.18831796E+04  0.18758792E+04  0.18666689E+04  0.18608765E+04
  0.32158441E+04  0.32164204E+04  0.32183886E+04  0.32203345E+04  0.32211223E+04
  0.32214597E+04  0.32216052E+04  0.32216507E+04  0.32216273E+04  0.32215457E+04
  0.32214092E+04  0.32212155E+04  0.32209563E+04  0.32206173E+04  0.32201774E+04
  0.32196066E+04  0.32188645E+04  0.32178967E+04  0.32166306E+04  0.32149663E+04
  0.32127669E+04  0.32098470E+04  0.32059565E+04  0.32007637E+04  0.31938355E+04
  0.31846366E+04  0.31726055E+04  0.31571151E+04  0.31375499E+04  0.31135576E+04
  0.30854192E+04  0.30539553E+04  0.30205434E+04  0.29863724E+04  0.29522044E+04
  0.29191604E+04  0.28882077E+04  0.28595661E+04  0.28326499E+04  0.28066074E+04
  0.27807438E+04  0.27546285E+04  0.27281198E+04  0.27012720E+04  0.26742526E+04
  0.26472968E+04  0.26205855E+04  0.25941393E+04  0.25679170E+04  0.25419106E+04
  0.25161416E+04  0.24906427E+04  0.24654417E+04  0.24405535E+04  0.24159794E+04
  0.23917171E+04  0.23677751E+04  0.23441877E+04  0.23210414E+04  0.22984890E+04
  0.22767121E+04  0.22558921E+04  0.22361900E+04  0.22177909E+04  0.22008181E+04
  0.21853077E+04  0.21710923E+04  0.21579392E+04  0.21457260E+04  0.21342658E+04
  0.21233602E+04  0.21128290E+04  0.21025286E+04  0.20923711E+04  0.20823245E+04
  0.20723882E+04  0.20625757E+04  0.20529024E+04  0.20433786E+04  0.20340082E+04
  0.20247887E+04  0.20157143E+04  0.20067783E+04  0.19979736E+04  0.19892931E+04
  0.19807310E+04  0.19722820E+04  0.19639393E+04  0.19556974E+04  0.19475513E+04
  0.19394959E+04  0.19315253E+04  0.19236350E+04  0.19158173E+04  0.19080728E+04
  0.19003776E+04  0.18927787E+04  0.18851256E+04  0.18777976E+04  0.18685537E+04
  0.18627406E+04  0.32158725E+04  0.32164807E+04  0.32185564E+04  0.32206062E+04
  0.32214279E+04  0.32217690E+04  0.32219073E+04  0.32219423E+04  0.32219096E+04
  0.32218208E+04  0.32216795E+04  0.32214829E+04  0.32212224E+04  0.32208831E+04
  0.32204435E+04  0.32198731E+04  0.32191308E+04  0.32181612E+04  0.32168900E+04
  0.32152154E+04  0.32129994E+04  0.32100558E+04  0.32061333E+04  0.32008993E+04
  0.31939200E+04  0.31846545E+04  0.31725449E+04  0.31569682E+04  0.31373034E+04
  0.31131968E+04  0.30849309E+04  0.30533295E+04  0.30197921E+04  0.29855556E+04
  0.29514557E+04  0.29186497E+04  0.28880314E+04  0.28596735E+04  0.28328764E+04
  0.28067619E+04  0.27806754E+04  0.27542557E+04  0.27274184E+04  0.27002559E+04
  0.26729485E+04  0.26457318E+04  0.26187856E+04  0.25921262E+04  0.25657079E+04
  0.25395214E+04  0.25135864E+04  0.24879313E+04  0.24625760E+04  0.24375249E+04
  0.24127733E+04  0.23883227E+04  0.23641986E+04  0.23404753E+04  0.23172983E+04
  0.22948698E+04  0.22734004E+04  0.22530822E+04  0.22340845E+04  0.22165537E+04
  0.22005717E+04  0.21859788E+04  0.21725248E+04  0.21600425E+04  0.21483324E+04
  0.21371823E+04  0.21264039E+04  0.21158526E+04  0.21054451E+04  0.20951531E+04
  0.20849807E+04  0.20749436E+04  0.20650576E+04  0.20553326E+04  0.20457700E+04
  0.20363656E+04  0.20271131E+04  0.20180058E+04  0.20090361E+04  0.20001973E+04
  0.19914823E+04  0.19828872E+04  0.19744051E+04  0.19660287E+04  0.19577550E+04
  0.19495787E+04  0.19414940E+04  0.19334950E+04  0.19255771E+04  0.19177325E+04
  0.19099619E+04  0.19022414E+04  0.18946183E+04  0.18869415E+04  0.18795912E+04
  0.18703210E+04  0.18644923E+04  0.32158900E+04  0.32165264E+04  0.32187013E+04
  0.32208513E+04  0.32217067E+04  0.32220480E+04  0.32221765E+04  0.32222012E+04
  0.32221602E+04  0.32220659E+04  0.32219214E+04  0.32217234E+04  0.32214629E+04
  0.32211246E+04  0.32206864E+04  0.32201177E+04  0.32193763E+04  0.32184062E+04
  0.32171323E+04  0.32154504E+04  0.32132204E+04  0.32102548E+04  0.32063008E+04
  0.32010244E+04  0.31939916E+04  0.31846546E+04  0.31724586E+04  0.31567855E+04
  0.31370081E+04  0.31127708E+04  0.30843595E+04  0.30526027E+04  0.30189255E+04
  0.29846193E+04  0.29505975E+04  0.29180485E+04  0.28877778E+04  0.28596983E+04
  0.28330032E+04  0.28068000E+04  0.27804773E+04  0.27537433E+04  0.27265702E+04
  0.26990854E+04  0.26714789E+04  0.26439864E+04  0.26167884E+04  0.25898991E+04
  0.25632710E+04  0.25368941E+04  0.25107857E+04  0.24849672E+04  0.24594475E+04
  0.24342207E+04  0.24092791E+04  0.23846366E+04  0.23603508E+04  0.23365562E+04
  0.23134621E+04  0.22913064E+04  0.22703137E+04  0.22506778E+04  0.22325567E+04
  0.22160243E+04  0.22010122E+04  0.21872464E+04  0.21744590E+04  0.21624687E+04
  0.21510558E+04  0.21400231E+04  0.21292201E+04  0.21185629E+04  0.21080270E+04
  0.20976191E+04  0.20873570E+04  0.20772573E+04  0.20673287E+04  0.20575710E+04
  0.20479791E+04  0.20385459E+04  0.20292645E+04  0.20201278E+04  0.20111278E+04
  0.20022583E+04  0.19935133E+04  0.19848880E+04  0.19763762E+04  0.19679717E+04
  0.19596701E+04  0.19514660E+04  0.19433542E+04  0.19353292E+04  0.19273859E+04
  0.19195168E+04  0.19117228E+04  0.19039797E+04  0.18963356E+04  0.18886389E+04
  0.18812705E+04  0.18719798E+04  0.18661384E+04  0.32159033E+04  0.32165642E+04
  0.32188282E+04  0.32210676E+04  0.32219488E+04  0.32222856E+04  0.32224036E+04
  0.32224202E+04  0.32223740E+04  0.32222766E+04  0.32221312E+04  0.32219338E+04
  0.32216750E+04  0.32213392E+04  0.32209039E+04  0.32203380E+04  0.32195987E+04
  0.32186293E+04  0.32173540E+04  0.32156667E+04  0.32134249E+04  0.32104389E+04
  0.32064542E+04  0.32011349E+04  0.31940465E+04  0.31846337E+04  0.31723446E+04
  0.31565657E+04  0.31366632E+04  0.31122801E+04  0.30837064E+04  0.30517776E+04
  0.30179468E+04  0.29835687E+04  0.29496390E+04  0.29173684E+04  0.28874566E+04
  0.28596480E+04  0.28330342E+04  0.28067211E+04  0.27801458E+04  0.27530862E+04
  0.27255699E+04  0.26977551E+04  0.26698399E+04  0.26420606E+04  0.26145997E+04
  0.25874709E+04  0.25606258E+04  0.25340542E+04  0.25077690E+04  0.24817816E+04
  0.24560875E+04  0.24306721E+04  0.24055323E+04  0.23807073E+04  0.23563097E+04
  0.23325442E+04  0.23096746E+04  0.22879661E+04  0.22676303E+04  0.22488486E+04
  0.22317514E+04  0.22162654E+04  0.22021148E+04  0.21890118E+04  0.21767237E+04
  0.21650294E+04  0.21537292E+04  0.21426685E+04  0.21317603E+04  0.21209801E+04
  0.21103365E+04  0.20998481E+04  0.20895319E+04  0.20793960E+04  0.20694390E+04
  0.20596545E+04  0.20500359E+04  0.20405755E+04  0.20312670E+04  0.20221018E+04
  0.20130719E+04  0.20041733E+04  0.19954005E+04  0.19867458E+04  0.19782048E+04
  0.19697735E+04  0.19614446E+04  0.19532129E+04  0.19450739E+04  0.19370226E+04
  0.19290544E+04  0.19211616E+04  0.19133451E+04  0.19055808E+04  0.18979176E+04
  0.18902031E+04  0.18828199E+04  0.18735133E+04  0.18676617E+04  0.32159183E+04
  0.32166001E+04  0.32189342E+04  0.32212401E+04  0.32221379E+04  0.32224704E+04
  0.32225820E+04  0.32225943E+04  0.32225464E+04  0.32224493E+04  0.32223056E+04
  0.32221112E+04  0.32218562E+04  0.32215247E+04  0.32210940E+04  0.32205323E+04
  0.32197965E+04  0.32188288E+04  0.32175527E+04  0.32158612E+04  0.32136089E+04
  0.32106038E+04  0.32065889E+04  0.32012265E+04  0.31940805E+04  0.31845872E+04
  0.31721985E+04  0.31563055E+04  0.31362664E+04  0.31117226E+04  0.30829697E+04
  0.30508516E+04  0.30168534E+04  0.29824018E+04  0.29485798E+04  0.29166099E+04
  0.28870666E+04  0.28595176E+04  0.28329612E+04  0.28065145E+04  0.27796706E+04
  0.27522757E+04  0.27244116E+04  0.26962635E+04  0.26680363E+04  0.26399666E+04
  0.26122388E+04  0.25848674E+04  0.25578033E+04  0.25310358E+04  0.25045710E+04
  0.24784071E+04  0.24525260E+04  0.24269090E+04  0.24015696E+04  0.23765931E+04
  0.23521676E+04  0.23285671E+04  0.23060898E+04  0.22850082E+04  0.22655100E+04
  0.22477217E+04  0.22316802E+04  0.22171160E+04  0.22036542E+04  0.21910536E+04
  0.21790838E+04  0.21675231E+04  0.21562071E+04  0.21450479E+04  0.21340227E+04
  0.21231422E+04  0.21124259E+04  0.21018904E+04  0.20915436E+04  0.20813826E+04
  0.20714007E+04  0.20615907E+04  0.20519461E+04  0.20424585E+04  0.20331206E+04
  0.20239260E+04  0.20148673E+04  0.20059393E+04  0.19971364E+04  0.19884517E+04
  0.19798801E+04  0.19714182E+04  0.19630599E+04  0.19547999E+04  0.19466334E+04
  0.19385553E+04  0.19305614E+04  0.19226444E+04  0.19148053E+04  0.19070205E+04
  0.18993393E+04  0.18916088E+04  0.18842124E+04  0.18748930E+04  0.18690342E+04
  0.32159339E+04  0.32166314E+04  0.32190099E+04  0.32213535E+04  0.32222617E+04
  0.32225952E+04  0.32227067E+04  0.32227199E+04  0.32226742E+04  0.32225808E+04
  0.32224417E+04  0.32222529E+04  0.32220042E+04  0.32216795E+04  0.32212553E+04
  0.32206994E+04  0.32199683E+04  0.32190033E+04  0.32177271E+04  0.32160317E+04
  0.32137696E+04  0.32107459E+04  0.32067007E+04  0.32012939E+04  0.31940878E+04
  0.31845094E+04  0.31720142E+04  0.31559982E+04  0.31358107E+04  0.31110910E+04
  0.30821405E+04  0.30498140E+04  0.30156319E+04  0.29811062E+04  0.29474114E+04
  0.29157657E+04  0.28865986E+04  0.28592951E+04  0.28327705E+04  0.28061676E+04
  0.27790424E+04  0.27513084E+04  0.27230983E+04  0.26946207E+04  0.26660848E+04
  0.26377269E+04  0.26097331E+04  0.25821189E+04  0.25548355E+04  0.25278699E+04
  0.25012192E+04  0.24748660E+04  0.24487806E+04  0.24229499E+04  0.23974220E+04
  0.23723558E+04  0.23480204E+04  0.23247460E+04  0.23028503E+04  0.22825794E+04
  0.22640609E+04  0.22473446E+04  0.22322695E+04  0.22184377E+04  0.22055093E+04
  0.21932407E+04  0.21814119E+04  0.21698450E+04  0.21584396E+04  0.21471701E+04
  0.21360497E+04  0.21251008E+04  0.21143404E+04  0.21037765E+04  0.20934061E+04
  0.20832204E+04  0.20732129E+04  0.20633760E+04  0.20537027E+04  0.20441857E+04
  0.20348160E+04  0.20255889E+04  0.20164991E+04  0.20075381E+04  0.19987010E+04
  0.19899831E+04  0.19813790E+04  0.19728842E+04  0.19644942E+04  0.19562038E+04
  0.19480082E+04  0.19399021E+04  0.19318816E+04  0.19239398E+04  0.19160783E+04
  0.19082735E+04  0.19005754E+04  0.18928310E+04  0.18854230E+04  0.18760938E+04
  0.18702302E+04  0.32159462E+04  0.32166509E+04  0.32190484E+04  0.32214085E+04
  0.32223240E+04  0.32226627E+04  0.32227786E+04  0.32227966E+04  0.32227564E+04
  0.32226692E+04  0.32225374E+04  0.32223570E+04  0.32221175E+04  0.32218020E+04
  0.32213865E+04  0.32208383E+04  0.32201131E+04  0.32191516E+04  0.32178758E+04
  0.32161768E+04  0.32139049E+04  0.32108624E+04  0.32067862E+04  0.32013326E+04
  0.31940636E+04  0.31843954E+04  0.31717859E+04  0.31556369E+04  0.31352879E+04
  0.31103754E+04  0.30812077E+04  0.30486526E+04  0.30142698E+04  0.29796722E+04
  0.29461288E+04  0.29148321E+04  0.28860479E+04  0.28589739E+04  0.28324563E+04
  0.28056782E+04  0.27782639E+04  0.27501929E+04  0.27216447E+04  0.26928467E+04
  0.26640093E+04  0.26353675E+04  0.26071087E+04  0.25792506E+04  0.25517444E+04
  0.25245741E+04  0.24977242E+04  0.24711617E+04  0.24448508E+04  0.24188003E+04
  0.23931206E+04  0.23680619E+04  0.23439668E+04  0.23212033E+04  0.23000756E+04
  0.22807745E+04  0.22633539E+04  0.22476833E+04  0.22334049E+04  0.22201255E+04
  0.22075566E+04  0.21954463E+04  0.21836129E+04  0.21719522E+04  0.21604339E+04
  0.21490694E+04  0.21378809E+04  0.21268876E+04  0.21160970E+04  0.21055082E+04
  0.20951114E+04  0.20848968E+04  0.20748604E+04  0.20649938E+04  0.20552879E+04
  0.20457367E+04  0.20363327E+04  0.20270691E+04  0.20179418E+04  0.20089441E+04
  0.20000708E+04  0.19913174E+04  0.19826790E+04  0.19741505E+04  0.19657272E+04
  0.19574045E+04  0.19491780E+04  0.19410431E+04  0.19329960E+04  0.19250299E+04
  0.19171470E+04  0.19093239E+04  0.19016109E+04  0.18938546E+04  0.18864378E+04
  0.18771023E+04  0.18712359E+04  0.32159528E+04  0.32166560E+04  0.32190542E+04
  0.32214177E+04  0.32223382E+04  0.32226833E+04  0.32228046E+04  0.32228280E+04
  0.32227943E+04  0.32227151E+04  0.32225930E+04  0.32224236E+04  0.32221957E+04
  0.32218917E+04  0.32214869E+04  0.32209479E+04  0.32202297E+04  0.32192725E+04
  0.32179977E+04  0.32162954E+04  0.32140135E+04  0.32109515E+04  0.32068429E+04
  0.32013405E+04  0.31940052E+04  0.31842411E+04  0.31715088E+04  0.31552161E+04
  0.31346913E+04  0.31095682E+04  0.30801626E+04  0.30473585E+04  0.30127608E+04
  0.29780978E+04  0.29447339E+04  0.29138137E+04  0.28854181E+04  0.28585553E+04
  0.28320214E+04  0.28050538E+04  0.27773469E+04  0.27489458E+04  0.27200712E+04
  0.26909639E+04  0.26618321E+04  0.26329080E+04  0.26043814E+04  0.25762734E+04
  0.25485359E+04  0.25211469E+04  0.24940768E+04  0.24672782E+04  0.24407216E+04
  0.24144603E+04  0.23886997E+04  0.23637813E+04  0.23401030E+04  0.23180497E+04
  0.22978647E+04  0.22796240E+04  0.22633032E+04  0.22485460E+04  0.22348629E+04
  0.22219580E+04  0.22095728E+04  0.21974861E+04  0.21855733E+04  0.21738013E+04
  0.21621858E+04  0.21507526E+04  0.21395194E+04  0.21284961E+04  0.21176791E+04
  0.21070613E+04  0.20966348E+04  0.20863904E+04  0.20763217E+04  0.20664207E+04
  0.20566788E+04  0.20470893E+04  0.20376468E+04  0.20283446E+04  0.20191779E+04
  0.20101420E+04  0.20012317E+04  0.19924420E+04  0.19837680E+04  0.19752048E+04
  0.19667478E+04  0.19583927E+04  0.19501356E+04  0.19419724E+04  0.19338998E+04
  0.19259112E+04  0.19180092E+04  0.19101701E+04  0.19024447E+04  0.18946793E+04
  0.18872564E+04  0.18779181E+04  0.18720510E+04  0.32159540E+04  0.32166519E+04
  0.32190410E+04  0.32213987E+04  0.32223200E+04  0.32226693E+04  0.32227938E+04
  0.32228209E+04  0.32227925E+04  0.32227220E+04  0.32226113E+04  0.32224546E+04
  0.32222399E+04  0.32219489E+04  0.32215561E+04  0.32210274E+04  0.32203173E+04
  0.32193651E+04  0.32180918E+04  0.32163863E+04  0.32140941E+04  0.32110116E+04
  0.32068688E+04  0.32013149E+04  0.31939096E+04  0.31840433E+04  0.31711791E+04
  0.31547312E+04  0.31340156E+04  0.31086631E+04  0.30789988E+04  0.30459261E+04
  0.30111026E+04  0.29763857E+04  0.29432347E+04  0.29127206E+04  0.28847178E+04
  0.28580472E+04  0.28314755E+04  0.28043067E+04  0.27763072E+04  0.27475855E+04
  0.27183969E+04  0.26889892E+04  0.26595658E+04  0.26303552E+04  0.26015516E+04
  0.25731819E+04  0.25451984E+04  0.25175706E+04  0.24902527E+04  0.24631888E+04
  0.24363745E+04  0.24099419E+04  0.23842080E+04  0.23595954E+04  0.23365353E+04
  0.23153822E+04  0.22962662E+04  0.22791345E+04  0.22637814E+04  0.22497183E+04
  0.22364697E+04  0.22237739E+04  0.22114201E+04  0.21992633E+04  0.21872493E+04
  0.21753852E+04  0.21637027E+04  0.21522251E+04  0.21409615E+04  0.21299122E+04
  0.21190688E+04  0.21084203E+04  0.20979616E+04  0.20876860E+04  0.20775819E+04
  0.20676427E+04  0.20578620E+04  0.20482331E+04  0.20387508E+04  0.20294097E+04
  0.20202045E+04  0.20111304E+04  0.20021827E+04  0.19933563E+04  0.19846466E+04
  0.19760490E+04  0.19675590E+04  0.19591729E+04  0.19508871E+04  0.19426977E+04
  0.19346018E+04  0.19265934E+04  0.19186749E+04  0.19108227E+04  0.19030877E+04
  0.18953158E+04  0.18878894E+04  0.18785518E+04  0.18726863E+04  0.32159492E+04
  0.32166400E+04  0.32190125E+04  0.32213589E+04  0.32222773E+04  0.32226259E+04
  0.32227523E+04  0.32227833E+04  0.32227607E+04  0.32226982E+04  0.32225981E+04
  0.32224540E+04  0.32222529E+04  0.32219754E+04  0.32215950E+04  0.32210772E+04
  0.32203757E+04  0.32194290E+04  0.32181574E+04  0.32164486E+04  0.32141455E+04
  0.32110412E+04  0.32068622E+04  0.32012539E+04  0.31937744E+04  0.31837993E+04
  0.31707939E+04  0.31541789E+04  0.31332573E+04  0.31076564E+04  0.30777127E+04
  0.30443533E+04  0.30092965E+04  0.29745430E+04  0.29416435E+04  0.29115680E+04
  0.28839595E+04  0.28574614E+04  0.28308314E+04  0.28034498E+04  0.27751585E+04
  0.27461253E+04  0.27166320E+04  0.26869278E+04  0.26572086E+04  0.26277006E+04
  0.25986055E+04  0.25699581E+04  0.25417100E+04  0.25138182E+04  0.24862208E+04
  0.24588653E+04  0.24318012E+04  0.24052761E+04  0.23797171E+04  0.23556043E+04
  0.23333721E+04  0.23132816E+04  0.22953023E+04  0.22792414E+04  0.22646740E+04
  0.22510750E+04  0.22380879E+04  0.22254573E+04  0.22130351E+04  0.22007692E+04
  0.21886603E+04  0.21767298E+04  0.21650056E+04  0.21534993E+04  0.21422110E+04
  0.21311339E+04  0.21202610E+04  0.21095825E+04  0.20990898E+04  0.20887779E+04
  0.20786367E+04  0.20686593E+04  0.20588397E+04  0.20491720E+04  0.20396509E+04
  0.20302714E+04  0.20210285E+04  0.20119173E+04  0.20029330E+04  0.19940708E+04
  0.19853264E+04  0.19766955E+04  0.19681745E+04  0.19597596E+04  0.19514478E+04
  0.19432353E+04  0.19351194E+04  0.19270941E+04  0.19191620E+04  0.19112995E+04
  0.19035575E+04  0.18957817E+04  0.18883543E+04  0.18790206E+04  0.18731586E+04
  0.32159357E+04  0.32166110E+04  0.32189513E+04  0.32212790E+04  0.32221932E+04
  0.32225418E+04  0.32226750E+04  0.32227168E+04  0.32227056E+04  0.32226525E+04
