    26  0.00000000E+00  0.64912774E+01  0.34249249E+01  0.13018727E+00
    27  0.00000000E+00  0.64769281E+01  0.35551119E+01  0.13018703E+00
    28  0.00000000E+00  0.64625834E+01  0.36852992E+01  0.13018727E+00
    29  0.00000000E+00  0.64446704E+01  0.38154864E+01  0.13018727E+00
    30  0.00000000E+00  0.64259372E+01  0.39456737E+01  0.13018727E+00
    31  0.00000000E+00  0.64102848E+01  0.40758610E+01  0.13018727E+00
    32  0.00000000E+00  0.63969005E+01  0.41960335E+01  0.12017250E+00
    33  0.00000000E+00  0.63891484E+01  0.43262210E+01  0.13018751E+00
    34  0.00000000E+00  0.63819143E+01  0.44564080E+01  0.13018703E+00
    35  0.00000000E+00  0.63758084E+01  0.45865951E+01  0.13018703E+00
    36  0.00000000E+00  0.63707803E+01  0.47167826E+01  0.13018751E+00
    37  0.00000000E+00  0.63655613E+01  0.48369551E+01  0.12017250E+00
    38  0.00000000E+00  0.63606948E+01  0.50071998E+01  0.17024469E+00
    39  0.00000000E+00  0.63571963E+01  0.51474018E+01  0.14020205E+00
    40  0.00000000E+00  0.63543803E+01  0.52675743E+01  0.12017250E+00
    41  0.00000000E+00  0.63526483E+01  0.53977618E+01  0.13018751E+00
    42  0.00000000E+00  0.63505052E+01  0.55279489E+01  0.13018703E+00
    43  0.00000000E+00  0.63494183E+01  0.56581359E+01  0.13018703E+00
    44  0.00000000E+00  0.63478347E+01  0.57883234E+01  0.13018751E+00
    45  0.00000000E+00  0.63471062E+01  0.59084959E+01  0.12017250E+00
    46  0.00000000E+00  0.63458462E+01  0.60486975E+01  0.14020157E+00
    47  0.00000000E+00  0.63453140E+01  0.61788850E+01  0.13018751E+00
    48  0.00000000E+00  0.63443870E+01  0.62990575E+01  0.12017250E+00
    49  0.00000000E+00  0.63437491E+01  0.64292450E+01  0.13018751E+00
    50  0.00000000E+00  0.63426929E+01  0.65594320E+01  0.13018703E+00
    51  0.00000000E+00  0.63420564E+01  0.66896191E+01  0.13018703E+00
    52  0.00000000E+00  0.63409423E+01  0.68198066E+01  0.13018751E+00
    53  0.00000000E+00  0.63403205E+01  0.69499936E+01  0.13018703E+00
    54  0.00000000E+00  0.63389139E+01  0.70801806E+01  0.13018703E+00
    55  0.00000000E+00  0.63380481E+01  0.72003536E+01  0.12017298E+00
    56  0.00000000E+00  0.63361116E+01  0.73305407E+01  0.13018703E+00
    57  0.00000000E+00  0.63345453E+01  0.74607282E+01  0.13018751E+00
    58  0.00000000E+00  0.63314659E+01  0.75909152E+01  0.13018703E+00
    59  0.00000000E+00  0.63287810E+01  0.77211022E+01  0.13018703E+00
    60  0.00000000E+00  0.63243978E+01  0.78512897E+01  0.13018751E+00
    61  0.00000000E+00  0.63202431E+01  0.79814768E+01  0.13018703E+00
    62  0.00000000E+00  0.63142827E+01  0.81116638E+01  0.13018703E+00
    63  0.00000000E+00  0.63086076E+01  0.82318373E+01  0.12017345E+00
    64  0.00000000E+00  0.63015166E+01  0.83620243E+01  0.13018703E+00
    65  0.00000000E+00  0.62947913E+01  0.84922113E+01  0.13018703E+00
    66  0.00000000E+00  0.62869530E+01  0.86223984E+01  0.13018703E+00
    67  0.00000000E+00  0.62797571E+01  0.87525854E+01  0.13018703E+00
    68  0.00000000E+00  0.62721734E+01  0.88827724E+01  0.13018703E+00
    69  0.00000000E+00  0.62657874E+01  0.90129604E+01  0.13018799E+00
    70  0.00000000E+00  0.62598851E+01  0.91431475E+01  0.13018703E+00
    71  0.00000000E+00  0.62557153E+01  0.92733345E+01  0.13018703E+00
    72  0.00000000E+00  0.62533740E+01  0.93935070E+01  0.12017250E+00
    73  0.00000000E+00  0.62533718E+01  0.95236940E+01  0.13018703E+00
    74  0.00000000E+00  0.62560231E+01  0.96538820E+01  0.13018799E+00
    75  0.00000000E+00  0.62612611E+01  0.97840691E+01  0.13018703E+00
    76  0.00000000E+00  0.62691536E+01  0.99142561E+01  0.13018703E+00
    77  0.00000000E+00  0.62791615E+01  0.10034429E+02  0.12017250E+00
    78  0.00000000E+00  0.62908007E+01  0.10164616E+02  0.13018703E+00
    79  0.00000000E+00  0.63033780E+01  0.10294804E+02  0.13018799E+00
    80  0.00000000E+00  0.63164918E+01  0.10424991E+02  0.13018703E+00
    81  0.00000000E+00  0.63294059E+01  0.10555178E+02  0.13018703E+00
    82  0.00000000E+00  0.63418944E+01  0.10685365E+02  0.13018703E+00
    83  0.00000000E+00  0.63533160E+01  0.10815552E+02  0.13018703E+00
    84  0.00000000E+00  0.63637415E+01  0.10945739E+02  0.13018703E+00
    85  0.00000000E+00  0.63723139E+01  0.11085940E+02  0.14020157E+00
    86  0.00000000E+00  0.63799763E+01  0.11216128E+02  0.13018799E+00
    87  0.00000000E+00  0.63849667E+01  0.11336301E+02  0.12017250E+00
    88  0.00000000E+00  0.63895509E+01  0.11466488E+02  0.13018703E+00
    89  0.00000000E+00  0.63904889E+01  0.11596675E+02  0.13018703E+00
    90  0.00000000E+00  0.63920122E+01  0.11726862E+02  0.13018703E+00
    91  0.00000000E+00  0.63889700E+01  0.11857050E+02  0.13018799E+00
    92  0.00000000E+00  0.63876761E+01  0.11987237E+02  0.13018703E+00
    93  0.00000000E+00  0.63805438E+01  0.12117424E+02  0.13018703E+00
    94  0.00000000E+00  0.63769986E+01  0.12247611E+02  0.13018703E+00
    95  0.00000000E+00  0.63659865E+01  0.12367784E+02  0.12017250E+00
    96  0.00000000E+00  0.63612070E+01  0.12497972E+02  0.13018799E+00
    97  0.00000000E+00  0.63464627E+01  0.12628159E+02  0.13018703E+00
    98  0.00000000E+00  0.63417726E+01  0.12758346E+02  0.13018703E+00
    99  0.00000000E+00  0.63241952E+01  0.12888533E+02  0.13018703E+00
   100  0.00000000E+00  0.63212856E+01  0.13018720E+02  0.13018703E+00
   101  0.00000000E+00  0.63024563E+01  0.13148908E+02  0.13018799E+00
   102  0.00000000E+00  0.63022935E+01  0.13279095E+02  0.13018703E+00
   103  0.00000000E+00  0.62845398E+01  0.13399267E+02  0.12017250E+00
   104  0.00000000E+00  0.62874170E+01  0.13529454E+02  0.13018703E+00
   105  0.00000000E+00  0.62731943E+01  0.13659641E+02  0.13018703E+00
   106  0.00000000E+00  0.62790861E+01  0.13789829E+02  0.13018799E+00
   107  0.00000000E+00  0.62691763E+01  0.13920016E+02  0.13018703E+00
   108  0.00000000E+00  0.62766978E+01  0.14050203E+02  0.13018703E+00
   109  0.00000000E+00  0.62704250E+01  0.14170376E+02  0.12017250E+00
   110  0.00000000E+00  0.62780211E+01  0.14300563E+02  0.13018703E+00
   111  0.00000000E+00  0.62738082E+01  0.14430751E+02  0.13018799E+00
   112  0.00000000E+00  0.62798922E+01  0.14560938E+02  0.13018703E+00
   113  0.00000000E+00  0.62759166E+01  0.14691125E+02  0.13018703E+00
   114  0.00000000E+00  0.62792973E+01  0.14811297E+02  0.12017250E+00
   115  0.00000000E+00  0.62744158E+01  0.14941484E+02  0.13018703E+00
   116  0.00000000E+00  0.62749081E+01  0.15071672E+02  0.13018799E+00
   117  0.00000000E+00  0.62689668E+01  0.15201859E+02  0.13018703E+00
   118  0.00000000E+00  0.62671710E+01  0.15332047E+02  0.13018703E+00
   119  0.00000000E+00  0.62606256E+01  0.15462234E+02  0.13018703E+00
   120  0.00000000E+00  0.62577116E+01  0.15582406E+02  0.12017250E+00
   121  0.00000000E+00  0.62514334E+01  0.15712594E+02  0.13018799E+00
   122  0.00000000E+00  0.62485668E+01  0.15842781E+02  0.13018703E+00
   123  0.00000000E+00  0.62433838E+01  0.15972968E+02  0.13018703E+00
   124  0.00000000E+00  0.62412696E+01  0.16103155E+02  0.13018703E+00
   125  0.00000000E+00  0.62373620E+01  0.16233343E+02  0.13018799E+00
   126  0.00000000E+00  0.62358275E+01  0.16363529E+02  0.13018608E+00
   127  0.00000000E+00  0.62328716E+01  0.16493717E+02  0.13018799E+00
   128  0.00000000E+00  0.62312764E+01  0.16623903E+02  0.13018608E+00
   129  0.00000000E+00  0.62285749E+01  0.16744078E+02  0.12017441E+00
   130  0.00000000E+00  0.62263564E+01  0.16874264E+02  0.13018608E+00
   131  0.00000000E+00  0.62232575E+01  0.17004452E+02  0.13018799E+00
   132  0.00000000E+00  0.62200493E+01  0.17134638E+02  0.13018608E+00
   133  0.00000000E+00  0.62161341E+01  0.17264826E+02  0.13018799E+00
   134  0.00000000E+00  0.62117991E+01  0.17384998E+02  0.12017250E+00
   135  0.00000000E+00  0.62068941E+01  0.17515186E+02  0.13018799E+00
   136  0.00000000E+00  0.62015314E+01  0.17645372E+02  0.13018608E+00
   137  0.00000000E+00  0.61956965E+01  0.17775560E+02  0.13018799E+00
   138  0.00000000E+00  0.61894611E+01  0.17905746E+02  0.13018608E+00
   139  0.00000000E+00  0.61828139E+01  0.18035934E+02  0.13018799E+00
   140  0.00000000E+00  0.61759097E+01  0.18166122E+02  0.13018799E+00
   141  0.00000000E+00  0.61685802E+01  0.18296309E+02  0.13018608E+00
   142  0.00000000E+00  0.61611422E+01  0.18426497E+02  0.13018799E+00
   143  0.00000000E+00  0.61533404E+01  0.18546669E+02  0.12017250E+00
   144  0.00000000E+00  0.61455433E+01  0.18686871E+02  0.14020157E+00
   145  0.00000000E+00  0.61374516E+01  0.18807043E+02  0.12017250E+00
   146  0.00000000E+00  0.61294828E+01  0.18937231E+02  0.13018799E+00
   147  0.00000000E+00  0.61213009E+01  0.19067417E+02  0.13018608E+00
   148  0.00000000E+00  0.61133615E+01  0.19197605E+02  0.13018799E+00
   149  0.00000000E+00  0.61053341E+01  0.19317778E+02  0.12017250E+00
   150  0.00000000E+00  0.60976736E+01  0.19447966E+02  0.13018799E+00
   151  0.00000000E+00  0.60900977E+01  0.19578152E+02  0.13018608E+00
   152  0.00000000E+00  0.60830226E+01  0.19708340E+02  0.13018799E+00
   153  0.00000000E+00  0.60761806E+01  0.19838526E+02  0.13018608E+00
   154  0.00000000E+00  0.60700332E+01  0.19958698E+02  0.12017250E+00
   155  0.00000000E+00  0.60641694E+01  0.20088886E+02  0.13018799E+00
   156  0.00000000E+00  0.60594131E+01  0.20219074E+02  0.13018799E+00
   157  0.00000000E+00  0.60547079E+01  0.20349260E+02  0.13018608E+00
   158  0.00000000E+00  0.60515054E+01  0.20479448E+02  0.13018799E+00
   159  0.00000000E+00  0.60482210E+01  0.20599621E+02  0.12017250E+00
   160  0.00000000E+00  0.60466982E+01  0.20729809E+02  0.13018799E+00
   161  0.00000000E+00  0.60449017E+01  0.20859995E+02  0.13018608E+00
   162  0.00000000E+00  0.60451255E+01  0.20990183E+02  0.13018799E+00
   163  0.00000000E+00  0.60447104E+01  0.21120369E+02  0.13018608E+00
   164  0.00000000E+00  0.60466749E+01  0.21250557E+02  0.13018799E+00
   165  0.00000000E+00  0.60474373E+01  0.21370729E+02  0.12017250E+00
   166  0.00000000E+00  0.60508289E+01  0.21500917E+02  0.13018799E+00
   167  0.00000000E+00  0.60527465E+01  0.21631104E+02  0.13018608E+00
   168  0.00000000E+00  0.60572543E+01  0.21761292E+02  0.13018799E+00
   169  0.00000000E+00  0.60601417E+01  0.21891478E+02  0.13018608E+00
   170  0.00000000E+00  0.60656581E+01  0.22011652E+02  0.12017441E+00
   171  0.00000000E+00  0.60693753E+01  0.22141838E+02  0.13018608E+00
   172  0.00000000E+00  0.60757150E+01  0.22272026E+02  0.13018799E+00
   173  0.00000000E+00  0.60804229E+01  0.22402212E+02  0.13018608E+00
   174  0.00000000E+00  0.60876057E+01  0.22532400E+02  0.13018799E+00
   175  0.00000000E+00  0.60935283E+01  0.22652573E+02  0.12017250E+00
   176  0.00000000E+00  0.61018149E+01  0.22782761E+02  0.13018799E+00
   177  0.00000000E+00  0.61092535E+01  0.22902933E+02  0.12017250E+00
   178  0.00000000E+00  0.61189013E+01  0.23033119E+02  0.13018608E+00
   179  0.00000000E+00  0.61282534E+01  0.23163307E+02  0.13018799E+00
   180  0.00000000E+00  0.61396081E+01  0.23283480E+02  0.12017250E+00
   181  0.00000000E+00  0.61510344E+01  0.23413668E+02  0.13018799E+00
   182  0.00000000E+00  0.61642157E+01  0.23543854E+02  0.13018608E+00
   183  0.00000000E+00  0.61777323E+01  0.23674042E+02  0.13018799E+00
   184  0.00000000E+00  0.61926188E+01  0.23804230E+02  0.13018799E+00
   185  0.00000000E+00  0.62078363E+01  0.23924402E+02  0.12017250E+00
   186  0.00000000E+00  0.62238955E+01  0.24044575E+02  0.12017250E+00
   187  0.00000000E+00  0.62399992E+01  0.24174761E+02  0.13018608E+00
   188  0.00000000E+00  0.62565477E+01  0.24304949E+02  0.13018799E+00
   189  0.00000000E+00  0.62727043E+01  0.24435137E+02  0.13018799E+00
   190  0.00000000E+00  0.62889453E+01  0.24555309E+02  0.12017250E+00
   191  0.00000000E+00  0.63044386E+01  0.24675482E+02  0.12017250E+00
   192  0.00000000E+00  0.63196004E+01  0.24805668E+02  0.13018608E+00
   193  0.00000000E+00  0.63336328E+01  0.24935856E+02  0.13018799E+00
   194  0.00000000E+00  0.63469795E+01  0.25066044E+02  0.13018799E+00
   195  0.00000000E+00  0.63588767E+01  0.25196230E+02  0.13018608E+00
   196  0.00000000E+00  0.63698117E+01  0.25316402E+02  0.12017250E+00
   197  0.00000000E+00  0.63789824E+01  0.25446590E+02  0.13018799E+00
   198  0.00000000E+00  0.63869483E+01  0.25576778E+02  0.13018799E+00
   199  0.00000000E+00  0.63929059E+01  0.25706964E+02  0.13018608E+00
   200  0.00000000E+00  0.63974710E+01  0.25827137E+02  0.12017250E+00
   201  0.00000000E+00  0.63997781E+01  0.25957325E+02  0.13018799E+00
   202  0.00000000E+00  0.64005742E+01  0.26087511E+02  0.13018608E+00
   203  0.00000000E+00  0.63988486E+01  0.26217699E+02  0.13018799E+00
   204  0.00000000E+00  0.63955779E+01  0.26347887E+02  0.13018799E+00
   205  0.00000000E+00  0.63895567E+01  0.26478073E+02  0.13018608E+00
   206  0.00000000E+00  0.63820252E+01  0.26608261E+02  0.13018799E+00
   207  0.00000000E+00  0.63714827E+01  0.26728434E+02  0.12017250E+00
   208  0.00000000E+00  0.63597440E+01  0.26858622E+02  0.13018799E+00
   209  0.00000000E+00  0.63449667E+01  0.26988808E+02  0.13018608E+00
   210  0.00000000E+00  0.63292529E+01  0.27118996E+02  0.13018799E+00
   211  0.00000000E+00  0.63104779E+01  0.27249182E+02  0.13018608E+00
   212  0.00000000E+00  0.62912691E+01  0.27379370E+02  0.13018799E+00
   213  0.00000000E+00  0.62691135E+01  0.27499542E+02  0.12017250E+00
   214  0.00000000E+00  0.62474128E+01  0.27629730E+02  0.13018799E+00
   215  0.00000000E+00  0.62231191E+01  0.27759916E+02  0.13018608E+00
   216  0.00000000E+00  0.62006000E+01  0.27890104E+02  0.13018799E+00
   217  0.00000000E+00  0.61758720E+01  0.28020290E+02  0.13018608E+00
   218  0.00000000E+00  0.61549366E+01  0.28150478E+02  0.13018799E+00
   219  0.00000000E+00  0.61318003E+01  0.28270651E+02  0.12017250E+00
   220  0.00000000E+00  0.61147522E+01  0.28400839E+02  0.13018799E+00
   221  0.00000000E+00  0.60954683E+01  0.28531025E+02  0.13018608E+00
   222  0.00000000E+00  0.60832882E+01  0.28661213E+02  0.13018799E+00
   223  0.00000000E+00  0.60695610E+01  0.28791401E+02  0.13018799E+00
   224  0.00000000E+00  0.60625007E+01  0.28921587E+02  0.13018608E+00
   225  0.00000000E+00  0.60545201E+01  0.29051775E+02  0.13018799E+00
   226  0.00000000E+00  0.60520155E+01  0.29181961E+02  0.13018608E+00
   227  0.00000000E+00  0.60490675E+01  0.29302134E+02  0.12017250E+00
   228  0.00000000E+00  0.60500740E+01  0.29432322E+02  0.13018799E+00
   229  0.00000000E+00  0.60512894E+01  0.29562510E+02  0.13018799E+00
   230  0.00000000E+00  0.60547563E+01  0.29692696E+02  0.13018608E+00
   231  0.00000000E+00  0.60592535E+01  0.29822884E+02  0.13018799E+00
   232  0.00000000E+00  0.60648274E+01  0.29953070E+02  0.13018608E+00
   233  0.00000000E+00  0.60716360E+01  0.30083258E+02  0.13018799E+00
   234  0.00000000E+00  0.60790107E+01  0.30203430E+02  0.12017250E+00
   235  0.00000000E+00  0.60873049E+01  0.30333618E+02  0.13018799E+00
   236  0.00000000E+00  0.60958960E+01  0.30463804E+02  0.13018608E+00
   237  0.00000000E+00  0.61049496E+01  0.30593992E+02  0.13018799E+00
   238  0.00000000E+00  0.61141689E+01  0.30724178E+02  0.13018608E+00
   239  0.00000000E+00  0.61233680E+01  0.30854366E+02  0.13018799E+00
   240  0.00000000E+00  0.61324644E+01  0.30984554E+02  0.13018799E+00
   241  0.00000000E+00  0.61412781E+01  0.31114740E+02  0.13018608E+00
   242  0.00000000E+00  0.61496733E+01  0.31234913E+02  0.12017250E+00
   243  0.00000000E+00  0.61575945E+01  0.31365101E+02  0.13018799E+00
   244  0.00000000E+00  0.61650420E+01  0.31495289E+02  0.13018799E+00
   245  0.00000000E+00  0.61717059E+01  0.31625475E+02  0.13018608E+00
   246  0.00000000E+00  0.61778784E+01  0.31745647E+02  0.12017250E+00
   247  0.00000000E+00  0.61830402E+01  0.31875835E+02  0.13018799E+00
   248  0.00000000E+00  0.61878724E+01  0.32006023E+02  0.13018799E+00
   249  0.00000000E+00  0.61915071E+01  0.32136211E+02  0.13018799E+00
   250  0.00000000E+00  0.61948926E+01  0.32266396E+02  0.13018417E+00
   251  0.00000000E+00  0.61970009E+01  0.32396584E+02  0.13018799E+00
   252  0.00000000E+00  0.61989635E+01  0.32526772E+02  0.13018799E+00
   253  0.00000000E+00  0.61994527E+01  0.32656960E+02  0.13018799E+00
   254  0.00000000E+00  0.62001578E+01  0.32787144E+02  0.13018417E+00
   255  0.00000000E+00  0.61989489E+01  0.32907318E+02  0.12017441E+00
   256  0.00000000E+00  0.61983268E+01  0.33037506E+02  0.13018799E+00
   257  0.00000000E+00  0.61955399E+01  0.33167694E+02  0.13018799E+00
   258  0.00000000E+00  0.61936370E+01  0.33297878E+02  0.13018417E+00
   259  0.00000000E+00  0.61892043E+01  0.33428066E+02  0.13018799E+00
   260  0.00000000E+00  0.61861446E+01  0.33558254E+02  0.13018799E+00
   261  0.00000000E+00  0.61800488E+01  0.33688442E+02  0.13018799E+00
   262  0.00000000E+00  0.61757410E+01  0.33808613E+02  0.12017059E+00
   263  0.00000000E+00  0.61680788E+01  0.33938801E+02  0.13018799E+00
   264  0.00000000E+00  0.61626263E+01  0.34068989E+02  0.13018799E+00
   265  0.00000000E+00  0.61532902E+01  0.34199177E+02  0.13018799E+00
   266  0.00000000E+00  0.61467244E+01  0.34329365E+02  0.13018799E+00
   267  0.00000000E+00  0.61357877E+01  0.34459549E+02  0.13018417E+00
   268  0.00000000E+00  0.61280880E+01  0.34589737E+02  0.13018799E+00
   269  0.00000000E+00  0.61155315E+01  0.34719925E+02  0.13018799E+00
   270  0.00000000E+00  0.61068997E+01  0.34840099E+02  0.12017441E+00
   271  0.00000000E+00  0.60926774E+01  0.34970284E+02  0.13018417E+00
   272  0.00000000E+00  0.60829531E+01  0.35100471E+02  0.13018799E+00
   273  0.00000000E+00  0.60671520E+01  0.35230659E+02  0.13018799E+00
   274  0.00000000E+00  0.60564522E+01  0.35360847E+02  0.13018799E+00
   275  0.00000000E+00  0.60388924E+01  0.35481018E+02  0.12017059E+00
   276  0.00000000E+00  0.60271184E+01  0.35611206E+02  0.13018799E+00
   277  0.00000000E+00  0.60077169E+01  0.35741394E+02  0.13018799E+00
   278  0.00000000E+00  0.59947317E+01  0.35871582E+02  0.13018799E+00
   279  0.00000000E+00  0.59733549E+01  0.36001766E+02  0.13018417E+00
   280  0.00000000E+00  0.59591792E+01  0.36131954E+02  0.13018799E+00
   281  0.00000000E+00  0.59356476E+01  0.36262142E+02  0.13018799E+00
   282  0.00000000E+00  0.59199538E+01  0.36392330E+02  0.13018799E+00
   283  0.00000000E+00  0.58942567E+01  0.36512501E+02  0.12017059E+00
   284  0.00000000E+00  0.58771573E+01  0.36652702E+02  0.14020157E+00
   285  0.00000000E+00  0.58493497E+01  0.36772877E+02  0.12017441E+00
   286  0.00000000E+00  0.58312754E+01  0.36903065E+02  0.13018799E+00
   287  0.00000000E+00  0.58020066E+01  0.37033253E+02  0.13018799E+00
   288  0.00000000E+00  0.57838195E+01  0.37163437E+02  0.13018417E+00
   289  0.00000000E+00  0.57549144E+01  0.37293625E+02  0.13018799E+00
   290  0.00000000E+00  0.57382571E+01  0.37413799E+02  0.12017441E+00
   291  0.00000000E+00  0.57134135E+01  0.37543987E+02  0.13018799E+00
   292  0.00000000E+00  0.57013284E+01  0.37674171E+02  0.13018417E+00
   293  0.00000000E+00  0.56855405E+01  0.37804359E+02  0.13018799E+00
   294  0.00000000E+00  0.56817625E+01  0.37924534E+02  0.12017441E+00
   295  0.00000000E+00  0.56789490E+01  0.38064735E+02  0.14020157E+00
   296  0.00000000E+00  0.56856432E+01  0.38194923E+02  0.13018799E+00
   297  0.00000000E+00  0.56953739E+01  0.38315094E+02  0.12017059E+00
   298  0.00000000E+00  0.57109194E+01  0.38435268E+02  0.12017441E+00
   299  0.00000000E+00  0.57287462E+01  0.38565453E+02  0.13018417E+00
   300  0.00000000E+00  0.57491355E+01  0.38695641E+02  0.13018799E+00
   301  0.00000000E+00  0.57701986E+01  0.38825829E+02  0.13018799E+00
   302  0.00000000E+00  0.57916915E+01  0.38956017E+02  0.13018799E+00
   303  0.00000000E+00  0.58127079E+01  0.39086205E+02  0.13018799E+00
   304  0.00000000E+00  0.58329421E+01  0.39216389E+02  0.13018417E+00
   305  0.00000000E+00  0.58520879E+01  0.39336563E+02  0.12017441E+00
   306  0.00000000E+00  0.58699794E+01  0.39466751E+02  0.12017441E+00
   307  0.00000000E+00  0.58865482E+01  0.39596939E+02  0.13018799E+00
   308  0.00000000E+00  0.59017276E+01  0.39727123E+02  0.13018417E+00
   309  0.00000000E+00  0.59155571E+01  0.39857311E+02  0.13018799E+00
   310  0.00000000E+00  0.59280332E+01  0.39987499E+02  0.13018799E+00
   311  0.00000000E+00  0.59392225E+01  0.40117687E+02  0.13018799E+00
   312  0.00000000E+00  0.59491586E+01  0.40237858E+02  0.12017059E+00
   313  0.00000000E+00  0.59579426E+01  0.40368046E+02  0.13018799E+00
   314  0.00000000E+00  0.59656091E+01  0.40498234E+02  0.13018799E+00
   315  0.00000000E+00  0.59722661E+01  0.40628422E+02  0.13018799E+00
   316  0.00000000E+00  0.59779576E+01  0.40758610E+02  0.13018799E+00
   317  0.00000000E+00  0.59827637E+01  0.40888794E+02  0.13018417E+00
   318  0.00000000E+00  0.59867467E+01  0.41018982E+02  0.13018799E+00
   319  0.00000000E+00  0.59899658E+01  0.41139156E+02  0.12017441E+00
   320  0.00000000E+00  0.59924769E+01  0.41269341E+02  0.13018417E+00
   321  0.00000000E+00  0.59943321E+01  0.41399529E+02  0.13018799E+00
   322  0.00000000E+00  0.59955761E+01  0.41529716E+02  0.13018799E+00
   323  0.00000000E+00  0.59962492E+01  0.41659904E+02  0.13018799E+00
   324  0.00000000E+00  0.59963795E+01  0.41780075E+02  0.12017059E+00
   325  0.00000000E+00  0.59959982E+01  0.41910263E+02  0.13018799E+00
   326  0.00000000E+00  0.59951240E+01  0.42040451E+02  0.13018799E+00
   327  0.00000000E+00  0.59937736E+01  0.42170639E+02  0.13018799E+00
   328  0.00000000E+00  0.59919515E+01  0.42300827E+02  0.13018799E+00
   329  0.00000000E+00  0.59896804E+01  0.42431011E+02  0.13018417E+00
   330  0.00000000E+00  0.59869281E+01  0.42561199E+02  0.13018799E+00
   331  0.00000000E+00  0.59837599E+01  0.42691387E+02  0.13018799E+00
   332  0.00000000E+00  0.59800736E+01  0.42821575E+02  0.13018799E+00
   333  0.00000000E+00  0.59760192E+01  0.42951763E+02  0.13018799E+00
   334  0.00000000E+00  0.59714075E+01  0.43071934E+02  0.12017059E+00
   335  0.00000000E+00  0.59664765E+01  0.43202122E+02  0.13018799E+00
   336  0.00000000E+00  0.59609582E+01  0.43332310E+02  0.13018799E+00
   337  0.00000000E+00  0.59551758E+01  0.43462498E+02  0.13018799E+00
   338  0.00000000E+00  0.59487980E+01  0.43592682E+02  0.13018417E+00
   339  0.00000000E+00  0.59422235E+01  0.43722870E+02  0.13018799E+00
   340  0.00000000E+00  0.59350546E+01  0.43843044E+02  0.12017441E+00
   341  0.00000000E+00  0.59277859E+01  0.43973232E+02  0.13018799E+00
   342  0.00000000E+00  0.59199384E+01  0.44103416E+02  0.13018417E+00
   343  0.00000000E+00  0.59121037E+01  0.44233604E+02  0.13018799E+00
   344  0.00000000E+00  0.59037140E+01  0.44363792E+02  0.13018799E+00
   345  0.00000000E+00  0.58954627E+01  0.44493980E+02  0.13018799E+00
   346  0.00000000E+00  0.58866612E+01  0.44624165E+02  0.13018417E+00
   347  0.00000000E+00  0.58780946E+01  0.44754353E+02  0.13018799E+00
   348  0.00000000E+00  0.58689525E+01  0.44874527E+02  0.12017441E+00
   349  0.00000000E+00  0.58601149E+01  0.45004715E+02  0.13018799E+00
   350  0.00000000E+00  0.58506338E+01  0.45134899E+02  0.13018417E+00
   351  0.00000000E+00  0.58414633E+01  0.45265087E+02  0.13018799E+00
   352  0.00000000E+00  0.58315396E+01  0.45395275E+02  0.13018799E+00
   353  0.00000000E+00  0.58218642E+01  0.45525463E+02  0.13018799E+00
   354  0.00000000E+00  0.58113016E+01  0.45645634E+02  0.12017059E+00
   355  0.00000000E+00  0.58008675E+01  0.45775822E+02  0.13018799E+00
   356  0.00000000E+00  0.57894460E+01  0.45906010E+02  0.13018799E+00
   357  0.00000000E+00  0.57779748E+01  0.46036198E+02  0.13018799E+00
   358  0.00000000E+00  0.57656275E+01  0.46166386E+02  0.13018799E+00
